[INFO 2017-06-27 21:02:51,082 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=25, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-64-few', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64-few', train_epoch=10000)
[INFO 2017-06-27 21:02:53,945 main.py:51] epoch 0, training loss: 41762.94, average training loss: 41762.94, base loss: 20271.77
[INFO 2017-06-27 22:12:45,665 main.py:51] epoch 4061, training loss: 12085.31, average training loss: 11175.90, base loss: 19704.74
[INFO 2017-06-27 22:12:46,640 main.py:51] epoch 4062, training loss: 10713.86, average training loss: 11174.81, base loss: 19702.34
[INFO 2017-06-27 22:12:47,613 main.py:51] epoch 4063, training loss: 11812.60, average training loss: 11176.09, base loss: 19706.94
[INFO 2017-06-27 22:12:48,585 main.py:51] epoch 4064, training loss: 11693.75, average training loss: 11176.65, base loss: 19708.44
[INFO 2017-06-27 22:12:49,558 main.py:51] epoch 4065, training loss: 11070.09, average training loss: 11177.00, base loss: 19710.29
[INFO 2017-06-27 22:12:50,533 main.py:51] epoch 4066, training loss: 10821.36, average training loss: 11177.65, base loss: 19711.13
[INFO 2017-06-27 22:12:51,505 main.py:51] epoch 4067, training loss: 10392.53, average training loss: 11176.21, base loss: 19709.47
[INFO 2017-06-27 22:12:52,479 main.py:51] epoch 4068, training loss: 10111.82, average training loss: 11172.88, base loss: 19703.13
[INFO 2017-06-27 22:12:53,451 main.py:51] epoch 4069, training loss: 13070.26, average training loss: 11174.59, base loss: 19707.32
[INFO 2017-06-27 22:12:54,423 main.py:51] epoch 4070, training loss: 10958.60, average training loss: 11174.24, base loss: 19705.30
[INFO 2017-06-27 22:12:55,397 main.py:51] epoch 4071, training loss: 10176.35, average training loss: 11175.24, base loss: 19708.31
[INFO 2017-06-27 22:12:56,371 main.py:51] epoch 4072, training loss: 11340.19, average training loss: 11176.75, base loss: 19714.69
[INFO 2017-06-27 22:12:57,345 main.py:51] epoch 4073, training loss: 10940.10, average training loss: 11175.64, base loss: 19714.51
[INFO 2017-06-27 22:12:58,317 main.py:51] epoch 4074, training loss: 10836.82, average training loss: 11176.10, base loss: 19716.62
[INFO 2017-06-27 22:12:59,294 main.py:51] epoch 4075, training loss: 11796.07, average training loss: 11176.90, base loss: 19720.41
[INFO 2017-06-27 22:13:00,270 main.py:51] epoch 4076, training loss: 10988.09, average training loss: 11176.52, base loss: 19719.98
[INFO 2017-06-27 22:13:01,246 main.py:51] epoch 4077, training loss: 11679.45, average training loss: 11177.42, base loss: 19723.53
[INFO 2017-06-27 22:13:02,221 main.py:51] epoch 4078, training loss: 10093.04, average training loss: 11176.99, base loss: 19723.21
[INFO 2017-06-27 22:13:03,194 main.py:51] epoch 4079, training loss: 11061.50, average training loss: 11175.87, base loss: 19721.05
[INFO 2017-06-27 22:13:04,171 main.py:51] epoch 4080, training loss: 12134.60, average training loss: 11177.00, base loss: 19725.24
[INFO 2017-06-27 22:13:05,146 main.py:51] epoch 4081, training loss: 11477.71, average training loss: 11178.13, base loss: 19727.93
[INFO 2017-06-27 22:13:06,240 main.py:51] epoch 4082, training loss: 10633.37, average training loss: 11176.62, base loss: 19724.58
[INFO 2017-06-27 22:13:07,216 main.py:51] epoch 4083, training loss: 10107.73, average training loss: 11175.82, base loss: 19723.75
[INFO 2017-06-27 22:13:08,190 main.py:51] epoch 4084, training loss: 11604.14, average training loss: 11176.26, base loss: 19726.30
[INFO 2017-06-27 22:13:09,165 main.py:51] epoch 4085, training loss: 10287.51, average training loss: 11174.93, base loss: 19724.34
[INFO 2017-06-27 22:13:10,242 main.py:51] epoch 4086, training loss: 11255.67, average training loss: 11175.00, base loss: 19725.82
[INFO 2017-06-27 22:13:11,263 main.py:51] epoch 4087, training loss: 10667.22, average training loss: 11175.30, base loss: 19728.50
[INFO 2017-06-27 22:13:12,354 main.py:51] epoch 4088, training loss: 10570.94, average training loss: 11174.66, base loss: 19727.30
[INFO 2017-06-27 22:13:13,387 main.py:51] epoch 4089, training loss: 10465.83, average training loss: 11173.97, base loss: 19726.88
[INFO 2017-06-27 22:13:14,381 main.py:51] epoch 4090, training loss: 10859.29, average training loss: 11174.73, base loss: 19729.48
[INFO 2017-06-27 22:13:15,456 main.py:51] epoch 4091, training loss: 10435.33, average training loss: 11173.72, base loss: 19728.20
[INFO 2017-06-27 22:13:16,578 main.py:51] epoch 4092, training loss: 11869.09, average training loss: 11174.05, base loss: 19728.59
[INFO 2017-06-27 22:13:17,577 main.py:51] epoch 4093, training loss: 10655.48, average training loss: 11171.12, base loss: 19723.38
[INFO 2017-06-27 22:13:18,650 main.py:51] epoch 4094, training loss: 11003.25, average training loss: 11170.14, base loss: 19723.31
[INFO 2017-06-27 22:13:19,750 main.py:51] epoch 4095, training loss: 10769.75, average training loss: 11169.85, base loss: 19723.98
[INFO 2017-06-27 22:13:20,775 main.py:51] epoch 4096, training loss: 11847.98, average training loss: 11170.60, base loss: 19725.92
[INFO 2017-06-27 22:13:21,748 main.py:51] epoch 4097, training loss: 11218.20, average training loss: 11171.57, base loss: 19728.42
[INFO 2017-06-27 22:13:22,728 main.py:51] epoch 4098, training loss: 10723.73, average training loss: 11169.97, base loss: 19724.89
[INFO 2017-06-27 22:13:23,700 main.py:51] epoch 4099, training loss: 12194.25, average training loss: 11170.86, base loss: 19728.71
[INFO 2017-06-27 22:13:23,700 main.py:53] epoch 4099, testing
[INFO 2017-06-27 22:13:27,920 main.py:105] average testing loss: 10758.45, base loss: 19384.85
[INFO 2017-06-27 22:13:27,920 main.py:106] improve_loss: 8626.40, improve_percent: 0.45
[INFO 2017-06-27 22:13:27,920 main.py:76] current best improved percent: 0.45
[INFO 2017-06-27 22:13:28,893 main.py:51] epoch 4100, training loss: 10608.28, average training loss: 11170.42, base loss: 19730.12
[INFO 2017-06-27 22:13:29,867 main.py:51] epoch 4101, training loss: 11536.57, average training loss: 11168.42, base loss: 19727.52
[INFO 2017-06-27 22:13:30,836 main.py:51] epoch 4102, training loss: 11561.12, average training loss: 11168.67, base loss: 19728.05
[INFO 2017-06-27 22:13:31,812 main.py:51] epoch 4103, training loss: 10591.66, average training loss: 11168.46, base loss: 19729.26
[INFO 2017-06-27 22:13:32,783 main.py:51] epoch 4104, training loss: 11632.52, average training loss: 11167.17, base loss: 19728.89
[INFO 2017-06-27 22:13:33,758 main.py:51] epoch 4105, training loss: 10331.51, average training loss: 11166.42, base loss: 19729.16
[INFO 2017-06-27 22:13:34,727 main.py:51] epoch 4106, training loss: 10875.43, average training loss: 11166.08, base loss: 19729.01
[INFO 2017-06-27 22:13:35,697 main.py:51] epoch 4107, training loss: 10731.64, average training loss: 11164.89, base loss: 19726.90
[INFO 2017-06-27 22:13:36,672 main.py:51] epoch 4108, training loss: 10796.81, average training loss: 11163.97, base loss: 19724.26
[INFO 2017-06-27 22:13:37,651 main.py:51] epoch 4109, training loss: 10639.58, average training loss: 11163.47, base loss: 19724.19
[INFO 2017-06-27 22:13:38,625 main.py:51] epoch 4110, training loss: 10278.59, average training loss: 11163.01, base loss: 19723.47
[INFO 2017-06-27 22:13:39,600 main.py:51] epoch 4111, training loss: 10239.90, average training loss: 11161.83, base loss: 19722.02
[INFO 2017-06-27 22:13:40,576 main.py:51] epoch 4112, training loss: 11171.52, average training loss: 11160.93, base loss: 19721.66
[INFO 2017-06-27 22:13:41,552 main.py:51] epoch 4113, training loss: 11655.50, average training loss: 11162.19, base loss: 19723.63
[INFO 2017-06-27 22:13:42,526 main.py:51] epoch 4114, training loss: 13788.00, average training loss: 11166.57, base loss: 19734.33
[INFO 2017-06-27 22:13:43,501 main.py:51] epoch 4115, training loss: 10667.44, average training loss: 11164.24, base loss: 19730.36
[INFO 2017-06-27 22:13:44,524 main.py:51] epoch 4116, training loss: 10731.90, average training loss: 11163.78, base loss: 19730.29
[INFO 2017-06-27 22:13:45,528 main.py:51] epoch 4117, training loss: 12360.50, average training loss: 11164.68, base loss: 19733.24
[INFO 2017-06-27 22:13:46,500 main.py:51] epoch 4118, training loss: 13113.24, average training loss: 11164.92, base loss: 19734.65
[INFO 2017-06-27 22:13:47,474 main.py:51] epoch 4119, training loss: 11779.70, average training loss: 11164.31, base loss: 19733.42
[INFO 2017-06-27 22:13:48,446 main.py:51] epoch 4120, training loss: 11895.03, average training loss: 11165.42, base loss: 19736.48
[INFO 2017-06-27 22:13:49,445 main.py:51] epoch 4121, training loss: 11902.12, average training loss: 11164.69, base loss: 19735.49
[INFO 2017-06-27 22:13:50,460 main.py:51] epoch 4122, training loss: 11361.61, average training loss: 11165.06, base loss: 19736.60
[INFO 2017-06-27 22:13:51,487 main.py:51] epoch 4123, training loss: 10519.26, average training loss: 11166.06, base loss: 19739.76
[INFO 2017-06-27 22:13:52,482 main.py:51] epoch 4124, training loss: 10864.88, average training loss: 11164.45, base loss: 19737.61
[INFO 2017-06-27 22:13:53,458 main.py:51] epoch 4125, training loss: 10831.29, average training loss: 11164.01, base loss: 19738.17
[INFO 2017-06-27 22:13:54,433 main.py:51] epoch 4126, training loss: 12703.68, average training loss: 11164.87, base loss: 19740.76
[INFO 2017-06-27 22:13:55,410 main.py:51] epoch 4127, training loss: 11015.48, average training loss: 11162.99, base loss: 19736.93
[INFO 2017-06-27 22:13:56,386 main.py:51] epoch 4128, training loss: 10612.30, average training loss: 11163.33, base loss: 19739.75
[INFO 2017-06-27 22:13:57,362 main.py:51] epoch 4129, training loss: 11297.99, average training loss: 11163.52, base loss: 19739.99
[INFO 2017-06-27 22:13:58,342 main.py:51] epoch 4130, training loss: 10630.84, average training loss: 11161.86, base loss: 19737.53
[INFO 2017-06-27 22:13:59,318 main.py:51] epoch 4131, training loss: 11054.08, average training loss: 11162.21, base loss: 19740.08
[INFO 2017-06-27 22:14:00,292 main.py:51] epoch 4132, training loss: 9992.05, average training loss: 11161.87, base loss: 19740.02
[INFO 2017-06-27 22:14:01,271 main.py:51] epoch 4133, training loss: 11515.10, average training loss: 11162.79, base loss: 19744.84
[INFO 2017-06-27 22:14:02,244 main.py:51] epoch 4134, training loss: 9074.91, average training loss: 11161.24, base loss: 19741.94
[INFO 2017-06-27 22:14:03,218 main.py:51] epoch 4135, training loss: 11842.25, average training loss: 11157.85, base loss: 19736.98
[INFO 2017-06-27 22:14:04,191 main.py:51] epoch 4136, training loss: 11541.06, average training loss: 11158.40, base loss: 19739.11
[INFO 2017-06-27 22:14:05,167 main.py:51] epoch 4137, training loss: 10492.42, average training loss: 11157.02, base loss: 19737.41
[INFO 2017-06-27 22:14:06,142 main.py:51] epoch 4138, training loss: 10894.09, average training loss: 11156.13, base loss: 19736.05
[INFO 2017-06-27 22:14:07,116 main.py:51] epoch 4139, training loss: 10743.34, average training loss: 11155.99, base loss: 19736.93
[INFO 2017-06-27 22:14:08,199 main.py:51] epoch 4140, training loss: 10385.52, average training loss: 11154.22, base loss: 19734.18
[INFO 2017-06-27 22:14:09,225 main.py:51] epoch 4141, training loss: 10596.26, average training loss: 11154.09, base loss: 19735.28
[INFO 2017-06-27 22:14:10,228 main.py:51] epoch 4142, training loss: 11074.88, average training loss: 11154.09, base loss: 19735.96
[INFO 2017-06-27 22:14:11,344 main.py:51] epoch 4143, training loss: 11552.03, average training loss: 11155.60, base loss: 19740.67
[INFO 2017-06-27 22:14:12,418 main.py:51] epoch 4144, training loss: 10071.34, average training loss: 11155.74, base loss: 19742.76
[INFO 2017-06-27 22:14:13,511 main.py:51] epoch 4145, training loss: 10471.67, average training loss: 11155.22, base loss: 19741.88
[INFO 2017-06-27 22:14:14,572 main.py:51] epoch 4146, training loss: 13373.69, average training loss: 11155.38, base loss: 19743.06
[INFO 2017-06-27 22:14:15,640 main.py:51] epoch 4147, training loss: 11325.89, average training loss: 11154.89, base loss: 19741.56
[INFO 2017-06-27 22:14:16,671 main.py:51] epoch 4148, training loss: 10364.96, average training loss: 11151.72, base loss: 19736.39
[INFO 2017-06-27 22:14:17,647 main.py:51] epoch 4149, training loss: 12027.69, average training loss: 11153.96, base loss: 19741.75
[INFO 2017-06-27 22:14:18,622 main.py:51] epoch 4150, training loss: 10458.31, average training loss: 11152.00, base loss: 19740.01
[INFO 2017-06-27 22:14:19,601 main.py:51] epoch 4151, training loss: 12223.35, average training loss: 11151.05, base loss: 19738.52
[INFO 2017-06-27 22:14:20,575 main.py:51] epoch 4152, training loss: 11777.24, average training loss: 11152.27, base loss: 19742.18
[INFO 2017-06-27 22:14:21,548 main.py:51] epoch 4153, training loss: 11116.93, average training loss: 11150.67, base loss: 19739.54
[INFO 2017-06-27 22:14:22,517 main.py:51] epoch 4154, training loss: 10304.03, average training loss: 11149.49, base loss: 19737.91
[INFO 2017-06-27 22:14:23,490 main.py:51] epoch 4155, training loss: 10826.49, average training loss: 11148.93, base loss: 19738.85
[INFO 2017-06-27 22:14:24,465 main.py:51] epoch 4156, training loss: 10436.60, average training loss: 11147.90, base loss: 19737.58
[INFO 2017-06-27 22:14:25,439 main.py:51] epoch 4157, training loss: 10983.03, average training loss: 11146.42, base loss: 19734.59
[INFO 2017-06-27 22:14:26,411 main.py:51] epoch 4158, training loss: 10611.25, average training loss: 11145.66, base loss: 19731.92
[INFO 2017-06-27 22:14:27,382 main.py:51] epoch 4159, training loss: 11204.56, average training loss: 11146.35, base loss: 19734.16
[INFO 2017-06-27 22:14:28,354 main.py:51] epoch 4160, training loss: 11365.62, average training loss: 11146.39, base loss: 19736.38
[INFO 2017-06-27 22:14:29,329 main.py:51] epoch 4161, training loss: 11988.14, average training loss: 11148.13, base loss: 19740.54
[INFO 2017-06-27 22:14:30,304 main.py:51] epoch 4162, training loss: 11426.20, average training loss: 11148.56, base loss: 19742.50
[INFO 2017-06-27 22:14:31,280 main.py:51] epoch 4163, training loss: 10862.27, average training loss: 11146.72, base loss: 19738.79
[INFO 2017-06-27 22:14:32,254 main.py:51] epoch 4164, training loss: 11228.60, average training loss: 11145.02, base loss: 19736.00
[INFO 2017-06-27 22:14:33,230 main.py:51] epoch 4165, training loss: 10185.03, average training loss: 11145.00, base loss: 19737.10
[INFO 2017-06-27 22:14:34,198 main.py:51] epoch 4166, training loss: 10112.97, average training loss: 11142.99, base loss: 19736.73
[INFO 2017-06-27 22:14:35,174 main.py:51] epoch 4167, training loss: 11233.58, average training loss: 11143.60, base loss: 19739.20
[INFO 2017-06-27 22:14:36,150 main.py:51] epoch 4168, training loss: 10313.82, average training loss: 11142.92, base loss: 19737.64
[INFO 2017-06-27 22:14:37,126 main.py:51] epoch 4169, training loss: 12094.27, average training loss: 11142.66, base loss: 19736.21
[INFO 2017-06-27 22:14:38,098 main.py:51] epoch 4170, training loss: 11649.77, average training loss: 11142.72, base loss: 19737.72
[INFO 2017-06-27 22:14:39,073 main.py:51] epoch 4171, training loss: 11901.37, average training loss: 11142.51, base loss: 19738.11
[INFO 2017-06-27 22:14:40,044 main.py:51] epoch 4172, training loss: 8682.85, average training loss: 11140.32, base loss: 19734.72
[INFO 2017-06-27 22:14:41,015 main.py:51] epoch 4173, training loss: 10532.36, average training loss: 11140.45, base loss: 19736.07
[INFO 2017-06-27 22:14:41,992 main.py:51] epoch 4174, training loss: 10180.37, average training loss: 11140.19, base loss: 19734.67
[INFO 2017-06-27 22:14:42,963 main.py:51] epoch 4175, training loss: 11415.45, average training loss: 11141.00, base loss: 19738.40
[INFO 2017-06-27 22:14:43,938 main.py:51] epoch 4176, training loss: 10897.85, average training loss: 11140.22, base loss: 19739.47
[INFO 2017-06-27 22:14:44,911 main.py:51] epoch 4177, training loss: 11163.16, average training loss: 11138.68, base loss: 19736.75
[INFO 2017-06-27 22:14:45,884 main.py:51] epoch 4178, training loss: 10520.57, average training loss: 11135.90, base loss: 19732.66
[INFO 2017-06-27 22:14:46,861 main.py:51] epoch 4179, training loss: 10438.36, average training loss: 11135.30, base loss: 19731.23
[INFO 2017-06-27 22:14:47,834 main.py:51] epoch 4180, training loss: 10753.33, average training loss: 11135.11, base loss: 19731.60
[INFO 2017-06-27 22:14:48,862 main.py:51] epoch 4181, training loss: 11141.83, average training loss: 11133.80, base loss: 19729.38
[INFO 2017-06-27 22:14:49,900 main.py:51] epoch 4182, training loss: 10347.36, average training loss: 11132.08, base loss: 19726.45
[INFO 2017-06-27 22:14:50,881 main.py:51] epoch 4183, training loss: 10179.29, average training loss: 11130.39, base loss: 19723.80
[INFO 2017-06-27 22:14:51,900 main.py:51] epoch 4184, training loss: 11116.62, average training loss: 11129.80, base loss: 19723.10
[INFO 2017-06-27 22:14:52,900 main.py:51] epoch 4185, training loss: 10403.84, average training loss: 11128.28, base loss: 19721.11
[INFO 2017-06-27 22:14:53,880 main.py:51] epoch 4186, training loss: 11231.58, average training loss: 11128.76, base loss: 19721.35
[INFO 2017-06-27 22:14:54,853 main.py:51] epoch 4187, training loss: 10350.41, average training loss: 11126.95, base loss: 19718.29
[INFO 2017-06-27 22:14:55,836 main.py:51] epoch 4188, training loss: 11854.09, average training loss: 11127.88, base loss: 19722.28
[INFO 2017-06-27 22:14:56,807 main.py:51] epoch 4189, training loss: 9259.77, average training loss: 11125.99, base loss: 19717.10
[INFO 2017-06-27 22:14:57,787 main.py:51] epoch 4190, training loss: 10369.13, average training loss: 11124.37, base loss: 19714.10
[INFO 2017-06-27 22:14:58,766 main.py:51] epoch 4191, training loss: 11011.94, average training loss: 11124.05, base loss: 19713.79
[INFO 2017-06-27 22:14:59,742 main.py:51] epoch 4192, training loss: 13435.60, average training loss: 11124.63, base loss: 19714.73
[INFO 2017-06-27 22:15:00,712 main.py:51] epoch 4193, training loss: 10624.82, average training loss: 11124.50, base loss: 19715.76
[INFO 2017-06-27 22:15:01,683 main.py:51] epoch 4194, training loss: 9536.33, average training loss: 11122.60, base loss: 19713.29
[INFO 2017-06-27 22:15:02,655 main.py:51] epoch 4195, training loss: 12020.17, average training loss: 11124.08, base loss: 19716.74
[INFO 2017-06-27 22:15:03,634 main.py:51] epoch 4196, training loss: 10914.51, average training loss: 11122.34, base loss: 19714.53
[INFO 2017-06-27 22:15:04,716 main.py:51] epoch 4197, training loss: 11056.20, average training loss: 11121.55, base loss: 19713.16
[INFO 2017-06-27 22:15:05,752 main.py:51] epoch 4198, training loss: 10149.21, average training loss: 11120.06, base loss: 19710.07
[INFO 2017-06-27 22:15:06,749 main.py:51] epoch 4199, training loss: 9812.11, average training loss: 11117.57, base loss: 19704.89
[INFO 2017-06-27 22:15:06,749 main.py:53] epoch 4199, testing
[INFO 2017-06-27 22:15:11,117 main.py:105] average testing loss: 11120.01, base loss: 19812.52
[INFO 2017-06-27 22:15:11,117 main.py:106] improve_loss: 8692.51, improve_percent: 0.44
[INFO 2017-06-27 22:15:11,117 main.py:76] current best improved percent: 0.45
[INFO 2017-06-27 22:15:12,090 main.py:51] epoch 4200, training loss: 10614.01, average training loss: 11116.91, base loss: 19705.40
[INFO 2017-06-27 22:15:13,061 main.py:51] epoch 4201, training loss: 11000.43, average training loss: 11116.31, base loss: 19704.87
[INFO 2017-06-27 22:15:14,037 main.py:51] epoch 4202, training loss: 10867.06, average training loss: 11116.55, base loss: 19704.48
[INFO 2017-06-27 22:15:15,011 main.py:51] epoch 4203, training loss: 11869.28, average training loss: 11117.28, base loss: 19708.30
[INFO 2017-06-27 22:15:15,983 main.py:51] epoch 4204, training loss: 9692.67, average training loss: 11116.08, base loss: 19706.25
[INFO 2017-06-27 22:15:16,955 main.py:51] epoch 4205, training loss: 12217.10, average training loss: 11115.01, base loss: 19705.61
[INFO 2017-06-27 22:15:17,925 main.py:51] epoch 4206, training loss: 9631.11, average training loss: 11112.83, base loss: 19702.95
[INFO 2017-06-27 22:15:18,895 main.py:51] epoch 4207, training loss: 11290.65, average training loss: 11110.98, base loss: 19699.15
[INFO 2017-06-27 22:15:19,871 main.py:51] epoch 4208, training loss: 10753.93, average training loss: 11110.01, base loss: 19698.02
[INFO 2017-06-27 22:15:20,943 main.py:51] epoch 4209, training loss: 11666.65, average training loss: 11110.80, base loss: 19700.16
[INFO 2017-06-27 22:15:21,978 main.py:51] epoch 4210, training loss: 11625.65, average training loss: 11111.05, base loss: 19701.88
[INFO 2017-06-27 22:15:23,085 main.py:51] epoch 4211, training loss: 11561.33, average training loss: 11112.55, base loss: 19706.62
[INFO 2017-06-27 22:15:24,162 main.py:51] epoch 4212, training loss: 10781.85, average training loss: 11111.59, base loss: 19703.41
[INFO 2017-06-27 22:15:25,150 main.py:51] epoch 4213, training loss: 13388.58, average training loss: 11113.82, base loss: 19708.87
[INFO 2017-06-27 22:15:26,125 main.py:51] epoch 4214, training loss: 10664.42, average training loss: 11114.81, base loss: 19709.70
[INFO 2017-06-27 22:15:27,201 main.py:51] epoch 4215, training loss: 10849.38, average training loss: 11114.46, base loss: 19710.54
[INFO 2017-06-27 22:15:28,180 main.py:51] epoch 4216, training loss: 10649.82, average training loss: 11113.22, base loss: 19708.57
[INFO 2017-06-27 22:15:29,153 main.py:51] epoch 4217, training loss: 11953.24, average training loss: 11113.49, base loss: 19710.70
[INFO 2017-06-27 22:15:30,135 main.py:51] epoch 4218, training loss: 10488.63, average training loss: 11111.57, base loss: 19706.48
[INFO 2017-06-27 22:15:31,108 main.py:51] epoch 4219, training loss: 11876.23, average training loss: 11112.52, base loss: 19710.08
[INFO 2017-06-27 22:15:32,080 main.py:51] epoch 4220, training loss: 11976.27, average training loss: 11113.17, base loss: 19713.03
[INFO 2017-06-27 22:15:33,055 main.py:51] epoch 4221, training loss: 10662.42, average training loss: 11113.10, base loss: 19712.71
[INFO 2017-06-27 22:15:34,029 main.py:51] epoch 4222, training loss: 9643.10, average training loss: 11112.53, base loss: 19712.65
[INFO 2017-06-27 22:15:35,005 main.py:51] epoch 4223, training loss: 11584.84, average training loss: 11113.84, base loss: 19715.62
[INFO 2017-06-27 22:15:36,136 main.py:51] epoch 4224, training loss: 10801.84, average training loss: 11112.73, base loss: 19713.66
[INFO 2017-06-27 22:15:37,130 main.py:51] epoch 4225, training loss: 10571.02, average training loss: 11112.28, base loss: 19713.05
[INFO 2017-06-27 22:15:38,100 main.py:51] epoch 4226, training loss: 11903.90, average training loss: 11114.26, base loss: 19717.73
[INFO 2017-06-27 22:15:39,075 main.py:51] epoch 4227, training loss: 9790.07, average training loss: 11112.13, base loss: 19713.89
[INFO 2017-06-27 22:15:40,170 main.py:51] epoch 4228, training loss: 10682.12, average training loss: 11111.64, base loss: 19714.67
[INFO 2017-06-27 22:15:41,251 main.py:51] epoch 4229, training loss: 11306.81, average training loss: 11111.81, base loss: 19714.73
[INFO 2017-06-27 22:15:42,323 main.py:51] epoch 4230, training loss: 12414.12, average training loss: 11113.43, base loss: 19720.17
[INFO 2017-06-27 22:15:43,331 main.py:51] epoch 4231, training loss: 11668.82, average training loss: 11112.82, base loss: 19721.82
[INFO 2017-06-27 22:15:44,406 main.py:51] epoch 4232, training loss: 11671.29, average training loss: 11114.11, base loss: 19724.68
[INFO 2017-06-27 22:15:45,512 main.py:51] epoch 4233, training loss: 10864.59, average training loss: 11113.47, base loss: 19723.97
[INFO 2017-06-27 22:15:46,583 main.py:51] epoch 4234, training loss: 10403.88, average training loss: 11111.65, base loss: 19721.50
[INFO 2017-06-27 22:15:47,582 main.py:51] epoch 4235, training loss: 11029.46, average training loss: 11110.99, base loss: 19720.56
[INFO 2017-06-27 22:15:48,686 main.py:51] epoch 4236, training loss: 10314.10, average training loss: 11109.13, base loss: 19717.22
[INFO 2017-06-27 22:15:49,726 main.py:51] epoch 4237, training loss: 10486.35, average training loss: 11108.93, base loss: 19718.15
[INFO 2017-06-27 22:15:50,751 main.py:51] epoch 4238, training loss: 10397.22, average training loss: 11107.54, base loss: 19714.92
[INFO 2017-06-27 22:15:51,790 main.py:51] epoch 4239, training loss: 11933.40, average training loss: 11108.08, base loss: 19717.35
[INFO 2017-06-27 22:15:52,894 main.py:51] epoch 4240, training loss: 10627.72, average training loss: 11108.92, base loss: 19720.24
[INFO 2017-06-27 22:15:53,940 main.py:51] epoch 4241, training loss: 9569.70, average training loss: 11106.01, base loss: 19714.41
[INFO 2017-06-27 22:15:54,941 main.py:51] epoch 4242, training loss: 11706.81, average training loss: 11105.50, base loss: 19712.44
[INFO 2017-06-27 22:15:56,021 main.py:51] epoch 4243, training loss: 12675.00, average training loss: 11107.68, base loss: 19717.92
[INFO 2017-06-27 22:15:57,016 main.py:51] epoch 4244, training loss: 10527.05, average training loss: 11106.46, base loss: 19716.25
[INFO 2017-06-27 22:15:57,987 main.py:51] epoch 4245, training loss: 9878.61, average training loss: 11105.87, base loss: 19716.07
[INFO 2017-06-27 22:15:59,062 main.py:51] epoch 4246, training loss: 11566.85, average training loss: 11106.50, base loss: 19718.16
[INFO 2017-06-27 22:16:00,134 main.py:51] epoch 4247, training loss: 11036.47, average training loss: 11107.38, base loss: 19720.71
[INFO 2017-06-27 22:16:01,128 main.py:51] epoch 4248, training loss: 9445.24, average training loss: 11106.20, base loss: 19717.94
[INFO 2017-06-27 22:16:02,157 main.py:51] epoch 4249, training loss: 11861.02, average training loss: 11106.40, base loss: 19718.52
[INFO 2017-06-27 22:16:03,175 main.py:51] epoch 4250, training loss: 9433.40, average training loss: 11103.37, base loss: 19710.26
[INFO 2017-06-27 22:16:04,261 main.py:51] epoch 4251, training loss: 12894.88, average training loss: 11105.54, base loss: 19715.97
[INFO 2017-06-27 22:16:05,259 main.py:51] epoch 4252, training loss: 12532.28, average training loss: 11107.74, base loss: 19721.36
[INFO 2017-06-27 22:16:06,365 main.py:51] epoch 4253, training loss: 11357.34, average training loss: 11107.94, base loss: 19723.06
[INFO 2017-06-27 22:16:07,356 main.py:51] epoch 4254, training loss: 11449.30, average training loss: 11109.54, base loss: 19728.09
[INFO 2017-06-27 22:16:08,431 main.py:51] epoch 4255, training loss: 10119.19, average training loss: 11108.18, base loss: 19728.22
[INFO 2017-06-27 22:16:09,516 main.py:51] epoch 4256, training loss: 10543.58, average training loss: 11107.06, base loss: 19726.87
[INFO 2017-06-27 22:16:10,582 main.py:51] epoch 4257, training loss: 10452.19, average training loss: 11104.99, base loss: 19722.85
[INFO 2017-06-27 22:16:11,588 main.py:51] epoch 4258, training loss: 11063.29, average training loss: 11105.09, base loss: 19723.72
[INFO 2017-06-27 22:16:12,664 main.py:51] epoch 4259, training loss: 9957.38, average training loss: 11104.73, base loss: 19723.58
[INFO 2017-06-27 22:16:13,783 main.py:51] epoch 4260, training loss: 10578.14, average training loss: 11105.24, base loss: 19725.11
[INFO 2017-06-27 22:16:14,841 main.py:51] epoch 4261, training loss: 10309.23, average training loss: 11103.10, base loss: 19719.63
[INFO 2017-06-27 22:16:15,867 main.py:51] epoch 4262, training loss: 10727.05, average training loss: 11101.69, base loss: 19717.16
[INFO 2017-06-27 22:16:16,952 main.py:51] epoch 4263, training loss: 10139.90, average training loss: 11101.45, base loss: 19717.79
[INFO 2017-06-27 22:16:17,937 main.py:51] epoch 4264, training loss: 11647.69, average training loss: 11101.98, base loss: 19718.07
[INFO 2017-06-27 22:16:19,012 main.py:51] epoch 4265, training loss: 10063.46, average training loss: 11100.82, base loss: 19715.94
[INFO 2017-06-27 22:16:20,169 main.py:51] epoch 4266, training loss: 10772.83, average training loss: 11100.54, base loss: 19716.93
[INFO 2017-06-27 22:16:21,185 main.py:51] epoch 4267, training loss: 12575.21, average training loss: 11102.16, base loss: 19720.04
[INFO 2017-06-27 22:16:22,159 main.py:51] epoch 4268, training loss: 12016.22, average training loss: 11103.44, base loss: 19724.01
