[INFO 2017-06-29 00:00:28,188 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-29 00:00:33,330 main.py:57] epoch 0, training loss: 41037.96, average training loss: 41037.96, base loss: 16504.37
[INFO 2017-06-29 08:07:42,813 main.py:57] epoch 9176, training loss: 7530.83, average training loss: 7344.94, base loss: 16099.86
[INFO 2017-06-29 08:07:45,902 main.py:57] epoch 9177, training loss: 7475.52, average training loss: 7345.81, base loss: 16099.50
[INFO 2017-06-29 08:07:48,976 main.py:57] epoch 9178, training loss: 7464.33, average training loss: 7344.56, base loss: 16099.79
[INFO 2017-06-29 08:07:52,035 main.py:57] epoch 9179, training loss: 7882.12, average training loss: 7344.80, base loss: 16100.42
[INFO 2017-06-29 08:07:55,195 main.py:57] epoch 9180, training loss: 7191.70, average training loss: 7344.76, base loss: 16100.52
[INFO 2017-06-29 08:07:58,191 main.py:57] epoch 9181, training loss: 7010.54, average training loss: 7343.65, base loss: 16101.00
[INFO 2017-06-29 08:08:01,337 main.py:57] epoch 9182, training loss: 6756.57, average training loss: 7342.85, base loss: 16100.88
[INFO 2017-06-29 08:08:04,322 main.py:57] epoch 9183, training loss: 7244.13, average training loss: 7343.09, base loss: 16100.51
[INFO 2017-06-29 08:08:07,370 main.py:57] epoch 9184, training loss: 6397.15, average training loss: 7341.45, base loss: 16100.03
[INFO 2017-06-29 08:08:10,382 main.py:57] epoch 9185, training loss: 8032.76, average training loss: 7342.91, base loss: 16100.36
[INFO 2017-06-29 08:08:13,443 main.py:57] epoch 9186, training loss: 6972.24, average training loss: 7343.28, base loss: 16099.76
[INFO 2017-06-29 08:08:16,503 main.py:57] epoch 9187, training loss: 7996.83, average training loss: 7343.76, base loss: 16100.40
[INFO 2017-06-29 08:08:19,550 main.py:57] epoch 9188, training loss: 7824.24, average training loss: 7344.22, base loss: 16100.64
[INFO 2017-06-29 08:08:22,648 main.py:57] epoch 9189, training loss: 7517.53, average training loss: 7344.57, base loss: 16100.44
[INFO 2017-06-29 08:08:25,717 main.py:57] epoch 9190, training loss: 7419.33, average training loss: 7344.47, base loss: 16100.40
[INFO 2017-06-29 08:08:28,729 main.py:57] epoch 9191, training loss: 6830.31, average training loss: 7344.88, base loss: 16100.07
[INFO 2017-06-29 08:08:31,821 main.py:57] epoch 9192, training loss: 7285.74, average training loss: 7345.17, base loss: 16100.25
[INFO 2017-06-29 08:08:34,854 main.py:57] epoch 9193, training loss: 7581.72, average training loss: 7345.10, base loss: 16100.60
[INFO 2017-06-29 08:08:37,908 main.py:57] epoch 9194, training loss: 7730.51, average training loss: 7344.70, base loss: 16100.81
[INFO 2017-06-29 08:08:40,884 main.py:57] epoch 9195, training loss: 8254.78, average training loss: 7346.00, base loss: 16100.97
[INFO 2017-06-29 08:08:43,934 main.py:57] epoch 9196, training loss: 7567.28, average training loss: 7346.74, base loss: 16101.23
[INFO 2017-06-29 08:08:46,957 main.py:57] epoch 9197, training loss: 7816.06, average training loss: 7347.22, base loss: 16101.58
[INFO 2017-06-29 08:08:50,035 main.py:57] epoch 9198, training loss: 6762.53, average training loss: 7347.42, base loss: 16101.43
[INFO 2017-06-29 08:08:53,102 main.py:57] epoch 9199, training loss: 8800.85, average training loss: 7348.55, base loss: 16102.07
[INFO 2017-06-29 08:08:53,103 main.py:59] epoch 9199, testing
[INFO 2017-06-29 08:09:05,744 main.py:104] average testing loss: 8051.27, base loss: 16679.36
[INFO 2017-06-29 08:09:05,744 main.py:105] improve_loss: 8628.08, improve_percent: 0.52
[INFO 2017-06-29 08:09:05,746 main.py:71] current best improved percent: 0.53
[INFO 2017-06-29 08:09:08,809 main.py:57] epoch 9200, training loss: 8199.27, average training loss: 7349.16, base loss: 16102.75
[INFO 2017-06-29 08:09:11,798 main.py:57] epoch 9201, training loss: 7288.02, average training loss: 7348.83, base loss: 16102.84
[INFO 2017-06-29 08:09:14,815 main.py:57] epoch 9202, training loss: 7044.67, average training loss: 7349.04, base loss: 16102.68
[INFO 2017-06-29 08:09:17,879 main.py:57] epoch 9203, training loss: 7510.17, average training loss: 7348.86, base loss: 16102.56
[INFO 2017-06-29 08:09:20,935 main.py:57] epoch 9204, training loss: 6461.84, average training loss: 7348.00, base loss: 16102.51
[INFO 2017-06-29 08:09:24,024 main.py:57] epoch 9205, training loss: 6770.83, average training loss: 7347.93, base loss: 16102.59
[INFO 2017-06-29 08:09:27,104 main.py:57] epoch 9206, training loss: 7994.85, average training loss: 7348.58, base loss: 16102.70
[INFO 2017-06-29 08:09:30,198 main.py:57] epoch 9207, training loss: 7409.17, average training loss: 7349.06, base loss: 16102.88
[INFO 2017-06-29 08:09:33,242 main.py:57] epoch 9208, training loss: 7584.32, average training loss: 7349.21, base loss: 16103.11
[INFO 2017-06-29 08:09:36,264 main.py:57] epoch 9209, training loss: 7439.69, average training loss: 7349.54, base loss: 16103.20
[INFO 2017-06-29 08:09:39,346 main.py:57] epoch 9210, training loss: 7122.39, average training loss: 7348.76, base loss: 16103.09
[INFO 2017-06-29 08:09:42,419 main.py:57] epoch 9211, training loss: 6921.81, average training loss: 7348.33, base loss: 16103.08
[INFO 2017-06-29 08:09:45,515 main.py:57] epoch 9212, training loss: 8310.84, average training loss: 7349.39, base loss: 16103.34
[INFO 2017-06-29 08:09:48,580 main.py:57] epoch 9213, training loss: 6744.67, average training loss: 7347.94, base loss: 16102.91
[INFO 2017-06-29 08:09:51,590 main.py:57] epoch 9214, training loss: 6911.69, average training loss: 7347.95, base loss: 16103.05
[INFO 2017-06-29 08:09:54,635 main.py:57] epoch 9215, training loss: 7421.89, average training loss: 7348.17, base loss: 16103.16
[INFO 2017-06-29 08:09:57,723 main.py:57] epoch 9216, training loss: 6422.69, average training loss: 7346.49, base loss: 16102.36
[INFO 2017-06-29 08:10:00,775 main.py:57] epoch 9217, training loss: 7493.16, average training loss: 7346.96, base loss: 16102.42
[INFO 2017-06-29 08:10:03,792 main.py:57] epoch 9218, training loss: 7698.77, average training loss: 7347.42, base loss: 16102.64
[INFO 2017-06-29 08:10:06,796 main.py:57] epoch 9219, training loss: 6939.83, average training loss: 7347.32, base loss: 16102.67
[INFO 2017-06-29 08:10:09,833 main.py:57] epoch 9220, training loss: 7645.63, average training loss: 7346.93, base loss: 16102.62
[INFO 2017-06-29 08:10:12,896 main.py:57] epoch 9221, training loss: 7966.25, average training loss: 7346.56, base loss: 16102.51
[INFO 2017-06-29 08:10:15,971 main.py:57] epoch 9222, training loss: 6522.92, average training loss: 7345.85, base loss: 16102.21
[INFO 2017-06-29 08:10:18,961 main.py:57] epoch 9223, training loss: 7659.95, average training loss: 7345.80, base loss: 16102.42
[INFO 2017-06-29 08:10:21,986 main.py:57] epoch 9224, training loss: 7822.26, average training loss: 7345.97, base loss: 16102.29
[INFO 2017-06-29 08:10:25,045 main.py:57] epoch 9225, training loss: 7499.31, average training loss: 7345.36, base loss: 16102.27
[INFO 2017-06-29 08:10:28,164 main.py:57] epoch 9226, training loss: 8381.93, average training loss: 7345.97, base loss: 16102.81
[INFO 2017-06-29 08:10:31,279 main.py:57] epoch 9227, training loss: 8378.80, average training loss: 7347.32, base loss: 16102.90
[INFO 2017-06-29 08:10:34,342 main.py:57] epoch 9228, training loss: 7756.01, average training loss: 7347.39, base loss: 16102.87
[INFO 2017-06-29 08:10:37,356 main.py:57] epoch 9229, training loss: 7228.24, average training loss: 7347.72, base loss: 16102.73
[INFO 2017-06-29 08:10:40,369 main.py:57] epoch 9230, training loss: 7647.28, average training loss: 7347.84, base loss: 16103.15
[INFO 2017-06-29 08:10:43,450 main.py:57] epoch 9231, training loss: 7369.04, average training loss: 7348.14, base loss: 16103.20
[INFO 2017-06-29 08:10:46,498 main.py:57] epoch 9232, training loss: 7276.26, average training loss: 7347.76, base loss: 16102.84
[INFO 2017-06-29 08:10:49,560 main.py:57] epoch 9233, training loss: 6383.47, average training loss: 7347.22, base loss: 16102.39
[INFO 2017-06-29 08:10:52,631 main.py:57] epoch 9234, training loss: 7051.02, average training loss: 7346.91, base loss: 16102.53
[INFO 2017-06-29 08:10:55,699 main.py:57] epoch 9235, training loss: 7546.83, average training loss: 7346.28, base loss: 16102.70
[INFO 2017-06-29 08:10:58,764 main.py:57] epoch 9236, training loss: 7157.18, average training loss: 7346.03, base loss: 16102.51
[INFO 2017-06-29 08:11:01,894 main.py:57] epoch 9237, training loss: 6508.03, average training loss: 7345.14, base loss: 16102.39
[INFO 2017-06-29 08:11:04,982 main.py:57] epoch 9238, training loss: 7166.48, average training loss: 7345.11, base loss: 16102.31
[INFO 2017-06-29 08:11:08,034 main.py:57] epoch 9239, training loss: 6974.46, average training loss: 7345.15, base loss: 16102.11
[INFO 2017-06-29 08:11:11,094 main.py:57] epoch 9240, training loss: 8674.96, average training loss: 7346.45, base loss: 16102.31
[INFO 2017-06-29 08:11:14,220 main.py:57] epoch 9241, training loss: 7931.46, average training loss: 7347.62, base loss: 16102.40
[INFO 2017-06-29 08:11:17,336 main.py:57] epoch 9242, training loss: 6987.15, average training loss: 7347.38, base loss: 16102.23
[INFO 2017-06-29 08:11:20,431 main.py:57] epoch 9243, training loss: 8186.48, average training loss: 7347.82, base loss: 16102.85
[INFO 2017-06-29 08:11:23,419 main.py:57] epoch 9244, training loss: 7969.14, average training loss: 7348.42, base loss: 16103.65
[INFO 2017-06-29 08:11:26,417 main.py:57] epoch 9245, training loss: 7696.25, average training loss: 7349.26, base loss: 16104.10
[INFO 2017-06-29 08:11:29,413 main.py:57] epoch 9246, training loss: 6666.70, average training loss: 7348.89, base loss: 16103.81
[INFO 2017-06-29 08:11:32,465 main.py:57] epoch 9247, training loss: 6894.79, average training loss: 7348.57, base loss: 16103.38
[INFO 2017-06-29 08:11:35,471 main.py:57] epoch 9248, training loss: 8676.94, average training loss: 7350.71, base loss: 16103.28
[INFO 2017-06-29 08:11:38,468 main.py:57] epoch 9249, training loss: 7510.05, average training loss: 7351.57, base loss: 16103.17
[INFO 2017-06-29 08:11:41,528 main.py:57] epoch 9250, training loss: 7531.42, average training loss: 7351.96, base loss: 16103.69
[INFO 2017-06-29 08:11:44,542 main.py:57] epoch 9251, training loss: 7447.36, average training loss: 7350.65, base loss: 16103.99
[INFO 2017-06-29 08:11:47,612 main.py:57] epoch 9252, training loss: 6931.79, average training loss: 7351.07, base loss: 16103.62
[INFO 2017-06-29 08:11:50,649 main.py:57] epoch 9253, training loss: 8539.28, average training loss: 7352.34, base loss: 16104.20
[INFO 2017-06-29 08:11:53,705 main.py:57] epoch 9254, training loss: 7680.95, average training loss: 7351.76, base loss: 16104.33
[INFO 2017-06-29 08:11:56,774 main.py:57] epoch 9255, training loss: 7553.48, average training loss: 7352.52, base loss: 16104.10
[INFO 2017-06-29 08:11:59,853 main.py:57] epoch 9256, training loss: 6778.58, average training loss: 7352.45, base loss: 16103.83
[INFO 2017-06-29 08:12:02,924 main.py:57] epoch 9257, training loss: 7107.65, average training loss: 7351.88, base loss: 16103.84
[INFO 2017-06-29 08:12:05,967 main.py:57] epoch 9258, training loss: 7142.66, average training loss: 7351.69, base loss: 16103.88
[INFO 2017-06-29 08:12:08,992 main.py:57] epoch 9259, training loss: 7158.27, average training loss: 7352.04, base loss: 16103.82
[INFO 2017-06-29 08:12:12,011 main.py:57] epoch 9260, training loss: 7559.05, average training loss: 7352.43, base loss: 16103.40
[INFO 2017-06-29 08:12:15,109 main.py:57] epoch 9261, training loss: 6249.41, average training loss: 7351.72, base loss: 16102.68
[INFO 2017-06-29 08:12:18,192 main.py:57] epoch 9262, training loss: 7683.83, average training loss: 7350.60, base loss: 16102.82
[INFO 2017-06-29 08:12:21,210 main.py:57] epoch 9263, training loss: 7262.85, average training loss: 7351.06, base loss: 16103.04
[INFO 2017-06-29 08:12:24,235 main.py:57] epoch 9264, training loss: 7800.76, average training loss: 7352.28, base loss: 16102.98
[INFO 2017-06-29 08:12:27,272 main.py:57] epoch 9265, training loss: 8020.73, average training loss: 7352.71, base loss: 16103.04
[INFO 2017-06-29 08:12:30,302 main.py:57] epoch 9266, training loss: 7219.82, average training loss: 7353.14, base loss: 16103.16
[INFO 2017-06-29 08:12:33,340 main.py:57] epoch 9267, training loss: 6780.37, average training loss: 7352.74, base loss: 16103.10
[INFO 2017-06-29 08:12:36,461 main.py:57] epoch 9268, training loss: 8044.26, average training loss: 7354.01, base loss: 16103.79
[INFO 2017-06-29 08:12:39,422 main.py:57] epoch 9269, training loss: 6646.45, average training loss: 7353.18, base loss: 16103.66
[INFO 2017-06-29 08:12:42,429 main.py:57] epoch 9270, training loss: 7546.20, average training loss: 7352.43, base loss: 16103.92
[INFO 2017-06-29 08:12:45,498 main.py:57] epoch 9271, training loss: 5928.28, average training loss: 7350.03, base loss: 16103.44
[INFO 2017-06-29 08:12:48,539 main.py:57] epoch 9272, training loss: 7237.93, average training loss: 7350.12, base loss: 16103.41
[INFO 2017-06-29 08:12:51,690 main.py:57] epoch 9273, training loss: 7137.59, average training loss: 7350.86, base loss: 16103.10
[INFO 2017-06-29 08:12:54,696 main.py:57] epoch 9274, training loss: 7199.87, average training loss: 7350.52, base loss: 16103.13
[INFO 2017-06-29 08:12:57,759 main.py:57] epoch 9275, training loss: 7420.56, average training loss: 7350.38, base loss: 16103.40
[INFO 2017-06-29 08:13:00,890 main.py:57] epoch 9276, training loss: 7021.49, average training loss: 7349.90, base loss: 16103.66
[INFO 2017-06-29 08:13:03,890 main.py:57] epoch 9277, training loss: 7288.62, average training loss: 7348.68, base loss: 16103.87
[INFO 2017-06-29 08:13:06,946 main.py:57] epoch 9278, training loss: 7111.02, average training loss: 7349.63, base loss: 16103.54
[INFO 2017-06-29 08:13:09,956 main.py:57] epoch 9279, training loss: 7349.03, average training loss: 7349.23, base loss: 16103.62
[INFO 2017-06-29 08:13:12,968 main.py:57] epoch 9280, training loss: 7241.21, average training loss: 7349.42, base loss: 16103.72
[INFO 2017-06-29 08:13:16,025 main.py:57] epoch 9281, training loss: 6307.72, average training loss: 7348.64, base loss: 16103.37
[INFO 2017-06-29 08:13:19,049 main.py:57] epoch 9282, training loss: 6554.06, average training loss: 7348.00, base loss: 16103.22
[INFO 2017-06-29 08:13:22,134 main.py:57] epoch 9283, training loss: 7407.69, average training loss: 7348.31, base loss: 16103.44
[INFO 2017-06-29 08:13:25,217 main.py:57] epoch 9284, training loss: 7950.93, average training loss: 7349.77, base loss: 16103.53
[INFO 2017-06-29 08:13:28,200 main.py:57] epoch 9285, training loss: 7838.70, average training loss: 7350.93, base loss: 16103.64
[INFO 2017-06-29 08:13:31,246 main.py:57] epoch 9286, training loss: 7522.57, average training loss: 7352.29, base loss: 16103.93
[INFO 2017-06-29 08:13:34,274 main.py:57] epoch 9287, training loss: 6761.50, average training loss: 7351.69, base loss: 16103.64
[INFO 2017-06-29 08:13:37,360 main.py:57] epoch 9288, training loss: 8082.90, average training loss: 7352.78, base loss: 16104.34
[INFO 2017-06-29 08:13:40,361 main.py:57] epoch 9289, training loss: 7946.66, average training loss: 7354.24, base loss: 16104.76
[INFO 2017-06-29 08:13:43,382 main.py:57] epoch 9290, training loss: 7143.56, average training loss: 7353.27, base loss: 16105.24
[INFO 2017-06-29 08:13:46,330 main.py:57] epoch 9291, training loss: 6600.60, average training loss: 7352.21, base loss: 16105.30
[INFO 2017-06-29 08:13:49,370 main.py:57] epoch 9292, training loss: 7415.92, average training loss: 7352.93, base loss: 16105.52
[INFO 2017-06-29 08:13:52,476 main.py:57] epoch 9293, training loss: 7962.54, average training loss: 7353.63, base loss: 16106.09
[INFO 2017-06-29 08:13:55,517 main.py:57] epoch 9294, training loss: 8153.61, average training loss: 7353.37, base loss: 16106.45
[INFO 2017-06-29 08:13:58,557 main.py:57] epoch 9295, training loss: 6839.15, average training loss: 7352.80, base loss: 16106.34
[INFO 2017-06-29 08:14:01,589 main.py:57] epoch 9296, training loss: 6580.24, average training loss: 7352.24, base loss: 16106.21
[INFO 2017-06-29 08:14:04,761 main.py:57] epoch 9297, training loss: 6849.54, average training loss: 7352.14, base loss: 16106.23
[INFO 2017-06-29 08:14:07,766 main.py:57] epoch 9298, training loss: 8458.33, average training loss: 7353.44, base loss: 16106.85
[INFO 2017-06-29 08:14:10,815 main.py:57] epoch 9299, training loss: 7860.97, average training loss: 7353.87, base loss: 16107.16
[INFO 2017-06-29 08:14:10,816 main.py:59] epoch 9299, testing
[INFO 2017-06-29 08:14:23,403 main.py:104] average testing loss: 8317.75, base loss: 17564.26
[INFO 2017-06-29 08:14:23,403 main.py:105] improve_loss: 9246.50, improve_percent: 0.53
[INFO 2017-06-29 08:14:23,404 main.py:71] current best improved percent: 0.53
[INFO 2017-06-29 08:14:26,471 main.py:57] epoch 9300, training loss: 7007.64, average training loss: 7353.60, base loss: 16107.20
[INFO 2017-06-29 08:14:29,456 main.py:57] epoch 9301, training loss: 7878.06, average training loss: 7353.86, base loss: 16107.78
[INFO 2017-06-29 08:14:32,518 main.py:57] epoch 9302, training loss: 7020.41, average training loss: 7353.37, base loss: 16107.78
[INFO 2017-06-29 08:14:35,614 main.py:57] epoch 9303, training loss: 7198.59, average training loss: 7352.98, base loss: 16107.77
[INFO 2017-06-29 08:14:38,603 main.py:57] epoch 9304, training loss: 7028.27, average training loss: 7353.19, base loss: 16107.95
[INFO 2017-06-29 08:14:41,648 main.py:57] epoch 9305, training loss: 8256.05, average training loss: 7353.77, base loss: 16107.89
[INFO 2017-06-29 08:14:44,649 main.py:57] epoch 9306, training loss: 6638.13, average training loss: 7353.45, base loss: 16107.45
[INFO 2017-06-29 08:14:47,775 main.py:57] epoch 9307, training loss: 7155.20, average training loss: 7353.91, base loss: 16107.20
[INFO 2017-06-29 08:14:50,771 main.py:57] epoch 9308, training loss: 7419.77, average training loss: 7354.63, base loss: 16107.25
[INFO 2017-06-29 08:14:53,813 main.py:57] epoch 9309, training loss: 7062.44, average training loss: 7354.36, base loss: 16107.00
[INFO 2017-06-29 08:14:56,798 main.py:57] epoch 9310, training loss: 6308.40, average training loss: 7353.45, base loss: 16106.44
[INFO 2017-06-29 08:14:59,827 main.py:57] epoch 9311, training loss: 7280.36, average training loss: 7353.84, base loss: 16106.50
[INFO 2017-06-29 08:15:02,802 main.py:57] epoch 9312, training loss: 8355.95, average training loss: 7354.15, base loss: 16106.77
[INFO 2017-06-29 08:15:05,835 main.py:57] epoch 9313, training loss: 7408.85, average training loss: 7353.99, base loss: 16106.47
[INFO 2017-06-29 08:15:08,945 main.py:57] epoch 9314, training loss: 8412.43, average training loss: 7355.18, base loss: 16106.46
[INFO 2017-06-29 08:15:11,946 main.py:57] epoch 9315, training loss: 5777.66, average training loss: 7354.52, base loss: 16105.91
[INFO 2017-06-29 08:15:14,977 main.py:57] epoch 9316, training loss: 8006.38, average training loss: 7354.80, base loss: 16106.17
[INFO 2017-06-29 08:15:18,136 main.py:57] epoch 9317, training loss: 7577.45, average training loss: 7356.11, base loss: 16106.37
[INFO 2017-06-29 08:15:21,188 main.py:57] epoch 9318, training loss: 7272.03, average training loss: 7356.48, base loss: 16106.70
[INFO 2017-06-29 08:15:24,270 main.py:57] epoch 9319, training loss: 7701.81, average training loss: 7357.28, base loss: 16106.79
[INFO 2017-06-29 08:15:27,375 main.py:57] epoch 9320, training loss: 7202.94, average training loss: 7356.60, base loss: 16106.81
[INFO 2017-06-29 08:15:30,417 main.py:57] epoch 9321, training loss: 7045.42, average training loss: 7355.84, base loss: 16106.93
[INFO 2017-06-29 08:15:33,421 main.py:57] epoch 9322, training loss: 6772.21, average training loss: 7356.17, base loss: 16106.52
[INFO 2017-06-29 08:15:36,505 main.py:57] epoch 9323, training loss: 8026.26, average training loss: 7357.09, base loss: 16106.63
[INFO 2017-06-29 08:15:39,490 main.py:57] epoch 9324, training loss: 7006.74, average training loss: 7355.49, base loss: 16106.39
[INFO 2017-06-29 08:15:42,531 main.py:57] epoch 9325, training loss: 6930.02, average training loss: 7354.22, base loss: 16106.06
[INFO 2017-06-29 08:15:45,552 main.py:57] epoch 9326, training loss: 6937.70, average training loss: 7354.27, base loss: 16105.78
[INFO 2017-06-29 08:15:48,623 main.py:57] epoch 9327, training loss: 7508.84, average training loss: 7354.28, base loss: 16106.26
[INFO 2017-06-29 08:15:51,710 main.py:57] epoch 9328, training loss: 7744.79, average training loss: 7354.34, base loss: 16106.60
[INFO 2017-06-29 08:15:54,830 main.py:57] epoch 9329, training loss: 7489.78, average training loss: 7354.64, base loss: 16106.81
[INFO 2017-06-29 08:15:57,900 main.py:57] epoch 9330, training loss: 6004.27, average training loss: 7352.72, base loss: 16106.17
[INFO 2017-06-29 08:16:00,957 main.py:57] epoch 9331, training loss: 7502.56, average training loss: 7353.73, base loss: 16106.17
[INFO 2017-06-29 08:16:04,007 main.py:57] epoch 9332, training loss: 6721.97, average training loss: 7353.02, base loss: 16105.76
[INFO 2017-06-29 08:16:07,094 main.py:57] epoch 9333, training loss: 7158.48, average training loss: 7353.63, base loss: 16105.27
[INFO 2017-06-29 08:16:10,171 main.py:57] epoch 9334, training loss: 6545.88, average training loss: 7352.41, base loss: 16105.00
[INFO 2017-06-29 08:16:13,200 main.py:57] epoch 9335, training loss: 6965.82, average training loss: 7351.42, base loss: 16105.30
[INFO 2017-06-29 08:16:16,252 main.py:57] epoch 9336, training loss: 8028.19, average training loss: 7352.11, base loss: 16105.33
[INFO 2017-06-29 08:16:19,331 main.py:57] epoch 9337, training loss: 7987.01, average training loss: 7353.13, base loss: 16105.51
[INFO 2017-06-29 08:16:22,390 main.py:57] epoch 9338, training loss: 6690.58, average training loss: 7352.89, base loss: 16105.42
[INFO 2017-06-29 08:16:25,427 main.py:57] epoch 9339, training loss: 6924.09, average training loss: 7352.75, base loss: 16105.37
[INFO 2017-06-29 08:16:28,512 main.py:57] epoch 9340, training loss: 7247.18, average training loss: 7351.49, base loss: 16105.34
[INFO 2017-06-29 08:16:31,576 main.py:57] epoch 9341, training loss: 7382.56, average training loss: 7350.78, base loss: 16105.14
[INFO 2017-06-29 08:16:34,602 main.py:57] epoch 9342, training loss: 7208.12, average training loss: 7350.77, base loss: 16105.05
[INFO 2017-06-29 08:16:37,684 main.py:57] epoch 9343, training loss: 6949.31, average training loss: 7351.01, base loss: 16104.88
[INFO 2017-06-29 08:16:40,735 main.py:57] epoch 9344, training loss: 6387.16, average training loss: 7349.05, base loss: 16104.62
[INFO 2017-06-29 08:16:43,804 main.py:57] epoch 9345, training loss: 8258.09, average training loss: 7349.19, base loss: 16105.16
[INFO 2017-06-29 08:16:46,944 main.py:57] epoch 9346, training loss: 7399.04, average training loss: 7349.45, base loss: 16105.19
[INFO 2017-06-29 08:16:49,995 main.py:57] epoch 9347, training loss: 7695.40, average training loss: 7350.15, base loss: 16105.37
[INFO 2017-06-29 08:16:53,033 main.py:57] epoch 9348, training loss: 7134.73, average training loss: 7350.28, base loss: 16105.44
[INFO 2017-06-29 08:16:56,070 main.py:57] epoch 9349, training loss: 7116.40, average training loss: 7350.46, base loss: 16105.09
[INFO 2017-06-29 08:16:59,098 main.py:57] epoch 9350, training loss: 6729.41, average training loss: 7350.29, base loss: 16104.78
[INFO 2017-06-29 08:17:02,256 main.py:57] epoch 9351, training loss: 6530.90, average training loss: 7348.50, base loss: 16104.56
[INFO 2017-06-29 08:17:05,369 main.py:57] epoch 9352, training loss: 7066.38, average training loss: 7347.04, base loss: 16104.70
[INFO 2017-06-29 08:17:08,401 main.py:57] epoch 9353, training loss: 6296.18, average training loss: 7345.83, base loss: 16104.74
[INFO 2017-06-29 08:17:11,513 main.py:57] epoch 9354, training loss: 6860.60, average training loss: 7344.67, base loss: 16104.43
[INFO 2017-06-29 08:17:14,599 main.py:57] epoch 9355, training loss: 7725.64, average training loss: 7345.69, base loss: 16104.50
[INFO 2017-06-29 08:17:17,685 main.py:57] epoch 9356, training loss: 7329.27, average training loss: 7344.99, base loss: 16104.63
[INFO 2017-06-29 08:17:20,836 main.py:57] epoch 9357, training loss: 7805.33, average training loss: 7345.99, base loss: 16104.97
[INFO 2017-06-29 08:17:23,837 main.py:57] epoch 9358, training loss: 7411.70, average training loss: 7346.17, base loss: 16105.21
[INFO 2017-06-29 08:17:26,916 main.py:57] epoch 9359, training loss: 6915.74, average training loss: 7346.27, base loss: 16105.07
[INFO 2017-06-29 08:17:29,987 main.py:57] epoch 9360, training loss: 6514.81, average training loss: 7345.41, base loss: 16104.83
[INFO 2017-06-29 08:17:33,021 main.py:57] epoch 9361, training loss: 7459.29, average training loss: 7344.27, base loss: 16105.02
[INFO 2017-06-29 08:17:36,047 main.py:57] epoch 9362, training loss: 6598.54, average training loss: 7343.89, base loss: 16104.64
[INFO 2017-06-29 08:17:39,073 main.py:57] epoch 9363, training loss: 7375.15, average training loss: 7343.38, base loss: 16104.88
[INFO 2017-06-29 08:17:42,079 main.py:57] epoch 9364, training loss: 7661.75, average training loss: 7343.49, base loss: 16105.21
[INFO 2017-06-29 08:17:45,085 main.py:57] epoch 9365, training loss: 8094.29, average training loss: 7343.53, base loss: 16105.66
[INFO 2017-06-29 08:17:48,127 main.py:57] epoch 9366, training loss: 7159.31, average training loss: 7343.73, base loss: 16105.73
[INFO 2017-06-29 08:17:51,185 main.py:57] epoch 9367, training loss: 7318.63, average training loss: 7343.83, base loss: 16105.64
[INFO 2017-06-29 08:17:54,251 main.py:57] epoch 9368, training loss: 7466.00, average training loss: 7344.47, base loss: 16105.33
[INFO 2017-06-29 08:17:57,278 main.py:57] epoch 9369, training loss: 7426.09, average training loss: 7344.47, base loss: 16105.34
[INFO 2017-06-29 08:18:00,328 main.py:57] epoch 9370, training loss: 7154.27, average training loss: 7344.51, base loss: 16105.09
[INFO 2017-06-29 08:18:03,387 main.py:57] epoch 9371, training loss: 6428.41, average training loss: 7343.22, base loss: 16104.73
[INFO 2017-06-29 08:18:06,393 main.py:57] epoch 9372, training loss: 7297.62, average training loss: 7343.45, base loss: 16104.59
[INFO 2017-06-29 08:18:09,445 main.py:57] epoch 9373, training loss: 7260.65, average training loss: 7343.98, base loss: 16104.34
[INFO 2017-06-29 08:18:12,508 main.py:57] epoch 9374, training loss: 7868.40, average training loss: 7343.43, base loss: 16104.76
[INFO 2017-06-29 08:18:15,606 main.py:57] epoch 9375, training loss: 6336.04, average training loss: 7342.24, base loss: 16104.22
[INFO 2017-06-29 08:18:18,698 main.py:57] epoch 9376, training loss: 6672.53, average training loss: 7341.35, base loss: 16103.81
[INFO 2017-06-29 08:18:21,751 main.py:57] epoch 9377, training loss: 7357.41, average training loss: 7341.90, base loss: 16103.81
[INFO 2017-06-29 08:18:24,803 main.py:57] epoch 9378, training loss: 6817.81, average training loss: 7341.75, base loss: 16103.68
[INFO 2017-06-29 08:18:27,828 main.py:57] epoch 9379, training loss: 8679.55, average training loss: 7343.69, base loss: 16104.26
[INFO 2017-06-29 08:18:30,834 main.py:57] epoch 9380, training loss: 7336.55, average training loss: 7343.71, base loss: 16103.90
[INFO 2017-06-29 08:18:33,835 main.py:57] epoch 9381, training loss: 8276.41, average training loss: 7345.86, base loss: 16104.03
[INFO 2017-06-29 08:18:36,859 main.py:57] epoch 9382, training loss: 7978.02, average training loss: 7346.22, base loss: 16104.46
[INFO 2017-06-29 08:18:39,964 main.py:57] epoch 9383, training loss: 6894.15, average training loss: 7345.70, base loss: 16104.39
