[INFO 2017-06-27 20:02:15,523 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=25, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/youtube-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/youtube-64', train_epoch=10000)
[INFO 2017-06-27 20:02:17,912 main.py:51] epoch 0, training loss: 25110.11, average training loss: 25110.11, base loss: 3228.54
[INFO 2017-06-27 20:16:33,353 main.py:51] epoch 2217, training loss: 2831.26, average training loss: 3435.00, base loss: 4214.52
[INFO 2017-06-27 20:16:33,727 main.py:51] epoch 2218, training loss: 3057.34, average training loss: 3434.26, base loss: 4213.82
[INFO 2017-06-27 20:16:34,113 main.py:51] epoch 2219, training loss: 2810.77, average training loss: 3433.24, base loss: 4212.42
[INFO 2017-06-27 20:16:34,487 main.py:51] epoch 2220, training loss: 3465.12, average training loss: 3433.04, base loss: 4212.12
[INFO 2017-06-27 20:16:34,868 main.py:51] epoch 2221, training loss: 3350.55, average training loss: 3433.16, base loss: 4212.51
[INFO 2017-06-27 20:16:35,243 main.py:51] epoch 2222, training loss: 2885.35, average training loss: 3432.80, base loss: 4212.26
[INFO 2017-06-27 20:16:35,619 main.py:51] epoch 2223, training loss: 3344.29, average training loss: 3433.06, base loss: 4213.15
[INFO 2017-06-27 20:16:35,993 main.py:51] epoch 2224, training loss: 2840.99, average training loss: 3428.70, base loss: 4208.79
[INFO 2017-06-27 20:16:36,370 main.py:51] epoch 2225, training loss: 3860.12, average training loss: 3429.25, base loss: 4209.71
[INFO 2017-06-27 20:16:36,745 main.py:51] epoch 2226, training loss: 3269.43, average training loss: 3429.11, base loss: 4210.05
[INFO 2017-06-27 20:16:37,121 main.py:51] epoch 2227, training loss: 2887.93, average training loss: 3427.98, base loss: 4208.81
[INFO 2017-06-27 20:16:37,500 main.py:51] epoch 2228, training loss: 3233.77, average training loss: 3427.53, base loss: 4208.54
[INFO 2017-06-27 20:16:37,871 main.py:51] epoch 2229, training loss: 3324.08, average training loss: 3427.11, base loss: 4208.12
[INFO 2017-06-27 20:16:38,276 main.py:51] epoch 2230, training loss: 3053.96, average training loss: 3426.98, base loss: 4208.36
[INFO 2017-06-27 20:16:38,672 main.py:51] epoch 2231, training loss: 3835.31, average training loss: 3427.12, base loss: 4208.62
[INFO 2017-06-27 20:16:39,048 main.py:51] epoch 2232, training loss: 3372.72, average training loss: 3427.59, base loss: 4209.04
[INFO 2017-06-27 20:16:39,436 main.py:51] epoch 2233, training loss: 3174.73, average training loss: 3423.93, base loss: 4205.40
[INFO 2017-06-27 20:16:39,817 main.py:51] epoch 2234, training loss: 3033.71, average training loss: 3423.97, base loss: 4205.48
[INFO 2017-06-27 20:16:40,203 main.py:51] epoch 2235, training loss: 3649.73, average training loss: 3424.16, base loss: 4206.31
[INFO 2017-06-27 20:16:40,586 main.py:51] epoch 2236, training loss: 3264.84, average training loss: 3424.22, base loss: 4206.67
[INFO 2017-06-27 20:16:40,963 main.py:51] epoch 2237, training loss: 3443.20, average training loss: 3424.18, base loss: 4206.83
[INFO 2017-06-27 20:16:41,335 main.py:51] epoch 2238, training loss: 3434.38, average training loss: 3423.78, base loss: 4206.43
[INFO 2017-06-27 20:16:41,707 main.py:51] epoch 2239, training loss: 3578.47, average training loss: 3423.65, base loss: 4206.53
[INFO 2017-06-27 20:16:42,083 main.py:51] epoch 2240, training loss: 3966.28, average training loss: 3423.85, base loss: 4206.90
[INFO 2017-06-27 20:16:42,454 main.py:51] epoch 2241, training loss: 3038.99, average training loss: 3423.73, base loss: 4206.99
[INFO 2017-06-27 20:16:42,824 main.py:51] epoch 2242, training loss: 3504.20, average training loss: 3423.75, base loss: 4207.44
[INFO 2017-06-27 20:16:43,195 main.py:51] epoch 2243, training loss: 6824.12, average training loss: 3427.18, base loss: 4210.80
[INFO 2017-06-27 20:16:43,571 main.py:51] epoch 2244, training loss: 3445.98, average training loss: 3426.90, base loss: 4211.07
[INFO 2017-06-27 20:16:43,946 main.py:51] epoch 2245, training loss: 7090.80, average training loss: 3430.16, base loss: 4214.55
[INFO 2017-06-27 20:16:44,321 main.py:51] epoch 2246, training loss: 3523.45, average training loss: 3429.99, base loss: 4214.28
[INFO 2017-06-27 20:16:44,696 main.py:51] epoch 2247, training loss: 3299.84, average training loss: 3430.11, base loss: 4214.86
[INFO 2017-06-27 20:16:45,072 main.py:51] epoch 2248, training loss: 3218.39, average training loss: 3429.51, base loss: 4214.54
[INFO 2017-06-27 20:16:45,446 main.py:51] epoch 2249, training loss: 3353.54, average training loss: 3429.52, base loss: 4214.54
[INFO 2017-06-27 20:16:45,889 main.py:51] epoch 2250, training loss: 3332.58, average training loss: 3428.86, base loss: 4213.76
[INFO 2017-06-27 20:16:46,291 main.py:51] epoch 2251, training loss: 2989.08, average training loss: 3428.31, base loss: 4213.29
[INFO 2017-06-27 20:16:46,674 main.py:51] epoch 2252, training loss: 3245.19, average training loss: 3427.95, base loss: 4213.04
[INFO 2017-06-27 20:16:47,053 main.py:51] epoch 2253, training loss: 3280.63, average training loss: 3428.02, base loss: 4213.43
[INFO 2017-06-27 20:16:47,465 main.py:51] epoch 2254, training loss: 3673.67, average training loss: 3428.68, base loss: 4214.70
[INFO 2017-06-27 20:16:47,864 main.py:51] epoch 2255, training loss: 3247.91, average training loss: 3429.19, base loss: 4215.69
[INFO 2017-06-27 20:16:48,244 main.py:51] epoch 2256, training loss: 3308.10, average training loss: 3428.52, base loss: 4214.97
[INFO 2017-06-27 20:16:48,668 main.py:51] epoch 2257, training loss: 3333.08, average training loss: 3428.61, base loss: 4215.47
[INFO 2017-06-27 20:16:49,080 main.py:51] epoch 2258, training loss: 3135.96, average training loss: 3428.21, base loss: 4215.25
[INFO 2017-06-27 20:16:49,459 main.py:51] epoch 2259, training loss: 3119.08, average training loss: 3428.09, base loss: 4215.10
[INFO 2017-06-27 20:16:49,837 main.py:51] epoch 2260, training loss: 3277.94, average training loss: 3428.00, base loss: 4215.04
[INFO 2017-06-27 20:16:50,219 main.py:51] epoch 2261, training loss: 3025.75, average training loss: 3428.05, base loss: 4215.15
[INFO 2017-06-27 20:16:50,616 main.py:51] epoch 2262, training loss: 3774.84, average training loss: 3428.57, base loss: 4216.10
[INFO 2017-06-27 20:16:50,991 main.py:51] epoch 2263, training loss: 3086.70, average training loss: 3428.47, base loss: 4215.85
[INFO 2017-06-27 20:16:51,366 main.py:51] epoch 2264, training loss: 3212.09, average training loss: 3428.72, base loss: 4216.41
[INFO 2017-06-27 20:16:51,741 main.py:51] epoch 2265, training loss: 3346.41, average training loss: 3428.53, base loss: 4216.59
[INFO 2017-06-27 20:16:52,122 main.py:51] epoch 2266, training loss: 3622.82, average training loss: 3428.84, base loss: 4217.37
[INFO 2017-06-27 20:16:52,496 main.py:51] epoch 2267, training loss: 3520.71, average training loss: 3429.04, base loss: 4217.61
[INFO 2017-06-27 20:16:52,868 main.py:51] epoch 2268, training loss: 2929.68, average training loss: 3428.64, base loss: 4217.32
[INFO 2017-06-27 20:16:53,242 main.py:51] epoch 2269, training loss: 2942.64, average training loss: 3428.02, base loss: 4216.78
[INFO 2017-06-27 20:16:53,614 main.py:51] epoch 2270, training loss: 2825.19, average training loss: 3427.11, base loss: 4215.65
[INFO 2017-06-27 20:16:53,986 main.py:51] epoch 2271, training loss: 3134.21, average training loss: 3426.84, base loss: 4215.73
[INFO 2017-06-27 20:16:54,373 main.py:51] epoch 2272, training loss: 4008.02, average training loss: 3427.21, base loss: 4216.94
[INFO 2017-06-27 20:16:54,749 main.py:51] epoch 2273, training loss: 3994.50, average training loss: 3427.99, base loss: 4218.28
[INFO 2017-06-27 20:16:55,145 main.py:51] epoch 2274, training loss: 2809.06, average training loss: 3421.20, base loss: 4211.83
[INFO 2017-06-27 20:16:55,549 main.py:51] epoch 2275, training loss: 3175.59, average training loss: 3420.96, base loss: 4211.24
[INFO 2017-06-27 20:16:55,937 main.py:51] epoch 2276, training loss: 3355.63, average training loss: 3421.08, base loss: 4211.60
[INFO 2017-06-27 20:16:56,329 main.py:51] epoch 2277, training loss: 2848.13, average training loss: 3416.88, base loss: 4207.31
[INFO 2017-06-27 20:16:56,794 main.py:51] epoch 2278, training loss: 3353.32, average training loss: 3413.64, base loss: 4204.36
[INFO 2017-06-27 20:16:57,187 main.py:51] epoch 2279, training loss: 3078.66, average training loss: 3413.13, base loss: 4203.79
[INFO 2017-06-27 20:16:57,574 main.py:51] epoch 2280, training loss: 3912.98, average training loss: 3413.42, base loss: 4204.31
[INFO 2017-06-27 20:16:57,951 main.py:51] epoch 2281, training loss: 3477.86, average training loss: 3413.97, base loss: 4205.24
[INFO 2017-06-27 20:16:58,339 main.py:51] epoch 2282, training loss: 2748.91, average training loss: 3413.46, base loss: 4204.68
[INFO 2017-06-27 20:16:58,724 main.py:51] epoch 2283, training loss: 3370.57, average training loss: 3412.53, base loss: 4203.32
[INFO 2017-06-27 20:16:59,097 main.py:51] epoch 2284, training loss: 3107.42, average training loss: 3412.06, base loss: 4202.56
[INFO 2017-06-27 20:16:59,468 main.py:51] epoch 2285, training loss: 3142.34, average training loss: 3407.93, base loss: 4198.31
[INFO 2017-06-27 20:16:59,845 main.py:51] epoch 2286, training loss: 3029.15, average training loss: 3407.31, base loss: 4197.48
[INFO 2017-06-27 20:17:00,226 main.py:51] epoch 2287, training loss: 3516.76, average training loss: 3408.02, base loss: 4198.58
[INFO 2017-06-27 20:17:00,602 main.py:51] epoch 2288, training loss: 2954.51, average training loss: 3407.88, base loss: 4198.71
[INFO 2017-06-27 20:17:00,978 main.py:51] epoch 2289, training loss: 2949.06, average training loss: 3407.07, base loss: 4197.35
[INFO 2017-06-27 20:17:01,362 main.py:51] epoch 2290, training loss: 3460.11, average training loss: 3406.77, base loss: 4197.47
[INFO 2017-06-27 20:17:01,741 main.py:51] epoch 2291, training loss: 3401.39, average training loss: 3406.68, base loss: 4197.42
[INFO 2017-06-27 20:17:02,116 main.py:51] epoch 2292, training loss: 3706.03, average training loss: 3407.39, base loss: 4198.83
[INFO 2017-06-27 20:17:02,491 main.py:51] epoch 2293, training loss: 2671.50, average training loss: 3406.28, base loss: 4197.17
[INFO 2017-06-27 20:17:02,866 main.py:51] epoch 2294, training loss: 3432.78, average training loss: 3406.60, base loss: 4197.67
[INFO 2017-06-27 20:17:03,243 main.py:51] epoch 2295, training loss: 3364.64, average training loss: 3406.52, base loss: 4198.04
[INFO 2017-06-27 20:17:03,619 main.py:51] epoch 2296, training loss: 3154.96, average training loss: 3406.16, base loss: 4197.42
[INFO 2017-06-27 20:17:03,993 main.py:51] epoch 2297, training loss: 3083.77, average training loss: 3405.98, base loss: 4197.43
[INFO 2017-06-27 20:17:04,373 main.py:51] epoch 2298, training loss: 2842.57, average training loss: 3405.33, base loss: 4196.64
[INFO 2017-06-27 20:17:04,747 main.py:51] epoch 2299, training loss: 3137.16, average training loss: 3404.60, base loss: 4195.94
[INFO 2017-06-27 20:17:04,747 main.py:53] epoch 2299, testing
[INFO 2017-06-27 20:17:06,356 main.py:105] average testing loss: 3748.88, base loss: 4527.50
[INFO 2017-06-27 20:17:06,356 main.py:106] improve_loss: 778.62, improve_percent: 0.17
[INFO 2017-06-27 20:17:06,356 main.py:76] current best improved percent: 0.22
[INFO 2017-06-27 20:17:06,732 main.py:51] epoch 2300, training loss: 3004.78, average training loss: 3404.38, base loss: 4196.08
[INFO 2017-06-27 20:17:07,110 main.py:51] epoch 2301, training loss: 5939.12, average training loss: 3406.69, base loss: 4198.22
[INFO 2017-06-27 20:17:07,485 main.py:51] epoch 2302, training loss: 3296.13, average training loss: 3406.89, base loss: 4198.66
[INFO 2017-06-27 20:17:07,861 main.py:51] epoch 2303, training loss: 3348.20, average training loss: 3407.07, base loss: 4199.02
[INFO 2017-06-27 20:17:08,242 main.py:51] epoch 2304, training loss: 3463.24, average training loss: 3406.33, base loss: 4197.68
[INFO 2017-06-27 20:17:08,617 main.py:51] epoch 2305, training loss: 6776.18, average training loss: 3409.60, base loss: 4201.03
[INFO 2017-06-27 20:17:08,987 main.py:51] epoch 2306, training loss: 3208.37, average training loss: 3409.58, base loss: 4201.31
[INFO 2017-06-27 20:17:09,400 main.py:51] epoch 2307, training loss: 2877.96, average training loss: 3409.20, base loss: 4201.16
[INFO 2017-06-27 20:17:09,813 main.py:51] epoch 2308, training loss: 3167.24, average training loss: 3409.14, base loss: 4201.11
[INFO 2017-06-27 20:17:10,196 main.py:51] epoch 2309, training loss: 3299.26, average training loss: 3409.21, base loss: 4201.35
[INFO 2017-06-27 20:17:10,632 main.py:51] epoch 2310, training loss: 3815.49, average training loss: 3409.65, base loss: 4202.31
[INFO 2017-06-27 20:17:11,016 main.py:51] epoch 2311, training loss: 3224.64, average training loss: 3409.79, base loss: 4202.87
[INFO 2017-06-27 20:17:11,466 main.py:51] epoch 2312, training loss: 3305.80, average training loss: 3410.25, base loss: 4203.80
[INFO 2017-06-27 20:17:11,884 main.py:51] epoch 2313, training loss: 3582.41, average training loss: 3410.51, base loss: 4204.77
[INFO 2017-06-27 20:17:12,332 main.py:51] epoch 2314, training loss: 3006.07, average training loss: 3410.30, base loss: 4204.73
[INFO 2017-06-27 20:17:12,772 main.py:51] epoch 2315, training loss: 2939.35, average training loss: 3409.97, base loss: 4204.42
[INFO 2017-06-27 20:17:13,151 main.py:51] epoch 2316, training loss: 3447.94, average training loss: 3410.10, base loss: 4204.99
[INFO 2017-06-27 20:17:13,537 main.py:51] epoch 2317, training loss: 3443.48, average training loss: 3410.20, base loss: 4205.41
[INFO 2017-06-27 20:17:13,914 main.py:51] epoch 2318, training loss: 2925.25, average training loss: 3406.12, base loss: 4201.66
[INFO 2017-06-27 20:17:14,289 main.py:51] epoch 2319, training loss: 3569.05, average training loss: 3405.91, base loss: 4201.40
[INFO 2017-06-27 20:17:14,683 main.py:51] epoch 2320, training loss: 3071.22, average training loss: 3405.77, base loss: 4201.46
[INFO 2017-06-27 20:17:15,057 main.py:51] epoch 2321, training loss: 3214.70, average training loss: 3405.40, base loss: 4201.29
[INFO 2017-06-27 20:17:15,432 main.py:51] epoch 2322, training loss: 3235.65, average training loss: 3405.47, base loss: 4201.29
[INFO 2017-06-27 20:17:15,812 main.py:51] epoch 2323, training loss: 3229.91, average training loss: 3405.22, base loss: 4201.14
[INFO 2017-06-27 20:17:16,195 main.py:51] epoch 2324, training loss: 3434.58, average training loss: 3405.36, base loss: 4201.45
[INFO 2017-06-27 20:17:16,567 main.py:51] epoch 2325, training loss: 3039.51, average training loss: 3405.51, base loss: 4202.17
[INFO 2017-06-27 20:17:16,942 main.py:51] epoch 2326, training loss: 3903.82, average training loss: 3406.46, base loss: 4203.57
[INFO 2017-06-27 20:17:17,319 main.py:51] epoch 2327, training loss: 3490.33, average training loss: 3406.61, base loss: 4204.22
[INFO 2017-06-27 20:17:17,694 main.py:51] epoch 2328, training loss: 5801.53, average training loss: 3409.12, base loss: 4206.66
[INFO 2017-06-27 20:17:18,141 main.py:51] epoch 2329, training loss: 3286.52, average training loss: 3409.08, base loss: 4207.04
[INFO 2017-06-27 20:17:18,518 main.py:51] epoch 2330, training loss: 3068.77, average training loss: 3408.97, base loss: 4207.33
[INFO 2017-06-27 20:17:19,000 main.py:51] epoch 2331, training loss: 3027.37, average training loss: 3408.57, base loss: 4206.98
[INFO 2017-06-27 20:17:19,393 main.py:51] epoch 2332, training loss: 5850.87, average training loss: 3411.54, base loss: 4210.22
[INFO 2017-06-27 20:17:19,792 main.py:51] epoch 2333, training loss: 2820.26, average training loss: 3410.84, base loss: 4209.08
[INFO 2017-06-27 20:17:20,269 main.py:51] epoch 2334, training loss: 3012.54, average training loss: 3410.98, base loss: 4209.62
[INFO 2017-06-27 20:17:20,650 main.py:51] epoch 2335, training loss: 2992.19, average training loss: 3410.83, base loss: 4209.35
[INFO 2017-06-27 20:17:21,083 main.py:51] epoch 2336, training loss: 3740.50, average training loss: 3411.13, base loss: 4210.17
[INFO 2017-06-27 20:17:21,479 main.py:51] epoch 2337, training loss: 3463.81, average training loss: 3411.43, base loss: 4210.58
[INFO 2017-06-27 20:17:21,877 main.py:51] epoch 2338, training loss: 3310.33, average training loss: 3411.01, base loss: 4210.11
[INFO 2017-06-27 20:17:22,265 main.py:51] epoch 2339, training loss: 2970.16, average training loss: 3410.81, base loss: 4210.48
[INFO 2017-06-27 20:17:22,658 main.py:51] epoch 2340, training loss: 2680.87, average training loss: 3410.18, base loss: 4209.88
[INFO 2017-06-27 20:17:23,038 main.py:51] epoch 2341, training loss: 3152.11, average training loss: 3410.01, base loss: 4209.80
[INFO 2017-06-27 20:17:23,411 main.py:51] epoch 2342, training loss: 3236.66, average training loss: 3409.90, base loss: 4209.91
[INFO 2017-06-27 20:17:23,791 main.py:51] epoch 2343, training loss: 2864.49, average training loss: 3409.24, base loss: 4208.99
[INFO 2017-06-27 20:17:24,172 main.py:51] epoch 2344, training loss: 3572.18, average training loss: 3409.33, base loss: 4209.10
[INFO 2017-06-27 20:17:24,553 main.py:51] epoch 2345, training loss: 2981.21, average training loss: 3408.97, base loss: 4208.77
[INFO 2017-06-27 20:17:24,927 main.py:51] epoch 2346, training loss: 3043.12, average training loss: 3408.82, base loss: 4208.82
[INFO 2017-06-27 20:17:25,304 main.py:51] epoch 2347, training loss: 3103.26, average training loss: 3408.77, base loss: 4208.68
[INFO 2017-06-27 20:17:25,680 main.py:51] epoch 2348, training loss: 3074.77, average training loss: 3408.41, base loss: 4208.62
[INFO 2017-06-27 20:17:26,056 main.py:51] epoch 2349, training loss: 3297.19, average training loss: 3407.98, base loss: 4208.28
[INFO 2017-06-27 20:17:26,430 main.py:51] epoch 2350, training loss: 3454.74, average training loss: 3408.19, base loss: 4208.81
[INFO 2017-06-27 20:17:26,803 main.py:51] epoch 2351, training loss: 2922.18, average training loss: 3408.10, base loss: 4208.79
[INFO 2017-06-27 20:17:27,177 main.py:51] epoch 2352, training loss: 3608.89, average training loss: 3408.04, base loss: 4209.05
[INFO 2017-06-27 20:17:27,552 main.py:51] epoch 2353, training loss: 3294.50, average training loss: 3408.80, base loss: 4210.28
[INFO 2017-06-27 20:17:27,928 main.py:51] epoch 2354, training loss: 10212.31, average training loss: 3415.84, base loss: 4217.44
[INFO 2017-06-27 20:17:28,305 main.py:51] epoch 2355, training loss: 3454.88, average training loss: 3415.21, base loss: 4216.77
[INFO 2017-06-27 20:17:28,681 main.py:51] epoch 2356, training loss: 3028.29, average training loss: 3414.69, base loss: 4216.27
[INFO 2017-06-27 20:17:29,057 main.py:51] epoch 2357, training loss: 3341.64, average training loss: 3415.13, base loss: 4217.28
[INFO 2017-06-27 20:17:29,434 main.py:51] epoch 2358, training loss: 3519.93, average training loss: 3415.39, base loss: 4217.82
[INFO 2017-06-27 20:17:29,809 main.py:51] epoch 2359, training loss: 3012.31, average training loss: 3415.24, base loss: 4217.96
[INFO 2017-06-27 20:17:30,186 main.py:51] epoch 2360, training loss: 3208.48, average training loss: 3415.55, base loss: 4218.28
[INFO 2017-06-27 20:17:30,566 main.py:51] epoch 2361, training loss: 3264.33, average training loss: 3415.42, base loss: 4218.09
[INFO 2017-06-27 20:17:30,940 main.py:51] epoch 2362, training loss: 3214.93, average training loss: 3415.40, base loss: 4218.20
[INFO 2017-06-27 20:17:31,316 main.py:51] epoch 2363, training loss: 3064.77, average training loss: 3415.17, base loss: 4218.04
[INFO 2017-06-27 20:17:31,695 main.py:51] epoch 2364, training loss: 3004.26, average training loss: 3415.11, base loss: 4217.89
[INFO 2017-06-27 20:17:32,069 main.py:51] epoch 2365, training loss: 3633.94, average training loss: 3415.53, base loss: 4218.75
[INFO 2017-06-27 20:17:32,452 main.py:51] epoch 2366, training loss: 3455.00, average training loss: 3416.09, base loss: 4219.88
[INFO 2017-06-27 20:17:32,827 main.py:51] epoch 2367, training loss: 3744.03, average training loss: 3416.62, base loss: 4220.84
[INFO 2017-06-27 20:17:33,200 main.py:51] epoch 2368, training loss: 3438.31, average training loss: 3416.84, base loss: 4221.34
[INFO 2017-06-27 20:17:33,571 main.py:51] epoch 2369, training loss: 3684.20, average training loss: 3417.10, base loss: 4222.12
[INFO 2017-06-27 20:17:33,954 main.py:51] epoch 2370, training loss: 3132.48, average training loss: 3416.98, base loss: 4221.95
[INFO 2017-06-27 20:17:34,333 main.py:51] epoch 2371, training loss: 2865.90, average training loss: 3416.42, base loss: 4221.41
[INFO 2017-06-27 20:17:34,731 main.py:51] epoch 2372, training loss: 2839.23, average training loss: 3416.01, base loss: 4221.28
[INFO 2017-06-27 20:17:35,115 main.py:51] epoch 2373, training loss: 2861.65, average training loss: 3415.86, base loss: 4221.37
[INFO 2017-06-27 20:17:35,489 main.py:51] epoch 2374, training loss: 3253.33, average training loss: 3415.97, base loss: 4221.64
[INFO 2017-06-27 20:17:35,866 main.py:51] epoch 2375, training loss: 2969.73, average training loss: 3415.70, base loss: 4221.20
[INFO 2017-06-27 20:17:36,241 main.py:51] epoch 2376, training loss: 2742.58, average training loss: 3415.71, base loss: 4221.71
[INFO 2017-06-27 20:17:36,695 main.py:51] epoch 2377, training loss: 2766.05, average training loss: 3414.78, base loss: 4220.52
[INFO 2017-06-27 20:17:37,108 main.py:51] epoch 2378, training loss: 2884.37, average training loss: 3413.99, base loss: 4219.80
[INFO 2017-06-27 20:17:37,537 main.py:51] epoch 2379, training loss: 3422.24, average training loss: 3410.02, base loss: 4215.92
[INFO 2017-06-27 20:17:37,977 main.py:51] epoch 2380, training loss: 3407.26, average training loss: 3410.30, base loss: 4216.78
[INFO 2017-06-27 20:17:38,373 main.py:51] epoch 2381, training loss: 3297.33, average training loss: 3410.43, base loss: 4217.24
[INFO 2017-06-27 20:17:38,857 main.py:51] epoch 2382, training loss: 3591.42, average training loss: 3410.47, base loss: 4217.61
[INFO 2017-06-27 20:17:39,243 main.py:51] epoch 2383, training loss: 2981.25, average training loss: 3409.87, base loss: 4216.86
[INFO 2017-06-27 20:17:39,705 main.py:51] epoch 2384, training loss: 3345.92, average training loss: 3409.73, base loss: 4216.83
[INFO 2017-06-27 20:17:40,117 main.py:51] epoch 2385, training loss: 3024.77, average training loss: 3409.78, base loss: 4217.05
[INFO 2017-06-27 20:17:40,506 main.py:51] epoch 2386, training loss: 3179.12, average training loss: 3409.19, base loss: 4215.97
[INFO 2017-06-27 20:17:40,906 main.py:51] epoch 2387, training loss: 3218.10, average training loss: 3408.70, base loss: 4215.34
[INFO 2017-06-27 20:17:41,282 main.py:51] epoch 2388, training loss: 4061.96, average training loss: 3406.57, base loss: 4214.28
[INFO 2017-06-27 20:17:41,660 main.py:51] epoch 2389, training loss: 3238.80, average training loss: 3406.26, base loss: 4214.15
[INFO 2017-06-27 20:17:42,030 main.py:51] epoch 2390, training loss: 3284.23, average training loss: 3406.19, base loss: 4214.04
[INFO 2017-06-27 20:17:42,406 main.py:51] epoch 2391, training loss: 2745.56, average training loss: 3405.88, base loss: 4213.68
[INFO 2017-06-27 20:17:42,778 main.py:51] epoch 2392, training loss: 2848.99, average training loss: 3405.67, base loss: 4213.52
[INFO 2017-06-27 20:17:43,154 main.py:51] epoch 2393, training loss: 3045.02, average training loss: 3405.49, base loss: 4213.52
[INFO 2017-06-27 20:17:43,525 main.py:51] epoch 2394, training loss: 3217.75, average training loss: 3402.06, base loss: 4210.95
[INFO 2017-06-27 20:17:44,005 main.py:51] epoch 2395, training loss: 3778.15, average training loss: 3401.90, base loss: 4211.13
[INFO 2017-06-27 20:17:44,410 main.py:51] epoch 2396, training loss: 3523.54, average training loss: 3402.02, base loss: 4211.45
[INFO 2017-06-27 20:17:44,860 main.py:51] epoch 2397, training loss: 3227.92, average training loss: 3401.88, base loss: 4211.38
[INFO 2017-06-27 20:17:45,331 main.py:51] epoch 2398, training loss: 3291.96, average training loss: 3402.44, base loss: 4212.56
[INFO 2017-06-27 20:17:45,800 main.py:51] epoch 2399, training loss: 3231.02, average training loss: 3402.44, base loss: 4212.89
[INFO 2017-06-27 20:17:45,801 main.py:53] epoch 2399, testing
[INFO 2017-06-27 20:17:47,680 main.py:105] average testing loss: 3177.19, base loss: 4039.68
[INFO 2017-06-27 20:17:47,680 main.py:106] improve_loss: 862.49, improve_percent: 0.21
[INFO 2017-06-27 20:17:47,681 main.py:76] current best improved percent: 0.22
[INFO 2017-06-27 20:17:48,115 main.py:51] epoch 2400, training loss: 3611.72, average training loss: 3402.63, base loss: 4213.27
[INFO 2017-06-27 20:17:48,493 main.py:51] epoch 2401, training loss: 3956.75, average training loss: 3403.04, base loss: 4214.32
[INFO 2017-06-27 20:17:48,871 main.py:51] epoch 2402, training loss: 3089.69, average training loss: 3402.75, base loss: 4213.77
[INFO 2017-06-27 20:17:49,249 main.py:51] epoch 2403, training loss: 3379.98, average training loss: 3403.03, base loss: 4214.86
[INFO 2017-06-27 20:17:49,729 main.py:51] epoch 2404, training loss: 3073.81, average training loss: 3403.10, base loss: 4215.23
[INFO 2017-06-27 20:17:50,113 main.py:51] epoch 2405, training loss: 2517.38, average training loss: 3402.11, base loss: 4213.94
[INFO 2017-06-27 20:17:50,512 main.py:51] epoch 2406, training loss: 2764.25, average training loss: 3402.15, base loss: 4214.17
[INFO 2017-06-27 20:17:50,902 main.py:51] epoch 2407, training loss: 3204.69, average training loss: 3401.27, base loss: 4213.51
[INFO 2017-06-27 20:17:51,280 main.py:51] epoch 2408, training loss: 3081.79, average training loss: 3401.12, base loss: 4213.54
[INFO 2017-06-27 20:17:51,680 main.py:51] epoch 2409, training loss: 3016.55, average training loss: 3401.07, base loss: 4213.97
[INFO 2017-06-27 20:17:52,061 main.py:51] epoch 2410, training loss: 3475.66, average training loss: 3401.38, base loss: 4214.67
[INFO 2017-06-27 20:17:52,438 main.py:51] epoch 2411, training loss: 3132.63, average training loss: 3401.44, base loss: 4215.02
[INFO 2017-06-27 20:17:52,815 main.py:51] epoch 2412, training loss: 3155.88, average training loss: 3401.90, base loss: 4216.22
[INFO 2017-06-27 20:17:53,192 main.py:51] epoch 2413, training loss: 2963.01, average training loss: 3401.64, base loss: 4216.02
[INFO 2017-06-27 20:17:53,572 main.py:51] epoch 2414, training loss: 3499.58, average training loss: 3401.74, base loss: 4216.66
[INFO 2017-06-27 20:17:53,947 main.py:51] epoch 2415, training loss: 3094.71, average training loss: 3401.87, base loss: 4217.20
[INFO 2017-06-27 20:17:54,329 main.py:51] epoch 2416, training loss: 3154.98, average training loss: 3401.54, base loss: 4216.78
[INFO 2017-06-27 20:17:54,704 main.py:51] epoch 2417, training loss: 2926.43, average training loss: 3400.99, base loss: 4216.18
[INFO 2017-06-27 20:17:55,082 main.py:51] epoch 2418, training loss: 3162.65, average training loss: 3400.13, base loss: 4215.12
[INFO 2017-06-27 20:17:55,461 main.py:51] epoch 2419, training loss: 6151.06, average training loss: 3402.40, base loss: 4216.72
[INFO 2017-06-27 20:17:55,836 main.py:51] epoch 2420, training loss: 3090.27, average training loss: 3402.39, base loss: 4216.89
[INFO 2017-06-27 20:17:56,219 main.py:51] epoch 2421, training loss: 3164.68, average training loss: 3402.21, base loss: 4216.81
[INFO 2017-06-27 20:17:56,686 main.py:51] epoch 2422, training loss: 3706.12, average training loss: 3402.20, base loss: 4217.18
[INFO 2017-06-27 20:17:57,094 main.py:51] epoch 2423, training loss: 3475.72, average training loss: 3402.13, base loss: 4217.09
[INFO 2017-06-27 20:17:57,486 main.py:51] epoch 2424, training loss: 3556.62, average training loss: 3402.51, base loss: 4218.28
[INFO 2017-06-27 20:17:57,919 main.py:51] epoch 2425, training loss: 3058.63, average training loss: 3402.67, base loss: 4218.82
