[INFO 2017-06-29 19:53:02,676 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-06-29 19:53:07,068 main.py:57] epoch 0, training loss: 39605.25, average training loss: 39605.25, base loss: 16883.70
[INFO 2017-06-29 21:49:11,509 main.py:57] epoch 2326, training loss: 6888.83, average training loss: 6684.07, base loss: 16021.68
[INFO 2017-06-29 21:49:14,446 main.py:57] epoch 2327, training loss: 6629.48, average training loss: 6683.97, base loss: 16021.75
[INFO 2017-06-29 21:49:17,324 main.py:57] epoch 2328, training loss: 6462.66, average training loss: 6683.88, base loss: 16019.52
[INFO 2017-06-29 21:49:20,213 main.py:57] epoch 2329, training loss: 6868.16, average training loss: 6683.67, base loss: 16018.97
[INFO 2017-06-29 21:49:23,046 main.py:57] epoch 2330, training loss: 6500.73, average training loss: 6683.09, base loss: 16019.52
[INFO 2017-06-29 21:49:25,875 main.py:57] epoch 2331, training loss: 6305.96, average training loss: 6682.38, base loss: 16020.23
[INFO 2017-06-29 21:49:28,778 main.py:57] epoch 2332, training loss: 6514.78, average training loss: 6682.13, base loss: 16020.73
[INFO 2017-06-29 21:49:31,672 main.py:57] epoch 2333, training loss: 6667.02, average training loss: 6682.35, base loss: 16021.17
[INFO 2017-06-29 21:49:34,602 main.py:57] epoch 2334, training loss: 6271.79, average training loss: 6680.86, base loss: 16020.92
[INFO 2017-06-29 21:49:37,476 main.py:57] epoch 2335, training loss: 6476.32, average training loss: 6681.13, base loss: 16020.06
[INFO 2017-06-29 21:49:40,324 main.py:57] epoch 2336, training loss: 6184.48, average training loss: 6680.28, base loss: 16018.86
[INFO 2017-06-29 21:49:43,195 main.py:57] epoch 2337, training loss: 6835.00, average training loss: 6680.27, base loss: 16019.88
[INFO 2017-06-29 21:49:46,127 main.py:57] epoch 2338, training loss: 6950.61, average training loss: 6680.58, base loss: 16020.72
[INFO 2017-06-29 21:49:48,992 main.py:57] epoch 2339, training loss: 6064.40, average training loss: 6679.76, base loss: 16020.09
[INFO 2017-06-29 21:49:51,902 main.py:57] epoch 2340, training loss: 6050.29, average training loss: 6678.83, base loss: 16018.60
[INFO 2017-06-29 21:49:54,781 main.py:57] epoch 2341, training loss: 6806.16, average training loss: 6679.21, base loss: 16018.35
[INFO 2017-06-29 21:49:57,681 main.py:57] epoch 2342, training loss: 6281.01, average training loss: 6678.90, base loss: 16018.68
[INFO 2017-06-29 21:50:00,570 main.py:57] epoch 2343, training loss: 6416.64, average training loss: 6678.48, base loss: 16018.73
[INFO 2017-06-29 21:50:03,446 main.py:57] epoch 2344, training loss: 6930.95, average training loss: 6678.78, base loss: 16019.15
[INFO 2017-06-29 21:50:06,288 main.py:57] epoch 2345, training loss: 6777.51, average training loss: 6678.51, base loss: 16020.00
[INFO 2017-06-29 21:50:09,170 main.py:57] epoch 2346, training loss: 6847.17, average training loss: 6678.90, base loss: 16020.92
[INFO 2017-06-29 21:50:12,036 main.py:57] epoch 2347, training loss: 6602.84, average training loss: 6678.69, base loss: 16021.34
[INFO 2017-06-29 21:50:14,898 main.py:57] epoch 2348, training loss: 6076.08, average training loss: 6677.80, base loss: 16019.16
[INFO 2017-06-29 21:50:17,736 main.py:57] epoch 2349, training loss: 6344.08, average training loss: 6676.85, base loss: 16018.26
[INFO 2017-06-29 21:50:20,638 main.py:57] epoch 2350, training loss: 6512.72, average training loss: 6676.23, base loss: 16017.85
[INFO 2017-06-29 21:50:23,482 main.py:57] epoch 2351, training loss: 6188.01, average training loss: 6675.31, base loss: 16016.87
[INFO 2017-06-29 21:50:26,342 main.py:57] epoch 2352, training loss: 6318.62, average training loss: 6675.16, base loss: 16016.48
[INFO 2017-06-29 21:50:29,191 main.py:57] epoch 2353, training loss: 7631.78, average training loss: 6675.54, base loss: 16019.44
[INFO 2017-06-29 21:50:32,090 main.py:57] epoch 2354, training loss: 6818.75, average training loss: 6675.80, base loss: 16019.05
[INFO 2017-06-29 21:50:35,038 main.py:57] epoch 2355, training loss: 6572.18, average training loss: 6675.62, base loss: 16019.55
[INFO 2017-06-29 21:50:37,915 main.py:57] epoch 2356, training loss: 7070.41, average training loss: 6675.40, base loss: 16021.49
[INFO 2017-06-29 21:50:40,796 main.py:57] epoch 2357, training loss: 6457.61, average training loss: 6674.69, base loss: 16021.04
[INFO 2017-06-29 21:50:43,651 main.py:57] epoch 2358, training loss: 6895.52, average training loss: 6675.10, base loss: 16021.34
[INFO 2017-06-29 21:50:46,542 main.py:57] epoch 2359, training loss: 6517.93, average training loss: 6674.85, base loss: 16021.33
[INFO 2017-06-29 21:50:49,389 main.py:57] epoch 2360, training loss: 6046.30, average training loss: 6673.03, base loss: 16021.40
[INFO 2017-06-29 21:50:52,247 main.py:57] epoch 2361, training loss: 6738.63, average training loss: 6672.64, base loss: 16021.67
[INFO 2017-06-29 21:50:55,096 main.py:57] epoch 2362, training loss: 6386.83, average training loss: 6672.00, base loss: 16021.59
[INFO 2017-06-29 21:50:57,951 main.py:57] epoch 2363, training loss: 6220.49, average training loss: 6671.11, base loss: 16021.37
[INFO 2017-06-29 21:51:00,814 main.py:57] epoch 2364, training loss: 6139.05, average training loss: 6670.54, base loss: 16020.91
[INFO 2017-06-29 21:51:03,658 main.py:57] epoch 2365, training loss: 6201.80, average training loss: 6670.02, base loss: 16019.99
[INFO 2017-06-29 21:51:06,507 main.py:57] epoch 2366, training loss: 6451.33, average training loss: 6669.38, base loss: 16019.56
[INFO 2017-06-29 21:51:09,340 main.py:57] epoch 2367, training loss: 6976.58, average training loss: 6670.18, base loss: 16020.55
[INFO 2017-06-29 21:51:12,201 main.py:57] epoch 2368, training loss: 6937.37, average training loss: 6670.26, base loss: 16020.46
[INFO 2017-06-29 21:51:15,091 main.py:57] epoch 2369, training loss: 6905.43, average training loss: 6670.49, base loss: 16021.46
[INFO 2017-06-29 21:51:17,944 main.py:57] epoch 2370, training loss: 6475.56, average training loss: 6670.25, base loss: 16021.86
[INFO 2017-06-29 21:51:20,817 main.py:57] epoch 2371, training loss: 6775.64, average training loss: 6669.99, base loss: 16022.20
[INFO 2017-06-29 21:51:23,656 main.py:57] epoch 2372, training loss: 6652.73, average training loss: 6669.95, base loss: 16021.72
[INFO 2017-06-29 21:51:26,541 main.py:57] epoch 2373, training loss: 6273.88, average training loss: 6669.51, base loss: 16020.89
[INFO 2017-06-29 21:51:29,428 main.py:57] epoch 2374, training loss: 6185.47, average training loss: 6669.01, base loss: 16020.26
[INFO 2017-06-29 21:51:32,266 main.py:57] epoch 2375, training loss: 6487.67, average training loss: 6668.98, base loss: 16020.02
[INFO 2017-06-29 21:51:35,237 main.py:57] epoch 2376, training loss: 6535.23, average training loss: 6668.47, base loss: 16019.72
[INFO 2017-06-29 21:51:38,107 main.py:57] epoch 2377, training loss: 6114.63, average training loss: 6666.95, base loss: 16019.04
[INFO 2017-06-29 21:51:40,959 main.py:57] epoch 2378, training loss: 7207.69, average training loss: 6666.90, base loss: 16019.21
[INFO 2017-06-29 21:51:43,846 main.py:57] epoch 2379, training loss: 6452.44, average training loss: 6666.63, base loss: 16017.79
[INFO 2017-06-29 21:51:46,679 main.py:57] epoch 2380, training loss: 6052.96, average training loss: 6665.90, base loss: 16016.18
[INFO 2017-06-29 21:51:49,558 main.py:57] epoch 2381, training loss: 6263.87, average training loss: 6665.66, base loss: 16014.48
[INFO 2017-06-29 21:51:52,423 main.py:57] epoch 2382, training loss: 6520.11, average training loss: 6664.67, base loss: 16014.37
[INFO 2017-06-29 21:51:55,265 main.py:57] epoch 2383, training loss: 6294.14, average training loss: 6664.31, base loss: 16013.53
[INFO 2017-06-29 21:51:58,114 main.py:57] epoch 2384, training loss: 6302.49, average training loss: 6663.64, base loss: 16013.07
[INFO 2017-06-29 21:52:00,960 main.py:57] epoch 2385, training loss: 6391.17, average training loss: 6663.28, base loss: 16012.91
[INFO 2017-06-29 21:52:03,805 main.py:57] epoch 2386, training loss: 6506.24, average training loss: 6663.12, base loss: 16013.09
[INFO 2017-06-29 21:52:06,698 main.py:57] epoch 2387, training loss: 5845.16, average training loss: 6662.12, base loss: 16012.42
[INFO 2017-06-29 21:52:09,572 main.py:57] epoch 2388, training loss: 6961.96, average training loss: 6662.07, base loss: 16013.42
[INFO 2017-06-29 21:52:12,466 main.py:57] epoch 2389, training loss: 7186.86, average training loss: 6662.85, base loss: 16015.31
[INFO 2017-06-29 21:52:15,315 main.py:57] epoch 2390, training loss: 6717.18, average training loss: 6662.68, base loss: 16016.82
[INFO 2017-06-29 21:52:18,210 main.py:57] epoch 2391, training loss: 6483.01, average training loss: 6662.28, base loss: 16017.24
[INFO 2017-06-29 21:52:21,129 main.py:57] epoch 2392, training loss: 6364.44, average training loss: 6661.46, base loss: 16017.47
[INFO 2017-06-29 21:52:23,981 main.py:57] epoch 2393, training loss: 5915.22, average training loss: 6660.78, base loss: 16016.33
[INFO 2017-06-29 21:52:26,843 main.py:57] epoch 2394, training loss: 6593.45, average training loss: 6660.58, base loss: 16016.71
[INFO 2017-06-29 21:52:29,732 main.py:57] epoch 2395, training loss: 6799.73, average training loss: 6659.62, base loss: 16016.27
[INFO 2017-06-29 21:52:32,588 main.py:57] epoch 2396, training loss: 6484.29, average training loss: 6659.23, base loss: 16016.02
[INFO 2017-06-29 21:52:35,474 main.py:57] epoch 2397, training loss: 6575.08, average training loss: 6658.73, base loss: 16015.96
[INFO 2017-06-29 21:52:38,341 main.py:57] epoch 2398, training loss: 6431.75, average training loss: 6657.81, base loss: 16016.77
[INFO 2017-06-29 21:52:41,228 main.py:57] epoch 2399, training loss: 6386.69, average training loss: 6656.95, base loss: 16016.54
[INFO 2017-06-29 21:52:41,229 main.py:59] epoch 2399, testing
[INFO 2017-06-29 21:52:53,595 main.py:104] average testing loss: 6471.85, base loss: 16087.95
[INFO 2017-06-29 21:52:53,595 main.py:105] improve_loss: 9616.10, improve_percent: 0.60
[INFO 2017-06-29 21:52:53,596 main.py:71] current best improved percent: 0.60
[INFO 2017-06-29 21:52:56,502 main.py:57] epoch 2400, training loss: 6854.08, average training loss: 6656.95, base loss: 16017.15
[INFO 2017-06-29 21:52:59,372 main.py:57] epoch 2401, training loss: 6075.92, average training loss: 6656.14, base loss: 16015.78
[INFO 2017-06-29 21:53:02,266 main.py:57] epoch 2402, training loss: 6235.55, average training loss: 6655.52, base loss: 16016.35
[INFO 2017-06-29 21:53:05,122 main.py:57] epoch 2403, training loss: 6488.74, average training loss: 6654.41, base loss: 16017.08
[INFO 2017-06-29 21:53:08,007 main.py:57] epoch 2404, training loss: 6548.81, average training loss: 6654.48, base loss: 16017.32
[INFO 2017-06-29 21:53:10,899 main.py:57] epoch 2405, training loss: 6248.95, average training loss: 6654.12, base loss: 16017.22
[INFO 2017-06-29 21:53:13,772 main.py:57] epoch 2406, training loss: 6308.82, average training loss: 6653.05, base loss: 16016.94
[INFO 2017-06-29 21:53:16,656 main.py:57] epoch 2407, training loss: 6751.37, average training loss: 6652.21, base loss: 16017.79
[INFO 2017-06-29 21:53:19,506 main.py:57] epoch 2408, training loss: 6201.54, average training loss: 6651.11, base loss: 16016.93
[INFO 2017-06-29 21:53:22,385 main.py:57] epoch 2409, training loss: 6144.77, average training loss: 6650.20, base loss: 16015.47
[INFO 2017-06-29 21:53:25,269 main.py:57] epoch 2410, training loss: 6604.01, average training loss: 6649.80, base loss: 16015.40
[INFO 2017-06-29 21:53:28,142 main.py:57] epoch 2411, training loss: 6484.35, average training loss: 6649.55, base loss: 16015.14
[INFO 2017-06-29 21:53:30,983 main.py:57] epoch 2412, training loss: 6671.18, average training loss: 6649.21, base loss: 16015.55
[INFO 2017-06-29 21:53:33,797 main.py:57] epoch 2413, training loss: 7150.77, average training loss: 6649.11, base loss: 16016.48
[INFO 2017-06-29 21:53:36,670 main.py:57] epoch 2414, training loss: 6108.01, average training loss: 6648.47, base loss: 16014.23
[INFO 2017-06-29 21:53:39,541 main.py:57] epoch 2415, training loss: 6414.34, average training loss: 6648.19, base loss: 16014.01
[INFO 2017-06-29 21:53:42,442 main.py:57] epoch 2416, training loss: 6706.86, average training loss: 6647.77, base loss: 16014.83
[INFO 2017-06-29 21:53:45,305 main.py:57] epoch 2417, training loss: 6326.85, average training loss: 6646.94, base loss: 16014.75
[INFO 2017-06-29 21:53:48,163 main.py:57] epoch 2418, training loss: 6137.59, average training loss: 6646.17, base loss: 16013.89
[INFO 2017-06-29 21:53:51,023 main.py:57] epoch 2419, training loss: 6470.46, average training loss: 6645.73, base loss: 16013.57
[INFO 2017-06-29 21:53:53,867 main.py:57] epoch 2420, training loss: 6626.55, average training loss: 6645.28, base loss: 16013.58
[INFO 2017-06-29 21:53:56,749 main.py:57] epoch 2421, training loss: 5907.83, average training loss: 6643.68, base loss: 16012.18
[INFO 2017-06-29 21:53:59,644 main.py:57] epoch 2422, training loss: 6583.56, average training loss: 6643.85, base loss: 16012.71
[INFO 2017-06-29 21:54:02,560 main.py:57] epoch 2423, training loss: 6783.98, average training loss: 6643.48, base loss: 16012.71
[INFO 2017-06-29 21:54:05,414 main.py:57] epoch 2424, training loss: 6663.20, average training loss: 6642.38, base loss: 16012.71
[INFO 2017-06-29 21:54:08,250 main.py:57] epoch 2425, training loss: 6751.79, average training loss: 6642.43, base loss: 16013.23
[INFO 2017-06-29 21:54:11,086 main.py:57] epoch 2426, training loss: 6317.95, average training loss: 6641.78, base loss: 16013.10
[INFO 2017-06-29 21:54:13,933 main.py:57] epoch 2427, training loss: 6451.19, average training loss: 6641.32, base loss: 16012.80
[INFO 2017-06-29 21:54:16,809 main.py:57] epoch 2428, training loss: 6407.44, average training loss: 6640.36, base loss: 16014.04
[INFO 2017-06-29 21:54:19,644 main.py:57] epoch 2429, training loss: 7193.99, average training loss: 6640.63, base loss: 16016.05
[INFO 2017-06-29 21:54:22,475 main.py:57] epoch 2430, training loss: 6716.75, average training loss: 6640.44, base loss: 16016.54
[INFO 2017-06-29 21:54:25,342 main.py:57] epoch 2431, training loss: 6401.79, average training loss: 6639.59, base loss: 16015.70
[INFO 2017-06-29 21:54:28,216 main.py:57] epoch 2432, training loss: 6537.87, average training loss: 6638.48, base loss: 16015.30
[INFO 2017-06-29 21:54:31,089 main.py:57] epoch 2433, training loss: 6289.02, average training loss: 6637.94, base loss: 16014.51
[INFO 2017-06-29 21:54:34,005 main.py:57] epoch 2434, training loss: 6584.31, average training loss: 6637.33, base loss: 16014.74
[INFO 2017-06-29 21:54:36,843 main.py:57] epoch 2435, training loss: 6437.12, average training loss: 6637.11, base loss: 16014.81
[INFO 2017-06-29 21:54:39,700 main.py:57] epoch 2436, training loss: 6430.07, average training loss: 6636.78, base loss: 16015.85
[INFO 2017-06-29 21:54:42,592 main.py:57] epoch 2437, training loss: 6776.80, average training loss: 6636.31, base loss: 16016.93
[INFO 2017-06-29 21:54:45,446 main.py:57] epoch 2438, training loss: 7017.94, average training loss: 6636.25, base loss: 16018.24
[INFO 2017-06-29 21:54:48,279 main.py:57] epoch 2439, training loss: 6091.67, average training loss: 6635.27, base loss: 16017.30
[INFO 2017-06-29 21:54:51,154 main.py:57] epoch 2440, training loss: 6186.84, average training loss: 6635.35, base loss: 16017.37
[INFO 2017-06-29 21:54:54,016 main.py:57] epoch 2441, training loss: 6509.02, average training loss: 6635.15, base loss: 16018.87
[INFO 2017-06-29 21:54:56,922 main.py:57] epoch 2442, training loss: 6299.21, average training loss: 6634.30, base loss: 16018.51
[INFO 2017-06-29 21:54:59,832 main.py:57] epoch 2443, training loss: 6934.25, average training loss: 6634.93, base loss: 16018.97
[INFO 2017-06-29 21:55:02,731 main.py:57] epoch 2444, training loss: 6454.08, average training loss: 6634.67, base loss: 16018.75
[INFO 2017-06-29 21:55:05,599 main.py:57] epoch 2445, training loss: 6482.86, average training loss: 6634.78, base loss: 16019.08
[INFO 2017-06-29 21:55:08,545 main.py:57] epoch 2446, training loss: 6606.84, average training loss: 6634.60, base loss: 16019.45
[INFO 2017-06-29 21:55:11,481 main.py:57] epoch 2447, training loss: 6879.33, average training loss: 6634.61, base loss: 16019.89
[INFO 2017-06-29 21:55:14,428 main.py:57] epoch 2448, training loss: 6613.25, average training loss: 6634.71, base loss: 16019.60
[INFO 2017-06-29 21:55:17,254 main.py:57] epoch 2449, training loss: 6585.31, average training loss: 6634.62, base loss: 16018.71
[INFO 2017-06-29 21:55:20,161 main.py:57] epoch 2450, training loss: 6234.92, average training loss: 6633.78, base loss: 16018.09
[INFO 2017-06-29 21:55:23,034 main.py:57] epoch 2451, training loss: 6514.03, average training loss: 6633.57, base loss: 16018.43
[INFO 2017-06-29 21:55:25,973 main.py:57] epoch 2452, training loss: 6289.47, average training loss: 6633.07, base loss: 16018.32
[INFO 2017-06-29 21:55:28,861 main.py:57] epoch 2453, training loss: 6032.71, average training loss: 6632.52, base loss: 16017.94
[INFO 2017-06-29 21:55:31,724 main.py:57] epoch 2454, training loss: 6229.79, average training loss: 6632.46, base loss: 16017.63
[INFO 2017-06-29 21:55:34,580 main.py:57] epoch 2455, training loss: 6318.78, average training loss: 6632.07, base loss: 16017.76
[INFO 2017-06-29 21:55:37,455 main.py:57] epoch 2456, training loss: 6901.58, average training loss: 6632.50, base loss: 16019.43
[INFO 2017-06-29 21:55:40,317 main.py:57] epoch 2457, training loss: 6890.77, average training loss: 6632.82, base loss: 16020.77
[INFO 2017-06-29 21:55:43,174 main.py:57] epoch 2458, training loss: 6670.17, average training loss: 6632.68, base loss: 16021.26
[INFO 2017-06-29 21:55:46,049 main.py:57] epoch 2459, training loss: 6577.38, average training loss: 6631.74, base loss: 16021.99
[INFO 2017-06-29 21:55:48,915 main.py:57] epoch 2460, training loss: 6693.97, average training loss: 6631.94, base loss: 16022.77
[INFO 2017-06-29 21:55:51,760 main.py:57] epoch 2461, training loss: 6107.47, average training loss: 6631.32, base loss: 16022.22
[INFO 2017-06-29 21:55:54,648 main.py:57] epoch 2462, training loss: 6517.92, average training loss: 6630.86, base loss: 16022.34
[INFO 2017-06-29 21:55:57,534 main.py:57] epoch 2463, training loss: 6706.29, average training loss: 6630.68, base loss: 16023.51
[INFO 2017-06-29 21:56:00,389 main.py:57] epoch 2464, training loss: 6729.16, average training loss: 6630.61, base loss: 16023.63
[INFO 2017-06-29 21:56:03,260 main.py:57] epoch 2465, training loss: 6719.87, average training loss: 6631.09, base loss: 16023.81
[INFO 2017-06-29 21:56:06,155 main.py:57] epoch 2466, training loss: 6327.42, average training loss: 6630.59, base loss: 16023.14
[INFO 2017-06-29 21:56:09,008 main.py:57] epoch 2467, training loss: 5801.64, average training loss: 6629.27, base loss: 16021.51
[INFO 2017-06-29 21:56:11,903 main.py:57] epoch 2468, training loss: 6321.74, average training loss: 6628.65, base loss: 16021.07
[INFO 2017-06-29 21:56:14,795 main.py:57] epoch 2469, training loss: 6488.86, average training loss: 6628.58, base loss: 16020.86
[INFO 2017-06-29 21:56:17,703 main.py:57] epoch 2470, training loss: 6454.14, average training loss: 6628.53, base loss: 16020.93
[INFO 2017-06-29 21:56:20,591 main.py:57] epoch 2471, training loss: 6136.64, average training loss: 6627.77, base loss: 16019.98
[INFO 2017-06-29 21:56:23,485 main.py:57] epoch 2472, training loss: 6804.17, average training loss: 6628.30, base loss: 16020.29
[INFO 2017-06-29 21:56:26,379 main.py:57] epoch 2473, training loss: 6213.73, average training loss: 6626.95, base loss: 16019.91
[INFO 2017-06-29 21:56:29,236 main.py:57] epoch 2474, training loss: 6657.00, average training loss: 6626.99, base loss: 16019.93
[INFO 2017-06-29 21:56:32,061 main.py:57] epoch 2475, training loss: 6096.35, average training loss: 6626.89, base loss: 16018.36
[INFO 2017-06-29 21:56:34,914 main.py:57] epoch 2476, training loss: 5907.81, average training loss: 6626.29, base loss: 16017.34
[INFO 2017-06-29 21:56:37,761 main.py:57] epoch 2477, training loss: 6324.37, average training loss: 6625.76, base loss: 16015.86
[INFO 2017-06-29 21:56:40,686 main.py:57] epoch 2478, training loss: 6283.64, average training loss: 6625.59, base loss: 16016.20
[INFO 2017-06-29 21:56:43,527 main.py:57] epoch 2479, training loss: 6795.83, average training loss: 6625.59, base loss: 16016.76
[INFO 2017-06-29 21:56:46,417 main.py:57] epoch 2480, training loss: 5660.64, average training loss: 6624.83, base loss: 16015.10
[INFO 2017-06-29 21:56:49,292 main.py:57] epoch 2481, training loss: 6405.11, average training loss: 6623.83, base loss: 16014.44
[INFO 2017-06-29 21:56:52,176 main.py:57] epoch 2482, training loss: 6252.11, average training loss: 6623.50, base loss: 16014.61
[INFO 2017-06-29 21:56:55,039 main.py:57] epoch 2483, training loss: 6080.74, average training loss: 6623.02, base loss: 16013.91
[INFO 2017-06-29 21:56:57,886 main.py:57] epoch 2484, training loss: 6394.45, average training loss: 6622.31, base loss: 16013.67
[INFO 2017-06-29 21:57:00,748 main.py:57] epoch 2485, training loss: 6715.15, average training loss: 6622.24, base loss: 16014.19
[INFO 2017-06-29 21:57:03,626 main.py:57] epoch 2486, training loss: 6912.87, average training loss: 6622.41, base loss: 16015.23
[INFO 2017-06-29 21:57:06,497 main.py:57] epoch 2487, training loss: 6533.05, average training loss: 6622.25, base loss: 16015.63
[INFO 2017-06-29 21:57:09,409 main.py:57] epoch 2488, training loss: 6635.50, average training loss: 6622.33, base loss: 16014.86
[INFO 2017-06-29 21:57:12,279 main.py:57] epoch 2489, training loss: 6131.54, average training loss: 6620.92, base loss: 16013.61
[INFO 2017-06-29 21:57:15,147 main.py:57] epoch 2490, training loss: 6469.13, average training loss: 6620.36, base loss: 16013.53
[INFO 2017-06-29 21:57:17,998 main.py:57] epoch 2491, training loss: 6383.89, average training loss: 6620.35, base loss: 16013.35
[INFO 2017-06-29 21:57:20,892 main.py:57] epoch 2492, training loss: 6393.18, average training loss: 6619.53, base loss: 16013.72
[INFO 2017-06-29 21:57:23,752 main.py:57] epoch 2493, training loss: 6562.55, average training loss: 6619.01, base loss: 16013.87
[INFO 2017-06-29 21:57:26,630 main.py:57] epoch 2494, training loss: 7140.19, average training loss: 6619.64, base loss: 16016.09
[INFO 2017-06-29 21:57:29,490 main.py:57] epoch 2495, training loss: 6631.27, average training loss: 6619.39, base loss: 16016.38
[INFO 2017-06-29 21:57:32,331 main.py:57] epoch 2496, training loss: 6430.77, average training loss: 6618.86, base loss: 16016.66
[INFO 2017-06-29 21:57:35,174 main.py:57] epoch 2497, training loss: 6023.93, average training loss: 6618.29, base loss: 16016.04
[INFO 2017-06-29 21:57:38,058 main.py:57] epoch 2498, training loss: 6794.93, average training loss: 6618.04, base loss: 16016.94
[INFO 2017-06-29 21:57:40,907 main.py:57] epoch 2499, training loss: 6290.65, average training loss: 6617.78, base loss: 16016.41
[INFO 2017-06-29 21:57:40,907 main.py:59] epoch 2499, testing
[INFO 2017-06-29 21:57:53,358 main.py:104] average testing loss: 6410.46, base loss: 15236.32
[INFO 2017-06-29 21:57:53,359 main.py:105] improve_loss: 8825.86, improve_percent: 0.58
[INFO 2017-06-29 21:57:53,360 main.py:71] current best improved percent: 0.60
[INFO 2017-06-29 21:57:56,231 main.py:57] epoch 2500, training loss: 6677.11, average training loss: 6617.57, base loss: 16016.85
[INFO 2017-06-29 21:57:59,105 main.py:57] epoch 2501, training loss: 5922.25, average training loss: 6616.41, base loss: 16016.27
[INFO 2017-06-29 21:58:01,935 main.py:57] epoch 2502, training loss: 6327.42, average training loss: 6615.94, base loss: 16016.13
[INFO 2017-06-29 21:58:04,808 main.py:57] epoch 2503, training loss: 6622.97, average training loss: 6615.51, base loss: 16016.31
[INFO 2017-06-29 21:58:07,651 main.py:57] epoch 2504, training loss: 7054.39, average training loss: 6615.83, base loss: 16017.89
[INFO 2017-06-29 21:58:10,569 main.py:57] epoch 2505, training loss: 6336.08, average training loss: 6615.49, base loss: 16018.39
[INFO 2017-06-29 21:58:13,458 main.py:57] epoch 2506, training loss: 6764.21, average training loss: 6615.57, base loss: 16018.88
[INFO 2017-06-29 21:58:16,302 main.py:57] epoch 2507, training loss: 6401.74, average training loss: 6615.18, base loss: 16018.45
[INFO 2017-06-29 21:58:19,171 main.py:57] epoch 2508, training loss: 6446.63, average training loss: 6615.09, base loss: 16017.91
[INFO 2017-06-29 21:58:22,046 main.py:57] epoch 2509, training loss: 6229.21, average training loss: 6614.33, base loss: 16017.89
[INFO 2017-06-29 21:58:24,874 main.py:57] epoch 2510, training loss: 5910.33, average training loss: 6613.77, base loss: 16017.28
[INFO 2017-06-29 21:58:27,767 main.py:57] epoch 2511, training loss: 6306.91, average training loss: 6613.65, base loss: 16017.26
[INFO 2017-06-29 21:58:30,618 main.py:57] epoch 2512, training loss: 6435.12, average training loss: 6612.98, base loss: 16017.40
[INFO 2017-06-29 21:58:33,508 main.py:57] epoch 2513, training loss: 6826.10, average training loss: 6612.97, base loss: 16017.73
[INFO 2017-06-29 21:58:36,349 main.py:57] epoch 2514, training loss: 6746.91, average training loss: 6612.94, base loss: 16018.64
[INFO 2017-06-29 21:58:39,223 main.py:57] epoch 2515, training loss: 5992.44, average training loss: 6611.71, base loss: 16018.66
[INFO 2017-06-29 21:58:42,054 main.py:57] epoch 2516, training loss: 6151.31, average training loss: 6611.23, base loss: 16017.71
[INFO 2017-06-29 21:58:44,908 main.py:57] epoch 2517, training loss: 6408.78, average training loss: 6611.38, base loss: 16018.07
[INFO 2017-06-29 21:58:47,769 main.py:57] epoch 2518, training loss: 6615.97, average training loss: 6611.40, base loss: 16018.40
[INFO 2017-06-29 21:58:50,615 main.py:57] epoch 2519, training loss: 5914.15, average training loss: 6610.13, base loss: 16017.01
[INFO 2017-06-29 21:58:53,475 main.py:57] epoch 2520, training loss: 6633.59, average training loss: 6610.27, base loss: 16017.47
[INFO 2017-06-29 21:58:56,347 main.py:57] epoch 2521, training loss: 7348.52, average training loss: 6610.86, base loss: 16018.78
[INFO 2017-06-29 21:58:59,208 main.py:57] epoch 2522, training loss: 6720.81, average training loss: 6610.30, base loss: 16018.89
[INFO 2017-06-29 21:59:02,037 main.py:57] epoch 2523, training loss: 6598.33, average training loss: 6610.10, base loss: 16018.35
[INFO 2017-06-29 21:59:04,967 main.py:57] epoch 2524, training loss: 6642.44, average training loss: 6609.28, base loss: 16018.18
[INFO 2017-06-29 21:59:07,834 main.py:57] epoch 2525, training loss: 6685.78, average training loss: 6608.69, base loss: 16018.41
[INFO 2017-06-29 21:59:10,720 main.py:57] epoch 2526, training loss: 6158.51, average training loss: 6608.18, base loss: 16017.47
[INFO 2017-06-29 21:59:13,633 main.py:57] epoch 2527, training loss: 6686.83, average training loss: 6608.02, base loss: 16017.75
[INFO 2017-06-29 21:59:16,506 main.py:57] epoch 2528, training loss: 6191.46, average training loss: 6608.23, base loss: 16018.14
[INFO 2017-06-29 21:59:19,421 main.py:57] epoch 2529, training loss: 6607.98, average training loss: 6607.92, base loss: 16019.11
[INFO 2017-06-29 21:59:22,296 main.py:57] epoch 2530, training loss: 6388.54, average training loss: 6607.86, base loss: 16019.35
[INFO 2017-06-29 21:59:25,166 main.py:57] epoch 2531, training loss: 6848.91, average training loss: 6607.03, base loss: 16020.86
[INFO 2017-06-29 21:59:28,051 main.py:57] epoch 2532, training loss: 6175.34, average training loss: 6606.02, base loss: 16019.98
[INFO 2017-06-29 21:59:30,909 main.py:57] epoch 2533, training loss: 6503.72, average training loss: 6605.43, base loss: 16020.87
