[INFO 2017-06-26 21:57:44,252 main.py:126] Namespace(batch_size=32, display=False, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/youtube-64', test_epoch=10, test_interval=100, train=True, train_dir='/home/yi/Downloads/youtube-64', train_epoch=10000)
[INFO 2017-06-26 21:57:46,674 main.py:47] epoch 0, training loss: 136978.06, average training loss: 136978.06, base loss: 5911.12
[INFO 2017-06-26 22:26:24,512 main.py:47] epoch 4065, training loss: 3098.97, average training loss: 3329.10, base loss: 4623.89
[INFO 2017-06-26 22:26:24,915 main.py:47] epoch 4066, training loss: 3615.34, average training loss: 3329.46, base loss: 4624.95
[INFO 2017-06-26 22:26:25,318 main.py:47] epoch 4067, training loss: 3402.90, average training loss: 3328.96, base loss: 4624.09
[INFO 2017-06-26 22:26:25,720 main.py:47] epoch 4068, training loss: 3069.05, average training loss: 3328.45, base loss: 4622.93
[INFO 2017-06-26 22:26:26,122 main.py:47] epoch 4069, training loss: 3376.31, average training loss: 3328.85, base loss: 4623.68
[INFO 2017-06-26 22:26:26,523 main.py:47] epoch 4070, training loss: 3085.21, average training loss: 3328.63, base loss: 4623.50
[INFO 2017-06-26 22:26:26,930 main.py:47] epoch 4071, training loss: 3360.43, average training loss: 3328.52, base loss: 4623.29
[INFO 2017-06-26 22:26:27,333 main.py:47] epoch 4072, training loss: 3177.32, average training loss: 3325.26, base loss: 4619.44
[INFO 2017-06-26 22:26:27,732 main.py:47] epoch 4073, training loss: 2856.32, average training loss: 3325.35, base loss: 4619.61
[INFO 2017-06-26 22:26:28,147 main.py:47] epoch 4074, training loss: 7002.63, average training loss: 3329.13, base loss: 4623.69
[INFO 2017-06-26 22:26:28,546 main.py:47] epoch 4075, training loss: 3096.81, average training loss: 3329.33, base loss: 4624.51
[INFO 2017-06-26 22:26:28,955 main.py:47] epoch 4076, training loss: 3267.63, average training loss: 3329.60, base loss: 4625.11
[INFO 2017-06-26 22:26:29,358 main.py:47] epoch 4077, training loss: 6455.49, average training loss: 3332.57, base loss: 4627.65
[INFO 2017-06-26 22:26:29,770 main.py:47] epoch 4078, training loss: 3171.42, average training loss: 3332.77, base loss: 4628.54
[INFO 2017-06-26 22:26:30,173 main.py:47] epoch 4079, training loss: 3454.05, average training loss: 3332.91, base loss: 4628.80
[INFO 2017-06-26 22:26:30,578 main.py:47] epoch 4080, training loss: 2994.03, average training loss: 3332.68, base loss: 4628.51
[INFO 2017-06-26 22:26:30,979 main.py:47] epoch 4081, training loss: 3252.10, average training loss: 3332.55, base loss: 4628.50
[INFO 2017-06-26 22:26:31,385 main.py:47] epoch 4082, training loss: 3082.43, average training loss: 3331.90, base loss: 4627.57
[INFO 2017-06-26 22:26:31,794 main.py:47] epoch 4083, training loss: 2741.22, average training loss: 3331.35, base loss: 4626.23
[INFO 2017-06-26 22:26:32,203 main.py:47] epoch 4084, training loss: 3019.66, average training loss: 3330.85, base loss: 4625.28
[INFO 2017-06-26 22:26:32,617 main.py:47] epoch 4085, training loss: 2884.78, average training loss: 3330.73, base loss: 4625.30
[INFO 2017-06-26 22:26:33,026 main.py:47] epoch 4086, training loss: 3025.55, average training loss: 3330.60, base loss: 4625.73
[INFO 2017-06-26 22:26:33,436 main.py:47] epoch 4087, training loss: 6372.80, average training loss: 3333.76, base loss: 4629.24
[INFO 2017-06-26 22:26:33,848 main.py:47] epoch 4088, training loss: 3134.22, average training loss: 3333.56, base loss: 4629.24
[INFO 2017-06-26 22:26:34,258 main.py:47] epoch 4089, training loss: 3086.63, average training loss: 3332.98, base loss: 4627.87
[INFO 2017-06-26 22:26:34,662 main.py:47] epoch 4090, training loss: 3602.27, average training loss: 3332.93, base loss: 4627.59
[INFO 2017-06-26 22:26:35,067 main.py:47] epoch 4091, training loss: 3306.16, average training loss: 3333.18, base loss: 4628.58
[INFO 2017-06-26 22:26:35,469 main.py:47] epoch 4092, training loss: 3398.15, average training loss: 3333.38, base loss: 4629.46
[INFO 2017-06-26 22:26:35,873 main.py:47] epoch 4093, training loss: 6209.11, average training loss: 3336.28, base loss: 4632.50
[INFO 2017-06-26 22:26:36,280 main.py:47] epoch 4094, training loss: 2791.48, average training loss: 3336.07, base loss: 4632.02
[INFO 2017-06-26 22:26:36,682 main.py:47] epoch 4095, training loss: 2971.53, average training loss: 3335.92, base loss: 4631.69
[INFO 2017-06-26 22:26:37,089 main.py:47] epoch 4096, training loss: 3160.73, average training loss: 3335.66, base loss: 4631.06
[INFO 2017-06-26 22:26:37,493 main.py:47] epoch 4097, training loss: 3160.47, average training loss: 3335.65, base loss: 4631.46
[INFO 2017-06-26 22:26:37,898 main.py:47] epoch 4098, training loss: 3115.50, average training loss: 3331.82, base loss: 4627.82
[INFO 2017-06-26 22:26:38,309 main.py:47] epoch 4099, training loss: 3203.38, average training loss: 3331.47, base loss: 4627.29
[INFO 2017-06-26 22:26:38,309 main.py:49] epoch 4099, testing
[INFO 2017-06-26 22:26:39,971 main.py:102] average testing loss: 3481.59, base loss: 4681.30
[INFO 2017-06-26 22:26:39,971 main.py:103] improve_loss: 1199.72, improve_percent: 0.26
[INFO 2017-06-26 22:26:39,971 main.py:73] current best improved percent: 0.31
[INFO 2017-06-26 22:26:40,382 main.py:47] epoch 4100, training loss: 3415.82, average training loss: 3332.18, base loss: 4628.94
[INFO 2017-06-26 22:26:40,789 main.py:47] epoch 4101, training loss: 3640.72, average training loss: 3332.48, base loss: 4629.17
[INFO 2017-06-26 22:26:41,193 main.py:47] epoch 4102, training loss: 6431.23, average training loss: 3335.92, base loss: 4633.38
[INFO 2017-06-26 22:26:41,596 main.py:47] epoch 4103, training loss: 3483.51, average training loss: 3336.00, base loss: 4633.61
[INFO 2017-06-26 22:26:41,999 main.py:47] epoch 4104, training loss: 3130.54, average training loss: 3335.47, base loss: 4632.29
[INFO 2017-06-26 22:26:42,402 main.py:47] epoch 4105, training loss: 2868.38, average training loss: 3335.17, base loss: 4631.60
[INFO 2017-06-26 22:26:42,808 main.py:47] epoch 4106, training loss: 2965.53, average training loss: 3335.09, base loss: 4631.27
[INFO 2017-06-26 22:26:43,212 main.py:47] epoch 4107, training loss: 3210.71, average training loss: 3335.04, base loss: 4631.29
[INFO 2017-06-26 22:26:43,618 main.py:47] epoch 4108, training loss: 3147.91, average training loss: 3334.48, base loss: 4630.80
[INFO 2017-06-26 22:26:44,025 main.py:47] epoch 4109, training loss: 2935.73, average training loss: 3334.14, base loss: 4630.18
[INFO 2017-06-26 22:26:44,433 main.py:47] epoch 4110, training loss: 2999.71, average training loss: 3333.74, base loss: 4629.59
[INFO 2017-06-26 22:26:44,841 main.py:47] epoch 4111, training loss: 3327.48, average training loss: 3333.70, base loss: 4629.38
[INFO 2017-06-26 22:26:45,244 main.py:47] epoch 4112, training loss: 3352.48, average training loss: 3334.01, base loss: 4630.67
[INFO 2017-06-26 22:26:45,654 main.py:47] epoch 4113, training loss: 3250.78, average training loss: 3334.23, base loss: 4631.16
[INFO 2017-06-26 22:26:46,056 main.py:47] epoch 4114, training loss: 2900.18, average training loss: 3334.20, base loss: 4631.22
[INFO 2017-06-26 22:26:46,454 main.py:47] epoch 4115, training loss: 6288.94, average training loss: 3337.53, base loss: 4635.60
[INFO 2017-06-26 22:26:46,861 main.py:47] epoch 4116, training loss: 2844.52, average training loss: 3336.78, base loss: 4633.90
[INFO 2017-06-26 22:26:47,263 main.py:47] epoch 4117, training loss: 3108.01, average training loss: 3336.34, base loss: 4633.11
[INFO 2017-06-26 22:26:47,664 main.py:47] epoch 4118, training loss: 3162.49, average training loss: 3336.51, base loss: 4633.76
[INFO 2017-06-26 22:26:48,063 main.py:47] epoch 4119, training loss: 3077.87, average training loss: 3336.14, base loss: 4633.07
[INFO 2017-06-26 22:26:48,471 main.py:47] epoch 4120, training loss: 2975.79, average training loss: 3335.35, base loss: 4631.43
[INFO 2017-06-26 22:26:48,871 main.py:47] epoch 4121, training loss: 3090.74, average training loss: 3334.66, base loss: 4629.99
[INFO 2017-06-26 22:26:49,271 main.py:47] epoch 4122, training loss: 3156.72, average training loss: 3334.81, base loss: 4630.40
[INFO 2017-06-26 22:26:49,674 main.py:47] epoch 4123, training loss: 3107.42, average training loss: 3334.86, base loss: 4630.45
[INFO 2017-06-26 22:26:50,077 main.py:47] epoch 4124, training loss: 3361.82, average training loss: 3334.87, base loss: 4630.76
[INFO 2017-06-26 22:26:50,484 main.py:47] epoch 4125, training loss: 3084.21, average training loss: 3334.67, base loss: 4630.87
[INFO 2017-06-26 22:26:50,889 main.py:47] epoch 4126, training loss: 3204.41, average training loss: 3334.52, base loss: 4631.04
[INFO 2017-06-26 22:26:51,291 main.py:47] epoch 4127, training loss: 3297.40, average training loss: 3334.42, base loss: 4630.84
[INFO 2017-06-26 22:26:51,688 main.py:47] epoch 4128, training loss: 3229.61, average training loss: 3334.85, base loss: 4631.66
[INFO 2017-06-26 22:26:52,091 main.py:47] epoch 4129, training loss: 3078.94, average training loss: 3334.61, base loss: 4631.39
[INFO 2017-06-26 22:26:52,495 main.py:47] epoch 4130, training loss: 2939.63, average training loss: 3334.25, base loss: 4630.66
[INFO 2017-06-26 22:26:52,896 main.py:47] epoch 4131, training loss: 2818.81, average training loss: 3333.82, base loss: 4630.01
[INFO 2017-06-26 22:26:53,301 main.py:47] epoch 4132, training loss: 3084.91, average training loss: 3333.82, base loss: 4629.73
[INFO 2017-06-26 22:26:53,698 main.py:47] epoch 4133, training loss: 3498.01, average training loss: 3334.02, base loss: 4630.20
[INFO 2017-06-26 22:26:54,097 main.py:47] epoch 4134, training loss: 3369.62, average training loss: 3334.17, base loss: 4630.46
[INFO 2017-06-26 22:26:54,503 main.py:47] epoch 4135, training loss: 6194.53, average training loss: 3336.93, base loss: 4633.88
[INFO 2017-06-26 22:26:54,911 main.py:47] epoch 4136, training loss: 2916.22, average training loss: 3336.11, base loss: 4632.35
[INFO 2017-06-26 22:26:55,322 main.py:47] epoch 4137, training loss: 3306.69, average training loss: 3336.42, base loss: 4632.94
[INFO 2017-06-26 22:26:55,729 main.py:47] epoch 4138, training loss: 3214.54, average training loss: 3336.40, base loss: 4632.94
[INFO 2017-06-26 22:26:56,135 main.py:47] epoch 4139, training loss: 3003.26, average training loss: 3336.38, base loss: 4633.13
[INFO 2017-06-26 22:26:56,541 main.py:47] epoch 4140, training loss: 5934.07, average training loss: 3338.64, base loss: 4635.59
[INFO 2017-06-26 22:26:56,947 main.py:47] epoch 4141, training loss: 2969.78, average training loss: 3334.63, base loss: 4631.54
[INFO 2017-06-26 22:26:57,352 main.py:47] epoch 4142, training loss: 3013.41, average training loss: 3334.72, base loss: 4631.70
[INFO 2017-06-26 22:26:57,761 main.py:47] epoch 4143, training loss: 3282.67, average training loss: 3334.93, base loss: 4632.70
[INFO 2017-06-26 22:26:58,169 main.py:47] epoch 4144, training loss: 5829.49, average training loss: 3337.89, base loss: 4636.63
[INFO 2017-06-26 22:26:58,575 main.py:47] epoch 4145, training loss: 3155.55, average training loss: 3337.82, base loss: 4636.32
[INFO 2017-06-26 22:26:58,981 main.py:47] epoch 4146, training loss: 2977.33, average training loss: 3337.57, base loss: 4635.89
[INFO 2017-06-26 22:26:59,386 main.py:47] epoch 4147, training loss: 3051.85, average training loss: 3337.19, base loss: 4635.14
[INFO 2017-06-26 22:26:59,786 main.py:47] epoch 4148, training loss: 3470.90, average training loss: 3337.29, base loss: 4635.63
[INFO 2017-06-26 22:27:00,194 main.py:47] epoch 4149, training loss: 2984.16, average training loss: 3336.83, base loss: 4635.08
[INFO 2017-06-26 22:27:00,597 main.py:47] epoch 4150, training loss: 2980.67, average training loss: 3336.87, base loss: 4635.50
[INFO 2017-06-26 22:27:00,999 main.py:47] epoch 4151, training loss: 3022.96, average training loss: 3336.46, base loss: 4634.20
[INFO 2017-06-26 22:27:01,403 main.py:47] epoch 4152, training loss: 3057.04, average training loss: 3336.62, base loss: 4635.02
[INFO 2017-06-26 22:27:01,808 main.py:47] epoch 4153, training loss: 3126.61, average training loss: 3336.08, base loss: 4634.15
[INFO 2017-06-26 22:27:02,212 main.py:47] epoch 4154, training loss: 3236.17, average training loss: 3336.10, base loss: 4634.34
[INFO 2017-06-26 22:27:02,616 main.py:47] epoch 4155, training loss: 2919.03, average training loss: 3335.90, base loss: 4633.88
[INFO 2017-06-26 22:27:03,021 main.py:47] epoch 4156, training loss: 3185.84, average training loss: 3335.85, base loss: 4634.13
[INFO 2017-06-26 22:27:03,431 main.py:47] epoch 4157, training loss: 3180.80, average training loss: 3335.86, base loss: 4634.60
[INFO 2017-06-26 22:27:03,835 main.py:47] epoch 4158, training loss: 3042.72, average training loss: 3335.80, base loss: 4634.53
[INFO 2017-06-26 22:27:04,241 main.py:47] epoch 4159, training loss: 3221.81, average training loss: 3332.35, base loss: 4631.56
[INFO 2017-06-26 22:27:04,642 main.py:47] epoch 4160, training loss: 3245.29, average training loss: 3332.14, base loss: 4630.94
[INFO 2017-06-26 22:27:05,050 main.py:47] epoch 4161, training loss: 3409.05, average training loss: 3331.76, base loss: 4629.95
[INFO 2017-06-26 22:27:05,458 main.py:47] epoch 4162, training loss: 3563.83, average training loss: 3331.89, base loss: 4630.36
[INFO 2017-06-26 22:27:05,866 main.py:47] epoch 4163, training loss: 2980.17, average training loss: 3331.61, base loss: 4630.33
[INFO 2017-06-26 22:27:06,275 main.py:47] epoch 4164, training loss: 3091.31, average training loss: 3331.23, base loss: 4630.10
[INFO 2017-06-26 22:27:06,684 main.py:47] epoch 4165, training loss: 3047.71, average training loss: 3331.15, base loss: 4630.02
[INFO 2017-06-26 22:27:07,093 main.py:47] epoch 4166, training loss: 2794.36, average training loss: 3330.78, base loss: 4629.34
[INFO 2017-06-26 22:27:07,498 main.py:47] epoch 4167, training loss: 3427.37, average training loss: 3330.91, base loss: 4629.97
[INFO 2017-06-26 22:27:07,903 main.py:47] epoch 4168, training loss: 3057.81, average training loss: 3330.44, base loss: 4629.28
[INFO 2017-06-26 22:27:08,305 main.py:47] epoch 4169, training loss: 3550.47, average training loss: 3330.77, base loss: 4630.12
[INFO 2017-06-26 22:27:08,707 main.py:47] epoch 4170, training loss: 3585.33, average training loss: 3331.22, base loss: 4631.47
[INFO 2017-06-26 22:27:09,115 main.py:47] epoch 4171, training loss: 2983.46, average training loss: 3330.95, base loss: 4631.10
[INFO 2017-06-26 22:27:09,525 main.py:47] epoch 4172, training loss: 3282.98, average training loss: 3328.07, base loss: 4628.21
[INFO 2017-06-26 22:27:09,934 main.py:47] epoch 4173, training loss: 3227.76, average training loss: 3328.52, base loss: 4629.38
[INFO 2017-06-26 22:27:10,338 main.py:47] epoch 4174, training loss: 3479.06, average training loss: 3329.01, base loss: 4630.39
[INFO 2017-06-26 22:27:10,748 main.py:47] epoch 4175, training loss: 2965.95, average training loss: 3325.32, base loss: 4626.75
[INFO 2017-06-26 22:27:11,152 main.py:47] epoch 4176, training loss: 3207.83, average training loss: 3325.38, base loss: 4627.13
[INFO 2017-06-26 22:27:11,558 main.py:47] epoch 4177, training loss: 3277.36, average training loss: 3325.12, base loss: 4626.75
[INFO 2017-06-26 22:27:11,969 main.py:47] epoch 4178, training loss: 3489.78, average training loss: 3325.44, base loss: 4627.86
[INFO 2017-06-26 22:27:12,377 main.py:47] epoch 4179, training loss: 3189.97, average training loss: 3325.50, base loss: 4628.39
[INFO 2017-06-26 22:27:12,786 main.py:47] epoch 4180, training loss: 2901.95, average training loss: 3324.98, base loss: 4627.12
[INFO 2017-06-26 22:27:13,190 main.py:47] epoch 4181, training loss: 3110.30, average training loss: 3325.03, base loss: 4627.49
[INFO 2017-06-26 22:27:13,597 main.py:47] epoch 4182, training loss: 3312.26, average training loss: 3325.13, base loss: 4628.16
[INFO 2017-06-26 22:27:14,006 main.py:47] epoch 4183, training loss: 3040.82, average training loss: 3322.09, base loss: 4625.11
[INFO 2017-06-26 22:27:14,420 main.py:47] epoch 4184, training loss: 2895.72, average training loss: 3322.03, base loss: 4624.93
[INFO 2017-06-26 22:27:14,830 main.py:47] epoch 4185, training loss: 3122.23, average training loss: 3321.91, base loss: 4624.79
[INFO 2017-06-26 22:27:15,238 main.py:47] epoch 4186, training loss: 3072.52, average training loss: 3322.11, base loss: 4625.43
[INFO 2017-06-26 22:27:15,641 main.py:47] epoch 4187, training loss: 3073.96, average training loss: 3321.91, base loss: 4625.40
[INFO 2017-06-26 22:27:16,046 main.py:47] epoch 4188, training loss: 2637.09, average training loss: 3320.81, base loss: 4623.16
[INFO 2017-06-26 22:27:16,456 main.py:47] epoch 4189, training loss: 2970.46, average training loss: 3320.79, base loss: 4623.01
[INFO 2017-06-26 22:27:16,863 main.py:47] epoch 4190, training loss: 3443.63, average training loss: 3320.98, base loss: 4623.78
[INFO 2017-06-26 22:27:17,267 main.py:47] epoch 4191, training loss: 3251.88, average training loss: 3320.81, base loss: 4623.65
[INFO 2017-06-26 22:27:17,683 main.py:47] epoch 4192, training loss: 2952.06, average training loss: 3320.67, base loss: 4623.55
[INFO 2017-06-26 22:27:18,088 main.py:47] epoch 4193, training loss: 2779.87, average training loss: 3320.12, base loss: 4622.72
[INFO 2017-06-26 22:27:18,497 main.py:47] epoch 4194, training loss: 3065.50, average training loss: 3320.48, base loss: 4623.47
[INFO 2017-06-26 22:27:18,907 main.py:47] epoch 4195, training loss: 3043.83, average training loss: 3320.34, base loss: 4623.24
[INFO 2017-06-26 22:27:19,312 main.py:47] epoch 4196, training loss: 3010.27, average training loss: 3320.49, base loss: 4623.36
[INFO 2017-06-26 22:27:19,716 main.py:47] epoch 4197, training loss: 3514.70, average training loss: 3321.09, base loss: 4624.79
[INFO 2017-06-26 22:27:20,121 main.py:47] epoch 4198, training loss: 3175.48, average training loss: 3320.67, base loss: 4624.21
[INFO 2017-06-26 22:27:20,526 main.py:47] epoch 4199, training loss: 2985.71, average training loss: 3320.28, base loss: 4623.26
[INFO 2017-06-26 22:27:20,526 main.py:49] epoch 4199, testing
[INFO 2017-06-26 22:27:22,193 main.py:102] average testing loss: 3470.30, base loss: 4843.21
[INFO 2017-06-26 22:27:22,193 main.py:103] improve_loss: 1372.90, improve_percent: 0.28
[INFO 2017-06-26 22:27:22,193 main.py:73] current best improved percent: 0.31
[INFO 2017-06-26 22:27:22,597 main.py:47] epoch 4200, training loss: 2815.50, average training loss: 3319.71, base loss: 4622.15
[INFO 2017-06-26 22:27:23,007 main.py:47] epoch 4201, training loss: 3348.71, average training loss: 3319.73, base loss: 4622.31
[INFO 2017-06-26 22:27:23,412 main.py:47] epoch 4202, training loss: 3079.45, average training loss: 3319.51, base loss: 4621.90
[INFO 2017-06-26 22:27:23,817 main.py:47] epoch 4203, training loss: 2935.41, average training loss: 3318.98, base loss: 4621.04
[INFO 2017-06-26 22:27:24,221 main.py:47] epoch 4204, training loss: 3038.71, average training loss: 3319.04, base loss: 4621.33
[INFO 2017-06-26 22:27:24,624 main.py:47] epoch 4205, training loss: 2953.86, average training loss: 3318.23, base loss: 4620.27
[INFO 2017-06-26 22:27:25,028 main.py:47] epoch 4206, training loss: 3027.75, average training loss: 3317.63, base loss: 4619.61
[INFO 2017-06-26 22:27:25,517 main.py:47] epoch 4207, training loss: 3597.13, average training loss: 3317.93, base loss: 4620.05
[INFO 2017-06-26 22:27:25,920 main.py:47] epoch 4208, training loss: 3308.20, average training loss: 3317.83, base loss: 4620.46
[INFO 2017-06-26 22:27:26,318 main.py:47] epoch 4209, training loss: 3184.23, average training loss: 3317.71, base loss: 4620.45
[INFO 2017-06-26 22:27:26,717 main.py:47] epoch 4210, training loss: 3257.15, average training loss: 3317.90, base loss: 4621.01
[INFO 2017-06-26 22:27:27,116 main.py:47] epoch 4211, training loss: 3197.15, average training loss: 3318.09, base loss: 4621.44
[INFO 2017-06-26 22:27:27,515 main.py:47] epoch 4212, training loss: 3127.67, average training loss: 3318.07, base loss: 4621.54
[INFO 2017-06-26 22:27:28,025 main.py:47] epoch 4213, training loss: 3249.58, average training loss: 3317.72, base loss: 4620.88
[INFO 2017-06-26 22:27:28,441 main.py:47] epoch 4214, training loss: 3326.65, average training loss: 3318.07, base loss: 4621.24
[INFO 2017-06-26 22:27:28,847 main.py:47] epoch 4215, training loss: 3010.90, average training loss: 3317.96, base loss: 4621.07
[INFO 2017-06-26 22:27:29,255 main.py:47] epoch 4216, training loss: 3283.28, average training loss: 3318.15, base loss: 4621.79
[INFO 2017-06-26 22:27:29,670 main.py:47] epoch 4217, training loss: 3302.37, average training loss: 3318.06, base loss: 4622.33
[INFO 2017-06-26 22:27:30,077 main.py:47] epoch 4218, training loss: 3155.45, average training loss: 3318.09, base loss: 4622.34
[INFO 2017-06-26 22:27:30,479 main.py:47] epoch 4219, training loss: 3414.54, average training loss: 3318.26, base loss: 4623.04
[INFO 2017-06-26 22:27:30,879 main.py:47] epoch 4220, training loss: 3230.96, average training loss: 3318.27, base loss: 4623.54
[INFO 2017-06-26 22:27:31,291 main.py:47] epoch 4221, training loss: 3104.66, average training loss: 3317.87, base loss: 4622.87
[INFO 2017-06-26 22:27:31,699 main.py:47] epoch 4222, training loss: 3366.90, average training loss: 3317.86, base loss: 4623.34
[INFO 2017-06-26 22:27:32,176 main.py:47] epoch 4223, training loss: 2855.53, average training loss: 3317.34, base loss: 4622.53
[INFO 2017-06-26 22:27:32,598 main.py:47] epoch 4224, training loss: 3421.54, average training loss: 3318.02, base loss: 4624.06
[INFO 2017-06-26 22:27:33,001 main.py:47] epoch 4225, training loss: 2714.74, average training loss: 3317.47, base loss: 4623.16
[INFO 2017-06-26 22:27:33,403 main.py:47] epoch 4226, training loss: 3019.39, average training loss: 3317.34, base loss: 4622.97
[INFO 2017-06-26 22:27:33,803 main.py:47] epoch 4227, training loss: 3264.32, average training loss: 3317.65, base loss: 4623.88
[INFO 2017-06-26 22:27:34,212 main.py:47] epoch 4228, training loss: 3297.91, average training loss: 3317.50, base loss: 4623.68
[INFO 2017-06-26 22:27:34,614 main.py:47] epoch 4229, training loss: 2870.71, average training loss: 3317.01, base loss: 4622.78
[INFO 2017-06-26 22:27:35,019 main.py:47] epoch 4230, training loss: 2878.98, average training loss: 3316.78, base loss: 4622.51
[INFO 2017-06-26 22:27:35,424 main.py:47] epoch 4231, training loss: 3242.87, average training loss: 3316.86, base loss: 4622.90
[INFO 2017-06-26 22:27:35,827 main.py:47] epoch 4232, training loss: 3297.12, average training loss: 3316.92, base loss: 4623.42
[INFO 2017-06-26 22:27:36,239 main.py:47] epoch 4233, training loss: 2756.37, average training loss: 3316.63, base loss: 4623.02
[INFO 2017-06-26 22:27:36,641 main.py:47] epoch 4234, training loss: 2973.66, average training loss: 3316.24, base loss: 4622.15
[INFO 2017-06-26 22:27:37,154 main.py:47] epoch 4235, training loss: 2993.89, average training loss: 3316.28, base loss: 4622.11
[INFO 2017-06-26 22:27:37,559 main.py:47] epoch 4236, training loss: 3172.47, average training loss: 3315.82, base loss: 4621.56
[INFO 2017-06-26 22:27:38,039 main.py:47] epoch 4237, training loss: 3343.95, average training loss: 3312.75, base loss: 4619.20
[INFO 2017-06-26 22:27:38,467 main.py:47] epoch 4238, training loss: 5778.39, average training loss: 3315.46, base loss: 4622.75
[INFO 2017-06-26 22:27:38,871 main.py:47] epoch 4239, training loss: 2580.50, average training loss: 3314.12, base loss: 4620.07
[INFO 2017-06-26 22:27:39,274 main.py:47] epoch 4240, training loss: 3190.76, average training loss: 3314.22, base loss: 4620.51
[INFO 2017-06-26 22:27:39,680 main.py:47] epoch 4241, training loss: 3423.24, average training loss: 3314.76, base loss: 4622.05
[INFO 2017-06-26 22:27:40,083 main.py:47] epoch 4242, training loss: 2875.11, average training loss: 3314.58, base loss: 4622.01
[INFO 2017-06-26 22:27:40,486 main.py:47] epoch 4243, training loss: 6266.74, average training loss: 3314.02, base loss: 4621.72
[INFO 2017-06-26 22:27:40,895 main.py:47] epoch 4244, training loss: 2631.59, average training loss: 3313.59, base loss: 4620.72
[INFO 2017-06-26 22:27:41,296 main.py:47] epoch 4245, training loss: 3301.07, average training loss: 3313.79, base loss: 4621.55
[INFO 2017-06-26 22:27:41,697 main.py:47] epoch 4246, training loss: 3213.48, average training loss: 3314.03, base loss: 4621.97
[INFO 2017-06-26 22:27:42,095 main.py:47] epoch 4247, training loss: 3276.58, average training loss: 3314.30, base loss: 4622.29
[INFO 2017-06-26 22:27:42,498 main.py:47] epoch 4248, training loss: 2658.67, average training loss: 3313.88, base loss: 4621.54
[INFO 2017-06-26 22:27:42,896 main.py:47] epoch 4249, training loss: 2645.67, average training loss: 3313.22, base loss: 4620.54
[INFO 2017-06-26 22:27:43,298 main.py:47] epoch 4250, training loss: 2974.22, average training loss: 3309.89, base loss: 4616.66
[INFO 2017-06-26 22:27:43,696 main.py:47] epoch 4251, training loss: 3271.84, average training loss: 3310.02, base loss: 4617.34
[INFO 2017-06-26 22:27:44,099 main.py:47] epoch 4252, training loss: 3147.16, average training loss: 3310.16, base loss: 4617.72
[INFO 2017-06-26 22:27:44,498 main.py:47] epoch 4253, training loss: 5578.30, average training loss: 3312.22, base loss: 4620.36
[INFO 2017-06-26 22:27:44,902 main.py:47] epoch 4254, training loss: 3250.36, average training loss: 3312.47, base loss: 4620.88
[INFO 2017-06-26 22:27:45,307 main.py:47] epoch 4255, training loss: 3193.68, average training loss: 3312.31, base loss: 4620.84
[INFO 2017-06-26 22:27:45,714 main.py:47] epoch 4256, training loss: 6439.96, average training loss: 3315.33, base loss: 4624.21
[INFO 2017-06-26 22:27:46,117 main.py:47] epoch 4257, training loss: 3213.01, average training loss: 3315.46, base loss: 4624.33
[INFO 2017-06-26 22:27:46,524 main.py:47] epoch 4258, training loss: 3314.93, average training loss: 3315.88, base loss: 4625.52
[INFO 2017-06-26 22:27:46,929 main.py:47] epoch 4259, training loss: 2974.06, average training loss: 3312.88, base loss: 4622.24
[INFO 2017-06-26 22:27:47,331 main.py:47] epoch 4260, training loss: 2926.58, average training loss: 3312.36, base loss: 4621.27
[INFO 2017-06-26 22:27:47,732 main.py:47] epoch 4261, training loss: 3158.64, average training loss: 3312.42, base loss: 4621.42
[INFO 2017-06-26 22:27:48,141 main.py:47] epoch 4262, training loss: 3340.11, average training loss: 3312.54, base loss: 4621.81
[INFO 2017-06-26 22:27:48,543 main.py:47] epoch 4263, training loss: 3029.32, average training loss: 3312.39, base loss: 4621.76
[INFO 2017-06-26 22:27:48,948 main.py:47] epoch 4264, training loss: 3204.58, average training loss: 3312.11, base loss: 4621.63
[INFO 2017-06-26 22:27:49,354 main.py:47] epoch 4265, training loss: 2959.11, average training loss: 3311.76, base loss: 4620.91
[INFO 2017-06-26 22:27:49,755 main.py:47] epoch 4266, training loss: 3165.32, average training loss: 3311.49, base loss: 4620.46
[INFO 2017-06-26 22:27:50,200 main.py:47] epoch 4267, training loss: 2894.41, average training loss: 3311.16, base loss: 4620.13
[INFO 2017-06-26 22:27:50,620 main.py:47] epoch 4268, training loss: 2999.22, average training loss: 3311.09, base loss: 4620.09
[INFO 2017-06-26 22:27:51,025 main.py:47] epoch 4269, training loss: 3321.50, average training loss: 3311.07, base loss: 4619.87
[INFO 2017-06-26 22:27:51,434 main.py:47] epoch 4270, training loss: 6431.39, average training loss: 3314.04, base loss: 4623.82
[INFO 2017-06-26 22:27:51,837 main.py:47] epoch 4271, training loss: 2980.80, average training loss: 3313.71, base loss: 4623.49
[INFO 2017-06-26 22:27:52,257 main.py:47] epoch 4272, training loss: 3150.63, average training loss: 3313.96, base loss: 4623.82
[INFO 2017-06-26 22:27:52,689 main.py:47] epoch 4273, training loss: 3060.55, average training loss: 3313.92, base loss: 4623.90
