[INFO 2017-06-29 17:07:30,051 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-29 17:07:35,183 main.py:57] epoch 0, training loss: 41729.07, average training loss: 41729.07, base loss: 15516.35
[INFO 2017-06-29 18:57:22,994 main.py:57] epoch 2119, training loss: 7242.64, average training loss: 7630.24, base loss: 15320.07
[INFO 2017-06-29 18:57:26,005 main.py:57] epoch 2120, training loss: 7737.69, average training loss: 7628.93, base loss: 15320.33
[INFO 2017-06-29 18:57:28,962 main.py:57] epoch 2121, training loss: 7373.46, average training loss: 7629.19, base loss: 15319.95
[INFO 2017-06-29 18:57:31,907 main.py:57] epoch 2122, training loss: 8417.22, average training loss: 7630.03, base loss: 15320.59
[INFO 2017-06-29 18:57:34,830 main.py:57] epoch 2123, training loss: 8125.77, average training loss: 7630.86, base loss: 15320.40
[INFO 2017-06-29 18:57:37,721 main.py:57] epoch 2124, training loss: 8118.29, average training loss: 7631.17, base loss: 15321.14
[INFO 2017-06-29 18:57:40,749 main.py:57] epoch 2125, training loss: 7638.77, average training loss: 7629.80, base loss: 15320.37
[INFO 2017-06-29 18:57:43,721 main.py:57] epoch 2126, training loss: 7684.65, average training loss: 7630.60, base loss: 15321.43
[INFO 2017-06-29 18:57:46,668 main.py:57] epoch 2127, training loss: 7295.87, average training loss: 7631.00, base loss: 15321.05
[INFO 2017-06-29 18:57:49,649 main.py:57] epoch 2128, training loss: 8238.97, average training loss: 7632.04, base loss: 15321.16
[INFO 2017-06-29 18:57:52,597 main.py:57] epoch 2129, training loss: 7777.62, average training loss: 7631.72, base loss: 15320.60
[INFO 2017-06-29 18:57:55,529 main.py:57] epoch 2130, training loss: 7508.55, average training loss: 7631.22, base loss: 15321.08
[INFO 2017-06-29 18:57:58,532 main.py:57] epoch 2131, training loss: 7571.91, average training loss: 7630.86, base loss: 15321.11
[INFO 2017-06-29 18:58:01,444 main.py:57] epoch 2132, training loss: 7111.70, average training loss: 7631.08, base loss: 15321.41
[INFO 2017-06-29 18:58:04,398 main.py:57] epoch 2133, training loss: 8070.31, average training loss: 7631.59, base loss: 15322.33
[INFO 2017-06-29 18:58:07,388 main.py:57] epoch 2134, training loss: 8219.47, average training loss: 7631.83, base loss: 15322.43
[INFO 2017-06-29 18:58:10,352 main.py:57] epoch 2135, training loss: 7537.92, average training loss: 7631.17, base loss: 15321.78
[INFO 2017-06-29 18:58:13,297 main.py:57] epoch 2136, training loss: 7462.69, average training loss: 7630.80, base loss: 15322.11
[INFO 2017-06-29 18:58:16,288 main.py:57] epoch 2137, training loss: 7456.27, average training loss: 7630.93, base loss: 15322.62
[INFO 2017-06-29 18:58:19,401 main.py:57] epoch 2138, training loss: 7994.93, average training loss: 7630.34, base loss: 15321.92
[INFO 2017-06-29 18:58:22,330 main.py:57] epoch 2139, training loss: 7152.43, average training loss: 7628.93, base loss: 15320.06
[INFO 2017-06-29 18:58:25,335 main.py:57] epoch 2140, training loss: 8240.70, average training loss: 7628.32, base loss: 15321.90
[INFO 2017-06-29 18:58:28,313 main.py:57] epoch 2141, training loss: 7057.94, average training loss: 7627.40, base loss: 15322.33
[INFO 2017-06-29 18:58:31,208 main.py:57] epoch 2142, training loss: 8620.61, average training loss: 7628.04, base loss: 15324.59
[INFO 2017-06-29 18:58:34,215 main.py:57] epoch 2143, training loss: 7985.16, average training loss: 7628.67, base loss: 15325.62
[INFO 2017-06-29 18:58:37,157 main.py:57] epoch 2144, training loss: 8036.73, average training loss: 7628.31, base loss: 15325.36
[INFO 2017-06-29 18:58:40,176 main.py:57] epoch 2145, training loss: 7822.57, average training loss: 7627.53, base loss: 15326.90
[INFO 2017-06-29 18:58:43,107 main.py:57] epoch 2146, training loss: 7637.30, average training loss: 7627.66, base loss: 15326.73
[INFO 2017-06-29 18:58:46,035 main.py:57] epoch 2147, training loss: 6722.77, average training loss: 7626.15, base loss: 15325.43
[INFO 2017-06-29 18:58:48,988 main.py:57] epoch 2148, training loss: 7665.70, average training loss: 7625.72, base loss: 15325.87
[INFO 2017-06-29 18:58:51,918 main.py:57] epoch 2149, training loss: 8339.01, average training loss: 7627.37, base loss: 15327.57
[INFO 2017-06-29 18:58:54,919 main.py:57] epoch 2150, training loss: 7545.62, average training loss: 7627.47, base loss: 15327.42
[INFO 2017-06-29 18:58:57,866 main.py:57] epoch 2151, training loss: 7485.07, average training loss: 7627.37, base loss: 15328.13
[INFO 2017-06-29 18:59:00,778 main.py:57] epoch 2152, training loss: 7562.24, average training loss: 7627.76, base loss: 15327.01
[INFO 2017-06-29 18:59:03,755 main.py:57] epoch 2153, training loss: 8499.60, average training loss: 7628.74, base loss: 15327.56
[INFO 2017-06-29 18:59:06,744 main.py:57] epoch 2154, training loss: 7204.97, average training loss: 7628.92, base loss: 15325.91
[INFO 2017-06-29 18:59:09,670 main.py:57] epoch 2155, training loss: 7186.70, average training loss: 7627.31, base loss: 15325.61
[INFO 2017-06-29 18:59:12,674 main.py:57] epoch 2156, training loss: 7330.51, average training loss: 7627.91, base loss: 15324.90
[INFO 2017-06-29 18:59:15,689 main.py:57] epoch 2157, training loss: 7113.12, average training loss: 7627.60, base loss: 15324.29
[INFO 2017-06-29 18:59:18,678 main.py:57] epoch 2158, training loss: 8514.27, average training loss: 7629.25, base loss: 15325.86
[INFO 2017-06-29 18:59:21,666 main.py:57] epoch 2159, training loss: 8186.17, average training loss: 7629.34, base loss: 15326.71
[INFO 2017-06-29 18:59:24,664 main.py:57] epoch 2160, training loss: 7609.34, average training loss: 7629.77, base loss: 15327.04
[INFO 2017-06-29 18:59:27,610 main.py:57] epoch 2161, training loss: 7459.22, average training loss: 7629.56, base loss: 15327.28
[INFO 2017-06-29 18:59:30,636 main.py:57] epoch 2162, training loss: 7501.45, average training loss: 7629.11, base loss: 15328.10
[INFO 2017-06-29 18:59:33,663 main.py:57] epoch 2163, training loss: 7412.35, average training loss: 7628.42, base loss: 15328.50
[INFO 2017-06-29 18:59:36,568 main.py:57] epoch 2164, training loss: 6720.33, average training loss: 7627.74, base loss: 15327.61
[INFO 2017-06-29 18:59:39,583 main.py:57] epoch 2165, training loss: 7999.76, average training loss: 7627.45, base loss: 15330.05
[INFO 2017-06-29 18:59:42,590 main.py:57] epoch 2166, training loss: 6951.33, average training loss: 7626.78, base loss: 15329.68
[INFO 2017-06-29 18:59:45,618 main.py:57] epoch 2167, training loss: 7148.10, average training loss: 7626.27, base loss: 15329.23
[INFO 2017-06-29 18:59:48,606 main.py:57] epoch 2168, training loss: 8514.97, average training loss: 7626.95, base loss: 15331.13
[INFO 2017-06-29 18:59:51,548 main.py:57] epoch 2169, training loss: 8339.66, average training loss: 7628.23, base loss: 15332.27
[INFO 2017-06-29 18:59:54,514 main.py:57] epoch 2170, training loss: 7784.21, average training loss: 7628.71, base loss: 15332.32
[INFO 2017-06-29 18:59:57,483 main.py:57] epoch 2171, training loss: 7665.05, average training loss: 7628.41, base loss: 15332.85
[INFO 2017-06-29 19:00:00,535 main.py:57] epoch 2172, training loss: 7187.07, average training loss: 7627.59, base loss: 15331.85
[INFO 2017-06-29 19:00:03,443 main.py:57] epoch 2173, training loss: 6910.91, average training loss: 7626.88, base loss: 15331.78
[INFO 2017-06-29 19:00:06,319 main.py:57] epoch 2174, training loss: 7048.24, average training loss: 7626.53, base loss: 15330.82
[INFO 2017-06-29 19:00:09,217 main.py:57] epoch 2175, training loss: 8479.79, average training loss: 7627.96, base loss: 15331.64
[INFO 2017-06-29 19:00:12,321 main.py:57] epoch 2176, training loss: 6950.13, average training loss: 7627.19, base loss: 15331.49
[INFO 2017-06-29 19:00:15,361 main.py:57] epoch 2177, training loss: 7149.87, average training loss: 7627.23, base loss: 15331.16
[INFO 2017-06-29 19:00:18,293 main.py:57] epoch 2178, training loss: 7817.41, average training loss: 7626.07, base loss: 15332.06
[INFO 2017-06-29 19:00:21,315 main.py:57] epoch 2179, training loss: 8067.18, average training loss: 7626.17, base loss: 15332.12
[INFO 2017-06-29 19:00:24,327 main.py:57] epoch 2180, training loss: 7431.20, average training loss: 7625.91, base loss: 15332.32
[INFO 2017-06-29 19:00:27,289 main.py:57] epoch 2181, training loss: 7091.79, average training loss: 7626.67, base loss: 15330.98
[INFO 2017-06-29 19:00:30,285 main.py:57] epoch 2182, training loss: 7817.01, average training loss: 7627.07, base loss: 15331.39
[INFO 2017-06-29 19:00:33,243 main.py:57] epoch 2183, training loss: 7678.28, average training loss: 7626.97, base loss: 15331.27
[INFO 2017-06-29 19:00:36,149 main.py:57] epoch 2184, training loss: 6973.88, average training loss: 7626.24, base loss: 15330.39
[INFO 2017-06-29 19:00:39,132 main.py:57] epoch 2185, training loss: 6894.59, average training loss: 7625.66, base loss: 15329.79
[INFO 2017-06-29 19:00:42,051 main.py:57] epoch 2186, training loss: 8138.80, average training loss: 7625.32, base loss: 15330.16
[INFO 2017-06-29 19:00:44,967 main.py:57] epoch 2187, training loss: 6903.49, average training loss: 7623.86, base loss: 15329.04
[INFO 2017-06-29 19:00:47,949 main.py:57] epoch 2188, training loss: 7195.78, average training loss: 7623.60, base loss: 15327.94
[INFO 2017-06-29 19:00:51,031 main.py:57] epoch 2189, training loss: 6982.22, average training loss: 7623.25, base loss: 15326.56
[INFO 2017-06-29 19:00:54,093 main.py:57] epoch 2190, training loss: 6399.28, average training loss: 7622.06, base loss: 15325.23
[INFO 2017-06-29 19:00:57,051 main.py:57] epoch 2191, training loss: 8415.44, average training loss: 7622.64, base loss: 15326.36
[INFO 2017-06-29 19:01:00,008 main.py:57] epoch 2192, training loss: 7939.06, average training loss: 7622.85, base loss: 15327.02
[INFO 2017-06-29 19:01:03,033 main.py:57] epoch 2193, training loss: 7732.97, average training loss: 7623.46, base loss: 15327.48
[INFO 2017-06-29 19:01:05,957 main.py:57] epoch 2194, training loss: 8294.70, average training loss: 7624.55, base loss: 15329.89
[INFO 2017-06-29 19:01:08,917 main.py:57] epoch 2195, training loss: 7946.09, average training loss: 7625.38, base loss: 15330.96
[INFO 2017-06-29 19:01:11,814 main.py:57] epoch 2196, training loss: 7454.49, average training loss: 7625.31, base loss: 15330.57
[INFO 2017-06-29 19:01:14,738 main.py:57] epoch 2197, training loss: 8475.38, average training loss: 7626.05, base loss: 15331.97
[INFO 2017-06-29 19:01:17,731 main.py:57] epoch 2198, training loss: 6386.81, average training loss: 7624.30, base loss: 15330.06
[INFO 2017-06-29 19:01:20,687 main.py:57] epoch 2199, training loss: 8100.97, average training loss: 7624.48, base loss: 15330.60
[INFO 2017-06-29 19:01:20,688 main.py:59] epoch 2199, testing
[INFO 2017-06-29 19:01:32,963 main.py:104] average testing loss: 7990.17, base loss: 16431.88
[INFO 2017-06-29 19:01:32,963 main.py:105] improve_loss: 8441.71, improve_percent: 0.51
[INFO 2017-06-29 19:01:32,965 main.py:67] model save to ./model/final.pth
[INFO 2017-06-29 19:01:32,991 main.py:71] current best improved percent: 0.51
[INFO 2017-06-29 19:01:36,013 main.py:57] epoch 2200, training loss: 8412.55, average training loss: 7624.39, base loss: 15331.64
[INFO 2017-06-29 19:01:38,974 main.py:57] epoch 2201, training loss: 7510.63, average training loss: 7622.75, base loss: 15331.12
[INFO 2017-06-29 19:01:41,894 main.py:57] epoch 2202, training loss: 7232.74, average training loss: 7621.87, base loss: 15332.11
[INFO 2017-06-29 19:01:44,881 main.py:57] epoch 2203, training loss: 7272.53, average training loss: 7620.74, base loss: 15332.66
[INFO 2017-06-29 19:01:47,920 main.py:57] epoch 2204, training loss: 7687.59, average training loss: 7620.04, base loss: 15332.93
[INFO 2017-06-29 19:01:50,909 main.py:57] epoch 2205, training loss: 7880.23, average training loss: 7620.21, base loss: 15333.35
[INFO 2017-06-29 19:01:53,862 main.py:57] epoch 2206, training loss: 6874.82, average training loss: 7618.52, base loss: 15333.08
[INFO 2017-06-29 19:01:56,893 main.py:57] epoch 2207, training loss: 7001.09, average training loss: 7617.55, base loss: 15332.78
[INFO 2017-06-29 19:01:59,819 main.py:57] epoch 2208, training loss: 7999.30, average training loss: 7616.61, base loss: 15333.17
[INFO 2017-06-29 19:02:02,743 main.py:57] epoch 2209, training loss: 7930.90, average training loss: 7616.94, base loss: 15333.51
[INFO 2017-06-29 19:02:05,790 main.py:57] epoch 2210, training loss: 6801.37, average training loss: 7616.27, base loss: 15332.94
[INFO 2017-06-29 19:02:08,781 main.py:57] epoch 2211, training loss: 6397.85, average training loss: 7613.86, base loss: 15330.96
[INFO 2017-06-29 19:02:11,787 main.py:57] epoch 2212, training loss: 8270.21, average training loss: 7614.40, base loss: 15330.92
[INFO 2017-06-29 19:02:14,685 main.py:57] epoch 2213, training loss: 7243.53, average training loss: 7613.96, base loss: 15329.19
[INFO 2017-06-29 19:02:17,689 main.py:57] epoch 2214, training loss: 6941.99, average training loss: 7613.57, base loss: 15328.66
[INFO 2017-06-29 19:02:20,682 main.py:57] epoch 2215, training loss: 6893.92, average training loss: 7613.39, base loss: 15327.87
[INFO 2017-06-29 19:02:23,691 main.py:57] epoch 2216, training loss: 6243.37, average training loss: 7612.28, base loss: 15326.39
[INFO 2017-06-29 19:02:26,685 main.py:57] epoch 2217, training loss: 8322.33, average training loss: 7613.56, base loss: 15327.61
[INFO 2017-06-29 19:02:29,619 main.py:57] epoch 2218, training loss: 8111.78, average training loss: 7612.55, base loss: 15329.82
[INFO 2017-06-29 19:02:32,512 main.py:57] epoch 2219, training loss: 6054.90, average training loss: 7610.55, base loss: 15327.93
[INFO 2017-06-29 19:02:35,445 main.py:57] epoch 2220, training loss: 7462.46, average training loss: 7609.81, base loss: 15327.02
[INFO 2017-06-29 19:02:38,377 main.py:57] epoch 2221, training loss: 7488.01, average training loss: 7609.38, base loss: 15327.21
[INFO 2017-06-29 19:02:41,314 main.py:57] epoch 2222, training loss: 8058.56, average training loss: 7608.82, base loss: 15327.96
[INFO 2017-06-29 19:02:44,266 main.py:57] epoch 2223, training loss: 8448.71, average training loss: 7609.69, base loss: 15327.66
[INFO 2017-06-29 19:02:47,232 main.py:57] epoch 2224, training loss: 7191.29, average training loss: 7609.22, base loss: 15328.09
[INFO 2017-06-29 19:02:50,226 main.py:57] epoch 2225, training loss: 7639.55, average training loss: 7609.53, base loss: 15328.45
[INFO 2017-06-29 19:02:53,130 main.py:57] epoch 2226, training loss: 7636.40, average training loss: 7609.15, base loss: 15328.03
[INFO 2017-06-29 19:02:56,031 main.py:57] epoch 2227, training loss: 8339.65, average training loss: 7609.21, base loss: 15329.36
[INFO 2017-06-29 19:02:58,937 main.py:57] epoch 2228, training loss: 7408.09, average training loss: 7608.58, base loss: 15330.04
[INFO 2017-06-29 19:03:01,958 main.py:57] epoch 2229, training loss: 7816.42, average training loss: 7608.70, base loss: 15330.84
[INFO 2017-06-29 19:03:04,982 main.py:57] epoch 2230, training loss: 7758.88, average training loss: 7608.03, base loss: 15330.67
[INFO 2017-06-29 19:03:07,872 main.py:57] epoch 2231, training loss: 7097.58, average training loss: 7607.38, base loss: 15329.46
[INFO 2017-06-29 19:03:10,745 main.py:57] epoch 2232, training loss: 7599.07, average training loss: 7607.55, base loss: 15329.15
[INFO 2017-06-29 19:03:13,693 main.py:57] epoch 2233, training loss: 7698.97, average training loss: 7607.80, base loss: 15329.50
[INFO 2017-06-29 19:03:16,640 main.py:57] epoch 2234, training loss: 6803.49, average training loss: 7607.89, base loss: 15328.82
[INFO 2017-06-29 19:03:19,599 main.py:57] epoch 2235, training loss: 7286.19, average training loss: 7606.62, base loss: 15329.20
[INFO 2017-06-29 19:03:22,639 main.py:57] epoch 2236, training loss: 7931.79, average training loss: 7607.63, base loss: 15330.00
[INFO 2017-06-29 19:03:25,578 main.py:57] epoch 2237, training loss: 7651.40, average training loss: 7607.35, base loss: 15331.07
[INFO 2017-06-29 19:03:28,563 main.py:57] epoch 2238, training loss: 6785.97, average training loss: 7606.57, base loss: 15330.19
[INFO 2017-06-29 19:03:31,491 main.py:57] epoch 2239, training loss: 8293.25, average training loss: 7607.81, base loss: 15331.39
[INFO 2017-06-29 19:03:34,467 main.py:57] epoch 2240, training loss: 6772.99, average training loss: 7606.58, base loss: 15329.69
[INFO 2017-06-29 19:03:37,508 main.py:57] epoch 2241, training loss: 7745.72, average training loss: 7606.94, base loss: 15330.05
[INFO 2017-06-29 19:03:40,501 main.py:57] epoch 2242, training loss: 7126.30, average training loss: 7606.10, base loss: 15329.36
[INFO 2017-06-29 19:03:43,540 main.py:57] epoch 2243, training loss: 7984.41, average training loss: 7606.09, base loss: 15328.78
[INFO 2017-06-29 19:03:46,514 main.py:57] epoch 2244, training loss: 7298.52, average training loss: 7605.91, base loss: 15327.48
[INFO 2017-06-29 19:03:49,496 main.py:57] epoch 2245, training loss: 8354.16, average training loss: 7607.08, base loss: 15328.47
[INFO 2017-06-29 19:03:52,466 main.py:57] epoch 2246, training loss: 7831.47, average training loss: 7607.20, base loss: 15328.32
[INFO 2017-06-29 19:03:55,407 main.py:57] epoch 2247, training loss: 7287.64, average training loss: 7606.78, base loss: 15327.81
[INFO 2017-06-29 19:03:58,333 main.py:57] epoch 2248, training loss: 7839.46, average training loss: 7606.73, base loss: 15328.51
[INFO 2017-06-29 19:04:01,254 main.py:57] epoch 2249, training loss: 8592.96, average training loss: 7606.73, base loss: 15329.55
[INFO 2017-06-29 19:04:04,306 main.py:57] epoch 2250, training loss: 7555.52, average training loss: 7606.67, base loss: 15329.98
[INFO 2017-06-29 19:04:07,306 main.py:57] epoch 2251, training loss: 7358.55, average training loss: 7606.72, base loss: 15330.33
[INFO 2017-06-29 19:04:10,280 main.py:57] epoch 2252, training loss: 7716.60, average training loss: 7604.85, base loss: 15331.10
[INFO 2017-06-29 19:04:13,188 main.py:57] epoch 2253, training loss: 7514.69, average training loss: 7604.80, base loss: 15331.00
[INFO 2017-06-29 19:04:16,181 main.py:57] epoch 2254, training loss: 7057.38, average training loss: 7604.55, base loss: 15330.93
[INFO 2017-06-29 19:04:19,120 main.py:57] epoch 2255, training loss: 6778.42, average training loss: 7603.56, base loss: 15330.49
[INFO 2017-06-29 19:04:22,163 main.py:57] epoch 2256, training loss: 7021.12, average training loss: 7602.53, base loss: 15329.43
[INFO 2017-06-29 19:04:25,078 main.py:57] epoch 2257, training loss: 7953.17, average training loss: 7603.38, base loss: 15330.26
[INFO 2017-06-29 19:04:28,072 main.py:57] epoch 2258, training loss: 7497.11, average training loss: 7602.71, base loss: 15329.29
[INFO 2017-06-29 19:04:31,060 main.py:57] epoch 2259, training loss: 7037.62, average training loss: 7602.70, base loss: 15328.42
[INFO 2017-06-29 19:04:34,042 main.py:57] epoch 2260, training loss: 7486.07, average training loss: 7602.54, base loss: 15328.46
[INFO 2017-06-29 19:04:36,944 main.py:57] epoch 2261, training loss: 6988.14, average training loss: 7602.49, base loss: 15327.92
[INFO 2017-06-29 19:04:39,918 main.py:57] epoch 2262, training loss: 7248.03, average training loss: 7601.93, base loss: 15327.60
[INFO 2017-06-29 19:04:42,902 main.py:57] epoch 2263, training loss: 7608.26, average training loss: 7602.04, base loss: 15328.15
[INFO 2017-06-29 19:04:45,846 main.py:57] epoch 2264, training loss: 8166.76, average training loss: 7602.26, base loss: 15328.10
[INFO 2017-06-29 19:04:48,799 main.py:57] epoch 2265, training loss: 7767.43, average training loss: 7601.62, base loss: 15328.28
[INFO 2017-06-29 19:04:51,839 main.py:57] epoch 2266, training loss: 6743.63, average training loss: 7600.84, base loss: 15326.64
[INFO 2017-06-29 19:04:54,697 main.py:57] epoch 2267, training loss: 6769.58, average training loss: 7599.40, base loss: 15325.13
[INFO 2017-06-29 19:04:57,676 main.py:57] epoch 2268, training loss: 6960.50, average training loss: 7598.36, base loss: 15325.85
[INFO 2017-06-29 19:05:00,580 main.py:57] epoch 2269, training loss: 7651.36, average training loss: 7598.19, base loss: 15327.23
[INFO 2017-06-29 19:05:03,452 main.py:57] epoch 2270, training loss: 7015.97, average training loss: 7596.79, base loss: 15326.06
[INFO 2017-06-29 19:05:06,360 main.py:57] epoch 2271, training loss: 6704.58, average training loss: 7595.56, base loss: 15324.14
[INFO 2017-06-29 19:05:09,331 main.py:57] epoch 2272, training loss: 7196.21, average training loss: 7595.17, base loss: 15324.10
[INFO 2017-06-29 19:05:12,278 main.py:57] epoch 2273, training loss: 6976.61, average training loss: 7593.77, base loss: 15322.83
[INFO 2017-06-29 19:05:15,218 main.py:57] epoch 2274, training loss: 7934.63, average training loss: 7594.02, base loss: 15323.51
[INFO 2017-06-29 19:05:18,299 main.py:57] epoch 2275, training loss: 6553.93, average training loss: 7592.96, base loss: 15322.15
[INFO 2017-06-29 19:05:21,223 main.py:57] epoch 2276, training loss: 7760.36, average training loss: 7592.39, base loss: 15323.21
[INFO 2017-06-29 19:05:24,222 main.py:57] epoch 2277, training loss: 7757.46, average training loss: 7592.12, base loss: 15324.41
[INFO 2017-06-29 19:05:27,191 main.py:57] epoch 2278, training loss: 8269.59, average training loss: 7593.12, base loss: 15325.53
[INFO 2017-06-29 19:05:30,118 main.py:57] epoch 2279, training loss: 7528.78, average training loss: 7592.77, base loss: 15325.44
[INFO 2017-06-29 19:05:33,139 main.py:57] epoch 2280, training loss: 8192.85, average training loss: 7593.36, base loss: 15326.63
[INFO 2017-06-29 19:05:36,118 main.py:57] epoch 2281, training loss: 7739.60, average training loss: 7593.85, base loss: 15326.92
[INFO 2017-06-29 19:05:39,155 main.py:57] epoch 2282, training loss: 7493.89, average training loss: 7592.57, base loss: 15327.53
[INFO 2017-06-29 19:05:42,154 main.py:57] epoch 2283, training loss: 7606.25, average training loss: 7592.38, base loss: 15328.19
[INFO 2017-06-29 19:05:45,136 main.py:57] epoch 2284, training loss: 7618.06, average training loss: 7592.97, base loss: 15327.64
[INFO 2017-06-29 19:05:48,044 main.py:57] epoch 2285, training loss: 7843.27, average training loss: 7592.40, base loss: 15328.04
[INFO 2017-06-29 19:05:51,018 main.py:57] epoch 2286, training loss: 7423.08, average training loss: 7591.79, base loss: 15328.43
[INFO 2017-06-29 19:05:54,015 main.py:57] epoch 2287, training loss: 6838.99, average training loss: 7590.18, base loss: 15327.11
[INFO 2017-06-29 19:05:57,016 main.py:57] epoch 2288, training loss: 8913.19, average training loss: 7590.98, base loss: 15329.38
[INFO 2017-06-29 19:05:59,992 main.py:57] epoch 2289, training loss: 6967.46, average training loss: 7590.93, base loss: 15328.21
[INFO 2017-06-29 19:06:02,991 main.py:57] epoch 2290, training loss: 7656.48, average training loss: 7591.45, base loss: 15328.16
[INFO 2017-06-29 19:06:05,970 main.py:57] epoch 2291, training loss: 7506.40, average training loss: 7591.75, base loss: 15327.95
[INFO 2017-06-29 19:06:08,934 main.py:57] epoch 2292, training loss: 6852.10, average training loss: 7591.17, base loss: 15326.81
[INFO 2017-06-29 19:06:11,887 main.py:57] epoch 2293, training loss: 8187.50, average training loss: 7591.17, base loss: 15327.28
[INFO 2017-06-29 19:06:14,801 main.py:57] epoch 2294, training loss: 7386.47, average training loss: 7589.75, base loss: 15327.48
[INFO 2017-06-29 19:06:17,816 main.py:57] epoch 2295, training loss: 6036.92, average training loss: 7588.13, base loss: 15325.73
[INFO 2017-06-29 19:06:20,787 main.py:57] epoch 2296, training loss: 7435.78, average training loss: 7587.76, base loss: 15325.74
[INFO 2017-06-29 19:06:23,746 main.py:57] epoch 2297, training loss: 7191.20, average training loss: 7586.82, base loss: 15324.91
[INFO 2017-06-29 19:06:26,664 main.py:57] epoch 2298, training loss: 7368.52, average training loss: 7586.73, base loss: 15324.64
[INFO 2017-06-29 19:06:29,703 main.py:57] epoch 2299, training loss: 7210.65, average training loss: 7585.97, base loss: 15325.18
[INFO 2017-06-29 19:06:29,703 main.py:59] epoch 2299, testing
[INFO 2017-06-29 19:06:42,169 main.py:104] average testing loss: 7939.79, base loss: 16305.24
[INFO 2017-06-29 19:06:42,169 main.py:105] improve_loss: 8365.45, improve_percent: 0.51
[INFO 2017-06-29 19:06:42,172 main.py:71] current best improved percent: 0.51
[INFO 2017-06-29 19:06:45,255 main.py:57] epoch 2300, training loss: 6433.11, average training loss: 7584.00, base loss: 15323.07
[INFO 2017-06-29 19:06:48,238 main.py:57] epoch 2301, training loss: 6883.84, average training loss: 7583.99, base loss: 15322.34
[INFO 2017-06-29 19:06:51,260 main.py:57] epoch 2302, training loss: 7791.94, average training loss: 7584.08, base loss: 15323.26
[INFO 2017-06-29 19:06:54,279 main.py:57] epoch 2303, training loss: 7742.60, average training loss: 7584.77, base loss: 15323.28
[INFO 2017-06-29 19:06:57,210 main.py:57] epoch 2304, training loss: 7642.84, average training loss: 7585.21, base loss: 15323.16
[INFO 2017-06-29 19:07:00,187 main.py:57] epoch 2305, training loss: 7757.95, average training loss: 7584.75, base loss: 15322.99
[INFO 2017-06-29 19:07:03,080 main.py:57] epoch 2306, training loss: 8132.33, average training loss: 7585.44, base loss: 15323.05
[INFO 2017-06-29 19:07:06,071 main.py:57] epoch 2307, training loss: 7801.61, average training loss: 7585.57, base loss: 15323.10
[INFO 2017-06-29 19:07:09,053 main.py:57] epoch 2308, training loss: 7964.04, average training loss: 7585.69, base loss: 15322.19
[INFO 2017-06-29 19:07:12,011 main.py:57] epoch 2309, training loss: 7419.47, average training loss: 7585.16, base loss: 15320.56
[INFO 2017-06-29 19:07:15,129 main.py:57] epoch 2310, training loss: 7502.74, average training loss: 7584.76, base loss: 15320.35
[INFO 2017-06-29 19:07:18,125 main.py:57] epoch 2311, training loss: 8179.53, average training loss: 7585.27, base loss: 15320.87
[INFO 2017-06-29 19:07:21,085 main.py:57] epoch 2312, training loss: 7897.54, average training loss: 7585.46, base loss: 15320.94
[INFO 2017-06-29 19:07:24,116 main.py:57] epoch 2313, training loss: 7490.39, average training loss: 7585.80, base loss: 15321.29
[INFO 2017-06-29 19:07:27,097 main.py:57] epoch 2314, training loss: 7501.50, average training loss: 7586.00, base loss: 15321.19
[INFO 2017-06-29 19:07:30,139 main.py:57] epoch 2315, training loss: 7736.78, average training loss: 7586.01, base loss: 15323.08
[INFO 2017-06-29 19:07:33,115 main.py:57] epoch 2316, training loss: 7640.32, average training loss: 7586.42, base loss: 15323.63
[INFO 2017-06-29 19:07:36,073 main.py:57] epoch 2317, training loss: 7007.22, average training loss: 7586.23, base loss: 15323.40
[INFO 2017-06-29 19:07:39,084 main.py:57] epoch 2318, training loss: 7437.47, average training loss: 7586.20, base loss: 15322.99
[INFO 2017-06-29 19:07:42,142 main.py:57] epoch 2319, training loss: 7381.15, average training loss: 7585.90, base loss: 15322.76
[INFO 2017-06-29 19:07:45,148 main.py:57] epoch 2320, training loss: 7291.77, average training loss: 7586.05, base loss: 15322.59
[INFO 2017-06-29 19:07:48,169 main.py:57] epoch 2321, training loss: 7436.27, average training loss: 7586.73, base loss: 15323.22
[INFO 2017-06-29 19:07:51,166 main.py:57] epoch 2322, training loss: 6787.09, average training loss: 7585.96, base loss: 15323.26
[INFO 2017-06-29 19:07:54,100 main.py:57] epoch 2323, training loss: 7356.00, average training loss: 7586.36, base loss: 15322.25
[INFO 2017-06-29 19:07:57,007 main.py:57] epoch 2324, training loss: 7827.47, average training loss: 7586.61, base loss: 15322.32
[INFO 2017-06-29 19:07:59,985 main.py:57] epoch 2325, training loss: 7966.78, average training loss: 7586.49, base loss: 15321.98
[INFO 2017-06-29 19:08:02,947 main.py:57] epoch 2326, training loss: 7198.13, average training loss: 7585.34, base loss: 15322.19
