[INFO 2017-06-30 00:54:03,985 main.py:168] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-06-30 00:54:08,726 main.py:52] epoch 0, training loss: 39637.40, average training loss: 39637.40, base loss: 14910.85
[INFO 2017-06-30 10:08:14,211 main.py:52] epoch 10101, training loss: 5877.46, average training loss: 5344.37, base loss: 15972.35
[INFO 2017-06-30 10:08:17,350 main.py:52] epoch 10102, training loss: 5346.94, average training loss: 5344.59, base loss: 15972.10
[INFO 2017-06-30 10:08:20,501 main.py:52] epoch 10103, training loss: 5239.56, average training loss: 5344.09, base loss: 15971.90
[INFO 2017-06-30 10:08:23,627 main.py:52] epoch 10104, training loss: 5221.65, average training loss: 5343.75, base loss: 15971.67
[INFO 2017-06-30 10:08:26,768 main.py:52] epoch 10105, training loss: 5165.34, average training loss: 5343.77, base loss: 15971.34
[INFO 2017-06-30 10:08:29,923 main.py:52] epoch 10106, training loss: 5605.35, average training loss: 5343.81, base loss: 15971.58
[INFO 2017-06-30 10:08:33,070 main.py:52] epoch 10107, training loss: 5276.13, average training loss: 5343.91, base loss: 15971.51
[INFO 2017-06-30 10:08:36,234 main.py:52] epoch 10108, training loss: 5256.06, average training loss: 5343.88, base loss: 15971.32
[INFO 2017-06-30 10:08:39,387 main.py:52] epoch 10109, training loss: 5297.77, average training loss: 5343.82, base loss: 15971.11
[INFO 2017-06-30 10:08:42,540 main.py:52] epoch 10110, training loss: 5439.84, average training loss: 5343.91, base loss: 15970.98
[INFO 2017-06-30 10:08:45,652 main.py:52] epoch 10111, training loss: 5312.49, average training loss: 5343.21, base loss: 15970.60
[INFO 2017-06-30 10:08:48,794 main.py:52] epoch 10112, training loss: 5446.17, average training loss: 5343.11, base loss: 15970.67
[INFO 2017-06-30 10:08:51,918 main.py:52] epoch 10113, training loss: 5377.82, average training loss: 5343.62, base loss: 15970.82
[INFO 2017-06-30 10:08:55,053 main.py:52] epoch 10114, training loss: 5634.45, average training loss: 5343.46, base loss: 15971.18
[INFO 2017-06-30 10:08:58,195 main.py:52] epoch 10115, training loss: 5085.50, average training loss: 5343.38, base loss: 15971.35
[INFO 2017-06-30 10:09:01,344 main.py:52] epoch 10116, training loss: 5162.95, average training loss: 5342.94, base loss: 15971.53
[INFO 2017-06-30 10:09:04,514 main.py:52] epoch 10117, training loss: 5758.88, average training loss: 5343.19, base loss: 15971.80
[INFO 2017-06-30 10:09:07,648 main.py:52] epoch 10118, training loss: 5170.49, average training loss: 5342.77, base loss: 15971.56
[INFO 2017-06-30 10:09:10,800 main.py:52] epoch 10119, training loss: 5326.91, average training loss: 5342.88, base loss: 15971.38
[INFO 2017-06-30 10:09:13,923 main.py:52] epoch 10120, training loss: 5189.32, average training loss: 5343.16, base loss: 15971.27
[INFO 2017-06-30 10:09:17,103 main.py:52] epoch 10121, training loss: 5780.43, average training loss: 5343.76, base loss: 15971.62
[INFO 2017-06-30 10:09:20,245 main.py:52] epoch 10122, training loss: 4903.93, average training loss: 5343.27, base loss: 15971.24
[INFO 2017-06-30 10:09:23,392 main.py:52] epoch 10123, training loss: 5125.87, average training loss: 5342.82, base loss: 15971.17
[INFO 2017-06-30 10:09:26,535 main.py:52] epoch 10124, training loss: 5173.34, average training loss: 5342.55, base loss: 15970.90
[INFO 2017-06-30 10:09:29,675 main.py:52] epoch 10125, training loss: 5522.04, average training loss: 5342.74, base loss: 15971.18
[INFO 2017-06-30 10:09:32,771 main.py:52] epoch 10126, training loss: 5406.86, average training loss: 5343.07, base loss: 15971.09
[INFO 2017-06-30 10:09:35,911 main.py:52] epoch 10127, training loss: 5522.44, average training loss: 5343.34, base loss: 15971.37
[INFO 2017-06-30 10:09:39,035 main.py:52] epoch 10128, training loss: 5454.62, average training loss: 5343.33, base loss: 15971.57
[INFO 2017-06-30 10:09:42,181 main.py:52] epoch 10129, training loss: 5126.90, average training loss: 5343.19, base loss: 15971.63
[INFO 2017-06-30 10:09:45,332 main.py:52] epoch 10130, training loss: 5325.38, average training loss: 5342.97, base loss: 15971.88
[INFO 2017-06-30 10:09:48,489 main.py:52] epoch 10131, training loss: 5007.79, average training loss: 5342.71, base loss: 15971.69
[INFO 2017-06-30 10:09:51,645 main.py:52] epoch 10132, training loss: 5301.80, average training loss: 5342.07, base loss: 15971.40
[INFO 2017-06-30 10:09:54,769 main.py:52] epoch 10133, training loss: 5223.37, average training loss: 5341.75, base loss: 15971.11
[INFO 2017-06-30 10:09:57,867 main.py:52] epoch 10134, training loss: 5875.33, average training loss: 5342.31, base loss: 15971.33
[INFO 2017-06-30 10:10:00,994 main.py:52] epoch 10135, training loss: 5153.33, average training loss: 5341.64, base loss: 15971.03
[INFO 2017-06-30 10:10:04,109 main.py:52] epoch 10136, training loss: 5383.95, average training loss: 5341.69, base loss: 15971.25
[INFO 2017-06-30 10:10:07,222 main.py:52] epoch 10137, training loss: 5160.73, average training loss: 5341.16, base loss: 15971.14
[INFO 2017-06-30 10:10:10,369 main.py:52] epoch 10138, training loss: 5661.22, average training loss: 5341.72, base loss: 15971.19
[INFO 2017-06-30 10:10:13,487 main.py:52] epoch 10139, training loss: 5084.06, average training loss: 5341.32, base loss: 15970.92
[INFO 2017-06-30 10:10:16,633 main.py:52] epoch 10140, training loss: 5112.92, average training loss: 5341.21, base loss: 15970.97
[INFO 2017-06-30 10:10:19,758 main.py:52] epoch 10141, training loss: 5203.62, average training loss: 5341.30, base loss: 15971.00
[INFO 2017-06-30 10:10:22,897 main.py:52] epoch 10142, training loss: 5167.94, average training loss: 5341.08, base loss: 15970.89
[INFO 2017-06-30 10:10:26,107 main.py:52] epoch 10143, training loss: 5395.70, average training loss: 5341.03, base loss: 15970.95
[INFO 2017-06-30 10:10:29,255 main.py:52] epoch 10144, training loss: 5310.60, average training loss: 5341.23, base loss: 15971.12
[INFO 2017-06-30 10:10:32,400 main.py:52] epoch 10145, training loss: 5484.60, average training loss: 5341.16, base loss: 15971.07
[INFO 2017-06-30 10:10:35,507 main.py:52] epoch 10146, training loss: 5298.91, average training loss: 5340.64, base loss: 15971.09
[INFO 2017-06-30 10:10:38,658 main.py:52] epoch 10147, training loss: 5052.79, average training loss: 5340.19, base loss: 15970.98
[INFO 2017-06-30 10:10:41,749 main.py:52] epoch 10148, training loss: 4939.44, average training loss: 5339.96, base loss: 15970.58
[INFO 2017-06-30 10:10:44,834 main.py:52] epoch 10149, training loss: 5121.49, average training loss: 5339.81, base loss: 15970.54
[INFO 2017-06-30 10:10:47,993 main.py:52] epoch 10150, training loss: 5335.58, average training loss: 5339.61, base loss: 15970.28
[INFO 2017-06-30 10:10:51,167 main.py:52] epoch 10151, training loss: 4870.12, average training loss: 5339.15, base loss: 15969.69
[INFO 2017-06-30 10:10:54,284 main.py:52] epoch 10152, training loss: 5102.68, average training loss: 5338.96, base loss: 15969.27
[INFO 2017-06-30 10:10:57,419 main.py:52] epoch 10153, training loss: 5302.11, average training loss: 5338.83, base loss: 15969.05
[INFO 2017-06-30 10:11:00,546 main.py:52] epoch 10154, training loss: 5278.33, average training loss: 5338.51, base loss: 15968.98
[INFO 2017-06-30 10:11:03,664 main.py:52] epoch 10155, training loss: 5267.24, average training loss: 5338.30, base loss: 15968.70
[INFO 2017-06-30 10:11:06,789 main.py:52] epoch 10156, training loss: 5284.41, average training loss: 5338.13, base loss: 15968.68
[INFO 2017-06-30 10:11:09,961 main.py:52] epoch 10157, training loss: 5456.52, average training loss: 5338.01, base loss: 15968.88
[INFO 2017-06-30 10:11:13,124 main.py:52] epoch 10158, training loss: 5407.59, average training loss: 5338.08, base loss: 15968.71
[INFO 2017-06-30 10:11:16,343 main.py:52] epoch 10159, training loss: 5502.29, average training loss: 5338.04, base loss: 15968.43
[INFO 2017-06-30 10:11:19,484 main.py:52] epoch 10160, training loss: 5435.92, average training loss: 5338.44, base loss: 15968.58
[INFO 2017-06-30 10:11:22,631 main.py:52] epoch 10161, training loss: 5258.20, average training loss: 5338.20, base loss: 15968.56
[INFO 2017-06-30 10:11:25,729 main.py:52] epoch 10162, training loss: 5446.79, average training loss: 5338.41, base loss: 15968.49
[INFO 2017-06-30 10:11:28,856 main.py:52] epoch 10163, training loss: 5165.77, average training loss: 5338.50, base loss: 15968.09
[INFO 2017-06-30 10:11:32,018 main.py:52] epoch 10164, training loss: 5171.35, average training loss: 5338.44, base loss: 15967.87
[INFO 2017-06-30 10:11:35,147 main.py:52] epoch 10165, training loss: 5477.84, average training loss: 5338.38, base loss: 15968.09
[INFO 2017-06-30 10:11:38,299 main.py:52] epoch 10166, training loss: 5213.06, average training loss: 5338.53, base loss: 15967.82
[INFO 2017-06-30 10:11:41,423 main.py:52] epoch 10167, training loss: 5232.64, average training loss: 5338.32, base loss: 15967.50
[INFO 2017-06-30 10:11:44,534 main.py:52] epoch 10168, training loss: 5181.74, average training loss: 5338.22, base loss: 15967.34
[INFO 2017-06-30 10:11:47,696 main.py:52] epoch 10169, training loss: 5416.66, average training loss: 5338.50, base loss: 15967.26
[INFO 2017-06-30 10:11:50,826 main.py:52] epoch 10170, training loss: 5558.27, average training loss: 5338.22, base loss: 15967.46
[INFO 2017-06-30 10:11:53,950 main.py:52] epoch 10171, training loss: 5242.31, average training loss: 5337.97, base loss: 15967.50
[INFO 2017-06-30 10:11:57,069 main.py:52] epoch 10172, training loss: 5048.78, average training loss: 5337.95, base loss: 15967.22
[INFO 2017-06-30 10:12:00,218 main.py:52] epoch 10173, training loss: 5412.11, average training loss: 5338.09, base loss: 15967.30
[INFO 2017-06-30 10:12:03,385 main.py:52] epoch 10174, training loss: 5549.90, average training loss: 5338.40, base loss: 15967.25
[INFO 2017-06-30 10:12:06,492 main.py:52] epoch 10175, training loss: 5640.70, average training loss: 5338.70, base loss: 15967.48
[INFO 2017-06-30 10:12:09,635 main.py:52] epoch 10176, training loss: 5360.50, average training loss: 5338.31, base loss: 15967.36
[INFO 2017-06-30 10:12:12,766 main.py:52] epoch 10177, training loss: 5003.17, average training loss: 5337.73, base loss: 15966.83
[INFO 2017-06-30 10:12:15,901 main.py:52] epoch 10178, training loss: 5559.59, average training loss: 5337.77, base loss: 15967.40
[INFO 2017-06-30 10:12:19,067 main.py:52] epoch 10179, training loss: 4896.98, average training loss: 5337.15, base loss: 15967.34
[INFO 2017-06-30 10:12:22,188 main.py:52] epoch 10180, training loss: 5051.10, average training loss: 5337.01, base loss: 15967.15
[INFO 2017-06-30 10:12:25,338 main.py:52] epoch 10181, training loss: 5361.60, average training loss: 5336.85, base loss: 15967.06
[INFO 2017-06-30 10:12:28,475 main.py:52] epoch 10182, training loss: 5180.18, average training loss: 5336.88, base loss: 15966.85
[INFO 2017-06-30 10:12:31,577 main.py:52] epoch 10183, training loss: 5260.91, average training loss: 5336.87, base loss: 15966.66
[INFO 2017-06-30 10:12:34,696 main.py:52] epoch 10184, training loss: 5142.92, average training loss: 5336.58, base loss: 15966.71
[INFO 2017-06-30 10:12:37,827 main.py:52] epoch 10185, training loss: 5026.74, average training loss: 5336.19, base loss: 15966.69
[INFO 2017-06-30 10:12:40,960 main.py:52] epoch 10186, training loss: 5641.50, average training loss: 5336.33, base loss: 15967.16
[INFO 2017-06-30 10:12:44,119 main.py:52] epoch 10187, training loss: 5437.41, average training loss: 5336.53, base loss: 15967.36
[INFO 2017-06-30 10:12:47,283 main.py:52] epoch 10188, training loss: 5365.26, average training loss: 5336.36, base loss: 15967.35
[INFO 2017-06-30 10:12:50,431 main.py:52] epoch 10189, training loss: 5651.79, average training loss: 5336.93, base loss: 15967.17
[INFO 2017-06-30 10:12:53,568 main.py:52] epoch 10190, training loss: 5516.91, average training loss: 5336.96, base loss: 15967.51
[INFO 2017-06-30 10:12:56,709 main.py:52] epoch 10191, training loss: 5177.66, average training loss: 5336.65, base loss: 15967.36
[INFO 2017-06-30 10:12:59,837 main.py:52] epoch 10192, training loss: 5088.56, average training loss: 5336.02, base loss: 15967.32
[INFO 2017-06-30 10:13:02,990 main.py:52] epoch 10193, training loss: 5621.57, average training loss: 5336.04, base loss: 15967.71
[INFO 2017-06-30 10:13:06,079 main.py:52] epoch 10194, training loss: 5734.71, average training loss: 5336.69, base loss: 15968.52
[INFO 2017-06-30 10:13:09,233 main.py:52] epoch 10195, training loss: 5346.86, average training loss: 5337.44, base loss: 15968.86
[INFO 2017-06-30 10:13:12,372 main.py:52] epoch 10196, training loss: 5705.23, average training loss: 5337.64, base loss: 15969.07
[INFO 2017-06-30 10:13:15,493 main.py:52] epoch 10197, training loss: 5394.33, average training loss: 5337.66, base loss: 15969.13
[INFO 2017-06-30 10:13:18,620 main.py:52] epoch 10198, training loss: 5673.57, average training loss: 5338.20, base loss: 15969.30
[INFO 2017-06-30 10:13:21,761 main.py:52] epoch 10199, training loss: 5424.40, average training loss: 5338.10, base loss: 15969.58
[INFO 2017-06-30 10:13:21,762 main.py:54] epoch 10199, testing
[INFO 2017-06-30 10:13:34,907 main.py:97] average testing loss: 5416.72, base loss: 15748.39
[INFO 2017-06-30 10:13:34,907 main.py:98] improve_loss: 10331.67, improve_percent: 0.66
[INFO 2017-06-30 10:13:34,909 main.py:66] current best improved percent: 0.67
[INFO 2017-06-30 10:13:38,024 main.py:52] epoch 10200, training loss: 5374.44, average training loss: 5338.18, base loss: 15969.55
[INFO 2017-06-30 10:13:41,183 main.py:52] epoch 10201, training loss: 5282.42, average training loss: 5338.36, base loss: 15969.68
[INFO 2017-06-30 10:13:44,292 main.py:52] epoch 10202, training loss: 5137.99, average training loss: 5338.09, base loss: 15969.34
[INFO 2017-06-30 10:13:47,440 main.py:52] epoch 10203, training loss: 5217.18, average training loss: 5337.87, base loss: 15968.94
[INFO 2017-06-30 10:13:50,602 main.py:52] epoch 10204, training loss: 5534.49, average training loss: 5337.87, base loss: 15968.79
[INFO 2017-06-30 10:13:53,773 main.py:52] epoch 10205, training loss: 5657.47, average training loss: 5338.00, base loss: 15968.97
[INFO 2017-06-30 10:13:56,925 main.py:52] epoch 10206, training loss: 5596.47, average training loss: 5338.22, base loss: 15969.00
[INFO 2017-06-30 10:14:00,060 main.py:52] epoch 10207, training loss: 5488.50, average training loss: 5338.43, base loss: 15969.07
[INFO 2017-06-30 10:14:03,196 main.py:52] epoch 10208, training loss: 5431.58, average training loss: 5338.48, base loss: 15969.27
[INFO 2017-06-30 10:14:06,305 main.py:52] epoch 10209, training loss: 5591.08, average training loss: 5338.58, base loss: 15969.52
[INFO 2017-06-30 10:14:09,438 main.py:52] epoch 10210, training loss: 5524.14, average training loss: 5338.45, base loss: 15969.41
[INFO 2017-06-30 10:14:12,519 main.py:52] epoch 10211, training loss: 5213.59, average training loss: 5338.60, base loss: 15969.39
[INFO 2017-06-30 10:14:15,622 main.py:52] epoch 10212, training loss: 5209.92, average training loss: 5338.21, base loss: 15969.10
[INFO 2017-06-30 10:14:18,751 main.py:52] epoch 10213, training loss: 5261.22, average training loss: 5337.79, base loss: 15968.98
[INFO 2017-06-30 10:14:21,867 main.py:52] epoch 10214, training loss: 5181.95, average training loss: 5337.40, base loss: 15968.88
[INFO 2017-06-30 10:14:24,989 main.py:52] epoch 10215, training loss: 5364.51, average training loss: 5337.80, base loss: 15969.04
[INFO 2017-06-30 10:14:28,116 main.py:52] epoch 10216, training loss: 5569.05, average training loss: 5337.97, base loss: 15969.06
[INFO 2017-06-30 10:14:31,233 main.py:52] epoch 10217, training loss: 5514.94, average training loss: 5338.00, base loss: 15969.18
[INFO 2017-06-30 10:14:34,368 main.py:52] epoch 10218, training loss: 5638.08, average training loss: 5338.46, base loss: 15969.19
[INFO 2017-06-30 10:14:37,574 main.py:52] epoch 10219, training loss: 5486.33, average training loss: 5338.49, base loss: 15969.12
[INFO 2017-06-30 10:14:40,774 main.py:52] epoch 10220, training loss: 5442.12, average training loss: 5338.30, base loss: 15969.25
[INFO 2017-06-30 10:14:43,914 main.py:52] epoch 10221, training loss: 5585.44, average training loss: 5338.45, base loss: 15969.65
[INFO 2017-06-30 10:14:47,063 main.py:52] epoch 10222, training loss: 5295.46, average training loss: 5338.19, base loss: 15969.72
[INFO 2017-06-30 10:14:50,199 main.py:52] epoch 10223, training loss: 5491.37, average training loss: 5338.39, base loss: 15969.98
[INFO 2017-06-30 10:14:53,350 main.py:52] epoch 10224, training loss: 5379.57, average training loss: 5337.62, base loss: 15969.84
[INFO 2017-06-30 10:14:56,509 main.py:52] epoch 10225, training loss: 4962.38, average training loss: 5337.22, base loss: 15969.84
[INFO 2017-06-30 10:14:59,650 main.py:52] epoch 10226, training loss: 5484.94, average training loss: 5337.16, base loss: 15969.98
[INFO 2017-06-30 10:15:02,799 main.py:52] epoch 10227, training loss: 5838.37, average training loss: 5337.78, base loss: 15970.31
[INFO 2017-06-30 10:15:05,908 main.py:52] epoch 10228, training loss: 5078.46, average training loss: 5337.73, base loss: 15970.15
[INFO 2017-06-30 10:15:09,052 main.py:52] epoch 10229, training loss: 5053.33, average training loss: 5337.28, base loss: 15970.17
[INFO 2017-06-30 10:15:12,214 main.py:52] epoch 10230, training loss: 5385.80, average training loss: 5337.40, base loss: 15970.32
[INFO 2017-06-30 10:15:15,365 main.py:52] epoch 10231, training loss: 5513.31, average training loss: 5337.59, base loss: 15970.78
[INFO 2017-06-30 10:15:18,506 main.py:52] epoch 10232, training loss: 5329.35, average training loss: 5337.60, base loss: 15970.86
[INFO 2017-06-30 10:15:21,682 main.py:52] epoch 10233, training loss: 5480.45, average training loss: 5337.57, base loss: 15971.41
[INFO 2017-06-30 10:15:24,843 main.py:52] epoch 10234, training loss: 5110.64, average training loss: 5336.91, base loss: 15971.18
[INFO 2017-06-30 10:15:27,994 main.py:52] epoch 10235, training loss: 5116.95, average training loss: 5336.66, base loss: 15971.31
[INFO 2017-06-30 10:15:31,173 main.py:52] epoch 10236, training loss: 5333.81, average training loss: 5336.49, base loss: 15971.22
[INFO 2017-06-30 10:15:34,282 main.py:52] epoch 10237, training loss: 5372.86, average training loss: 5336.61, base loss: 15971.39
[INFO 2017-06-30 10:15:37,470 main.py:52] epoch 10238, training loss: 5191.14, average training loss: 5336.48, base loss: 15971.45
[INFO 2017-06-30 10:15:40,638 main.py:52] epoch 10239, training loss: 5092.65, average training loss: 5336.12, base loss: 15971.24
[INFO 2017-06-30 10:15:43,804 main.py:52] epoch 10240, training loss: 5225.78, average training loss: 5335.67, base loss: 15970.96
[INFO 2017-06-30 10:15:46,928 main.py:52] epoch 10241, training loss: 5499.73, average training loss: 5335.91, base loss: 15971.16
[INFO 2017-06-30 10:15:50,027 main.py:52] epoch 10242, training loss: 5363.18, average training loss: 5336.10, base loss: 15971.36
[INFO 2017-06-30 10:15:53,130 main.py:52] epoch 10243, training loss: 4947.37, average training loss: 5335.09, base loss: 15971.23
[INFO 2017-06-30 10:15:56,282 main.py:52] epoch 10244, training loss: 5055.59, average training loss: 5335.11, base loss: 15971.05
[INFO 2017-06-30 10:15:59,429 main.py:52] epoch 10245, training loss: 4940.55, average training loss: 5334.70, base loss: 15970.89
[INFO 2017-06-30 10:16:02,597 main.py:52] epoch 10246, training loss: 5417.09, average training loss: 5334.56, base loss: 15970.85
[INFO 2017-06-30 10:16:05,750 main.py:52] epoch 10247, training loss: 5083.04, average training loss: 5334.76, base loss: 15970.65
[INFO 2017-06-30 10:16:08,891 main.py:52] epoch 10248, training loss: 5105.55, average training loss: 5334.78, base loss: 15970.55
[INFO 2017-06-30 10:16:12,017 main.py:52] epoch 10249, training loss: 5135.92, average training loss: 5334.62, base loss: 15970.42
[INFO 2017-06-30 10:16:15,180 main.py:52] epoch 10250, training loss: 5458.52, average training loss: 5334.56, base loss: 15970.52
[INFO 2017-06-30 10:16:18,261 main.py:52] epoch 10251, training loss: 5414.20, average training loss: 5334.73, base loss: 15970.49
[INFO 2017-06-30 10:16:21,406 main.py:52] epoch 10252, training loss: 5194.61, average training loss: 5334.58, base loss: 15970.52
[INFO 2017-06-30 10:16:24,561 main.py:52] epoch 10253, training loss: 5337.05, average training loss: 5334.64, base loss: 15970.53
[INFO 2017-06-30 10:16:27,680 main.py:52] epoch 10254, training loss: 5030.33, average training loss: 5334.36, base loss: 15970.16
[INFO 2017-06-30 10:16:30,824 main.py:52] epoch 10255, training loss: 5233.95, average training loss: 5334.22, base loss: 15969.95
[INFO 2017-06-30 10:16:33,959 main.py:52] epoch 10256, training loss: 5662.51, average training loss: 5334.64, base loss: 15970.19
[INFO 2017-06-30 10:16:37,112 main.py:52] epoch 10257, training loss: 5356.87, average training loss: 5334.82, base loss: 15970.41
[INFO 2017-06-30 10:16:40,248 main.py:52] epoch 10258, training loss: 5400.31, average training loss: 5334.48, base loss: 15970.36
[INFO 2017-06-30 10:16:43,391 main.py:52] epoch 10259, training loss: 5288.18, average training loss: 5334.37, base loss: 15970.59
[INFO 2017-06-30 10:16:46,576 main.py:52] epoch 10260, training loss: 5467.09, average training loss: 5334.29, base loss: 15970.93
[INFO 2017-06-30 10:16:49,728 main.py:52] epoch 10261, training loss: 5562.79, average training loss: 5334.56, base loss: 15971.13
[INFO 2017-06-30 10:16:52,889 main.py:52] epoch 10262, training loss: 5449.86, average training loss: 5334.60, base loss: 15971.35
[INFO 2017-06-30 10:16:56,028 main.py:52] epoch 10263, training loss: 5369.31, average training loss: 5334.80, base loss: 15971.30
[INFO 2017-06-30 10:16:59,127 main.py:52] epoch 10264, training loss: 5545.30, average training loss: 5335.05, base loss: 15971.42
[INFO 2017-06-30 10:17:02,343 main.py:52] epoch 10265, training loss: 5328.91, average training loss: 5334.94, base loss: 15971.13
[INFO 2017-06-30 10:17:05,459 main.py:52] epoch 10266, training loss: 5160.85, average training loss: 5334.60, base loss: 15970.74
[INFO 2017-06-30 10:17:08,587 main.py:52] epoch 10267, training loss: 5534.01, average training loss: 5335.15, base loss: 15970.56
[INFO 2017-06-30 10:17:11,700 main.py:52] epoch 10268, training loss: 5382.38, average training loss: 5335.59, base loss: 15970.69
[INFO 2017-06-30 10:17:14,881 main.py:52] epoch 10269, training loss: 5513.47, average training loss: 5335.88, base loss: 15970.79
[INFO 2017-06-30 10:17:18,018 main.py:52] epoch 10270, training loss: 5326.39, average training loss: 5336.02, base loss: 15970.52
[INFO 2017-06-30 10:17:21,210 main.py:52] epoch 10271, training loss: 5125.79, average training loss: 5335.67, base loss: 15970.62
[INFO 2017-06-30 10:17:24,343 main.py:52] epoch 10272, training loss: 4974.49, average training loss: 5335.14, base loss: 15970.28
[INFO 2017-06-30 10:17:27,490 main.py:52] epoch 10273, training loss: 5192.28, average training loss: 5335.21, base loss: 15970.22
[INFO 2017-06-30 10:17:30,639 main.py:52] epoch 10274, training loss: 5731.41, average training loss: 5335.39, base loss: 15970.61
[INFO 2017-06-30 10:17:33,758 main.py:52] epoch 10275, training loss: 5222.55, average training loss: 5335.41, base loss: 15970.73
[INFO 2017-06-30 10:17:36,915 main.py:52] epoch 10276, training loss: 5670.78, average training loss: 5335.42, base loss: 15971.09
[INFO 2017-06-30 10:17:40,049 main.py:52] epoch 10277, training loss: 4912.14, average training loss: 5334.81, base loss: 15970.92
[INFO 2017-06-30 10:17:43,256 main.py:52] epoch 10278, training loss: 5012.41, average training loss: 5334.52, base loss: 15970.72
[INFO 2017-06-30 10:17:46,351 main.py:52] epoch 10279, training loss: 5400.93, average training loss: 5334.43, base loss: 15970.72
[INFO 2017-06-30 10:17:49,473 main.py:52] epoch 10280, training loss: 5529.99, average training loss: 5334.71, base loss: 15971.11
[INFO 2017-06-30 10:17:52,577 main.py:52] epoch 10281, training loss: 5177.29, average training loss: 5335.03, base loss: 15971.04
[INFO 2017-06-30 10:17:55,702 main.py:52] epoch 10282, training loss: 5327.78, average training loss: 5334.87, base loss: 15970.87
[INFO 2017-06-30 10:17:58,831 main.py:52] epoch 10283, training loss: 5423.35, average training loss: 5334.93, base loss: 15970.39
[INFO 2017-06-30 10:18:02,015 main.py:52] epoch 10284, training loss: 5123.27, average training loss: 5334.68, base loss: 15970.13
[INFO 2017-06-30 10:18:05,180 main.py:52] epoch 10285, training loss: 5451.28, average training loss: 5334.54, base loss: 15970.21
[INFO 2017-06-30 10:18:08,344 main.py:52] epoch 10286, training loss: 4896.64, average training loss: 5334.23, base loss: 15969.74
[INFO 2017-06-30 10:18:11,485 main.py:52] epoch 10287, training loss: 5212.59, average training loss: 5334.39, base loss: 15969.63
[INFO 2017-06-30 10:18:14,661 main.py:52] epoch 10288, training loss: 5464.71, average training loss: 5334.24, base loss: 15969.79
[INFO 2017-06-30 10:18:17,835 main.py:52] epoch 10289, training loss: 5471.02, average training loss: 5334.00, base loss: 15970.06
[INFO 2017-06-30 10:18:20,957 main.py:52] epoch 10290, training loss: 5309.52, average training loss: 5333.62, base loss: 15969.93
[INFO 2017-06-30 10:18:24,166 main.py:52] epoch 10291, training loss: 4982.65, average training loss: 5332.96, base loss: 15969.62
[INFO 2017-06-30 10:18:27,335 main.py:52] epoch 10292, training loss: 5650.98, average training loss: 5332.91, base loss: 15969.95
[INFO 2017-06-30 10:18:30,467 main.py:52] epoch 10293, training loss: 5045.99, average training loss: 5332.43, base loss: 15969.77
[INFO 2017-06-30 10:18:33,592 main.py:52] epoch 10294, training loss: 5060.56, average training loss: 5332.09, base loss: 15969.73
[INFO 2017-06-30 10:18:36,704 main.py:52] epoch 10295, training loss: 5406.89, average training loss: 5332.21, base loss: 15969.91
[INFO 2017-06-30 10:18:39,860 main.py:52] epoch 10296, training loss: 5103.76, average training loss: 5331.79, base loss: 15969.56
[INFO 2017-06-30 10:18:43,046 main.py:52] epoch 10297, training loss: 5550.68, average training loss: 5332.13, base loss: 15969.78
[INFO 2017-06-30 10:18:46,203 main.py:52] epoch 10298, training loss: 5087.88, average training loss: 5331.78, base loss: 15969.84
[INFO 2017-06-30 10:18:49,378 main.py:52] epoch 10299, training loss: 5409.41, average training loss: 5332.01, base loss: 15970.06
[INFO 2017-06-30 10:18:49,378 main.py:54] epoch 10299, testing
[INFO 2017-06-30 10:19:02,547 main.py:97] average testing loss: 5265.04, base loss: 15668.17
[INFO 2017-06-30 10:19:02,547 main.py:98] improve_loss: 10403.14, improve_percent: 0.66
[INFO 2017-06-30 10:19:02,549 main.py:66] current best improved percent: 0.67
[INFO 2017-06-30 10:19:05,685 main.py:52] epoch 10300, training loss: 5210.57, average training loss: 5331.50, base loss: 15970.12
[INFO 2017-06-30 10:19:08,802 main.py:52] epoch 10301, training loss: 5129.96, average training loss: 5331.52, base loss: 15970.09
[INFO 2017-06-30 10:19:11,969 main.py:52] epoch 10302, training loss: 5252.27, average training loss: 5331.24, base loss: 15970.12
[INFO 2017-06-30 10:19:15,106 main.py:52] epoch 10303, training loss: 5296.76, average training loss: 5331.20, base loss: 15970.32
[INFO 2017-06-30 10:19:18,229 main.py:52] epoch 10304, training loss: 5571.03, average training loss: 5331.55, base loss: 15970.82
[INFO 2017-06-30 10:19:21,368 main.py:52] epoch 10305, training loss: 5195.00, average training loss: 5331.87, base loss: 15970.61
[INFO 2017-06-30 10:19:24,510 main.py:52] epoch 10306, training loss: 5099.78, average training loss: 5331.51, base loss: 15970.46
[INFO 2017-06-30 10:19:27,659 main.py:52] epoch 10307, training loss: 5292.16, average training loss: 5331.70, base loss: 15970.84
[INFO 2017-06-30 10:19:30,789 main.py:52] epoch 10308, training loss: 5535.25, average training loss: 5332.24, base loss: 15971.22
