[INFO 2017-06-26 11:39:06,230 main.py:170] Namespace(batch_size=64, display=False, image_dir='/home/yi/Downloads/mpii-64-few', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=100, test_interval=1000, test_video=False, train=True, train_epoch=10000)
[INFO 2017-06-26 11:39:08,605 main.py:50] epoch 0, training loss: 218350.06, average training loss: 218350.06, base loss: 27975.11
[INFO 2017-06-26 12:09:52,494 main.py:50] epoch 2489, training loss: 12084.39, average training loss: 12952.33, base loss: 25491.19
[INFO 2017-06-26 12:09:53,228 main.py:50] epoch 2490, training loss: 12400.68, average training loss: 12951.91, base loss: 25491.42
[INFO 2017-06-26 12:09:53,960 main.py:50] epoch 2491, training loss: 14054.12, average training loss: 12951.54, base loss: 25492.69
[INFO 2017-06-26 12:09:54,692 main.py:50] epoch 2492, training loss: 13360.48, average training loss: 12951.40, base loss: 25492.44
[INFO 2017-06-26 12:09:55,439 main.py:50] epoch 2493, training loss: 13945.23, average training loss: 12952.56, base loss: 25496.46
[INFO 2017-06-26 12:09:56,173 main.py:50] epoch 2494, training loss: 11757.74, average training loss: 12950.01, base loss: 25493.04
[INFO 2017-06-26 12:09:56,907 main.py:50] epoch 2495, training loss: 14170.61, average training loss: 12950.13, base loss: 25496.06
[INFO 2017-06-26 12:09:57,641 main.py:50] epoch 2496, training loss: 12284.93, average training loss: 12950.32, base loss: 25498.74
[INFO 2017-06-26 12:09:58,374 main.py:50] epoch 2497, training loss: 13363.64, average training loss: 12948.93, base loss: 25497.68
[INFO 2017-06-26 12:09:59,107 main.py:50] epoch 2498, training loss: 13740.24, average training loss: 12947.67, base loss: 25496.48
[INFO 2017-06-26 12:09:59,842 main.py:50] epoch 2499, training loss: 13371.62, average training loss: 12948.96, base loss: 25501.81
[INFO 2017-06-26 12:10:00,576 main.py:50] epoch 2500, training loss: 12149.68, average training loss: 12947.74, base loss: 25501.37
[INFO 2017-06-26 12:10:01,308 main.py:50] epoch 2501, training loss: 13644.55, average training loss: 12948.54, base loss: 25503.60
[INFO 2017-06-26 12:10:02,041 main.py:50] epoch 2502, training loss: 12096.16, average training loss: 12946.67, base loss: 25500.79
[INFO 2017-06-26 12:10:02,775 main.py:50] epoch 2503, training loss: 12343.16, average training loss: 12944.05, base loss: 25496.13
[INFO 2017-06-26 12:10:03,544 main.py:50] epoch 2504, training loss: 11930.18, average training loss: 12942.02, base loss: 25493.38
[INFO 2017-06-26 12:10:04,277 main.py:50] epoch 2505, training loss: 13198.07, average training loss: 12941.58, base loss: 25492.31
[INFO 2017-06-26 12:10:05,009 main.py:50] epoch 2506, training loss: 12322.36, average training loss: 12939.64, base loss: 25489.73
[INFO 2017-06-26 12:10:05,743 main.py:50] epoch 2507, training loss: 13508.50, average training loss: 12940.85, base loss: 25493.39
[INFO 2017-06-26 12:10:06,474 main.py:50] epoch 2508, training loss: 13218.85, average training loss: 12939.38, base loss: 25490.75
[INFO 2017-06-26 12:10:07,209 main.py:50] epoch 2509, training loss: 12080.32, average training loss: 12938.50, base loss: 25489.81
[INFO 2017-06-26 12:10:07,975 main.py:50] epoch 2510, training loss: 11978.82, average training loss: 12937.55, base loss: 25488.30
[INFO 2017-06-26 12:10:08,708 main.py:50] epoch 2511, training loss: 12682.22, average training loss: 12937.46, base loss: 25488.57
[INFO 2017-06-26 12:10:09,441 main.py:50] epoch 2512, training loss: 12476.81, average training loss: 12936.85, base loss: 25488.98
[INFO 2017-06-26 12:10:10,175 main.py:50] epoch 2513, training loss: 12561.62, average training loss: 12935.41, base loss: 25488.05
[INFO 2017-06-26 12:10:10,909 main.py:50] epoch 2514, training loss: 13249.06, average training loss: 12934.27, base loss: 25486.17
[INFO 2017-06-26 12:10:11,644 main.py:50] epoch 2515, training loss: 12012.79, average training loss: 12933.48, base loss: 25487.27
[INFO 2017-06-26 12:10:12,410 main.py:50] epoch 2516, training loss: 12614.27, average training loss: 12932.99, base loss: 25488.90
[INFO 2017-06-26 12:10:13,144 main.py:50] epoch 2517, training loss: 12218.91, average training loss: 12932.38, base loss: 25490.54
[INFO 2017-06-26 12:10:13,877 main.py:50] epoch 2518, training loss: 13251.70, average training loss: 12932.93, base loss: 25491.70
[INFO 2017-06-26 12:10:14,610 main.py:50] epoch 2519, training loss: 13893.65, average training loss: 12932.75, base loss: 25493.19
[INFO 2017-06-26 12:10:15,344 main.py:50] epoch 2520, training loss: 14251.64, average training loss: 12933.43, base loss: 25496.02
[INFO 2017-06-26 12:10:16,077 main.py:50] epoch 2521, training loss: 12153.03, average training loss: 12931.64, base loss: 25493.97
[INFO 2017-06-26 12:10:16,811 main.py:50] epoch 2522, training loss: 13269.56, average training loss: 12931.38, base loss: 25494.88
[INFO 2017-06-26 12:10:17,546 main.py:50] epoch 2523, training loss: 13768.78, average training loss: 12932.77, base loss: 25498.92
[INFO 2017-06-26 12:10:18,279 main.py:50] epoch 2524, training loss: 11682.09, average training loss: 12932.66, base loss: 25499.91
[INFO 2017-06-26 12:10:19,043 main.py:50] epoch 2525, training loss: 13754.96, average training loss: 12933.61, base loss: 25502.70
[INFO 2017-06-26 12:10:19,779 main.py:50] epoch 2526, training loss: 12232.41, average training loss: 12933.04, base loss: 25502.52
[INFO 2017-06-26 12:10:20,517 main.py:50] epoch 2527, training loss: 12711.90, average training loss: 12930.99, base loss: 25502.05
[INFO 2017-06-26 12:10:21,249 main.py:50] epoch 2528, training loss: 11505.27, average training loss: 12928.77, base loss: 25498.40
[INFO 2017-06-26 12:10:21,983 main.py:50] epoch 2529, training loss: 12052.17, average training loss: 12926.40, base loss: 25496.53
[INFO 2017-06-26 12:10:22,746 main.py:50] epoch 2530, training loss: 11981.73, average training loss: 12924.21, base loss: 25495.14
[INFO 2017-06-26 12:10:23,497 main.py:50] epoch 2531, training loss: 12906.39, average training loss: 12924.05, base loss: 25496.49
[INFO 2017-06-26 12:10:24,264 main.py:50] epoch 2532, training loss: 11898.38, average training loss: 12922.98, base loss: 25495.19
[INFO 2017-06-26 12:10:24,996 main.py:50] epoch 2533, training loss: 11318.03, average training loss: 12920.15, base loss: 25488.32
[INFO 2017-06-26 12:10:25,739 main.py:50] epoch 2534, training loss: 12715.61, average training loss: 12920.24, base loss: 25490.66
[INFO 2017-06-26 12:10:26,470 main.py:50] epoch 2535, training loss: 13487.86, average training loss: 12919.57, base loss: 25491.68
[INFO 2017-06-26 12:10:27,201 main.py:50] epoch 2536, training loss: 11702.68, average training loss: 12917.44, base loss: 25487.26
[INFO 2017-06-26 12:10:27,947 main.py:50] epoch 2537, training loss: 13215.73, average training loss: 12917.89, base loss: 25488.73
[INFO 2017-06-26 12:10:28,679 main.py:50] epoch 2538, training loss: 12106.04, average training loss: 12915.89, base loss: 25486.33
[INFO 2017-06-26 12:10:29,410 main.py:50] epoch 2539, training loss: 13121.87, average training loss: 12916.49, base loss: 25488.62
[INFO 2017-06-26 12:10:30,142 main.py:50] epoch 2540, training loss: 11720.66, average training loss: 12915.18, base loss: 25486.95
[INFO 2017-06-26 12:10:30,875 main.py:50] epoch 2541, training loss: 11514.90, average training loss: 12912.53, base loss: 25483.84
[INFO 2017-06-26 12:10:31,607 main.py:50] epoch 2542, training loss: 11639.83, average training loss: 12910.74, base loss: 25480.85
[INFO 2017-06-26 12:10:32,340 main.py:50] epoch 2543, training loss: 11856.16, average training loss: 12907.95, base loss: 25476.76
[INFO 2017-06-26 12:10:33,104 main.py:50] epoch 2544, training loss: 11396.69, average training loss: 12906.55, base loss: 25473.35
[INFO 2017-06-26 12:10:33,853 main.py:50] epoch 2545, training loss: 12364.09, average training loss: 12906.41, base loss: 25475.13
[INFO 2017-06-26 12:10:34,617 main.py:50] epoch 2546, training loss: 11809.83, average training loss: 12906.07, base loss: 25474.93
[INFO 2017-06-26 12:10:35,350 main.py:50] epoch 2547, training loss: 11617.56, average training loss: 12903.15, base loss: 25469.27
[INFO 2017-06-26 12:10:36,083 main.py:50] epoch 2548, training loss: 12369.15, average training loss: 12902.82, base loss: 25470.51
[INFO 2017-06-26 12:10:36,817 main.py:50] epoch 2549, training loss: 11637.73, average training loss: 12901.50, base loss: 25468.71
[INFO 2017-06-26 12:10:37,551 main.py:50] epoch 2550, training loss: 11296.86, average training loss: 12899.83, base loss: 25466.67
[INFO 2017-06-26 12:10:38,285 main.py:50] epoch 2551, training loss: 12425.60, average training loss: 12897.33, base loss: 25464.95
[INFO 2017-06-26 12:10:39,020 main.py:50] epoch 2552, training loss: 13594.57, average training loss: 12898.25, base loss: 25468.33
[INFO 2017-06-26 12:10:39,786 main.py:50] epoch 2553, training loss: 12363.91, average training loss: 12895.90, base loss: 25464.06
[INFO 2017-06-26 12:10:40,519 main.py:50] epoch 2554, training loss: 13442.63, average training loss: 12894.53, base loss: 25462.83
[INFO 2017-06-26 12:10:41,252 main.py:50] epoch 2555, training loss: 13407.68, average training loss: 12895.33, base loss: 25465.94
[INFO 2017-06-26 12:10:41,986 main.py:50] epoch 2556, training loss: 13262.07, average training loss: 12895.92, base loss: 25469.97
[INFO 2017-06-26 12:10:42,719 main.py:50] epoch 2557, training loss: 13104.40, average training loss: 12896.38, base loss: 25470.23
[INFO 2017-06-26 12:10:43,455 main.py:50] epoch 2558, training loss: 12423.75, average training loss: 12895.90, base loss: 25469.85
[INFO 2017-06-26 12:10:44,189 main.py:50] epoch 2559, training loss: 11282.98, average training loss: 12894.93, base loss: 25468.44
[INFO 2017-06-26 12:10:44,924 main.py:50] epoch 2560, training loss: 12587.86, average training loss: 12894.37, base loss: 25468.88
[INFO 2017-06-26 12:10:45,657 main.py:50] epoch 2561, training loss: 13342.59, average training loss: 12893.75, base loss: 25468.47
[INFO 2017-06-26 12:10:46,392 main.py:50] epoch 2562, training loss: 11774.26, average training loss: 12892.41, base loss: 25466.01
[INFO 2017-06-26 12:10:47,125 main.py:50] epoch 2563, training loss: 11498.49, average training loss: 12891.31, base loss: 25463.23
[INFO 2017-06-26 12:10:47,858 main.py:50] epoch 2564, training loss: 11490.72, average training loss: 12888.60, base loss: 25458.42
[INFO 2017-06-26 12:10:48,596 main.py:50] epoch 2565, training loss: 12643.13, average training loss: 12888.70, base loss: 25461.00
[INFO 2017-06-26 12:10:49,340 main.py:50] epoch 2566, training loss: 11782.05, average training loss: 12887.35, base loss: 25459.69
[INFO 2017-06-26 12:10:50,071 main.py:50] epoch 2567, training loss: 11462.97, average training loss: 12884.70, base loss: 25453.41
[INFO 2017-06-26 12:10:50,803 main.py:50] epoch 2568, training loss: 12530.60, average training loss: 12884.86, base loss: 25457.30
[INFO 2017-06-26 12:10:51,534 main.py:50] epoch 2569, training loss: 12202.33, average training loss: 12882.89, base loss: 25454.60
[INFO 2017-06-26 12:10:52,264 main.py:50] epoch 2570, training loss: 11973.20, average training loss: 12881.73, base loss: 25453.14
[INFO 2017-06-26 12:10:52,997 main.py:50] epoch 2571, training loss: 13541.50, average training loss: 12881.82, base loss: 25453.67
[INFO 2017-06-26 12:10:53,727 main.py:50] epoch 2572, training loss: 13383.25, average training loss: 12880.07, base loss: 25450.17
[INFO 2017-06-26 12:10:54,457 main.py:50] epoch 2573, training loss: 13662.05, average training loss: 12879.55, base loss: 25450.46
[INFO 2017-06-26 12:10:55,188 main.py:50] epoch 2574, training loss: 11900.47, average training loss: 12876.64, base loss: 25443.89
[INFO 2017-06-26 12:10:55,918 main.py:50] epoch 2575, training loss: 11776.32, average training loss: 12876.20, base loss: 25444.28
[INFO 2017-06-26 12:10:56,649 main.py:50] epoch 2576, training loss: 12079.84, average training loss: 12875.82, base loss: 25445.90
[INFO 2017-06-26 12:10:57,379 main.py:50] epoch 2577, training loss: 12240.13, average training loss: 12875.24, base loss: 25445.57
[INFO 2017-06-26 12:10:58,110 main.py:50] epoch 2578, training loss: 13296.21, average training loss: 12875.70, base loss: 25446.51
[INFO 2017-06-26 12:10:58,841 main.py:50] epoch 2579, training loss: 11558.79, average training loss: 12874.30, base loss: 25444.78
[INFO 2017-06-26 12:10:59,573 main.py:50] epoch 2580, training loss: 11642.51, average training loss: 12873.40, base loss: 25444.06
[INFO 2017-06-26 12:11:00,316 main.py:50] epoch 2581, training loss: 13644.91, average training loss: 12872.96, base loss: 25444.30
[INFO 2017-06-26 12:11:01,048 main.py:50] epoch 2582, training loss: 11396.37, average training loss: 12869.93, base loss: 25438.73
[INFO 2017-06-26 12:11:01,781 main.py:50] epoch 2583, training loss: 12359.33, average training loss: 12869.37, base loss: 25439.17
[INFO 2017-06-26 12:11:02,545 main.py:50] epoch 2584, training loss: 11975.48, average training loss: 12867.92, base loss: 25438.02
[INFO 2017-06-26 12:11:03,278 main.py:50] epoch 2585, training loss: 11954.02, average training loss: 12866.75, base loss: 25436.97
[INFO 2017-06-26 12:11:04,041 main.py:50] epoch 2586, training loss: 13109.93, average training loss: 12865.79, base loss: 25436.39
[INFO 2017-06-26 12:11:04,802 main.py:50] epoch 2587, training loss: 12234.60, average training loss: 12863.55, base loss: 25433.59
[INFO 2017-06-26 12:11:05,580 main.py:50] epoch 2588, training loss: 12088.43, average training loss: 12862.19, base loss: 25433.95
[INFO 2017-06-26 12:11:06,313 main.py:50] epoch 2589, training loss: 13123.59, average training loss: 12861.96, base loss: 25435.05
[INFO 2017-06-26 12:11:07,044 main.py:50] epoch 2590, training loss: 12915.76, average training loss: 12861.70, base loss: 25435.68
[INFO 2017-06-26 12:11:07,780 main.py:50] epoch 2591, training loss: 11857.36, average training loss: 12859.08, base loss: 25431.19
[INFO 2017-06-26 12:11:08,515 main.py:50] epoch 2592, training loss: 12232.24, average training loss: 12858.76, base loss: 25433.05
[INFO 2017-06-26 12:11:09,248 main.py:50] epoch 2593, training loss: 11551.98, average training loss: 12857.46, base loss: 25430.64
[INFO 2017-06-26 12:11:09,980 main.py:50] epoch 2594, training loss: 11808.00, average training loss: 12856.78, base loss: 25429.77
[INFO 2017-06-26 12:11:10,713 main.py:50] epoch 2595, training loss: 13775.77, average training loss: 12856.96, base loss: 25430.49
[INFO 2017-06-26 12:11:11,446 main.py:50] epoch 2596, training loss: 13258.56, average training loss: 12855.73, base loss: 25430.37
[INFO 2017-06-26 12:11:12,179 main.py:50] epoch 2597, training loss: 11753.96, average training loss: 12853.30, base loss: 25427.41
[INFO 2017-06-26 12:11:12,913 main.py:50] epoch 2598, training loss: 11659.38, average training loss: 12852.14, base loss: 25426.25
[INFO 2017-06-26 12:11:13,646 main.py:50] epoch 2599, training loss: 12046.79, average training loss: 12850.04, base loss: 25423.20
[INFO 2017-06-26 12:11:14,378 main.py:50] epoch 2600, training loss: 13036.62, average training loss: 12848.82, base loss: 25421.76
[INFO 2017-06-26 12:11:15,112 main.py:50] epoch 2601, training loss: 12522.88, average training loss: 12847.68, base loss: 25421.20
[INFO 2017-06-26 12:11:15,845 main.py:50] epoch 2602, training loss: 12537.10, average training loss: 12847.91, base loss: 25423.69
[INFO 2017-06-26 12:11:16,578 main.py:50] epoch 2603, training loss: 12152.71, average training loss: 12845.07, base loss: 25418.71
[INFO 2017-06-26 12:11:17,314 main.py:50] epoch 2604, training loss: 11665.23, average training loss: 12842.40, base loss: 25414.38
[INFO 2017-06-26 12:11:18,048 main.py:50] epoch 2605, training loss: 13029.68, average training loss: 12842.63, base loss: 25414.78
[INFO 2017-06-26 12:11:18,780 main.py:50] epoch 2606, training loss: 12776.96, average training loss: 12843.19, base loss: 25416.24
[INFO 2017-06-26 12:11:19,513 main.py:50] epoch 2607, training loss: 12783.96, average training loss: 12843.78, base loss: 25417.89
[INFO 2017-06-26 12:11:20,246 main.py:50] epoch 2608, training loss: 12701.96, average training loss: 12843.04, base loss: 25417.82
[INFO 2017-06-26 12:11:20,980 main.py:50] epoch 2609, training loss: 13125.14, average training loss: 12843.19, base loss: 25420.37
[INFO 2017-06-26 12:11:21,713 main.py:50] epoch 2610, training loss: 11724.53, average training loss: 12840.29, base loss: 25415.41
[INFO 2017-06-26 12:11:22,447 main.py:50] epoch 2611, training loss: 11601.28, average training loss: 12839.71, base loss: 25414.06
[INFO 2017-06-26 12:11:23,212 main.py:50] epoch 2612, training loss: 13851.29, average training loss: 12840.20, base loss: 25417.23
[INFO 2017-06-26 12:11:23,945 main.py:50] epoch 2613, training loss: 12481.16, average training loss: 12839.90, base loss: 25417.60
[INFO 2017-06-26 12:11:24,677 main.py:50] epoch 2614, training loss: 13175.50, average training loss: 12840.60, base loss: 25419.56
[INFO 2017-06-26 12:11:25,411 main.py:50] epoch 2615, training loss: 11875.98, average training loss: 12839.43, base loss: 25418.41
[INFO 2017-06-26 12:11:26,145 main.py:50] epoch 2616, training loss: 11588.28, average training loss: 12839.33, base loss: 25420.27
[INFO 2017-06-26 12:11:26,879 main.py:50] epoch 2617, training loss: 12143.06, average training loss: 12838.54, base loss: 25419.52
[INFO 2017-06-26 12:11:27,612 main.py:50] epoch 2618, training loss: 11478.38, average training loss: 12836.77, base loss: 25418.17
[INFO 2017-06-26 12:11:28,348 main.py:50] epoch 2619, training loss: 12208.22, average training loss: 12835.04, base loss: 25416.49
[INFO 2017-06-26 12:11:29,084 main.py:50] epoch 2620, training loss: 12391.54, average training loss: 12832.13, base loss: 25410.74
[INFO 2017-06-26 12:11:29,818 main.py:50] epoch 2621, training loss: 12041.53, average training loss: 12830.16, base loss: 25408.01
[INFO 2017-06-26 12:11:30,554 main.py:50] epoch 2622, training loss: 13817.65, average training loss: 12829.67, base loss: 25408.54
[INFO 2017-06-26 12:11:31,290 main.py:50] epoch 2623, training loss: 11915.95, average training loss: 12829.46, base loss: 25408.93
[INFO 2017-06-26 12:11:32,025 main.py:50] epoch 2624, training loss: 11746.27, average training loss: 12828.37, base loss: 25408.48
[INFO 2017-06-26 12:11:32,775 main.py:50] epoch 2625, training loss: 11650.69, average training loss: 12827.23, base loss: 25406.85
[INFO 2017-06-26 12:11:33,508 main.py:50] epoch 2626, training loss: 12136.20, average training loss: 12826.52, base loss: 25407.09
[INFO 2017-06-26 12:11:34,241 main.py:50] epoch 2627, training loss: 13146.34, average training loss: 12827.17, base loss: 25411.01
[INFO 2017-06-26 12:11:34,974 main.py:50] epoch 2628, training loss: 13566.62, average training loss: 12826.24, base loss: 25409.59
[INFO 2017-06-26 12:11:35,707 main.py:50] epoch 2629, training loss: 13420.03, average training loss: 12825.94, base loss: 25410.97
[INFO 2017-06-26 12:11:36,439 main.py:50] epoch 2630, training loss: 12012.89, average training loss: 12825.96, base loss: 25414.01
[INFO 2017-06-26 12:11:37,172 main.py:50] epoch 2631, training loss: 12289.21, average training loss: 12825.56, base loss: 25413.94
[INFO 2017-06-26 12:11:37,904 main.py:50] epoch 2632, training loss: 12268.66, average training loss: 12825.75, base loss: 25416.25
[INFO 2017-06-26 12:11:38,637 main.py:50] epoch 2633, training loss: 13489.80, average training loss: 12827.22, base loss: 25420.71
[INFO 2017-06-26 12:11:39,368 main.py:50] epoch 2634, training loss: 12458.46, average training loss: 12826.81, base loss: 25420.89
[INFO 2017-06-26 12:11:40,101 main.py:50] epoch 2635, training loss: 12316.31, average training loss: 12825.89, base loss: 25422.25
[INFO 2017-06-26 12:11:40,832 main.py:50] epoch 2636, training loss: 11975.28, average training loss: 12824.23, base loss: 25420.69
[INFO 2017-06-26 12:11:41,565 main.py:50] epoch 2637, training loss: 11486.25, average training loss: 12822.38, base loss: 25416.45
[INFO 2017-06-26 12:11:42,297 main.py:50] epoch 2638, training loss: 12820.96, average training loss: 12822.51, base loss: 25416.66
[INFO 2017-06-26 12:11:43,029 main.py:50] epoch 2639, training loss: 14029.22, average training loss: 12822.72, base loss: 25417.71
[INFO 2017-06-26 12:11:43,763 main.py:50] epoch 2640, training loss: 12194.14, average training loss: 12822.14, base loss: 25417.95
[INFO 2017-06-26 12:11:44,496 main.py:50] epoch 2641, training loss: 12262.43, average training loss: 12820.65, base loss: 25418.99
[INFO 2017-06-26 12:11:45,229 main.py:50] epoch 2642, training loss: 12152.02, average training loss: 12819.78, base loss: 25417.37
[INFO 2017-06-26 12:11:45,962 main.py:50] epoch 2643, training loss: 12311.20, average training loss: 12819.34, base loss: 25417.56
[INFO 2017-06-26 12:11:46,697 main.py:50] epoch 2644, training loss: 11897.34, average training loss: 12818.04, base loss: 25415.75
[INFO 2017-06-26 12:11:47,430 main.py:50] epoch 2645, training loss: 12029.06, average training loss: 12815.19, base loss: 25411.27
[INFO 2017-06-26 12:11:48,164 main.py:50] epoch 2646, training loss: 12012.49, average training loss: 12812.98, base loss: 25409.16
[INFO 2017-06-26 12:11:48,898 main.py:50] epoch 2647, training loss: 13029.20, average training loss: 12813.08, base loss: 25408.96
[INFO 2017-06-26 12:11:49,631 main.py:50] epoch 2648, training loss: 12737.34, average training loss: 12812.56, base loss: 25408.77
[INFO 2017-06-26 12:11:50,365 main.py:50] epoch 2649, training loss: 12053.63, average training loss: 12811.45, base loss: 25406.38
[INFO 2017-06-26 12:11:51,099 main.py:50] epoch 2650, training loss: 14216.86, average training loss: 12813.06, base loss: 25411.81
[INFO 2017-06-26 12:11:51,833 main.py:50] epoch 2651, training loss: 11908.69, average training loss: 12812.23, base loss: 25410.80
[INFO 2017-06-26 12:11:52,570 main.py:50] epoch 2652, training loss: 12527.49, average training loss: 12811.96, base loss: 25411.71
[INFO 2017-06-26 12:11:53,303 main.py:50] epoch 2653, training loss: 13461.20, average training loss: 12811.01, base loss: 25412.16
[INFO 2017-06-26 12:11:54,036 main.py:50] epoch 2654, training loss: 12368.54, average training loss: 12811.06, base loss: 25415.05
[INFO 2017-06-26 12:11:54,770 main.py:50] epoch 2655, training loss: 12153.52, average training loss: 12811.34, base loss: 25418.94
[INFO 2017-06-26 12:11:55,505 main.py:50] epoch 2656, training loss: 13930.75, average training loss: 12812.74, base loss: 25423.56
[INFO 2017-06-26 12:11:56,239 main.py:50] epoch 2657, training loss: 11945.97, average training loss: 12811.10, base loss: 25422.21
[INFO 2017-06-26 12:11:56,977 main.py:50] epoch 2658, training loss: 11495.66, average training loss: 12809.76, base loss: 25420.41
[INFO 2017-06-26 12:11:57,711 main.py:50] epoch 2659, training loss: 12250.17, average training loss: 12808.73, base loss: 25419.04
[INFO 2017-06-26 12:11:58,445 main.py:50] epoch 2660, training loss: 13515.26, average training loss: 12808.61, base loss: 25420.08
[INFO 2017-06-26 12:11:59,178 main.py:50] epoch 2661, training loss: 12484.09, average training loss: 12808.99, base loss: 25422.62
[INFO 2017-06-26 12:11:59,913 main.py:50] epoch 2662, training loss: 12529.62, average training loss: 12807.08, base loss: 25418.84
[INFO 2017-06-26 12:12:00,646 main.py:50] epoch 2663, training loss: 13234.75, average training loss: 12806.60, base loss: 25418.38
[INFO 2017-06-26 12:12:01,380 main.py:50] epoch 2664, training loss: 11435.15, average training loss: 12804.44, base loss: 25414.25
[INFO 2017-06-26 12:12:02,114 main.py:50] epoch 2665, training loss: 12014.63, average training loss: 12802.32, base loss: 25410.43
[INFO 2017-06-26 12:12:02,849 main.py:50] epoch 2666, training loss: 13114.25, average training loss: 12802.06, base loss: 25411.57
[INFO 2017-06-26 12:12:03,584 main.py:50] epoch 2667, training loss: 14138.07, average training loss: 12803.56, base loss: 25416.83
[INFO 2017-06-26 12:12:04,318 main.py:50] epoch 2668, training loss: 11830.82, average training loss: 12802.45, base loss: 25414.04
[INFO 2017-06-26 12:12:05,066 main.py:50] epoch 2669, training loss: 12920.20, average training loss: 12801.25, base loss: 25414.02
[INFO 2017-06-26 12:12:05,801 main.py:50] epoch 2670, training loss: 11478.60, average training loss: 12800.66, base loss: 25414.93
[INFO 2017-06-26 12:12:06,536 main.py:50] epoch 2671, training loss: 12579.11, average training loss: 12799.29, base loss: 25412.63
[INFO 2017-06-26 12:12:07,270 main.py:50] epoch 2672, training loss: 11878.99, average training loss: 12797.67, base loss: 25409.48
[INFO 2017-06-26 12:12:08,005 main.py:50] epoch 2673, training loss: 13057.75, average training loss: 12797.85, base loss: 25411.27
[INFO 2017-06-26 12:12:08,743 main.py:50] epoch 2674, training loss: 11764.34, average training loss: 12797.02, base loss: 25409.82
[INFO 2017-06-26 12:12:09,477 main.py:50] epoch 2675, training loss: 11662.21, average training loss: 12795.20, base loss: 25408.04
[INFO 2017-06-26 12:12:10,211 main.py:50] epoch 2676, training loss: 13458.61, average training loss: 12796.74, base loss: 25413.48
[INFO 2017-06-26 12:12:10,947 main.py:50] epoch 2677, training loss: 11947.73, average training loss: 12795.49, base loss: 25411.46
[INFO 2017-06-26 12:12:11,681 main.py:50] epoch 2678, training loss: 13513.24, average training loss: 12797.26, base loss: 25417.88
[INFO 2017-06-26 12:12:12,418 main.py:50] epoch 2679, training loss: 12140.50, average training loss: 12794.70, base loss: 25414.85
[INFO 2017-06-26 12:12:13,152 main.py:50] epoch 2680, training loss: 12158.04, average training loss: 12794.25, base loss: 25416.23
[INFO 2017-06-26 12:12:13,886 main.py:50] epoch 2681, training loss: 13149.35, average training loss: 12793.93, base loss: 25417.08
[INFO 2017-06-26 12:12:14,625 main.py:50] epoch 2682, training loss: 13624.55, average training loss: 12793.73, base loss: 25417.38
[INFO 2017-06-26 12:12:15,358 main.py:50] epoch 2683, training loss: 12805.43, average training loss: 12793.44, base loss: 25418.02
[INFO 2017-06-26 12:12:16,091 main.py:50] epoch 2684, training loss: 12675.65, average training loss: 12791.75, base loss: 25415.92
[INFO 2017-06-26 12:12:16,826 main.py:50] epoch 2685, training loss: 12828.01, average training loss: 12790.69, base loss: 25416.22
[INFO 2017-06-26 12:12:17,560 main.py:50] epoch 2686, training loss: 13569.04, average training loss: 12791.52, base loss: 25419.88
[INFO 2017-06-26 12:12:18,293 main.py:50] epoch 2687, training loss: 13463.61, average training loss: 12792.57, base loss: 25422.80
[INFO 2017-06-26 12:12:19,027 main.py:50] epoch 2688, training loss: 12350.87, average training loss: 12791.92, base loss: 25421.52
[INFO 2017-06-26 12:12:19,761 main.py:50] epoch 2689, training loss: 13118.63, average training loss: 12792.75, base loss: 25424.82
[INFO 2017-06-26 12:12:20,494 main.py:50] epoch 2690, training loss: 12118.95, average training loss: 12790.94, base loss: 25421.94
[INFO 2017-06-26 12:12:21,229 main.py:50] epoch 2691, training loss: 12326.80, average training loss: 12790.06, base loss: 25421.78
[INFO 2017-06-26 12:12:21,964 main.py:50] epoch 2692, training loss: 12927.24, average training loss: 12789.30, base loss: 25421.33
[INFO 2017-06-26 12:12:22,698 main.py:50] epoch 2693, training loss: 12376.69, average training loss: 12789.49, base loss: 25423.08
[INFO 2017-06-26 12:12:23,432 main.py:50] epoch 2694, training loss: 12879.58, average training loss: 12788.78, base loss: 25422.46
[INFO 2017-06-26 12:12:24,165 main.py:50] epoch 2695, training loss: 13033.54, average training loss: 12787.34, base loss: 25420.83
[INFO 2017-06-26 12:12:24,897 main.py:50] epoch 2696, training loss: 12266.69, average training loss: 12788.03, base loss: 25423.53
[INFO 2017-06-26 12:12:25,628 main.py:50] epoch 2697, training loss: 11652.52, average training loss: 12786.87, base loss: 25421.42
[INFO 2017-06-26 12:12:26,360 main.py:50] epoch 2698, training loss: 12289.16, average training loss: 12787.18, base loss: 25425.15
[INFO 2017-06-26 12:12:27,090 main.py:50] epoch 2699, training loss: 11428.50, average training loss: 12786.14, base loss: 25424.10
[INFO 2017-06-26 12:12:27,824 main.py:50] epoch 2700, training loss: 12021.59, average training loss: 12783.69, base loss: 25419.83
[INFO 2017-06-26 12:12:28,557 main.py:50] epoch 2701, training loss: 13858.72, average training loss: 12784.39, base loss: 25422.85
[INFO 2017-06-26 12:12:29,289 main.py:50] epoch 2702, training loss: 11391.49, average training loss: 12782.26, base loss: 25420.58
