[INFO 2017-06-26 17:28:01,087 main.py:123] Namespace(batch_size=32, display=False, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/robot-64', test_epoch=10, test_interval=100, train=True, train_dir='/home/yi/Downloads/robot-64', train_epoch=10000)
[INFO 2017-06-26 17:28:05,917 main.py:47] epoch 0, training loss: 107752.03, average training loss: 107752.03, base loss: 8960.31
[INFO 2017-06-26 17:39:10,299 main.py:47] epoch 1636, training loss: 7136.94, average training loss: 6978.95, base loss: 8491.57
[INFO 2017-06-26 17:39:10,652 main.py:47] epoch 1637, training loss: 7239.45, average training loss: 6979.16, base loss: 8492.83
[INFO 2017-06-26 17:39:11,004 main.py:47] epoch 1638, training loss: 6152.13, average training loss: 6979.15, base loss: 8493.05
[INFO 2017-06-26 17:39:11,356 main.py:47] epoch 1639, training loss: 7902.55, average training loss: 6979.67, base loss: 8493.90
[INFO 2017-06-26 17:39:11,708 main.py:47] epoch 1640, training loss: 6388.35, average training loss: 6979.01, base loss: 8493.04
[INFO 2017-06-26 17:39:12,058 main.py:47] epoch 1641, training loss: 7471.74, average training loss: 6979.30, base loss: 8493.73
[INFO 2017-06-26 17:39:12,446 main.py:47] epoch 1642, training loss: 6682.61, average training loss: 6979.50, base loss: 8494.30
[INFO 2017-06-26 17:39:12,810 main.py:47] epoch 1643, training loss: 6274.54, average training loss: 6977.16, base loss: 8492.39
[INFO 2017-06-26 17:39:13,179 main.py:47] epoch 1644, training loss: 8194.03, average training loss: 6978.21, base loss: 8494.48
[INFO 2017-06-26 17:39:13,535 main.py:47] epoch 1645, training loss: 8428.61, average training loss: 6980.36, base loss: 8497.59
[INFO 2017-06-26 17:39:13,885 main.py:47] epoch 1646, training loss: 6102.46, average training loss: 6978.25, base loss: 8495.67
[INFO 2017-06-26 17:39:14,256 main.py:47] epoch 1647, training loss: 5850.10, average training loss: 6976.22, base loss: 8493.88
[INFO 2017-06-26 17:39:14,642 main.py:47] epoch 1648, training loss: 7109.42, average training loss: 6975.82, base loss: 8493.87
[INFO 2017-06-26 17:39:15,026 main.py:47] epoch 1649, training loss: 6461.19, average training loss: 6974.91, base loss: 8493.79
[INFO 2017-06-26 17:39:15,394 main.py:47] epoch 1650, training loss: 6366.78, average training loss: 6973.76, base loss: 8492.53
[INFO 2017-06-26 17:39:15,776 main.py:47] epoch 1651, training loss: 6861.87, average training loss: 6973.88, base loss: 8493.00
[INFO 2017-06-26 17:39:16,146 main.py:47] epoch 1652, training loss: 5864.31, average training loss: 6971.91, base loss: 8490.47
[INFO 2017-06-26 17:39:16,500 main.py:47] epoch 1653, training loss: 6402.20, average training loss: 6971.42, base loss: 8489.93
[INFO 2017-06-26 17:39:16,851 main.py:47] epoch 1654, training loss: 7368.32, average training loss: 6971.90, base loss: 8491.13
[INFO 2017-06-26 17:39:17,201 main.py:47] epoch 1655, training loss: 6850.66, average training loss: 6971.73, base loss: 8491.06
[INFO 2017-06-26 17:39:17,553 main.py:47] epoch 1656, training loss: 6990.49, average training loss: 6970.48, base loss: 8490.31
[INFO 2017-06-26 17:39:17,904 main.py:47] epoch 1657, training loss: 7618.53, average training loss: 6971.25, base loss: 8491.43
[INFO 2017-06-26 17:39:18,255 main.py:47] epoch 1658, training loss: 6855.44, average training loss: 6970.98, base loss: 8491.64
[INFO 2017-06-26 17:39:18,607 main.py:47] epoch 1659, training loss: 7601.29, average training loss: 6971.16, base loss: 8492.18
[INFO 2017-06-26 17:39:18,961 main.py:47] epoch 1660, training loss: 6928.54, average training loss: 6970.81, base loss: 8492.83
[INFO 2017-06-26 17:39:19,320 main.py:47] epoch 1661, training loss: 6746.07, average training loss: 6971.54, base loss: 8494.16
[INFO 2017-06-26 17:39:19,670 main.py:47] epoch 1662, training loss: 6709.23, average training loss: 6971.03, base loss: 8494.74
[INFO 2017-06-26 17:39:20,023 main.py:47] epoch 1663, training loss: 7034.24, average training loss: 6971.23, base loss: 8495.68
[INFO 2017-06-26 17:39:20,374 main.py:47] epoch 1664, training loss: 6106.95, average training loss: 6971.91, base loss: 8496.59
[INFO 2017-06-26 17:39:20,724 main.py:47] epoch 1665, training loss: 6386.53, average training loss: 6971.10, base loss: 8495.33
[INFO 2017-06-26 17:39:21,073 main.py:47] epoch 1666, training loss: 7299.32, average training loss: 6970.80, base loss: 8495.27
[INFO 2017-06-26 17:39:21,459 main.py:47] epoch 1667, training loss: 6447.67, average training loss: 6970.79, base loss: 8495.23
[INFO 2017-06-26 17:39:21,841 main.py:47] epoch 1668, training loss: 7508.74, average training loss: 6970.99, base loss: 8495.99
[INFO 2017-06-26 17:39:22,193 main.py:47] epoch 1669, training loss: 6519.13, average training loss: 6970.28, base loss: 8495.20
[INFO 2017-06-26 17:39:22,546 main.py:47] epoch 1670, training loss: 7839.86, average training loss: 6970.95, base loss: 8496.55
[INFO 2017-06-26 17:39:22,897 main.py:47] epoch 1671, training loss: 6386.65, average training loss: 6970.63, base loss: 8496.65
[INFO 2017-06-26 17:39:23,249 main.py:47] epoch 1672, training loss: 6814.04, average training loss: 6970.88, base loss: 8497.38
[INFO 2017-06-26 17:39:23,602 main.py:47] epoch 1673, training loss: 6715.66, average training loss: 6971.14, base loss: 8497.92
[INFO 2017-06-26 17:39:23,955 main.py:47] epoch 1674, training loss: 7518.16, average training loss: 6970.59, base loss: 8497.93
[INFO 2017-06-26 17:39:24,323 main.py:47] epoch 1675, training loss: 6701.61, average training loss: 6970.57, base loss: 8498.14
[INFO 2017-06-26 17:39:24,675 main.py:47] epoch 1676, training loss: 7449.19, average training loss: 6971.89, base loss: 8500.29
[INFO 2017-06-26 17:39:25,032 main.py:47] epoch 1677, training loss: 6819.38, average training loss: 6971.94, base loss: 8500.93
[INFO 2017-06-26 17:39:25,390 main.py:47] epoch 1678, training loss: 6842.50, average training loss: 6970.54, base loss: 8499.42
[INFO 2017-06-26 17:39:25,774 main.py:47] epoch 1679, training loss: 7228.31, average training loss: 6970.52, base loss: 8500.18
[INFO 2017-06-26 17:39:26,159 main.py:47] epoch 1680, training loss: 6386.80, average training loss: 6970.02, base loss: 8499.30
[INFO 2017-06-26 17:39:26,515 main.py:47] epoch 1681, training loss: 6944.08, average training loss: 6968.40, base loss: 8498.04
[INFO 2017-06-26 17:39:26,903 main.py:47] epoch 1682, training loss: 7055.71, average training loss: 6967.98, base loss: 8498.07
[INFO 2017-06-26 17:39:27,266 main.py:47] epoch 1683, training loss: 6226.85, average training loss: 6967.70, base loss: 8497.97
[INFO 2017-06-26 17:39:27,633 main.py:47] epoch 1684, training loss: 6172.08, average training loss: 6966.78, base loss: 8496.70
[INFO 2017-06-26 17:39:27,996 main.py:47] epoch 1685, training loss: 7724.99, average training loss: 6967.88, base loss: 8497.72
[INFO 2017-06-26 17:39:28,348 main.py:47] epoch 1686, training loss: 7266.18, average training loss: 6967.52, base loss: 8497.36
[INFO 2017-06-26 17:39:28,701 main.py:47] epoch 1687, training loss: 7783.75, average training loss: 6967.98, base loss: 8498.45
[INFO 2017-06-26 17:39:29,051 main.py:47] epoch 1688, training loss: 7593.04, average training loss: 6968.71, base loss: 8499.32
[INFO 2017-06-26 17:39:29,412 main.py:47] epoch 1689, training loss: 6727.23, average training loss: 6968.22, base loss: 8499.00
[INFO 2017-06-26 17:39:29,765 main.py:47] epoch 1690, training loss: 6525.90, average training loss: 6966.42, base loss: 8496.64
[INFO 2017-06-26 17:39:30,134 main.py:47] epoch 1691, training loss: 6534.23, average training loss: 6965.62, base loss: 8496.10
[INFO 2017-06-26 17:39:30,486 main.py:47] epoch 1692, training loss: 6687.41, average training loss: 6965.73, base loss: 8496.31
[INFO 2017-06-26 17:39:30,870 main.py:47] epoch 1693, training loss: 6914.71, average training loss: 6965.02, base loss: 8495.70
[INFO 2017-06-26 17:39:31,267 main.py:47] epoch 1694, training loss: 6205.26, average training loss: 6963.47, base loss: 8493.94
[INFO 2017-06-26 17:39:31,619 main.py:47] epoch 1695, training loss: 7074.30, average training loss: 6962.66, base loss: 8493.58
[INFO 2017-06-26 17:39:32,007 main.py:47] epoch 1696, training loss: 7375.60, average training loss: 6962.55, base loss: 8494.32
[INFO 2017-06-26 17:39:32,362 main.py:47] epoch 1697, training loss: 6979.57, average training loss: 6962.58, base loss: 8495.00
[INFO 2017-06-26 17:39:32,726 main.py:47] epoch 1698, training loss: 7086.21, average training loss: 6961.62, base loss: 8494.28
[INFO 2017-06-26 17:39:33,080 main.py:47] epoch 1699, training loss: 7402.63, average training loss: 6962.25, base loss: 8495.73
[INFO 2017-06-26 17:39:33,080 main.py:49] epoch 1699, testing
[INFO 2017-06-26 17:39:37,299 main.py:100] average testing loss: 6682.91, base loss: 8317.23
[INFO 2017-06-26 17:39:37,322 main.py:73] current best accuracy: 6392.41
[INFO 2017-06-26 17:39:37,676 main.py:47] epoch 1700, training loss: 7779.97, average training loss: 6963.87, base loss: 8498.11
[INFO 2017-06-26 17:39:38,060 main.py:47] epoch 1701, training loss: 7188.39, average training loss: 6963.64, base loss: 8498.60
[INFO 2017-06-26 17:39:38,548 main.py:47] epoch 1702, training loss: 7570.19, average training loss: 6964.76, base loss: 8501.41
[INFO 2017-06-26 17:39:38,905 main.py:47] epoch 1703, training loss: 6811.39, average training loss: 6963.20, base loss: 8500.07
[INFO 2017-06-26 17:39:39,257 main.py:47] epoch 1704, training loss: 6018.68, average training loss: 6962.09, base loss: 8499.66
[INFO 2017-06-26 17:39:39,610 main.py:47] epoch 1705, training loss: 6329.80, average training loss: 6961.97, base loss: 8499.33
[INFO 2017-06-26 17:39:39,965 main.py:47] epoch 1706, training loss: 6556.12, average training loss: 6961.15, base loss: 8498.27
[INFO 2017-06-26 17:39:40,320 main.py:47] epoch 1707, training loss: 6199.68, average training loss: 6960.37, base loss: 8497.56
[INFO 2017-06-26 17:39:40,673 main.py:47] epoch 1708, training loss: 6598.60, average training loss: 6960.35, base loss: 8497.91
[INFO 2017-06-26 17:39:41,024 main.py:47] epoch 1709, training loss: 7098.49, average training loss: 6960.43, base loss: 8498.04
[INFO 2017-06-26 17:39:41,406 main.py:47] epoch 1710, training loss: 6858.14, average training loss: 6959.44, base loss: 8497.24
[INFO 2017-06-26 17:39:41,773 main.py:47] epoch 1711, training loss: 6884.33, average training loss: 6959.41, base loss: 8496.95
[INFO 2017-06-26 17:39:42,137 main.py:47] epoch 1712, training loss: 6627.93, average training loss: 6958.89, base loss: 8496.96
[INFO 2017-06-26 17:39:42,529 main.py:47] epoch 1713, training loss: 6301.78, average training loss: 6958.54, base loss: 8496.18
[INFO 2017-06-26 17:39:42,885 main.py:47] epoch 1714, training loss: 6305.93, average training loss: 6957.78, base loss: 8496.27
[INFO 2017-06-26 17:39:43,250 main.py:47] epoch 1715, training loss: 6851.65, average training loss: 6957.74, base loss: 8497.24
[INFO 2017-06-26 17:39:43,610 main.py:47] epoch 1716, training loss: 6710.65, average training loss: 6957.36, base loss: 8497.19
[INFO 2017-06-26 17:39:43,978 main.py:47] epoch 1717, training loss: 7329.52, average training loss: 6957.07, base loss: 8497.33
[INFO 2017-06-26 17:39:44,335 main.py:47] epoch 1718, training loss: 7071.46, average training loss: 6957.57, base loss: 8499.07
[INFO 2017-06-26 17:39:44,689 main.py:47] epoch 1719, training loss: 6743.93, average training loss: 6956.63, base loss: 8497.64
[INFO 2017-06-26 17:39:45,040 main.py:47] epoch 1720, training loss: 7147.98, average training loss: 6956.92, base loss: 8498.57
[INFO 2017-06-26 17:39:45,391 main.py:47] epoch 1721, training loss: 6347.43, average training loss: 6955.93, base loss: 8497.72
[INFO 2017-06-26 17:39:45,750 main.py:47] epoch 1722, training loss: 6712.74, average training loss: 6954.48, base loss: 8496.15
[INFO 2017-06-26 17:39:46,102 main.py:47] epoch 1723, training loss: 6442.92, average training loss: 6954.23, base loss: 8495.83
[INFO 2017-06-26 17:39:46,454 main.py:47] epoch 1724, training loss: 7146.54, average training loss: 6955.28, base loss: 8497.81
[INFO 2017-06-26 17:39:46,804 main.py:47] epoch 1725, training loss: 6728.78, average training loss: 6954.55, base loss: 8497.16
[INFO 2017-06-26 17:39:47,153 main.py:47] epoch 1726, training loss: 7241.80, average training loss: 6954.37, base loss: 8497.64
[INFO 2017-06-26 17:39:47,503 main.py:47] epoch 1727, training loss: 7808.53, average training loss: 6953.51, base loss: 8496.34
[INFO 2017-06-26 17:39:47,853 main.py:47] epoch 1728, training loss: 6423.96, average training loss: 6952.07, base loss: 8494.42
[INFO 2017-06-26 17:39:48,203 main.py:47] epoch 1729, training loss: 7641.65, average training loss: 6952.47, base loss: 8495.82
[INFO 2017-06-26 17:39:48,554 main.py:47] epoch 1730, training loss: 6338.80, average training loss: 6951.37, base loss: 8494.50
[INFO 2017-06-26 17:39:48,905 main.py:47] epoch 1731, training loss: 7338.54, average training loss: 6952.17, base loss: 8496.15
[INFO 2017-06-26 17:39:49,255 main.py:47] epoch 1732, training loss: 8001.01, average training loss: 6953.43, base loss: 8498.25
[INFO 2017-06-26 17:39:49,607 main.py:47] epoch 1733, training loss: 7285.22, average training loss: 6954.05, base loss: 8500.23
[INFO 2017-06-26 17:39:49,957 main.py:47] epoch 1734, training loss: 7172.79, average training loss: 6955.03, base loss: 8501.68
[INFO 2017-06-26 17:39:50,306 main.py:47] epoch 1735, training loss: 6600.81, average training loss: 6954.31, base loss: 8501.64
[INFO 2017-06-26 17:39:50,672 main.py:47] epoch 1736, training loss: 7163.99, average training loss: 6953.71, base loss: 8501.52
[INFO 2017-06-26 17:39:51,027 main.py:47] epoch 1737, training loss: 6175.32, average training loss: 6953.03, base loss: 8501.38
[INFO 2017-06-26 17:39:51,380 main.py:47] epoch 1738, training loss: 7097.24, average training loss: 6953.53, base loss: 8502.93
[INFO 2017-06-26 17:39:51,731 main.py:47] epoch 1739, training loss: 6703.42, average training loss: 6953.61, base loss: 8503.52
[INFO 2017-06-26 17:39:52,083 main.py:47] epoch 1740, training loss: 6282.74, average training loss: 6953.02, base loss: 8503.67
[INFO 2017-06-26 17:39:52,434 main.py:47] epoch 1741, training loss: 6926.88, average training loss: 6952.56, base loss: 8503.53
[INFO 2017-06-26 17:39:52,819 main.py:47] epoch 1742, training loss: 7017.31, average training loss: 6950.18, base loss: 8501.55
[INFO 2017-06-26 17:39:53,209 main.py:47] epoch 1743, training loss: 6807.51, average training loss: 6950.05, base loss: 8501.81
[INFO 2017-06-26 17:39:53,578 main.py:47] epoch 1744, training loss: 6197.48, average training loss: 6950.04, base loss: 8502.64
[INFO 2017-06-26 17:39:53,938 main.py:47] epoch 1745, training loss: 6793.58, average training loss: 6950.33, base loss: 8503.66
[INFO 2017-06-26 17:39:54,320 main.py:47] epoch 1746, training loss: 7145.22, average training loss: 6951.04, base loss: 8505.10
[INFO 2017-06-26 17:39:54,695 main.py:47] epoch 1747, training loss: 6619.43, average training loss: 6951.04, base loss: 8505.76
[INFO 2017-06-26 17:39:55,050 main.py:47] epoch 1748, training loss: 6571.80, average training loss: 6950.59, base loss: 8505.83
[INFO 2017-06-26 17:39:55,406 main.py:47] epoch 1749, training loss: 7233.60, average training loss: 6950.15, base loss: 8505.77
[INFO 2017-06-26 17:39:55,773 main.py:47] epoch 1750, training loss: 7164.82, average training loss: 6950.11, base loss: 8506.14
[INFO 2017-06-26 17:39:56,127 main.py:47] epoch 1751, training loss: 7591.65, average training loss: 6949.39, base loss: 8505.46
[INFO 2017-06-26 17:39:56,487 main.py:47] epoch 1752, training loss: 6243.92, average training loss: 6949.11, base loss: 8506.14
[INFO 2017-06-26 17:39:56,836 main.py:47] epoch 1753, training loss: 6853.20, average training loss: 6949.02, base loss: 8506.81
[INFO 2017-06-26 17:39:57,195 main.py:47] epoch 1754, training loss: 6664.87, average training loss: 6949.07, base loss: 8507.35
[INFO 2017-06-26 17:39:57,548 main.py:47] epoch 1755, training loss: 7459.19, average training loss: 6949.39, base loss: 8507.90
[INFO 2017-06-26 17:39:57,900 main.py:47] epoch 1756, training loss: 7527.48, average training loss: 6950.32, base loss: 8509.85
[INFO 2017-06-26 17:39:58,251 main.py:47] epoch 1757, training loss: 6491.06, average training loss: 6949.45, base loss: 8508.48
[INFO 2017-06-26 17:39:58,639 main.py:47] epoch 1758, training loss: 6454.74, average training loss: 6948.72, base loss: 8507.53
[INFO 2017-06-26 17:39:59,037 main.py:47] epoch 1759, training loss: 6612.88, average training loss: 6948.28, base loss: 8507.04
[INFO 2017-06-26 17:39:59,410 main.py:47] epoch 1760, training loss: 6668.92, average training loss: 6947.83, base loss: 8507.32
[INFO 2017-06-26 17:39:59,765 main.py:47] epoch 1761, training loss: 6422.37, average training loss: 6948.12, base loss: 8507.70
[INFO 2017-06-26 17:40:00,118 main.py:47] epoch 1762, training loss: 6026.02, average training loss: 6948.13, base loss: 8508.42
[INFO 2017-06-26 17:40:00,467 main.py:47] epoch 1763, training loss: 6054.88, average training loss: 6947.49, base loss: 8507.78
[INFO 2017-06-26 17:40:00,813 main.py:47] epoch 1764, training loss: 6985.39, average training loss: 6946.80, base loss: 8507.34
[INFO 2017-06-26 17:40:01,167 main.py:47] epoch 1765, training loss: 6754.52, average training loss: 6947.40, base loss: 8509.11
[INFO 2017-06-26 17:40:01,518 main.py:47] epoch 1766, training loss: 5367.90, average training loss: 6946.54, base loss: 8508.12
[INFO 2017-06-26 17:40:01,871 main.py:47] epoch 1767, training loss: 6754.83, average training loss: 6946.13, base loss: 8507.89
[INFO 2017-06-26 17:40:02,224 main.py:47] epoch 1768, training loss: 7636.53, average training loss: 6946.98, base loss: 8509.78
[INFO 2017-06-26 17:40:02,577 main.py:47] epoch 1769, training loss: 6783.55, average training loss: 6946.34, base loss: 8508.91
[INFO 2017-06-26 17:40:02,927 main.py:47] epoch 1770, training loss: 6787.70, average training loss: 6946.43, base loss: 8509.60
[INFO 2017-06-26 17:40:03,278 main.py:47] epoch 1771, training loss: 6164.69, average training loss: 6945.56, base loss: 8508.52
[INFO 2017-06-26 17:40:03,628 main.py:47] epoch 1772, training loss: 6497.73, average training loss: 6945.37, base loss: 8508.49
[INFO 2017-06-26 17:40:03,977 main.py:47] epoch 1773, training loss: 6285.87, average training loss: 6943.48, base loss: 8506.08
[INFO 2017-06-26 17:40:04,328 main.py:47] epoch 1774, training loss: 7688.83, average training loss: 6944.42, base loss: 8508.15
[INFO 2017-06-26 17:40:04,677 main.py:47] epoch 1775, training loss: 7115.33, average training loss: 6944.30, base loss: 8508.50
[INFO 2017-06-26 17:40:05,031 main.py:47] epoch 1776, training loss: 6667.54, average training loss: 6944.12, base loss: 8508.64
[INFO 2017-06-26 17:40:05,382 main.py:47] epoch 1777, training loss: 6621.00, average training loss: 6943.92, base loss: 8508.34
[INFO 2017-06-26 17:40:05,731 main.py:47] epoch 1778, training loss: 7197.93, average training loss: 6943.13, base loss: 8507.81
[INFO 2017-06-26 17:40:06,096 main.py:47] epoch 1779, training loss: 7838.63, average training loss: 6943.74, base loss: 8508.62
[INFO 2017-06-26 17:40:06,449 main.py:47] epoch 1780, training loss: 7113.75, average training loss: 6943.51, base loss: 8509.10
[INFO 2017-06-26 17:40:06,799 main.py:47] epoch 1781, training loss: 6982.89, average training loss: 6942.05, base loss: 8507.89
[INFO 2017-06-26 17:40:07,154 main.py:47] epoch 1782, training loss: 5895.94, average training loss: 6940.18, base loss: 8505.35
[INFO 2017-06-26 17:40:07,508 main.py:47] epoch 1783, training loss: 7042.03, average training loss: 6940.45, base loss: 8506.21
[INFO 2017-06-26 17:40:07,860 main.py:47] epoch 1784, training loss: 6478.80, average training loss: 6939.79, base loss: 8505.73
[INFO 2017-06-26 17:40:08,212 main.py:47] epoch 1785, training loss: 6005.28, average training loss: 6938.62, base loss: 8504.33
[INFO 2017-06-26 17:40:08,561 main.py:47] epoch 1786, training loss: 7176.44, average training loss: 6938.65, base loss: 8505.04
[INFO 2017-06-26 17:40:08,911 main.py:47] epoch 1787, training loss: 6088.27, average training loss: 6937.12, base loss: 8503.85
[INFO 2017-06-26 17:40:09,262 main.py:47] epoch 1788, training loss: 7115.98, average training loss: 6936.90, base loss: 8504.31
[INFO 2017-06-26 17:40:09,612 main.py:47] epoch 1789, training loss: 7310.98, average training loss: 6935.97, base loss: 8503.92
[INFO 2017-06-26 17:40:09,964 main.py:47] epoch 1790, training loss: 7519.29, average training loss: 6936.11, base loss: 8505.40
[INFO 2017-06-26 17:40:10,316 main.py:47] epoch 1791, training loss: 6479.58, average training loss: 6935.47, base loss: 8505.45
[INFO 2017-06-26 17:40:10,668 main.py:47] epoch 1792, training loss: 6510.51, average training loss: 6934.89, base loss: 8505.35
[INFO 2017-06-26 17:40:11,022 main.py:47] epoch 1793, training loss: 6299.31, average training loss: 6934.49, base loss: 8504.20
[INFO 2017-06-26 17:40:11,388 main.py:47] epoch 1794, training loss: 6541.51, average training loss: 6934.07, base loss: 8503.67
[INFO 2017-06-26 17:40:11,746 main.py:47] epoch 1795, training loss: 6344.46, average training loss: 6932.40, base loss: 8501.49
[INFO 2017-06-26 17:40:12,101 main.py:47] epoch 1796, training loss: 6816.34, average training loss: 6932.53, base loss: 8502.06
[INFO 2017-06-26 17:40:12,454 main.py:47] epoch 1797, training loss: 7474.13, average training loss: 6932.82, base loss: 8502.99
[INFO 2017-06-26 17:40:12,806 main.py:47] epoch 1798, training loss: 7367.60, average training loss: 6932.35, base loss: 8502.50
[INFO 2017-06-26 17:40:13,160 main.py:47] epoch 1799, training loss: 6694.17, average training loss: 6932.28, base loss: 8502.30
[INFO 2017-06-26 17:40:13,160 main.py:49] epoch 1799, testing
[INFO 2017-06-26 17:40:17,350 main.py:100] average testing loss: 6695.66, base loss: 8372.70
[INFO 2017-06-26 17:40:17,374 main.py:73] current best accuracy: 6392.41
[INFO 2017-06-26 17:40:17,725 main.py:47] epoch 1800, training loss: 6075.35, average training loss: 6930.84, base loss: 8499.90
[INFO 2017-06-26 17:40:18,078 main.py:47] epoch 1801, training loss: 7950.90, average training loss: 6932.12, base loss: 8501.83
[INFO 2017-06-26 17:40:18,426 main.py:47] epoch 1802, training loss: 7647.31, average training loss: 6933.16, base loss: 8503.73
[INFO 2017-06-26 17:40:18,778 main.py:47] epoch 1803, training loss: 6337.95, average training loss: 6932.32, base loss: 8502.85
[INFO 2017-06-26 17:40:19,130 main.py:47] epoch 1804, training loss: 6262.55, average training loss: 6931.53, base loss: 8501.55
[INFO 2017-06-26 17:40:19,482 main.py:47] epoch 1805, training loss: 6608.00, average training loss: 6930.59, base loss: 8501.14
[INFO 2017-06-26 17:40:19,831 main.py:47] epoch 1806, training loss: 7378.26, average training loss: 6931.06, base loss: 8502.49
[INFO 2017-06-26 17:40:20,182 main.py:47] epoch 1807, training loss: 6547.62, average training loss: 6931.08, base loss: 8502.45
[INFO 2017-06-26 17:40:20,532 main.py:47] epoch 1808, training loss: 6919.21, average training loss: 6931.58, base loss: 8503.79
[INFO 2017-06-26 17:40:20,883 main.py:47] epoch 1809, training loss: 7158.39, average training loss: 6930.98, base loss: 8503.37
[INFO 2017-06-26 17:40:21,232 main.py:47] epoch 1810, training loss: 6205.03, average training loss: 6929.92, base loss: 8502.66
[INFO 2017-06-26 17:40:21,588 main.py:47] epoch 1811, training loss: 7321.10, average training loss: 6930.58, base loss: 8504.12
[INFO 2017-06-26 17:40:21,937 main.py:47] epoch 1812, training loss: 6965.16, average training loss: 6930.72, base loss: 8504.62
[INFO 2017-06-26 17:40:22,290 main.py:47] epoch 1813, training loss: 7516.59, average training loss: 6931.09, base loss: 8505.62
[INFO 2017-06-26 17:40:22,639 main.py:47] epoch 1814, training loss: 7384.18, average training loss: 6931.51, base loss: 8505.82
[INFO 2017-06-26 17:40:22,991 main.py:47] epoch 1815, training loss: 6580.23, average training loss: 6930.33, base loss: 8505.15
[INFO 2017-06-26 17:40:23,344 main.py:47] epoch 1816, training loss: 7324.45, average training loss: 6930.24, base loss: 8505.68
[INFO 2017-06-26 17:40:23,695 main.py:47] epoch 1817, training loss: 6922.58, average training loss: 6929.93, base loss: 8506.09
[INFO 2017-06-26 17:40:24,044 main.py:47] epoch 1818, training loss: 6918.83, average training loss: 6929.61, base loss: 8506.13
[INFO 2017-06-26 17:40:24,401 main.py:47] epoch 1819, training loss: 6628.72, average training loss: 6928.87, base loss: 8505.45
[INFO 2017-06-26 17:40:24,756 main.py:47] epoch 1820, training loss: 7193.79, average training loss: 6927.56, base loss: 8503.48
[INFO 2017-06-26 17:40:25,109 main.py:47] epoch 1821, training loss: 6353.84, average training loss: 6925.97, base loss: 8501.67
[INFO 2017-06-26 17:40:25,463 main.py:47] epoch 1822, training loss: 6696.38, average training loss: 6925.56, base loss: 8501.30
[INFO 2017-06-26 17:40:25,818 main.py:47] epoch 1823, training loss: 6782.54, average training loss: 6924.71, base loss: 8500.95
[INFO 2017-06-26 17:40:26,170 main.py:47] epoch 1824, training loss: 6743.44, average training loss: 6924.59, base loss: 8501.60
[INFO 2017-06-26 17:40:26,524 main.py:47] epoch 1825, training loss: 6576.70, average training loss: 6924.52, base loss: 8501.41
[INFO 2017-06-26 17:40:26,878 main.py:47] epoch 1826, training loss: 6618.15, average training loss: 6924.35, base loss: 8501.70
[INFO 2017-06-26 17:40:27,232 main.py:47] epoch 1827, training loss: 6379.33, average training loss: 6924.33, base loss: 8501.93
[INFO 2017-06-26 17:40:27,585 main.py:47] epoch 1828, training loss: 6225.86, average training loss: 6924.35, base loss: 8502.18
[INFO 2017-06-26 17:40:27,941 main.py:47] epoch 1829, training loss: 5814.81, average training loss: 6922.56, base loss: 8500.17
[INFO 2017-06-26 17:40:28,296 main.py:47] epoch 1830, training loss: 6816.00, average training loss: 6921.94, base loss: 8499.91
[INFO 2017-06-26 17:40:28,651 main.py:47] epoch 1831, training loss: 7126.58, average training loss: 6922.15, base loss: 8500.02
[INFO 2017-06-26 17:40:29,005 main.py:47] epoch 1832, training loss: 7019.65, average training loss: 6921.57, base loss: 8499.89
[INFO 2017-06-26 17:40:29,357 main.py:47] epoch 1833, training loss: 6867.44, average training loss: 6922.61, base loss: 8502.28
[INFO 2017-06-26 17:40:29,707 main.py:47] epoch 1834, training loss: 7837.42, average training loss: 6923.80, base loss: 8503.69
[INFO 2017-06-26 17:40:30,057 main.py:47] epoch 1835, training loss: 6467.58, average training loss: 6923.59, base loss: 8504.01
[INFO 2017-06-26 17:40:30,408 main.py:47] epoch 1836, training loss: 7593.16, average training loss: 6924.35, base loss: 8505.70
[INFO 2017-06-26 17:40:30,760 main.py:47] epoch 1837, training loss: 6552.92, average training loss: 6924.76, base loss: 8506.82
[INFO 2017-06-26 17:40:31,112 main.py:47] epoch 1838, training loss: 6460.74, average training loss: 6923.71, base loss: 8505.94
[INFO 2017-06-26 17:40:31,463 main.py:47] epoch 1839, training loss: 7477.33, average training loss: 6924.31, base loss: 8507.57
[INFO 2017-06-26 17:40:31,814 main.py:47] epoch 1840, training loss: 6759.89, average training loss: 6924.73, base loss: 8508.22
[INFO 2017-06-26 17:40:32,170 main.py:47] epoch 1841, training loss: 6870.33, average training loss: 6924.68, base loss: 8508.86
[INFO 2017-06-26 17:40:32,520 main.py:47] epoch 1842, training loss: 6658.62, average training loss: 6923.14, base loss: 8507.60
[INFO 2017-06-26 17:40:32,870 main.py:47] epoch 1843, training loss: 7367.31, average training loss: 6922.40, base loss: 8507.34
[INFO 2017-06-26 17:40:33,221 main.py:47] epoch 1844, training loss: 6432.76, average training loss: 6922.51, base loss: 8508.16
[INFO 2017-06-26 17:40:33,571 main.py:47] epoch 1845, training loss: 6911.63, average training loss: 6923.05, base loss: 8508.90
[INFO 2017-06-26 17:40:33,924 main.py:47] epoch 1846, training loss: 7249.23, average training loss: 6923.03, base loss: 8509.17
