[INFO 2017-07-01 18:43:08,263 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-07-01 18:43:14,414 main.py:52] epoch 0, training loss: 41713.17, average training loss: 41713.17, base loss: 16262.62
[INFO 2017-07-01 23:05:14,755 main.py:52] epoch 3769, training loss: 7839.48, average training loss: 7856.83, base loss: 15332.16
[INFO 2017-07-01 23:05:18,918 main.py:52] epoch 3770, training loss: 7484.72, average training loss: 7856.44, base loss: 15332.41
[INFO 2017-07-01 23:05:23,067 main.py:52] epoch 3771, training loss: 7785.34, average training loss: 7855.59, base loss: 15332.88
[INFO 2017-07-01 23:05:27,252 main.py:52] epoch 3772, training loss: 7925.41, average training loss: 7855.38, base loss: 15333.25
[INFO 2017-07-01 23:05:31,474 main.py:52] epoch 3773, training loss: 7991.87, average training loss: 7855.49, base loss: 15333.15
[INFO 2017-07-01 23:05:35,616 main.py:52] epoch 3774, training loss: 9136.84, average training loss: 7857.10, base loss: 15333.72
[INFO 2017-07-01 23:05:39,795 main.py:52] epoch 3775, training loss: 7796.05, average training loss: 7856.32, base loss: 15333.73
[INFO 2017-07-01 23:05:43,988 main.py:52] epoch 3776, training loss: 7885.85, average training loss: 7856.16, base loss: 15333.78
[INFO 2017-07-01 23:05:48,178 main.py:52] epoch 3777, training loss: 7563.96, average training loss: 7855.98, base loss: 15333.42
[INFO 2017-07-01 23:05:52,292 main.py:52] epoch 3778, training loss: 7974.70, average training loss: 7856.20, base loss: 15333.40
[INFO 2017-07-01 23:05:56,436 main.py:52] epoch 3779, training loss: 8142.54, average training loss: 7856.70, base loss: 15333.37
[INFO 2017-07-01 23:06:00,559 main.py:52] epoch 3780, training loss: 7643.11, average training loss: 7855.66, base loss: 15332.76
[INFO 2017-07-01 23:06:04,669 main.py:52] epoch 3781, training loss: 8055.75, average training loss: 7856.67, base loss: 15332.81
[INFO 2017-07-01 23:06:08,850 main.py:52] epoch 3782, training loss: 7294.80, average training loss: 7856.77, base loss: 15332.45
[INFO 2017-07-01 23:06:12,991 main.py:52] epoch 3783, training loss: 8853.20, average training loss: 7858.05, base loss: 15333.68
[INFO 2017-07-01 23:06:17,196 main.py:52] epoch 3784, training loss: 7723.38, average training loss: 7857.88, base loss: 15333.27
[INFO 2017-07-01 23:06:21,339 main.py:52] epoch 3785, training loss: 7314.96, average training loss: 7856.48, base loss: 15333.15
[INFO 2017-07-01 23:06:25,526 main.py:52] epoch 3786, training loss: 7659.38, average training loss: 7856.75, base loss: 15332.87
[INFO 2017-07-01 23:06:29,692 main.py:52] epoch 3787, training loss: 8093.40, average training loss: 7857.27, base loss: 15333.50
[INFO 2017-07-01 23:06:33,860 main.py:52] epoch 3788, training loss: 7637.94, average training loss: 7856.02, base loss: 15333.01
[INFO 2017-07-01 23:06:38,055 main.py:52] epoch 3789, training loss: 7527.79, average training loss: 7855.21, base loss: 15332.78
[INFO 2017-07-01 23:06:42,215 main.py:52] epoch 3790, training loss: 7400.31, average training loss: 7854.82, base loss: 15331.59
[INFO 2017-07-01 23:06:46,341 main.py:52] epoch 3791, training loss: 7658.25, average training loss: 7854.96, base loss: 15331.18
[INFO 2017-07-01 23:06:50,583 main.py:52] epoch 3792, training loss: 7736.02, average training loss: 7854.02, base loss: 15330.71
[INFO 2017-07-01 23:06:54,731 main.py:52] epoch 3793, training loss: 7936.14, average training loss: 7854.15, base loss: 15330.37
[INFO 2017-07-01 23:06:58,980 main.py:52] epoch 3794, training loss: 9463.34, average training loss: 7856.13, base loss: 15331.47
[INFO 2017-07-01 23:07:03,165 main.py:52] epoch 3795, training loss: 7533.99, average training loss: 7856.39, base loss: 15331.08
[INFO 2017-07-01 23:07:07,375 main.py:52] epoch 3796, training loss: 8623.75, average training loss: 7856.25, base loss: 15331.50
[INFO 2017-07-01 23:07:11,547 main.py:52] epoch 3797, training loss: 7447.68, average training loss: 7856.15, base loss: 15331.21
[INFO 2017-07-01 23:07:15,789 main.py:52] epoch 3798, training loss: 6926.31, average training loss: 7855.16, base loss: 15330.53
[INFO 2017-07-01 23:07:19,950 main.py:52] epoch 3799, training loss: 8018.34, average training loss: 7855.77, base loss: 15330.67
[INFO 2017-07-01 23:07:19,950 main.py:54] epoch 3799, testing
[INFO 2017-07-01 23:07:19,950 main.py:61] model save to ./model/final.pth
[INFO 2017-07-01 23:07:24,142 main.py:52] epoch 3800, training loss: 7222.16, average training loss: 7854.27, base loss: 15330.13
[INFO 2017-07-01 23:07:28,320 main.py:52] epoch 3801, training loss: 7121.61, average training loss: 7853.60, base loss: 15329.31
[INFO 2017-07-01 23:07:32,501 main.py:52] epoch 3802, training loss: 8169.22, average training loss: 7854.14, base loss: 15329.17
[INFO 2017-07-01 23:07:36,726 main.py:52] epoch 3803, training loss: 7978.78, average training loss: 7852.79, base loss: 15328.95
[INFO 2017-07-01 23:07:40,873 main.py:52] epoch 3804, training loss: 7425.08, average training loss: 7852.23, base loss: 15328.65
[INFO 2017-07-01 23:07:45,018 main.py:52] epoch 3805, training loss: 8465.69, average training loss: 7853.13, base loss: 15328.79
[INFO 2017-07-01 23:07:49,211 main.py:52] epoch 3806, training loss: 8997.84, average training loss: 7855.21, base loss: 15329.12
[INFO 2017-07-01 23:07:53,421 main.py:52] epoch 3807, training loss: 7364.81, average training loss: 7854.29, base loss: 15328.49
[INFO 2017-07-01 23:07:57,582 main.py:52] epoch 3808, training loss: 7613.28, average training loss: 7854.22, base loss: 15328.61
[INFO 2017-07-01 23:08:01,730 main.py:52] epoch 3809, training loss: 7206.46, average training loss: 7853.88, base loss: 15328.27
[INFO 2017-07-01 23:08:05,862 main.py:52] epoch 3810, training loss: 7731.32, average training loss: 7854.50, base loss: 15328.26
[INFO 2017-07-01 23:08:10,060 main.py:52] epoch 3811, training loss: 6562.04, average training loss: 7853.44, base loss: 15327.66
[INFO 2017-07-01 23:08:14,312 main.py:52] epoch 3812, training loss: 8077.02, average training loss: 7854.48, base loss: 15327.55
[INFO 2017-07-01 23:08:18,567 main.py:52] epoch 3813, training loss: 7728.51, average training loss: 7855.43, base loss: 15326.88
[INFO 2017-07-01 23:08:22,751 main.py:52] epoch 3814, training loss: 8955.13, average training loss: 7856.02, base loss: 15328.33
[INFO 2017-07-01 23:08:26,896 main.py:52] epoch 3815, training loss: 8283.37, average training loss: 7855.26, base loss: 15329.41
[INFO 2017-07-01 23:08:31,097 main.py:52] epoch 3816, training loss: 8517.04, average training loss: 7855.82, base loss: 15330.84
[INFO 2017-07-01 23:08:35,311 main.py:52] epoch 3817, training loss: 7727.93, average training loss: 7856.25, base loss: 15330.60
[INFO 2017-07-01 23:08:39,464 main.py:52] epoch 3818, training loss: 7764.29, average training loss: 7856.68, base loss: 15331.01
[INFO 2017-07-01 23:08:43,600 main.py:52] epoch 3819, training loss: 7945.56, average training loss: 7857.58, base loss: 15331.50
[INFO 2017-07-01 23:08:47,780 main.py:52] epoch 3820, training loss: 6595.40, average training loss: 7856.91, base loss: 15330.91
[INFO 2017-07-01 23:08:51,957 main.py:52] epoch 3821, training loss: 7319.61, average training loss: 7856.33, base loss: 15330.99
[INFO 2017-07-01 23:08:56,130 main.py:52] epoch 3822, training loss: 7509.85, average training loss: 7856.84, base loss: 15331.03
[INFO 2017-07-01 23:09:00,337 main.py:52] epoch 3823, training loss: 6869.55, average training loss: 7857.02, base loss: 15330.17
[INFO 2017-07-01 23:09:04,489 main.py:52] epoch 3824, training loss: 8483.37, average training loss: 7857.87, base loss: 15330.78
[INFO 2017-07-01 23:09:08,642 main.py:52] epoch 3825, training loss: 8087.53, average training loss: 7858.43, base loss: 15330.30
[INFO 2017-07-01 23:09:12,838 main.py:52] epoch 3826, training loss: 7567.92, average training loss: 7858.10, base loss: 15330.18
[INFO 2017-07-01 23:09:16,984 main.py:52] epoch 3827, training loss: 7368.38, average training loss: 7857.49, base loss: 15329.81
[INFO 2017-07-01 23:09:21,220 main.py:52] epoch 3828, training loss: 8549.23, average training loss: 7859.12, base loss: 15331.76
[INFO 2017-07-01 23:09:25,418 main.py:52] epoch 3829, training loss: 7886.90, average training loss: 7859.71, base loss: 15332.02
[INFO 2017-07-01 23:09:29,533 main.py:52] epoch 3830, training loss: 8234.71, average training loss: 7860.26, base loss: 15332.17
[INFO 2017-07-01 23:09:33,793 main.py:52] epoch 3831, training loss: 8300.05, average training loss: 7860.85, base loss: 15332.66
[INFO 2017-07-01 23:09:37,960 main.py:52] epoch 3832, training loss: 8829.55, average training loss: 7861.69, base loss: 15334.04
[INFO 2017-07-01 23:09:42,212 main.py:52] epoch 3833, training loss: 7313.83, average training loss: 7861.31, base loss: 15333.78
[INFO 2017-07-01 23:09:46,346 main.py:52] epoch 3834, training loss: 8593.59, average training loss: 7861.79, base loss: 15334.51
[INFO 2017-07-01 23:09:50,516 main.py:52] epoch 3835, training loss: 8041.90, average training loss: 7863.17, base loss: 15334.55
[INFO 2017-07-01 23:09:54,725 main.py:52] epoch 3836, training loss: 7854.39, average training loss: 7862.39, base loss: 15334.53
[INFO 2017-07-01 23:09:58,924 main.py:52] epoch 3837, training loss: 6709.97, average training loss: 7861.53, base loss: 15334.28
[INFO 2017-07-01 23:10:03,088 main.py:52] epoch 3838, training loss: 7873.99, average training loss: 7861.74, base loss: 15334.42
[INFO 2017-07-01 23:10:07,196 main.py:52] epoch 3839, training loss: 6606.27, average training loss: 7859.05, base loss: 15333.35
[INFO 2017-07-01 23:10:11,362 main.py:52] epoch 3840, training loss: 8173.40, average training loss: 7859.26, base loss: 15333.97
[INFO 2017-07-01 23:10:15,589 main.py:52] epoch 3841, training loss: 7876.59, average training loss: 7859.55, base loss: 15334.68
[INFO 2017-07-01 23:10:19,763 main.py:52] epoch 3842, training loss: 7863.81, average training loss: 7859.68, base loss: 15334.49
[INFO 2017-07-01 23:10:23,986 main.py:52] epoch 3843, training loss: 7362.09, average training loss: 7859.46, base loss: 15334.40
[INFO 2017-07-01 23:10:28,126 main.py:52] epoch 3844, training loss: 8179.46, average training loss: 7858.20, base loss: 15334.06
[INFO 2017-07-01 23:10:32,314 main.py:52] epoch 3845, training loss: 7494.04, average training loss: 7858.49, base loss: 15333.22
[INFO 2017-07-01 23:10:36,483 main.py:52] epoch 3846, training loss: 7726.38, average training loss: 7858.37, base loss: 15333.71
[INFO 2017-07-01 23:10:40,722 main.py:52] epoch 3847, training loss: 8242.05, average training loss: 7858.79, base loss: 15334.02
[INFO 2017-07-01 23:10:44,825 main.py:52] epoch 3848, training loss: 7701.76, average training loss: 7857.41, base loss: 15334.28
[INFO 2017-07-01 23:10:48,979 main.py:52] epoch 3849, training loss: 8543.47, average training loss: 7858.45, base loss: 15334.94
[INFO 2017-07-01 23:10:53,219 main.py:52] epoch 3850, training loss: 7079.69, average training loss: 7858.25, base loss: 15333.79
[INFO 2017-07-01 23:10:57,446 main.py:52] epoch 3851, training loss: 8108.54, average training loss: 7858.67, base loss: 15333.83
[INFO 2017-07-01 23:11:01,550 main.py:52] epoch 3852, training loss: 7308.20, average training loss: 7858.47, base loss: 15333.73
[INFO 2017-07-01 23:11:05,772 main.py:52] epoch 3853, training loss: 9128.90, average training loss: 7859.06, base loss: 15334.39
[INFO 2017-07-01 23:11:09,968 main.py:52] epoch 3854, training loss: 7839.02, average training loss: 7859.49, base loss: 15334.60
[INFO 2017-07-01 23:11:14,171 main.py:52] epoch 3855, training loss: 7733.83, average training loss: 7858.71, base loss: 15334.22
[INFO 2017-07-01 23:11:18,263 main.py:52] epoch 3856, training loss: 7704.07, average training loss: 7858.68, base loss: 15333.65
[INFO 2017-07-01 23:11:22,386 main.py:52] epoch 3857, training loss: 7708.76, average training loss: 7858.04, base loss: 15334.18
[INFO 2017-07-01 23:11:26,523 main.py:52] epoch 3858, training loss: 8093.67, average training loss: 7858.00, base loss: 15334.81
[INFO 2017-07-01 23:11:30,725 main.py:52] epoch 3859, training loss: 8202.29, average training loss: 7858.53, base loss: 15335.48
[INFO 2017-07-01 23:11:34,924 main.py:52] epoch 3860, training loss: 7285.91, average training loss: 7857.41, base loss: 15335.10
[INFO 2017-07-01 23:11:39,132 main.py:52] epoch 3861, training loss: 7184.73, average training loss: 7856.81, base loss: 15334.67
[INFO 2017-07-01 23:11:43,267 main.py:52] epoch 3862, training loss: 7863.47, average training loss: 7856.71, base loss: 15335.28
[INFO 2017-07-01 23:11:47,427 main.py:52] epoch 3863, training loss: 7511.53, average training loss: 7856.53, base loss: 15335.59
[INFO 2017-07-01 23:11:51,598 main.py:52] epoch 3864, training loss: 7687.51, average training loss: 7856.06, base loss: 15334.95
[INFO 2017-07-01 23:11:55,750 main.py:52] epoch 3865, training loss: 8458.06, average training loss: 7855.86, base loss: 15335.40
[INFO 2017-07-01 23:11:59,904 main.py:52] epoch 3866, training loss: 8025.86, average training loss: 7856.32, base loss: 15334.96
[INFO 2017-07-01 23:12:04,159 main.py:52] epoch 3867, training loss: 7953.51, average training loss: 7856.97, base loss: 15334.74
[INFO 2017-07-01 23:12:08,426 main.py:52] epoch 3868, training loss: 7610.09, average training loss: 7855.63, base loss: 15334.41
[INFO 2017-07-01 23:12:12,683 main.py:52] epoch 3869, training loss: 8078.89, average training loss: 7855.69, base loss: 15334.58
[INFO 2017-07-01 23:12:16,894 main.py:52] epoch 3870, training loss: 8767.24, average training loss: 7856.77, base loss: 15335.57
[INFO 2017-07-01 23:12:21,126 main.py:52] epoch 3871, training loss: 7377.39, average training loss: 7856.58, base loss: 15335.77
[INFO 2017-07-01 23:12:25,311 main.py:52] epoch 3872, training loss: 7310.84, average training loss: 7855.68, base loss: 15335.79
[INFO 2017-07-01 23:12:29,415 main.py:52] epoch 3873, training loss: 6837.58, average training loss: 7854.21, base loss: 15335.34
[INFO 2017-07-01 23:12:33,583 main.py:52] epoch 3874, training loss: 7132.66, average training loss: 7852.99, base loss: 15335.29
[INFO 2017-07-01 23:12:37,760 main.py:52] epoch 3875, training loss: 7784.54, average training loss: 7852.39, base loss: 15334.67
[INFO 2017-07-01 23:12:41,877 main.py:52] epoch 3876, training loss: 7815.72, average training loss: 7851.94, base loss: 15335.36
[INFO 2017-07-01 23:12:46,048 main.py:52] epoch 3877, training loss: 8417.48, average training loss: 7852.12, base loss: 15336.56
[INFO 2017-07-01 23:12:50,269 main.py:52] epoch 3878, training loss: 7338.22, average training loss: 7851.84, base loss: 15336.23
[INFO 2017-07-01 23:12:54,403 main.py:52] epoch 3879, training loss: 7096.02, average training loss: 7850.98, base loss: 15335.83
[INFO 2017-07-01 23:12:58,526 main.py:52] epoch 3880, training loss: 8558.25, average training loss: 7851.86, base loss: 15336.46
[INFO 2017-07-01 23:13:02,657 main.py:52] epoch 3881, training loss: 8652.50, average training loss: 7851.84, base loss: 15337.40
[INFO 2017-07-01 23:13:06,844 main.py:52] epoch 3882, training loss: 7111.44, average training loss: 7851.82, base loss: 15337.53
[INFO 2017-07-01 23:13:10,997 main.py:52] epoch 3883, training loss: 7198.19, average training loss: 7852.21, base loss: 15337.57
[INFO 2017-07-01 23:13:15,215 main.py:52] epoch 3884, training loss: 7223.05, average training loss: 7852.01, base loss: 15337.37
[INFO 2017-07-01 23:13:19,417 main.py:52] epoch 3885, training loss: 7301.10, average training loss: 7851.26, base loss: 15337.31
[INFO 2017-07-01 23:13:23,612 main.py:52] epoch 3886, training loss: 8279.55, average training loss: 7851.96, base loss: 15338.76
[INFO 2017-07-01 23:13:27,789 main.py:52] epoch 3887, training loss: 7992.66, average training loss: 7852.03, base loss: 15339.68
[INFO 2017-07-01 23:13:31,969 main.py:52] epoch 3888, training loss: 8279.47, average training loss: 7852.83, base loss: 15339.94
[INFO 2017-07-01 23:13:36,134 main.py:52] epoch 3889, training loss: 6972.24, average training loss: 7851.81, base loss: 15338.51
[INFO 2017-07-01 23:13:40,284 main.py:52] epoch 3890, training loss: 7585.81, average training loss: 7851.63, base loss: 15338.30
[INFO 2017-07-01 23:13:44,435 main.py:52] epoch 3891, training loss: 7856.66, average training loss: 7851.80, base loss: 15337.97
[INFO 2017-07-01 23:13:48,528 main.py:52] epoch 3892, training loss: 8185.71, average training loss: 7852.86, base loss: 15338.43
[INFO 2017-07-01 23:13:52,745 main.py:52] epoch 3893, training loss: 8264.50, average training loss: 7854.10, base loss: 15338.91
[INFO 2017-07-01 23:13:56,881 main.py:52] epoch 3894, training loss: 7679.05, average training loss: 7853.86, base loss: 15338.76
[INFO 2017-07-01 23:14:01,086 main.py:52] epoch 3895, training loss: 8093.13, average training loss: 7854.29, base loss: 15339.13
[INFO 2017-07-01 23:14:05,228 main.py:52] epoch 3896, training loss: 7492.31, average training loss: 7853.49, base loss: 15338.45
[INFO 2017-07-01 23:14:09,437 main.py:52] epoch 3897, training loss: 7965.95, average training loss: 7853.73, base loss: 15338.72
[INFO 2017-07-01 23:14:13,674 main.py:52] epoch 3898, training loss: 7960.78, average training loss: 7853.27, base loss: 15338.27
[INFO 2017-07-01 23:14:17,851 main.py:52] epoch 3899, training loss: 7207.43, average training loss: 7853.46, base loss: 15337.44
[INFO 2017-07-01 23:14:17,851 main.py:54] epoch 3899, testing
[INFO 2017-07-01 23:14:17,851 main.py:61] model save to ./model/final.pth
[INFO 2017-07-01 23:14:22,134 main.py:52] epoch 3900, training loss: 8399.10, average training loss: 7854.40, base loss: 15337.79
[INFO 2017-07-01 23:14:26,321 main.py:52] epoch 3901, training loss: 7046.50, average training loss: 7853.87, base loss: 15336.93
[INFO 2017-07-01 23:14:30,591 main.py:52] epoch 3902, training loss: 7133.79, average training loss: 7852.93, base loss: 15336.59
[INFO 2017-07-01 23:14:34,712 main.py:52] epoch 3903, training loss: 8165.66, average training loss: 7853.56, base loss: 15336.88
[INFO 2017-07-01 23:14:38,877 main.py:52] epoch 3904, training loss: 7857.89, average training loss: 7852.23, base loss: 15337.01
[INFO 2017-07-01 23:14:43,067 main.py:52] epoch 3905, training loss: 7314.63, average training loss: 7850.70, base loss: 15337.25
[INFO 2017-07-01 23:14:47,332 main.py:52] epoch 3906, training loss: 8509.34, average training loss: 7851.05, base loss: 15337.28
[INFO 2017-07-01 23:14:51,529 main.py:52] epoch 3907, training loss: 7622.16, average training loss: 7850.16, base loss: 15337.60
[INFO 2017-07-01 23:14:55,741 main.py:52] epoch 3908, training loss: 7891.73, average training loss: 7850.15, base loss: 15338.26
[INFO 2017-07-01 23:15:00,023 main.py:52] epoch 3909, training loss: 7804.33, average training loss: 7850.47, base loss: 15338.47
[INFO 2017-07-01 23:15:04,163 main.py:52] epoch 3910, training loss: 7084.11, average training loss: 7849.22, base loss: 15337.70
[INFO 2017-07-01 23:15:08,289 main.py:52] epoch 3911, training loss: 8577.99, average training loss: 7850.19, base loss: 15337.83
[INFO 2017-07-01 23:15:12,503 main.py:52] epoch 3912, training loss: 7783.89, average training loss: 7850.80, base loss: 15337.89
[INFO 2017-07-01 23:15:16,639 main.py:52] epoch 3913, training loss: 7170.24, average training loss: 7850.06, base loss: 15337.65
[INFO 2017-07-01 23:15:20,828 main.py:52] epoch 3914, training loss: 6490.49, average training loss: 7849.22, base loss: 15337.51
[INFO 2017-07-01 23:15:25,049 main.py:52] epoch 3915, training loss: 8011.02, average training loss: 7849.29, base loss: 15337.93
[INFO 2017-07-01 23:15:29,232 main.py:52] epoch 3916, training loss: 7219.88, average training loss: 7848.38, base loss: 15337.28
[INFO 2017-07-01 23:15:33,385 main.py:52] epoch 3917, training loss: 7920.05, average training loss: 7848.34, base loss: 15337.14
[INFO 2017-07-01 23:15:37,584 main.py:52] epoch 3918, training loss: 7207.42, average training loss: 7847.97, base loss: 15335.95
[INFO 2017-07-01 23:15:41,715 main.py:52] epoch 3919, training loss: 8154.38, average training loss: 7846.96, base loss: 15335.77
[INFO 2017-07-01 23:15:45,888 main.py:52] epoch 3920, training loss: 7521.94, average training loss: 7845.74, base loss: 15335.39
[INFO 2017-07-01 23:15:50,081 main.py:52] epoch 3921, training loss: 8379.72, average training loss: 7846.42, base loss: 15335.59
[INFO 2017-07-01 23:15:54,217 main.py:52] epoch 3922, training loss: 7536.61, average training loss: 7845.31, base loss: 15335.79
[INFO 2017-07-01 23:15:58,363 main.py:52] epoch 3923, training loss: 7240.76, average training loss: 7844.54, base loss: 15335.62
[INFO 2017-07-01 23:16:02,560 main.py:52] epoch 3924, training loss: 8606.55, average training loss: 7845.26, base loss: 15336.40
[INFO 2017-07-01 23:16:06,717 main.py:52] epoch 3925, training loss: 7861.84, average training loss: 7844.36, base loss: 15336.47
[INFO 2017-07-01 23:16:10,936 main.py:52] epoch 3926, training loss: 8148.41, average training loss: 7843.81, base loss: 15336.57
[INFO 2017-07-01 23:16:15,086 main.py:52] epoch 3927, training loss: 7108.04, average training loss: 7843.33, base loss: 15336.15
[INFO 2017-07-01 23:16:19,288 main.py:52] epoch 3928, training loss: 7554.85, average training loss: 7843.06, base loss: 15336.32
[INFO 2017-07-01 23:16:23,484 main.py:52] epoch 3929, training loss: 7552.83, average training loss: 7842.26, base loss: 15336.81
[INFO 2017-07-01 23:16:27,667 main.py:52] epoch 3930, training loss: 7808.58, average training loss: 7842.03, base loss: 15336.90
[INFO 2017-07-01 23:16:31,870 main.py:52] epoch 3931, training loss: 7160.36, average training loss: 7841.37, base loss: 15336.35
[INFO 2017-07-01 23:16:35,986 main.py:52] epoch 3932, training loss: 7686.58, average training loss: 7840.84, base loss: 15336.70
[INFO 2017-07-01 23:16:40,127 main.py:52] epoch 3933, training loss: 8785.76, average training loss: 7841.67, base loss: 15336.97
[INFO 2017-07-01 23:16:44,306 main.py:52] epoch 3934, training loss: 7427.62, average training loss: 7840.93, base loss: 15336.84
[INFO 2017-07-01 23:16:48,429 main.py:52] epoch 3935, training loss: 7249.48, average training loss: 7840.56, base loss: 15336.46
[INFO 2017-07-01 23:16:52,623 main.py:52] epoch 3936, training loss: 8166.96, average training loss: 7841.29, base loss: 15336.47
[INFO 2017-07-01 23:16:56,861 main.py:52] epoch 3937, training loss: 8140.33, average training loss: 7841.83, base loss: 15336.69
[INFO 2017-07-01 23:17:00,990 main.py:52] epoch 3938, training loss: 7046.76, average training loss: 7841.00, base loss: 15336.28
[INFO 2017-07-01 23:17:05,182 main.py:52] epoch 3939, training loss: 7037.25, average training loss: 7838.66, base loss: 15335.40
[INFO 2017-07-01 23:17:09,325 main.py:52] epoch 3940, training loss: 7019.54, average training loss: 7838.14, base loss: 15334.42
[INFO 2017-07-01 23:17:13,501 main.py:52] epoch 3941, training loss: 8069.50, average training loss: 7838.39, base loss: 15334.50
[INFO 2017-07-01 23:17:17,697 main.py:52] epoch 3942, training loss: 7968.69, average training loss: 7837.99, base loss: 15334.60
[INFO 2017-07-01 23:17:21,797 main.py:52] epoch 3943, training loss: 8447.74, average training loss: 7837.77, base loss: 15334.26
[INFO 2017-07-01 23:17:25,939 main.py:52] epoch 3944, training loss: 7255.00, average training loss: 7836.11, base loss: 15333.43
[INFO 2017-07-01 23:17:30,035 main.py:52] epoch 3945, training loss: 7949.77, average training loss: 7835.59, base loss: 15333.68
[INFO 2017-07-01 23:17:34,161 main.py:52] epoch 3946, training loss: 8323.23, average training loss: 7836.26, base loss: 15334.13
[INFO 2017-07-01 23:17:38,348 main.py:52] epoch 3947, training loss: 8344.50, average training loss: 7835.97, base loss: 15334.59
[INFO 2017-07-01 23:17:42,523 main.py:52] epoch 3948, training loss: 6913.65, average training loss: 7834.67, base loss: 15333.61
[INFO 2017-07-01 23:17:46,656 main.py:52] epoch 3949, training loss: 8046.61, average training loss: 7834.26, base loss: 15334.16
[INFO 2017-07-01 23:17:50,755 main.py:52] epoch 3950, training loss: 8847.76, average training loss: 7836.17, base loss: 15334.38
[INFO 2017-07-01 23:17:54,949 main.py:52] epoch 3951, training loss: 6828.94, average training loss: 7834.73, base loss: 15333.81
[INFO 2017-07-01 23:17:59,151 main.py:52] epoch 3952, training loss: 7601.34, average training loss: 7834.34, base loss: 15333.60
[INFO 2017-07-01 23:18:03,328 main.py:52] epoch 3953, training loss: 8156.29, average training loss: 7833.26, base loss: 15333.42
[INFO 2017-07-01 23:18:07,574 main.py:52] epoch 3954, training loss: 7706.02, average training loss: 7833.30, base loss: 15333.57
[INFO 2017-07-01 23:18:11,840 main.py:52] epoch 3955, training loss: 7541.22, average training loss: 7832.93, base loss: 15333.61
[INFO 2017-07-01 23:18:16,018 main.py:52] epoch 3956, training loss: 6955.19, average training loss: 7831.80, base loss: 15332.41
[INFO 2017-07-01 23:18:20,199 main.py:52] epoch 3957, training loss: 7531.80, average training loss: 7831.57, base loss: 15332.54
[INFO 2017-07-01 23:18:24,318 main.py:52] epoch 3958, training loss: 8008.49, average training loss: 7831.53, base loss: 15333.03
[INFO 2017-07-01 23:18:28,460 main.py:52] epoch 3959, training loss: 7960.54, average training loss: 7832.13, base loss: 15332.94
[INFO 2017-07-01 23:18:32,623 main.py:52] epoch 3960, training loss: 8008.25, average training loss: 7832.28, base loss: 15332.65
[INFO 2017-07-01 23:18:36,881 main.py:52] epoch 3961, training loss: 8376.83, average training loss: 7831.74, base loss: 15333.36
[INFO 2017-07-01 23:18:41,038 main.py:52] epoch 3962, training loss: 7856.81, average training loss: 7831.65, base loss: 15333.02
[INFO 2017-07-01 23:18:45,231 main.py:52] epoch 3963, training loss: 7348.63, average training loss: 7830.61, base loss: 15332.75
[INFO 2017-07-01 23:18:49,486 main.py:52] epoch 3964, training loss: 7821.30, average training loss: 7830.15, base loss: 15332.68
[INFO 2017-07-01 23:18:53,640 main.py:52] epoch 3965, training loss: 8702.00, average training loss: 7830.92, base loss: 15333.40
[INFO 2017-07-01 23:18:57,889 main.py:52] epoch 3966, training loss: 7400.93, average training loss: 7830.16, base loss: 15333.00
[INFO 2017-07-01 23:19:02,146 main.py:52] epoch 3967, training loss: 8488.30, average training loss: 7830.88, base loss: 15333.34
[INFO 2017-07-01 23:19:06,306 main.py:52] epoch 3968, training loss: 8517.81, average training loss: 7831.46, base loss: 15334.36
[INFO 2017-07-01 23:19:10,480 main.py:52] epoch 3969, training loss: 7537.99, average training loss: 7830.37, base loss: 15334.41
[INFO 2017-07-01 23:19:14,669 main.py:52] epoch 3970, training loss: 7524.46, average training loss: 7830.38, base loss: 15334.44
[INFO 2017-07-01 23:19:18,797 main.py:52] epoch 3971, training loss: 7571.88, average training loss: 7830.35, base loss: 15333.84
[INFO 2017-07-01 23:19:22,887 main.py:52] epoch 3972, training loss: 8325.60, average training loss: 7830.64, base loss: 15334.21
[INFO 2017-07-01 23:19:27,064 main.py:52] epoch 3973, training loss: 7101.63, average training loss: 7830.54, base loss: 15333.44
[INFO 2017-07-01 23:19:31,220 main.py:52] epoch 3974, training loss: 8019.44, average training loss: 7830.25, base loss: 15334.45
[INFO 2017-07-01 23:19:35,354 main.py:52] epoch 3975, training loss: 7844.95, average training loss: 7829.79, base loss: 15334.70
[INFO 2017-07-01 23:19:39,497 main.py:52] epoch 3976, training loss: 7629.04, average training loss: 7829.62, base loss: 15334.28
[INFO 2017-07-01 23:19:43,668 main.py:52] epoch 3977, training loss: 7660.18, average training loss: 7829.04, base loss: 15333.91
[INFO 2017-07-01 23:19:47,843 main.py:52] epoch 3978, training loss: 7092.97, average training loss: 7827.66, base loss: 15333.00
[INFO 2017-07-01 23:19:52,077 main.py:52] epoch 3979, training loss: 8138.78, average training loss: 7827.22, base loss: 15333.12
[INFO 2017-07-01 23:19:56,277 main.py:52] epoch 3980, training loss: 7878.58, average training loss: 7826.71, base loss: 15332.27
