[INFO 2017-06-26 13:50:51,487 main.py:170] Namespace(batch_size=32, display=False, image_dir='/home/yi/Downloads/mpii-64-one-2', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=6, num_channel=3, num_inputs=2, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=10, test_interval=100, test_video=False, train=True, train_epoch=10000)
[INFO 2017-06-26 13:50:55,433 main.py:50] epoch 0, training loss: 147147.05, average training loss: 147147.05, base loss: 10875.00
[INFO 2017-06-26 14:53:37,248 main.py:50] epoch 1244, training loss: 4701.84, average training loss: 5576.84, base loss: 10674.79
[INFO 2017-06-26 14:53:40,143 main.py:50] epoch 1245, training loss: 4749.67, average training loss: 5574.41, base loss: 10674.39
[INFO 2017-06-26 14:53:43,019 main.py:50] epoch 1246, training loss: 4734.94, average training loss: 5571.83, base loss: 10673.40
[INFO 2017-06-26 14:53:45,902 main.py:50] epoch 1247, training loss: 4956.16, average training loss: 5569.62, base loss: 10673.57
[INFO 2017-06-26 14:53:48,796 main.py:50] epoch 1248, training loss: 4960.34, average training loss: 5567.27, base loss: 10673.64
[INFO 2017-06-26 14:53:51,681 main.py:50] epoch 1249, training loss: 4768.17, average training loss: 5564.56, base loss: 10672.19
[INFO 2017-06-26 14:53:54,563 main.py:50] epoch 1250, training loss: 4928.47, average training loss: 5562.04, base loss: 10671.64
[INFO 2017-06-26 14:53:57,481 main.py:50] epoch 1251, training loss: 4775.18, average training loss: 5559.77, base loss: 10671.43
[INFO 2017-06-26 14:54:00,373 main.py:50] epoch 1252, training loss: 4966.71, average training loss: 5557.54, base loss: 10671.78
[INFO 2017-06-26 14:54:03,278 main.py:50] epoch 1253, training loss: 4777.01, average training loss: 5555.01, base loss: 10671.28
[INFO 2017-06-26 14:54:06,172 main.py:50] epoch 1254, training loss: 4837.68, average training loss: 5552.42, base loss: 10670.79
[INFO 2017-06-26 14:54:09,074 main.py:50] epoch 1255, training loss: 4943.60, average training loss: 5550.04, base loss: 10670.72
[INFO 2017-06-26 14:54:11,968 main.py:50] epoch 1256, training loss: 4913.15, average training loss: 5547.92, base loss: 10671.31
[INFO 2017-06-26 14:54:14,845 main.py:50] epoch 1257, training loss: 4769.31, average training loss: 5545.46, base loss: 10670.80
[INFO 2017-06-26 14:54:17,743 main.py:50] epoch 1258, training loss: 4794.87, average training loss: 5542.99, base loss: 10670.68
[INFO 2017-06-26 14:54:20,631 main.py:50] epoch 1259, training loss: 4887.85, average training loss: 5540.79, base loss: 10670.93
[INFO 2017-06-26 14:54:23,514 main.py:50] epoch 1260, training loss: 4961.04, average training loss: 5538.58, base loss: 10671.05
[INFO 2017-06-26 14:54:26,393 main.py:50] epoch 1261, training loss: 4881.55, average training loss: 5536.48, base loss: 10671.38
[INFO 2017-06-26 14:54:29,286 main.py:50] epoch 1262, training loss: 4931.87, average training loss: 5534.43, base loss: 10672.07
[INFO 2017-06-26 14:54:32,208 main.py:50] epoch 1263, training loss: 4803.01, average training loss: 5532.31, base loss: 10672.11
[INFO 2017-06-26 14:54:35,123 main.py:50] epoch 1264, training loss: 4798.11, average training loss: 5529.90, base loss: 10671.43
[INFO 2017-06-26 14:54:38,007 main.py:50] epoch 1265, training loss: 4861.24, average training loss: 5527.57, base loss: 10670.89
[INFO 2017-06-26 14:54:40,884 main.py:50] epoch 1266, training loss: 4832.49, average training loss: 5525.24, base loss: 10670.62
[INFO 2017-06-26 14:54:43,802 main.py:50] epoch 1267, training loss: 4902.92, average training loss: 5523.13, base loss: 10670.59
[INFO 2017-06-26 14:54:46,704 main.py:50] epoch 1268, training loss: 4947.00, average training loss: 5521.08, base loss: 10670.62
[INFO 2017-06-26 14:54:49,608 main.py:50] epoch 1269, training loss: 4808.14, average training loss: 5518.93, base loss: 10670.72
[INFO 2017-06-26 14:54:52,499 main.py:50] epoch 1270, training loss: 4945.63, average training loss: 5516.88, base loss: 10671.28
[INFO 2017-06-26 14:54:55,400 main.py:50] epoch 1271, training loss: 4753.71, average training loss: 5514.64, base loss: 10671.01
[INFO 2017-06-26 14:54:58,299 main.py:50] epoch 1272, training loss: 4847.34, average training loss: 5512.64, base loss: 10671.12
[INFO 2017-06-26 14:55:01,178 main.py:50] epoch 1273, training loss: 5022.78, average training loss: 5510.75, base loss: 10671.81
[INFO 2017-06-26 14:55:04,095 main.py:50] epoch 1274, training loss: 4910.94, average training loss: 5508.65, base loss: 10672.10
[INFO 2017-06-26 14:55:06,994 main.py:50] epoch 1275, training loss: 5016.22, average training loss: 5506.78, base loss: 10672.79
[INFO 2017-06-26 14:55:09,887 main.py:50] epoch 1276, training loss: 4888.94, average training loss: 5504.52, base loss: 10672.24
[INFO 2017-06-26 14:55:12,770 main.py:50] epoch 1277, training loss: 4963.45, average training loss: 5502.40, base loss: 10672.09
[INFO 2017-06-26 14:55:15,655 main.py:50] epoch 1278, training loss: 5018.59, average training loss: 5500.59, base loss: 10672.98
[INFO 2017-06-26 14:55:18,562 main.py:50] epoch 1279, training loss: 4875.02, average training loss: 5498.23, base loss: 10672.50
[INFO 2017-06-26 14:55:21,452 main.py:50] epoch 1280, training loss: 4785.27, average training loss: 5496.00, base loss: 10672.19
[INFO 2017-06-26 14:55:24,359 main.py:50] epoch 1281, training loss: 4753.11, average training loss: 5493.54, base loss: 10670.82
[INFO 2017-06-26 14:55:27,235 main.py:50] epoch 1282, training loss: 5053.93, average training loss: 5491.79, base loss: 10671.63
[INFO 2017-06-26 14:55:30,149 main.py:50] epoch 1283, training loss: 4999.00, average training loss: 5489.67, base loss: 10671.69
[INFO 2017-06-26 14:55:33,030 main.py:50] epoch 1284, training loss: 4928.93, average training loss: 5487.58, base loss: 10671.57
[INFO 2017-06-26 14:55:35,915 main.py:50] epoch 1285, training loss: 4930.77, average training loss: 5485.77, base loss: 10672.23
[INFO 2017-06-26 14:55:38,813 main.py:50] epoch 1286, training loss: 4821.51, average training loss: 5483.62, base loss: 10671.90
[INFO 2017-06-26 14:55:41,711 main.py:50] epoch 1287, training loss: 4885.83, average training loss: 5481.56, base loss: 10671.80
[INFO 2017-06-26 14:55:44,599 main.py:50] epoch 1288, training loss: 4977.11, average training loss: 5479.74, base loss: 10672.38
[INFO 2017-06-26 14:55:47,485 main.py:50] epoch 1289, training loss: 4837.60, average training loss: 5477.62, base loss: 10671.66
[INFO 2017-06-26 14:55:50,381 main.py:50] epoch 1290, training loss: 4817.24, average training loss: 5475.65, base loss: 10671.61
[INFO 2017-06-26 14:55:53,281 main.py:50] epoch 1291, training loss: 5035.38, average training loss: 5473.71, base loss: 10671.82
[INFO 2017-06-26 14:55:56,206 main.py:50] epoch 1292, training loss: 4916.22, average training loss: 5471.98, base loss: 10672.55
[INFO 2017-06-26 14:55:59,104 main.py:50] epoch 1293, training loss: 4959.70, average training loss: 5470.15, base loss: 10673.39
[INFO 2017-06-26 14:56:01,987 main.py:50] epoch 1294, training loss: 4835.36, average training loss: 5468.22, base loss: 10673.44
[INFO 2017-06-26 14:56:04,887 main.py:50] epoch 1295, training loss: 4971.36, average training loss: 5466.49, base loss: 10674.37
[INFO 2017-06-26 14:56:07,768 main.py:50] epoch 1296, training loss: 4955.42, average training loss: 5464.61, base loss: 10675.06
[INFO 2017-06-26 14:56:10,670 main.py:50] epoch 1297, training loss: 4928.67, average training loss: 5462.83, base loss: 10675.34
[INFO 2017-06-26 14:56:13,579 main.py:50] epoch 1298, training loss: 4796.92, average training loss: 5460.59, base loss: 10674.79
[INFO 2017-06-26 14:56:16,475 main.py:50] epoch 1299, training loss: 4969.65, average training loss: 5458.68, base loss: 10674.70
[INFO 2017-06-26 14:56:16,475 main.py:52] epoch 1299, testing
[INFO 2017-06-26 14:56:29,856 main.py:103] average testing loss: 4919.21, base loss: 10744.59
[INFO 2017-06-26 14:56:29,857 main.py:76] current best accuracy: 4867.80
[INFO 2017-06-26 14:56:32,742 main.py:50] epoch 1300, training loss: 4784.28, average training loss: 5456.68, base loss: 10674.63
[INFO 2017-06-26 14:56:35,656 main.py:50] epoch 1301, training loss: 4779.66, average training loss: 5454.87, base loss: 10674.33
[INFO 2017-06-26 14:56:38,576 main.py:50] epoch 1302, training loss: 4830.17, average training loss: 5453.02, base loss: 10674.56
[INFO 2017-06-26 14:56:41,478 main.py:50] epoch 1303, training loss: 4780.75, average training loss: 5450.91, base loss: 10673.72
[INFO 2017-06-26 14:56:44,366 main.py:50] epoch 1304, training loss: 5034.52, average training loss: 5449.02, base loss: 10674.18
[INFO 2017-06-26 14:56:47,265 main.py:50] epoch 1305, training loss: 4834.46, average training loss: 5447.16, base loss: 10674.16
[INFO 2017-06-26 14:56:50,154 main.py:50] epoch 1306, training loss: 4839.08, average training loss: 5445.26, base loss: 10673.97
[INFO 2017-06-26 14:56:53,055 main.py:50] epoch 1307, training loss: 5009.14, average training loss: 5443.53, base loss: 10674.34
[INFO 2017-06-26 14:56:55,931 main.py:50] epoch 1308, training loss: 4815.94, average training loss: 5441.47, base loss: 10673.88
[INFO 2017-06-26 14:56:58,824 main.py:50] epoch 1309, training loss: 4882.25, average training loss: 5439.66, base loss: 10674.03
[INFO 2017-06-26 14:57:01,752 main.py:50] epoch 1310, training loss: 4829.86, average training loss: 5437.63, base loss: 10674.23
[INFO 2017-06-26 14:57:04,642 main.py:50] epoch 1311, training loss: 4821.05, average training loss: 5435.44, base loss: 10673.95
[INFO 2017-06-26 14:57:07,551 main.py:50] epoch 1312, training loss: 4806.39, average training loss: 5433.66, base loss: 10674.11
[INFO 2017-06-26 14:57:10,443 main.py:50] epoch 1313, training loss: 4829.15, average training loss: 5431.87, base loss: 10674.30
[INFO 2017-06-26 14:57:13,340 main.py:50] epoch 1314, training loss: 4891.75, average training loss: 5429.99, base loss: 10674.43
[INFO 2017-06-26 14:57:16,227 main.py:50] epoch 1315, training loss: 4879.30, average training loss: 5428.14, base loss: 10674.49
[INFO 2017-06-26 14:57:19,147 main.py:50] epoch 1316, training loss: 4818.64, average training loss: 5426.43, base loss: 10675.04
[INFO 2017-06-26 14:57:22,040 main.py:50] epoch 1317, training loss: 4817.88, average training loss: 5424.53, base loss: 10674.81
[INFO 2017-06-26 14:57:24,928 main.py:50] epoch 1318, training loss: 4818.71, average training loss: 5422.68, base loss: 10674.43
[INFO 2017-06-26 14:57:27,841 main.py:50] epoch 1319, training loss: 4772.09, average training loss: 5420.64, base loss: 10673.97
[INFO 2017-06-26 14:57:30,757 main.py:50] epoch 1320, training loss: 4840.95, average training loss: 5418.76, base loss: 10673.50
[INFO 2017-06-26 14:57:33,659 main.py:50] epoch 1321, training loss: 4743.25, average training loss: 5416.80, base loss: 10673.13
[INFO 2017-06-26 14:57:36,548 main.py:50] epoch 1322, training loss: 4892.46, average training loss: 5414.99, base loss: 10673.16
[INFO 2017-06-26 14:57:39,463 main.py:50] epoch 1323, training loss: 4802.47, average training loss: 5413.20, base loss: 10673.61
[INFO 2017-06-26 14:57:42,343 main.py:50] epoch 1324, training loss: 4919.86, average training loss: 5411.59, base loss: 10673.79
[INFO 2017-06-26 14:57:45,229 main.py:50] epoch 1325, training loss: 5041.39, average training loss: 5409.96, base loss: 10674.63
[INFO 2017-06-26 14:57:48,111 main.py:50] epoch 1326, training loss: 4747.40, average training loss: 5408.16, base loss: 10674.47
[INFO 2017-06-26 14:57:50,999 main.py:50] epoch 1327, training loss: 4728.21, average training loss: 5406.34, base loss: 10674.33
[INFO 2017-06-26 14:57:53,917 main.py:50] epoch 1328, training loss: 4754.83, average training loss: 5404.52, base loss: 10673.90
[INFO 2017-06-26 14:57:56,810 main.py:50] epoch 1329, training loss: 4862.87, average training loss: 5402.87, base loss: 10674.13
[INFO 2017-06-26 14:57:59,724 main.py:50] epoch 1330, training loss: 4774.00, average training loss: 5401.19, base loss: 10674.51
[INFO 2017-06-26 14:58:02,624 main.py:50] epoch 1331, training loss: 4855.80, average training loss: 5399.34, base loss: 10674.77
[INFO 2017-06-26 14:58:05,538 main.py:50] epoch 1332, training loss: 4888.94, average training loss: 5397.68, base loss: 10675.25
[INFO 2017-06-26 14:58:08,449 main.py:50] epoch 1333, training loss: 4845.83, average training loss: 5395.96, base loss: 10675.60
[INFO 2017-06-26 14:58:11,376 main.py:50] epoch 1334, training loss: 4872.66, average training loss: 5394.21, base loss: 10675.78
[INFO 2017-06-26 14:58:14,266 main.py:50] epoch 1335, training loss: 4819.03, average training loss: 5392.38, base loss: 10675.86
[INFO 2017-06-26 14:58:17,158 main.py:50] epoch 1336, training loss: 4917.12, average training loss: 5390.57, base loss: 10676.01
[INFO 2017-06-26 14:58:20,076 main.py:50] epoch 1337, training loss: 4829.96, average training loss: 5388.78, base loss: 10676.01
[INFO 2017-06-26 14:58:22,987 main.py:50] epoch 1338, training loss: 4927.16, average training loss: 5386.92, base loss: 10675.74
[INFO 2017-06-26 14:58:25,865 main.py:50] epoch 1339, training loss: 4892.10, average training loss: 5385.12, base loss: 10675.93
[INFO 2017-06-26 14:58:28,754 main.py:50] epoch 1340, training loss: 4993.93, average training loss: 5383.49, base loss: 10676.52
[INFO 2017-06-26 14:58:31,634 main.py:50] epoch 1341, training loss: 4844.95, average training loss: 5382.01, base loss: 10676.94
[INFO 2017-06-26 14:58:34,509 main.py:50] epoch 1342, training loss: 4884.29, average training loss: 5380.32, base loss: 10677.19
[INFO 2017-06-26 14:58:37,418 main.py:50] epoch 1343, training loss: 4704.55, average training loss: 5378.44, base loss: 10676.60
[INFO 2017-06-26 14:58:40,312 main.py:50] epoch 1344, training loss: 4744.33, average training loss: 5376.61, base loss: 10676.28
[INFO 2017-06-26 14:58:43,186 main.py:50] epoch 1345, training loss: 4788.88, average training loss: 5374.83, base loss: 10676.13
[INFO 2017-06-26 14:58:46,087 main.py:50] epoch 1346, training loss: 4898.59, average training loss: 5373.31, base loss: 10676.71
[INFO 2017-06-26 14:58:48,971 main.py:50] epoch 1347, training loss: 4695.28, average training loss: 5371.36, base loss: 10676.01
[INFO 2017-06-26 14:58:51,862 main.py:50] epoch 1348, training loss: 4867.09, average training loss: 5369.55, base loss: 10675.96
[INFO 2017-06-26 14:58:54,762 main.py:50] epoch 1349, training loss: 4858.90, average training loss: 5367.72, base loss: 10675.68
[INFO 2017-06-26 14:58:57,661 main.py:50] epoch 1350, training loss: 4757.89, average training loss: 5365.92, base loss: 10675.58
[INFO 2017-06-26 14:59:00,534 main.py:50] epoch 1351, training loss: 4813.23, average training loss: 5364.38, base loss: 10676.31
[INFO 2017-06-26 14:59:03,451 main.py:50] epoch 1352, training loss: 4714.13, average training loss: 5362.41, base loss: 10675.87
[INFO 2017-06-26 14:59:06,384 main.py:50] epoch 1353, training loss: 4903.88, average training loss: 5361.06, base loss: 10676.88
[INFO 2017-06-26 14:59:09,299 main.py:50] epoch 1354, training loss: 4761.65, average training loss: 5359.39, base loss: 10677.38
[INFO 2017-06-26 14:59:12,199 main.py:50] epoch 1355, training loss: 4817.75, average training loss: 5357.57, base loss: 10677.18
[INFO 2017-06-26 14:59:15,086 main.py:50] epoch 1356, training loss: 4775.88, average training loss: 5355.83, base loss: 10677.45
[INFO 2017-06-26 14:59:18,004 main.py:50] epoch 1357, training loss: 4999.58, average training loss: 5354.46, base loss: 10678.25
[INFO 2017-06-26 14:59:20,916 main.py:50] epoch 1358, training loss: 4719.67, average training loss: 5352.46, base loss: 10677.32
[INFO 2017-06-26 14:59:23,829 main.py:50] epoch 1359, training loss: 4738.63, average training loss: 5350.65, base loss: 10677.44
[INFO 2017-06-26 14:59:26,705 main.py:50] epoch 1360, training loss: 4777.47, average training loss: 5348.92, base loss: 10677.20
[INFO 2017-06-26 14:59:29,621 main.py:50] epoch 1361, training loss: 4846.94, average training loss: 5347.13, base loss: 10676.70
[INFO 2017-06-26 14:59:32,541 main.py:50] epoch 1362, training loss: 4734.46, average training loss: 5345.39, base loss: 10676.58
[INFO 2017-06-26 14:59:35,424 main.py:50] epoch 1363, training loss: 4732.69, average training loss: 5343.50, base loss: 10676.00
[INFO 2017-06-26 14:59:38,313 main.py:50] epoch 1364, training loss: 4894.93, average training loss: 5341.97, base loss: 10676.32
[INFO 2017-06-26 14:59:41,215 main.py:50] epoch 1365, training loss: 4790.49, average training loss: 5340.60, base loss: 10677.16
[INFO 2017-06-26 14:59:44,091 main.py:50] epoch 1366, training loss: 4710.97, average training loss: 5339.11, base loss: 10677.59
[INFO 2017-06-26 14:59:47,001 main.py:50] epoch 1367, training loss: 4750.98, average training loss: 5337.42, base loss: 10677.69
[INFO 2017-06-26 14:59:49,921 main.py:50] epoch 1368, training loss: 4710.22, average training loss: 5335.50, base loss: 10677.18
[INFO 2017-06-26 14:59:52,825 main.py:50] epoch 1369, training loss: 4872.86, average training loss: 5333.73, base loss: 10676.99
[INFO 2017-06-26 14:59:55,732 main.py:50] epoch 1370, training loss: 4676.70, average training loss: 5331.96, base loss: 10676.58
[INFO 2017-06-26 14:59:58,637 main.py:50] epoch 1371, training loss: 4792.82, average training loss: 5330.17, base loss: 10676.69
[INFO 2017-06-26 15:00:01,553 main.py:50] epoch 1372, training loss: 4847.21, average training loss: 5328.65, base loss: 10677.33
[INFO 2017-06-26 15:00:04,452 main.py:50] epoch 1373, training loss: 4886.77, average training loss: 5326.83, base loss: 10676.89
[INFO 2017-06-26 15:00:07,370 main.py:50] epoch 1374, training loss: 4742.60, average training loss: 5325.03, base loss: 10676.96
[INFO 2017-06-26 15:00:10,287 main.py:50] epoch 1375, training loss: 4870.85, average training loss: 5323.40, base loss: 10677.38
[INFO 2017-06-26 15:00:13,199 main.py:50] epoch 1376, training loss: 4812.53, average training loss: 5321.70, base loss: 10677.31
[INFO 2017-06-26 15:00:16,093 main.py:50] epoch 1377, training loss: 4768.31, average training loss: 5320.23, base loss: 10677.56
[INFO 2017-06-26 15:00:19,003 main.py:50] epoch 1378, training loss: 4783.97, average training loss: 5318.41, base loss: 10676.91
[INFO 2017-06-26 15:00:21,889 main.py:50] epoch 1379, training loss: 4657.31, average training loss: 5316.69, base loss: 10676.61
[INFO 2017-06-26 15:00:24,815 main.py:50] epoch 1380, training loss: 4673.07, average training loss: 5314.64, base loss: 10675.24
[INFO 2017-06-26 15:00:27,728 main.py:50] epoch 1381, training loss: 4774.12, average training loss: 5312.99, base loss: 10674.96
[INFO 2017-06-26 15:00:30,639 main.py:50] epoch 1382, training loss: 4921.97, average training loss: 5311.70, base loss: 10675.55
[INFO 2017-06-26 15:00:33,559 main.py:50] epoch 1383, training loss: 4731.87, average training loss: 5309.96, base loss: 10674.97
[INFO 2017-06-26 15:00:36,465 main.py:50] epoch 1384, training loss: 4828.82, average training loss: 5308.53, base loss: 10675.37
[INFO 2017-06-26 15:00:39,509 main.py:50] epoch 1385, training loss: 4703.38, average training loss: 5306.81, base loss: 10675.28
[INFO 2017-06-26 15:00:42,479 main.py:50] epoch 1386, training loss: 4811.64, average training loss: 5305.27, base loss: 10675.25
[INFO 2017-06-26 15:00:45,352 main.py:50] epoch 1387, training loss: 4793.67, average training loss: 5303.51, base loss: 10674.88
[INFO 2017-06-26 15:00:48,255 main.py:50] epoch 1388, training loss: 4715.18, average training loss: 5301.82, base loss: 10674.66
[INFO 2017-06-26 15:00:51,144 main.py:50] epoch 1389, training loss: 4710.03, average training loss: 5300.13, base loss: 10674.51
[INFO 2017-06-26 15:00:54,017 main.py:50] epoch 1390, training loss: 4746.38, average training loss: 5298.62, base loss: 10674.98
[INFO 2017-06-26 15:00:56,998 main.py:50] epoch 1391, training loss: 4791.22, average training loss: 5297.01, base loss: 10674.77
[INFO 2017-06-26 15:00:59,941 main.py:50] epoch 1392, training loss: 4770.28, average training loss: 5295.71, base loss: 10675.54
[INFO 2017-06-26 15:01:02,826 main.py:50] epoch 1393, training loss: 4889.76, average training loss: 5294.25, base loss: 10675.66
[INFO 2017-06-26 15:01:05,702 main.py:50] epoch 1394, training loss: 4740.04, average training loss: 5292.77, base loss: 10675.65
[INFO 2017-06-26 15:01:08,573 main.py:50] epoch 1395, training loss: 4622.95, average training loss: 5291.08, base loss: 10674.55
[INFO 2017-06-26 15:01:11,447 main.py:50] epoch 1396, training loss: 4679.34, average training loss: 5289.43, base loss: 10674.21
[INFO 2017-06-26 15:01:14,360 main.py:50] epoch 1397, training loss: 4612.27, average training loss: 5287.64, base loss: 10673.28
[INFO 2017-06-26 15:01:17,244 main.py:50] epoch 1398, training loss: 4650.05, average training loss: 5285.83, base loss: 10672.48
[INFO 2017-06-26 15:01:20,113 main.py:50] epoch 1399, training loss: 4739.24, average training loss: 5284.24, base loss: 10672.32
[INFO 2017-06-26 15:01:20,113 main.py:52] epoch 1399, testing
[INFO 2017-06-26 15:01:33,620 main.py:103] average testing loss: 4753.54, base loss: 10602.63
[INFO 2017-06-26 15:01:33,620 main.py:72] model save to ./model/final.pth
[INFO 2017-06-26 15:01:33,627 main.py:76] current best accuracy: 4753.54
[INFO 2017-06-26 15:01:36,502 main.py:50] epoch 1400, training loss: 4772.48, average training loss: 5282.88, base loss: 10672.44
[INFO 2017-06-26 15:01:39,371 main.py:50] epoch 1401, training loss: 4755.13, average training loss: 5281.22, base loss: 10672.32
[INFO 2017-06-26 15:01:42,258 main.py:50] epoch 1402, training loss: 4735.82, average training loss: 5279.87, base loss: 10672.59
[INFO 2017-06-26 15:01:45,242 main.py:50] epoch 1403, training loss: 4844.54, average training loss: 5278.25, base loss: 10672.49
[INFO 2017-06-26 15:01:48,111 main.py:50] epoch 1404, training loss: 4681.82, average training loss: 5276.58, base loss: 10671.78
[INFO 2017-06-26 15:01:50,974 main.py:50] epoch 1405, training loss: 4920.31, average training loss: 5275.30, base loss: 10672.28
[INFO 2017-06-26 15:01:53,848 main.py:50] epoch 1406, training loss: 4700.76, average training loss: 5273.56, base loss: 10671.82
[INFO 2017-06-26 15:01:56,911 main.py:50] epoch 1407, training loss: 4790.98, average training loss: 5272.27, base loss: 10672.17
[INFO 2017-06-26 15:01:59,821 main.py:50] epoch 1408, training loss: 4774.16, average training loss: 5270.83, base loss: 10672.02
[INFO 2017-06-26 15:02:02,699 main.py:50] epoch 1409, training loss: 4758.15, average training loss: 5269.30, base loss: 10671.68
[INFO 2017-06-26 15:02:05,824 main.py:50] epoch 1410, training loss: 4705.77, average training loss: 5267.74, base loss: 10671.46
[INFO 2017-06-26 15:02:08,740 main.py:50] epoch 1411, training loss: 4881.52, average training loss: 5266.36, base loss: 10671.69
[INFO 2017-06-26 15:02:11,646 main.py:50] epoch 1412, training loss: 4702.23, average training loss: 5264.73, base loss: 10670.82
[INFO 2017-06-26 15:02:14,526 main.py:50] epoch 1413, training loss: 4913.45, average training loss: 5263.53, base loss: 10671.50
[INFO 2017-06-26 15:02:17,397 main.py:50] epoch 1414, training loss: 4723.51, average training loss: 5262.04, base loss: 10671.30
[INFO 2017-06-26 15:02:20,272 main.py:50] epoch 1415, training loss: 4654.10, average training loss: 5260.41, base loss: 10670.76
[INFO 2017-06-26 15:02:23,146 main.py:50] epoch 1416, training loss: 4776.84, average training loss: 5258.91, base loss: 10670.77
[INFO 2017-06-26 15:02:26,012 main.py:50] epoch 1417, training loss: 4737.83, average training loss: 5257.65, base loss: 10670.80
[INFO 2017-06-26 15:02:28,925 main.py:50] epoch 1418, training loss: 4959.38, average training loss: 5256.40, base loss: 10671.59
[INFO 2017-06-26 15:02:31,884 main.py:50] epoch 1419, training loss: 4737.92, average training loss: 5254.92, base loss: 10671.28
[INFO 2017-06-26 15:02:34,756 main.py:50] epoch 1420, training loss: 4723.54, average training loss: 5253.43, base loss: 10671.33
[INFO 2017-06-26 15:02:37,663 main.py:50] epoch 1421, training loss: 4900.08, average training loss: 5252.04, base loss: 10671.58
[INFO 2017-06-26 15:02:40,532 main.py:50] epoch 1422, training loss: 4707.67, average training loss: 5250.26, base loss: 10670.62
[INFO 2017-06-26 15:02:43,593 main.py:50] epoch 1423, training loss: 4797.96, average training loss: 5248.79, base loss: 10670.50
[INFO 2017-06-26 15:02:46,471 main.py:50] epoch 1424, training loss: 4762.93, average training loss: 5247.48, base loss: 10670.42
[INFO 2017-06-26 15:02:49,338 main.py:50] epoch 1425, training loss: 4776.09, average training loss: 5246.17, base loss: 10670.61
[INFO 2017-06-26 15:02:52,208 main.py:50] epoch 1426, training loss: 4741.68, average training loss: 5245.19, base loss: 10671.65
[INFO 2017-06-26 15:02:55,230 main.py:50] epoch 1427, training loss: 4700.11, average training loss: 5243.48, base loss: 10670.90
[INFO 2017-06-26 15:02:58,133 main.py:50] epoch 1428, training loss: 4913.88, average training loss: 5242.00, base loss: 10671.17
[INFO 2017-06-26 15:03:01,001 main.py:50] epoch 1429, training loss: 4838.89, average training loss: 5240.58, base loss: 10671.39
[INFO 2017-06-26 15:03:03,974 main.py:50] epoch 1430, training loss: 4604.96, average training loss: 5239.10, base loss: 10670.82
[INFO 2017-06-26 15:03:06,904 main.py:50] epoch 1431, training loss: 4877.63, average training loss: 5237.79, base loss: 10671.47
[INFO 2017-06-26 15:03:09,806 main.py:50] epoch 1432, training loss: 4789.70, average training loss: 5236.56, base loss: 10672.15
[INFO 2017-06-26 15:03:12,679 main.py:50] epoch 1433, training loss: 4780.46, average training loss: 5235.17, base loss: 10672.42
[INFO 2017-06-26 15:03:15,670 main.py:50] epoch 1434, training loss: 4916.57, average training loss: 5233.98, base loss: 10672.97
[INFO 2017-06-26 15:03:18,539 main.py:50] epoch 1435, training loss: 4750.91, average training loss: 5232.62, base loss: 10672.84
[INFO 2017-06-26 15:03:21,421 main.py:50] epoch 1436, training loss: 4683.46, average training loss: 5231.20, base loss: 10672.62
[INFO 2017-06-26 15:03:24,353 main.py:50] epoch 1437, training loss: 4578.51, average training loss: 5229.60, base loss: 10671.90
[INFO 2017-06-26 15:03:27,263 main.py:50] epoch 1438, training loss: 4653.78, average training loss: 5228.07, base loss: 10671.30
[INFO 2017-06-26 15:03:30,137 main.py:50] epoch 1439, training loss: 4860.03, average training loss: 5226.66, base loss: 10671.26
[INFO 2017-06-26 15:03:33,007 main.py:50] epoch 1440, training loss: 4714.06, average training loss: 5225.36, base loss: 10671.57
[INFO 2017-06-26 15:03:35,887 main.py:50] epoch 1441, training loss: 4691.90, average training loss: 5223.90, base loss: 10671.28
[INFO 2017-06-26 15:03:38,762 main.py:50] epoch 1442, training loss: 4669.33, average training loss: 5222.32, base loss: 10670.94
[INFO 2017-06-26 15:03:41,824 main.py:50] epoch 1443, training loss: 4765.20, average training loss: 5220.81, base loss: 10670.71
[INFO 2017-06-26 15:03:44,699 main.py:50] epoch 1444, training loss: 4751.54, average training loss: 5219.49, base loss: 10670.64
[INFO 2017-06-26 15:03:47,623 main.py:50] epoch 1445, training loss: 4629.86, average training loss: 5217.80, base loss: 10669.46
[INFO 2017-06-26 15:03:50,494 main.py:50] epoch 1446, training loss: 4918.13, average training loss: 5216.71, base loss: 10670.15
[INFO 2017-06-26 15:03:53,398 main.py:50] epoch 1447, training loss: 4744.88, average training loss: 5215.30, base loss: 10669.49
[INFO 2017-06-26 15:03:56,274 main.py:50] epoch 1448, training loss: 4803.30, average training loss: 5213.92, base loss: 10669.63
[INFO 2017-06-26 15:03:59,245 main.py:50] epoch 1449, training loss: 4688.09, average training loss: 5212.58, base loss: 10669.22
[INFO 2017-06-26 15:04:02,132 main.py:50] epoch 1450, training loss: 4692.41, average training loss: 5211.22, base loss: 10669.18
[INFO 2017-06-26 15:04:05,104 main.py:50] epoch 1451, training loss: 5046.20, average training loss: 5210.26, base loss: 10670.31
[INFO 2017-06-26 15:04:07,999 main.py:50] epoch 1452, training loss: 4892.59, average training loss: 5209.22, base loss: 10671.07
[INFO 2017-06-26 15:04:10,869 main.py:50] epoch 1453, training loss: 4784.62, average training loss: 5208.08, base loss: 10671.37
