[INFO 2017-06-28 14:19:22,522 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 14:19:26,717 main.py:51] epoch 0, training loss: 29945.11, average training loss: 29945.11, base loss: 14051.16
[INFO 2017-06-28 15:01:51,082 main.py:51] epoch 3242, training loss: 10278.76, average training loss: 10173.18, base loss: 14408.20
[INFO 2017-06-28 15:01:51,911 main.py:51] epoch 3243, training loss: 8932.35, average training loss: 10172.95, base loss: 14407.49
[INFO 2017-06-28 15:01:52,754 main.py:51] epoch 3244, training loss: 9445.70, average training loss: 10169.91, base loss: 14402.57
[INFO 2017-06-28 15:01:53,420 main.py:51] epoch 3245, training loss: 12041.41, average training loss: 10172.54, base loss: 14405.99
[INFO 2017-06-28 15:01:54,206 main.py:51] epoch 3246, training loss: 10343.69, average training loss: 10172.73, base loss: 14405.48
[INFO 2017-06-28 15:01:55,040 main.py:51] epoch 3247, training loss: 9669.30, average training loss: 10172.16, base loss: 14404.76
[INFO 2017-06-28 15:01:55,712 main.py:51] epoch 3248, training loss: 9588.77, average training loss: 10170.46, base loss: 14403.88
[INFO 2017-06-28 15:01:56,467 main.py:51] epoch 3249, training loss: 10211.53, average training loss: 10168.12, base loss: 14401.23
[INFO 2017-06-28 15:01:57,283 main.py:51] epoch 3250, training loss: 8925.19, average training loss: 10166.16, base loss: 14398.22
[INFO 2017-06-28 15:01:58,126 main.py:51] epoch 3251, training loss: 9770.81, average training loss: 10165.67, base loss: 14398.38
[INFO 2017-06-28 15:01:58,760 main.py:51] epoch 3252, training loss: 10539.97, average training loss: 10166.19, base loss: 14398.31
[INFO 2017-06-28 15:01:59,536 main.py:51] epoch 3253, training loss: 10004.10, average training loss: 10166.56, base loss: 14397.56
[INFO 2017-06-28 15:02:00,354 main.py:51] epoch 3254, training loss: 10325.71, average training loss: 10165.52, base loss: 14396.18
[INFO 2017-06-28 15:02:01,011 main.py:51] epoch 3255, training loss: 10323.28, average training loss: 10166.30, base loss: 14398.11
[INFO 2017-06-28 15:02:01,783 main.py:51] epoch 3256, training loss: 8851.73, average training loss: 10165.09, base loss: 14397.57
[INFO 2017-06-28 15:02:02,608 main.py:51] epoch 3257, training loss: 9569.00, average training loss: 10165.95, base loss: 14399.40
[INFO 2017-06-28 15:02:03,464 main.py:51] epoch 3258, training loss: 12808.31, average training loss: 10168.42, base loss: 14402.54
[INFO 2017-06-28 15:02:04,104 main.py:51] epoch 3259, training loss: 9238.74, average training loss: 10167.87, base loss: 14402.68
[INFO 2017-06-28 15:02:04,913 main.py:51] epoch 3260, training loss: 9414.21, average training loss: 10168.18, base loss: 14403.55
[INFO 2017-06-28 15:02:05,743 main.py:51] epoch 3261, training loss: 9534.46, average training loss: 10166.24, base loss: 14400.86
[INFO 2017-06-28 15:02:06,575 main.py:51] epoch 3262, training loss: 10327.66, average training loss: 10164.57, base loss: 14399.33
[INFO 2017-06-28 15:02:07,232 main.py:51] epoch 3263, training loss: 10033.17, average training loss: 10162.85, base loss: 14396.77
[INFO 2017-06-28 15:02:08,015 main.py:51] epoch 3264, training loss: 9373.42, average training loss: 10160.70, base loss: 14392.51
[INFO 2017-06-28 15:02:08,842 main.py:51] epoch 3265, training loss: 10225.19, average training loss: 10160.27, base loss: 14392.55
[INFO 2017-06-28 15:02:09,518 main.py:51] epoch 3266, training loss: 9896.63, average training loss: 10160.48, base loss: 14394.89
[INFO 2017-06-28 15:02:10,256 main.py:51] epoch 3267, training loss: 8993.13, average training loss: 10158.29, base loss: 14393.91
[INFO 2017-06-28 15:02:10,879 main.py:51] epoch 3268, training loss: 9843.47, average training loss: 10155.27, base loss: 14388.67
[INFO 2017-06-28 15:02:11,495 main.py:51] epoch 3269, training loss: 9270.13, average training loss: 10154.18, base loss: 14390.10
[INFO 2017-06-28 15:02:12,181 main.py:51] epoch 3270, training loss: 9262.21, average training loss: 10152.59, base loss: 14389.08
[INFO 2017-06-28 15:02:12,828 main.py:51] epoch 3271, training loss: 9307.38, average training loss: 10150.46, base loss: 14386.75
[INFO 2017-06-28 15:02:13,437 main.py:51] epoch 3272, training loss: 10145.29, average training loss: 10150.06, base loss: 14387.79
[INFO 2017-06-28 15:02:14,129 main.py:51] epoch 3273, training loss: 10021.28, average training loss: 10150.22, base loss: 14388.25
[INFO 2017-06-28 15:02:14,909 main.py:51] epoch 3274, training loss: 10000.09, average training loss: 10150.22, base loss: 14388.82
[INFO 2017-06-28 15:02:15,693 main.py:51] epoch 3275, training loss: 9052.51, average training loss: 10149.48, base loss: 14387.53
[INFO 2017-06-28 15:02:16,331 main.py:51] epoch 3276, training loss: 8998.82, average training loss: 10147.17, base loss: 14383.69
[INFO 2017-06-28 15:02:17,075 main.py:51] epoch 3277, training loss: 11029.17, average training loss: 10147.66, base loss: 14382.00
[INFO 2017-06-28 15:02:17,924 main.py:51] epoch 3278, training loss: 9425.99, average training loss: 10146.71, base loss: 14380.46
[INFO 2017-06-28 15:02:18,655 main.py:51] epoch 3279, training loss: 9549.76, average training loss: 10144.86, base loss: 14378.68
[INFO 2017-06-28 15:02:19,360 main.py:51] epoch 3280, training loss: 9120.26, average training loss: 10142.55, base loss: 14375.60
[INFO 2017-06-28 15:02:20,146 main.py:51] epoch 3281, training loss: 9667.09, average training loss: 10141.65, base loss: 14376.05
[INFO 2017-06-28 15:02:20,940 main.py:51] epoch 3282, training loss: 10096.19, average training loss: 10143.20, base loss: 14377.63
[INFO 2017-06-28 15:02:21,603 main.py:51] epoch 3283, training loss: 10893.44, average training loss: 10143.41, base loss: 14376.61
[INFO 2017-06-28 15:02:22,357 main.py:51] epoch 3284, training loss: 9890.24, average training loss: 10143.24, base loss: 14377.72
[INFO 2017-06-28 15:02:23,179 main.py:51] epoch 3285, training loss: 9008.67, average training loss: 10141.98, base loss: 14375.71
[INFO 2017-06-28 15:02:23,865 main.py:51] epoch 3286, training loss: 10006.21, average training loss: 10141.68, base loss: 14375.55
[INFO 2017-06-28 15:02:24,612 main.py:51] epoch 3287, training loss: 11114.14, average training loss: 10142.97, base loss: 14376.93
[INFO 2017-06-28 15:02:25,430 main.py:51] epoch 3288, training loss: 9599.01, average training loss: 10143.98, base loss: 14377.91
[INFO 2017-06-28 15:02:26,261 main.py:51] epoch 3289, training loss: 9489.04, average training loss: 10142.81, base loss: 14376.14
[INFO 2017-06-28 15:02:26,944 main.py:51] epoch 3290, training loss: 8879.85, average training loss: 10142.20, base loss: 14375.63
[INFO 2017-06-28 15:02:27,671 main.py:51] epoch 3291, training loss: 10814.74, average training loss: 10143.69, base loss: 14376.95
[INFO 2017-06-28 15:02:28,504 main.py:51] epoch 3292, training loss: 10539.14, average training loss: 10144.52, base loss: 14378.62
[INFO 2017-06-28 15:02:29,236 main.py:51] epoch 3293, training loss: 10431.33, average training loss: 10145.17, base loss: 14380.56
[INFO 2017-06-28 15:02:29,927 main.py:51] epoch 3294, training loss: 10423.39, average training loss: 10145.07, base loss: 14379.55
[INFO 2017-06-28 15:02:30,747 main.py:51] epoch 3295, training loss: 10819.26, average training loss: 10144.78, base loss: 14378.47
[INFO 2017-06-28 15:02:31,562 main.py:51] epoch 3296, training loss: 10568.42, average training loss: 10145.09, base loss: 14379.97
[INFO 2017-06-28 15:02:32,207 main.py:51] epoch 3297, training loss: 9277.67, average training loss: 10143.98, base loss: 14378.51
[INFO 2017-06-28 15:02:32,961 main.py:51] epoch 3298, training loss: 9841.81, average training loss: 10145.14, base loss: 14379.81
[INFO 2017-06-28 15:02:33,807 main.py:51] epoch 3299, training loss: 10757.10, average training loss: 10146.98, base loss: 14382.08
[INFO 2017-06-28 15:02:33,807 main.py:53] epoch 3299, testing
[INFO 2017-06-28 15:02:36,731 main.py:105] average testing loss: 11189.83, base loss: 15213.97
[INFO 2017-06-28 15:02:36,731 main.py:106] improve_loss: 4024.14, improve_percent: 0.26
[INFO 2017-06-28 15:02:36,732 main.py:76] current best improved percent: 0.28
[INFO 2017-06-28 15:02:37,500 main.py:51] epoch 3300, training loss: 9569.14, average training loss: 10146.83, base loss: 14381.50
[INFO 2017-06-28 15:02:38,166 main.py:51] epoch 3301, training loss: 12611.82, average training loss: 10149.40, base loss: 14384.54
[INFO 2017-06-28 15:02:38,977 main.py:51] epoch 3302, training loss: 9630.49, average training loss: 10148.89, base loss: 14384.22
[INFO 2017-06-28 15:02:39,801 main.py:51] epoch 3303, training loss: 11177.28, average training loss: 10151.19, base loss: 14387.91
[INFO 2017-06-28 15:02:40,433 main.py:51] epoch 3304, training loss: 10577.73, average training loss: 10151.76, base loss: 14390.08
[INFO 2017-06-28 15:02:41,225 main.py:51] epoch 3305, training loss: 10104.83, average training loss: 10150.46, base loss: 14388.33
[INFO 2017-06-28 15:02:42,060 main.py:51] epoch 3306, training loss: 10874.53, average training loss: 10150.61, base loss: 14388.07
[INFO 2017-06-28 15:02:42,899 main.py:51] epoch 3307, training loss: 10775.83, average training loss: 10149.97, base loss: 14386.64
[INFO 2017-06-28 15:02:43,535 main.py:51] epoch 3308, training loss: 10663.38, average training loss: 10150.58, base loss: 14387.89
[INFO 2017-06-28 15:02:44,309 main.py:51] epoch 3309, training loss: 9728.50, average training loss: 10151.26, base loss: 14389.08
[INFO 2017-06-28 15:02:45,143 main.py:51] epoch 3310, training loss: 10642.25, average training loss: 10149.35, base loss: 14387.03
[INFO 2017-06-28 15:02:45,825 main.py:51] epoch 3311, training loss: 9637.75, average training loss: 10149.48, base loss: 14389.56
[INFO 2017-06-28 15:02:46,581 main.py:51] epoch 3312, training loss: 9199.27, average training loss: 10150.10, base loss: 14390.60
[INFO 2017-06-28 15:02:47,400 main.py:51] epoch 3313, training loss: 10350.79, average training loss: 10149.23, base loss: 14389.01
[INFO 2017-06-28 15:02:48,226 main.py:51] epoch 3314, training loss: 11165.69, average training loss: 10148.24, base loss: 14387.33
[INFO 2017-06-28 15:02:48,850 main.py:51] epoch 3315, training loss: 10074.19, average training loss: 10148.35, base loss: 14387.06
[INFO 2017-06-28 15:02:49,648 main.py:51] epoch 3316, training loss: 8843.29, average training loss: 10147.38, base loss: 14386.83
[INFO 2017-06-28 15:02:50,494 main.py:51] epoch 3317, training loss: 11176.95, average training loss: 10148.10, base loss: 14389.19
[INFO 2017-06-28 15:02:51,194 main.py:51] epoch 3318, training loss: 10971.53, average training loss: 10149.57, base loss: 14391.58
[INFO 2017-06-28 15:02:51,925 main.py:51] epoch 3319, training loss: 10423.15, average training loss: 10148.38, base loss: 14389.80
[INFO 2017-06-28 15:02:52,711 main.py:51] epoch 3320, training loss: 10534.01, average training loss: 10148.39, base loss: 14389.69
[INFO 2017-06-28 15:02:53,547 main.py:51] epoch 3321, training loss: 9440.24, average training loss: 10147.43, base loss: 14388.09
[INFO 2017-06-28 15:02:54,180 main.py:51] epoch 3322, training loss: 9798.26, average training loss: 10147.12, base loss: 14387.09
[INFO 2017-06-28 15:02:54,877 main.py:51] epoch 3323, training loss: 9159.61, average training loss: 10145.82, base loss: 14385.17
[INFO 2017-06-28 15:02:55,714 main.py:51] epoch 3324, training loss: 10666.40, average training loss: 10147.78, base loss: 14388.36
[INFO 2017-06-28 15:02:56,384 main.py:51] epoch 3325, training loss: 9811.27, average training loss: 10147.90, base loss: 14390.33
[INFO 2017-06-28 15:02:57,116 main.py:51] epoch 3326, training loss: 9747.71, average training loss: 10146.49, base loss: 14388.01
[INFO 2017-06-28 15:02:57,936 main.py:51] epoch 3327, training loss: 12252.58, average training loss: 10148.02, base loss: 14391.27
[INFO 2017-06-28 15:02:58,743 main.py:51] epoch 3328, training loss: 9241.99, average training loss: 10147.23, base loss: 14390.31
[INFO 2017-06-28 15:02:59,410 main.py:51] epoch 3329, training loss: 10431.47, average training loss: 10148.45, base loss: 14390.51
[INFO 2017-06-28 15:03:00,224 main.py:51] epoch 3330, training loss: 10981.29, average training loss: 10150.22, base loss: 14392.21
[INFO 2017-06-28 15:03:01,055 main.py:51] epoch 3331, training loss: 10462.83, average training loss: 10150.56, base loss: 14393.32
[INFO 2017-06-28 15:03:01,892 main.py:51] epoch 3332, training loss: 10180.30, average training loss: 10149.63, base loss: 14391.65
[INFO 2017-06-28 15:03:02,541 main.py:51] epoch 3333, training loss: 9461.15, average training loss: 10148.42, base loss: 14389.42
[INFO 2017-06-28 15:03:03,295 main.py:51] epoch 3334, training loss: 10621.77, average training loss: 10148.13, base loss: 14389.91
[INFO 2017-06-28 15:03:04,132 main.py:51] epoch 3335, training loss: 9643.82, average training loss: 10146.00, base loss: 14387.31
[INFO 2017-06-28 15:03:04,829 main.py:51] epoch 3336, training loss: 9946.19, average training loss: 10145.88, base loss: 14384.82
[INFO 2017-06-28 15:03:05,541 main.py:51] epoch 3337, training loss: 10515.09, average training loss: 10146.89, base loss: 14388.42
[INFO 2017-06-28 15:03:06,364 main.py:51] epoch 3338, training loss: 10790.80, average training loss: 10148.07, base loss: 14389.97
[INFO 2017-06-28 15:03:07,185 main.py:51] epoch 3339, training loss: 11675.41, average training loss: 10148.33, base loss: 14390.03
[INFO 2017-06-28 15:03:07,857 main.py:51] epoch 3340, training loss: 9755.78, average training loss: 10148.57, base loss: 14391.25
[INFO 2017-06-28 15:03:08,656 main.py:51] epoch 3341, training loss: 8624.90, average training loss: 10146.97, base loss: 14388.50
[INFO 2017-06-28 15:03:09,519 main.py:51] epoch 3342, training loss: 12193.51, average training loss: 10150.04, base loss: 14391.87
[INFO 2017-06-28 15:03:10,332 main.py:51] epoch 3343, training loss: 9208.77, average training loss: 10148.56, base loss: 14392.42
[INFO 2017-06-28 15:03:11,035 main.py:51] epoch 3344, training loss: 9309.09, average training loss: 10149.08, base loss: 14393.24
[INFO 2017-06-28 15:03:11,807 main.py:51] epoch 3345, training loss: 10506.99, average training loss: 10150.16, base loss: 14396.48
[INFO 2017-06-28 15:03:12,637 main.py:51] epoch 3346, training loss: 11128.50, average training loss: 10151.75, base loss: 14399.24
[INFO 2017-06-28 15:03:13,319 main.py:51] epoch 3347, training loss: 9818.25, average training loss: 10151.90, base loss: 14399.41
[INFO 2017-06-28 15:03:14,075 main.py:51] epoch 3348, training loss: 9660.52, average training loss: 10152.60, base loss: 14400.57
[INFO 2017-06-28 15:03:14,869 main.py:51] epoch 3349, training loss: 9666.34, average training loss: 10150.97, base loss: 14398.80
[INFO 2017-06-28 15:03:15,714 main.py:51] epoch 3350, training loss: 12117.86, average training loss: 10152.01, base loss: 14403.18
[INFO 2017-06-28 15:03:16,314 main.py:51] epoch 3351, training loss: 9315.55, average training loss: 10152.19, base loss: 14403.08
[INFO 2017-06-28 15:03:17,069 main.py:51] epoch 3352, training loss: 9846.77, average training loss: 10151.60, base loss: 14402.91
[INFO 2017-06-28 15:03:17,926 main.py:51] epoch 3353, training loss: 9375.80, average training loss: 10151.52, base loss: 14403.70
[INFO 2017-06-28 15:03:18,697 main.py:51] epoch 3354, training loss: 8959.97, average training loss: 10151.91, base loss: 14404.24
[INFO 2017-06-28 15:03:19,421 main.py:51] epoch 3355, training loss: 12301.78, average training loss: 10153.91, base loss: 14407.36
[INFO 2017-06-28 15:03:20,245 main.py:51] epoch 3356, training loss: 10252.11, average training loss: 10154.68, base loss: 14408.13
[INFO 2017-06-28 15:03:21,070 main.py:51] epoch 3357, training loss: 12811.01, average training loss: 10157.90, base loss: 14413.55
[INFO 2017-06-28 15:03:21,880 main.py:51] epoch 3358, training loss: 9107.86, average training loss: 10155.83, base loss: 14410.60
[INFO 2017-06-28 15:03:22,498 main.py:51] epoch 3359, training loss: 9975.49, average training loss: 10155.93, base loss: 14409.86
[INFO 2017-06-28 15:03:23,296 main.py:51] epoch 3360, training loss: 11868.23, average training loss: 10158.23, base loss: 14412.83
[INFO 2017-06-28 15:03:24,133 main.py:51] epoch 3361, training loss: 10244.31, average training loss: 10158.32, base loss: 14412.73
[INFO 2017-06-28 15:03:24,791 main.py:51] epoch 3362, training loss: 9077.86, average training loss: 10157.55, base loss: 14410.36
[INFO 2017-06-28 15:03:25,529 main.py:51] epoch 3363, training loss: 11732.28, average training loss: 10159.80, base loss: 14413.53
[INFO 2017-06-28 15:03:26,356 main.py:51] epoch 3364, training loss: 9127.54, average training loss: 10158.78, base loss: 14413.39
[INFO 2017-06-28 15:03:27,219 main.py:51] epoch 3365, training loss: 11076.27, average training loss: 10160.22, base loss: 14415.50
[INFO 2017-06-28 15:03:27,844 main.py:51] epoch 3366, training loss: 11549.09, average training loss: 10161.45, base loss: 14417.90
[INFO 2017-06-28 15:03:28,660 main.py:51] epoch 3367, training loss: 9556.08, average training loss: 10160.28, base loss: 14416.40
[INFO 2017-06-28 15:03:29,487 main.py:51] epoch 3368, training loss: 10393.50, average training loss: 10160.31, base loss: 14418.52
[INFO 2017-06-28 15:03:30,285 main.py:51] epoch 3369, training loss: 10015.50, average training loss: 10161.50, base loss: 14421.17
[INFO 2017-06-28 15:03:30,968 main.py:51] epoch 3370, training loss: 9696.67, average training loss: 10161.86, base loss: 14419.60
[INFO 2017-06-28 15:03:31,742 main.py:51] epoch 3371, training loss: 10172.70, average training loss: 10161.67, base loss: 14418.40
[INFO 2017-06-28 15:03:32,561 main.py:51] epoch 3372, training loss: 10302.38, average training loss: 10161.79, base loss: 14419.59
[INFO 2017-06-28 15:03:33,243 main.py:51] epoch 3373, training loss: 9622.58, average training loss: 10161.60, base loss: 14419.62
[INFO 2017-06-28 15:03:33,951 main.py:51] epoch 3374, training loss: 10325.81, average training loss: 10162.86, base loss: 14421.96
[INFO 2017-06-28 15:03:34,811 main.py:51] epoch 3375, training loss: 10860.41, average training loss: 10163.71, base loss: 14422.55
[INFO 2017-06-28 15:03:35,497 main.py:51] epoch 3376, training loss: 10166.06, average training loss: 10162.93, base loss: 14421.58
[INFO 2017-06-28 15:03:36,239 main.py:51] epoch 3377, training loss: 9283.91, average training loss: 10162.34, base loss: 14422.27
[INFO 2017-06-28 15:03:37,033 main.py:51] epoch 3378, training loss: 8789.16, average training loss: 10161.78, base loss: 14420.93
[INFO 2017-06-28 15:03:37,805 main.py:51] epoch 3379, training loss: 10451.93, average training loss: 10162.22, base loss: 14422.79
[INFO 2017-06-28 15:03:38,429 main.py:51] epoch 3380, training loss: 10540.98, average training loss: 10162.17, base loss: 14422.64
[INFO 2017-06-28 15:03:39,203 main.py:51] epoch 3381, training loss: 9304.00, average training loss: 10162.06, base loss: 14422.91
[INFO 2017-06-28 15:03:40,029 main.py:51] epoch 3382, training loss: 11824.36, average training loss: 10164.19, base loss: 14425.17
[INFO 2017-06-28 15:03:40,664 main.py:51] epoch 3383, training loss: 10457.76, average training loss: 10162.28, base loss: 14423.11
[INFO 2017-06-28 15:03:41,451 main.py:51] epoch 3384, training loss: 11726.67, average training loss: 10164.43, base loss: 14426.07
[INFO 2017-06-28 15:03:42,305 main.py:51] epoch 3385, training loss: 10405.28, average training loss: 10166.56, base loss: 14428.65
[INFO 2017-06-28 15:03:43,066 main.py:51] epoch 3386, training loss: 9441.64, average training loss: 10164.62, base loss: 14426.74
[INFO 2017-06-28 15:03:43,740 main.py:51] epoch 3387, training loss: 11196.84, average training loss: 10165.02, base loss: 14427.93
[INFO 2017-06-28 15:03:44,539 main.py:51] epoch 3388, training loss: 10001.88, average training loss: 10164.49, base loss: 14427.39
[INFO 2017-06-28 15:03:45,305 main.py:51] epoch 3389, training loss: 10893.79, average training loss: 10166.45, base loss: 14431.18
[INFO 2017-06-28 15:03:45,921 main.py:51] epoch 3390, training loss: 9110.28, average training loss: 10166.83, base loss: 14431.87
[INFO 2017-06-28 15:03:46,699 main.py:51] epoch 3391, training loss: 11022.38, average training loss: 10167.31, base loss: 14433.32
[INFO 2017-06-28 15:03:47,528 main.py:51] epoch 3392, training loss: 9792.33, average training loss: 10165.91, base loss: 14432.84
[INFO 2017-06-28 15:03:48,142 main.py:51] epoch 3393, training loss: 11042.62, average training loss: 10165.70, base loss: 14432.48
[INFO 2017-06-28 15:03:48,937 main.py:51] epoch 3394, training loss: 9688.52, average training loss: 10164.24, base loss: 14430.71
[INFO 2017-06-28 15:03:49,768 main.py:51] epoch 3395, training loss: 10636.40, average training loss: 10164.76, base loss: 14432.50
[INFO 2017-06-28 15:03:50,613 main.py:51] epoch 3396, training loss: 9390.42, average training loss: 10164.26, base loss: 14433.02
[INFO 2017-06-28 15:03:51,268 main.py:51] epoch 3397, training loss: 10579.52, average training loss: 10165.09, base loss: 14434.62
[INFO 2017-06-28 15:03:52,038 main.py:51] epoch 3398, training loss: 10010.93, average training loss: 10165.36, base loss: 14436.58
[INFO 2017-06-28 15:03:52,856 main.py:51] epoch 3399, training loss: 11139.58, average training loss: 10166.31, base loss: 14437.82
[INFO 2017-06-28 15:03:52,856 main.py:53] epoch 3399, testing
[INFO 2017-06-28 15:03:55,640 main.py:105] average testing loss: 11305.65, base loss: 15645.92
[INFO 2017-06-28 15:03:55,640 main.py:106] improve_loss: 4340.28, improve_percent: 0.28
[INFO 2017-06-28 15:03:55,641 main.py:76] current best improved percent: 0.28
[INFO 2017-06-28 15:03:56,259 main.py:51] epoch 3400, training loss: 10054.85, average training loss: 10164.63, base loss: 14434.45
[INFO 2017-06-28 15:03:57,002 main.py:51] epoch 3401, training loss: 9747.72, average training loss: 10165.39, base loss: 14435.35
[INFO 2017-06-28 15:03:57,825 main.py:51] epoch 3402, training loss: 10184.22, average training loss: 10164.52, base loss: 14435.43
[INFO 2017-06-28 15:03:58,508 main.py:51] epoch 3403, training loss: 9661.19, average training loss: 10164.94, base loss: 14436.74
[INFO 2017-06-28 15:03:59,239 main.py:51] epoch 3404, training loss: 9572.21, average training loss: 10165.40, base loss: 14439.25
[INFO 2017-06-28 15:03:59,885 main.py:51] epoch 3405, training loss: 12351.68, average training loss: 10165.18, base loss: 14437.65
[INFO 2017-06-28 15:04:00,512 main.py:51] epoch 3406, training loss: 10521.18, average training loss: 10165.84, base loss: 14438.54
[INFO 2017-06-28 15:04:01,151 main.py:51] epoch 3407, training loss: 9906.43, average training loss: 10165.97, base loss: 14437.77
[INFO 2017-06-28 15:04:01,838 main.py:51] epoch 3408, training loss: 10008.12, average training loss: 10166.27, base loss: 14439.39
[INFO 2017-06-28 15:04:02,447 main.py:51] epoch 3409, training loss: 9616.92, average training loss: 10165.28, base loss: 14439.44
[INFO 2017-06-28 15:04:03,070 main.py:51] epoch 3410, training loss: 10477.88, average training loss: 10165.99, base loss: 14441.41
[INFO 2017-06-28 15:04:03,851 main.py:51] epoch 3411, training loss: 10357.79, average training loss: 10167.34, base loss: 14444.59
[INFO 2017-06-28 15:04:04,711 main.py:51] epoch 3412, training loss: 10050.62, average training loss: 10167.27, base loss: 14443.97
[INFO 2017-06-28 15:04:05,443 main.py:51] epoch 3413, training loss: 10906.81, average training loss: 10168.19, base loss: 14447.62
[INFO 2017-06-28 15:04:06,125 main.py:51] epoch 3414, training loss: 10482.25, average training loss: 10170.64, base loss: 14452.14
[INFO 2017-06-28 15:04:06,951 main.py:51] epoch 3415, training loss: 9998.17, average training loss: 10170.62, base loss: 14453.77
[INFO 2017-06-28 15:04:07,693 main.py:51] epoch 3416, training loss: 10661.98, average training loss: 10169.69, base loss: 14452.87
[INFO 2017-06-28 15:04:08,395 main.py:51] epoch 3417, training loss: 9468.48, average training loss: 10167.07, base loss: 14449.93
[INFO 2017-06-28 15:04:09,184 main.py:51] epoch 3418, training loss: 11147.62, average training loss: 10167.55, base loss: 14450.79
[INFO 2017-06-28 15:04:10,030 main.py:51] epoch 3419, training loss: 9544.60, average training loss: 10167.26, base loss: 14450.91
[INFO 2017-06-28 15:04:10,612 main.py:51] epoch 3420, training loss: 9698.39, average training loss: 10167.07, base loss: 14450.11
[INFO 2017-06-28 15:04:11,372 main.py:51] epoch 3421, training loss: 9745.06, average training loss: 10169.09, base loss: 14453.50
[INFO 2017-06-28 15:04:12,174 main.py:51] epoch 3422, training loss: 10814.99, average training loss: 10168.73, base loss: 14453.24
[INFO 2017-06-28 15:04:12,804 main.py:51] epoch 3423, training loss: 10559.72, average training loss: 10170.20, base loss: 14453.96
[INFO 2017-06-28 15:04:13,574 main.py:51] epoch 3424, training loss: 9716.16, average training loss: 10167.23, base loss: 14451.69
[INFO 2017-06-28 15:04:14,385 main.py:51] epoch 3425, training loss: 9609.59, average training loss: 10166.87, base loss: 14451.62
[INFO 2017-06-28 15:04:15,057 main.py:51] epoch 3426, training loss: 9901.42, average training loss: 10166.35, base loss: 14450.87
[INFO 2017-06-28 15:04:15,791 main.py:51] epoch 3427, training loss: 10068.19, average training loss: 10167.75, base loss: 14452.48
[INFO 2017-06-28 15:04:16,618 main.py:51] epoch 3428, training loss: 11307.72, average training loss: 10168.64, base loss: 14453.10
[INFO 2017-06-28 15:04:17,430 main.py:51] epoch 3429, training loss: 9064.53, average training loss: 10166.71, base loss: 14449.42
[INFO 2017-06-28 15:04:18,086 main.py:51] epoch 3430, training loss: 9625.53, average training loss: 10167.28, base loss: 14450.66
[INFO 2017-06-28 15:04:18,846 main.py:51] epoch 3431, training loss: 9623.29, average training loss: 10165.29, base loss: 14447.55
[INFO 2017-06-28 15:04:19,667 main.py:51] epoch 3432, training loss: 9273.93, average training loss: 10164.99, base loss: 14447.82
[INFO 2017-06-28 15:04:20,321 main.py:51] epoch 3433, training loss: 10506.04, average training loss: 10165.94, base loss: 14451.51
[INFO 2017-06-28 15:04:21,039 main.py:51] epoch 3434, training loss: 11921.17, average training loss: 10168.03, base loss: 14454.61
[INFO 2017-06-28 15:04:21,874 main.py:51] epoch 3435, training loss: 9272.32, average training loss: 10168.57, base loss: 14455.44
[INFO 2017-06-28 15:04:22,518 main.py:51] epoch 3436, training loss: 9553.20, average training loss: 10167.85, base loss: 14452.88
[INFO 2017-06-28 15:04:23,265 main.py:51] epoch 3437, training loss: 10341.74, average training loss: 10167.56, base loss: 14451.73
[INFO 2017-06-28 15:04:24,127 main.py:51] epoch 3438, training loss: 10196.40, average training loss: 10166.86, base loss: 14451.04
[INFO 2017-06-28 15:04:24,888 main.py:51] epoch 3439, training loss: 9599.63, average training loss: 10164.56, base loss: 14447.84
[INFO 2017-06-28 15:04:25,573 main.py:51] epoch 3440, training loss: 11070.25, average training loss: 10165.12, base loss: 14448.21
[INFO 2017-06-28 15:04:26,390 main.py:51] epoch 3441, training loss: 12228.34, average training loss: 10166.20, base loss: 14448.97
[INFO 2017-06-28 15:04:27,216 main.py:51] epoch 3442, training loss: 9756.28, average training loss: 10165.99, base loss: 14448.16
[INFO 2017-06-28 15:04:27,856 main.py:51] epoch 3443, training loss: 11569.45, average training loss: 10167.72, base loss: 14451.43
[INFO 2017-06-28 15:04:28,636 main.py:51] epoch 3444, training loss: 8921.05, average training loss: 10165.48, base loss: 14446.49
[INFO 2017-06-28 15:04:29,492 main.py:51] epoch 3445, training loss: 11142.95, average training loss: 10166.34, base loss: 14446.87
[INFO 2017-06-28 15:04:30,181 main.py:51] epoch 3446, training loss: 10296.53, average training loss: 10166.61, base loss: 14447.00
[INFO 2017-06-28 15:04:30,908 main.py:51] epoch 3447, training loss: 10011.45, average training loss: 10167.30, base loss: 14448.10
[INFO 2017-06-28 15:04:31,734 main.py:51] epoch 3448, training loss: 11102.15, average training loss: 10167.03, base loss: 14448.18
[INFO 2017-06-28 15:04:32,571 main.py:51] epoch 3449, training loss: 10015.58, average training loss: 10167.60, base loss: 14449.48
