[INFO 2017-06-28 17:59:51,372 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 17:59:55,187 main.py:51] epoch 0, training loss: 41954.23, average training loss: 41954.23, base loss: 21390.64
[INFO 2017-06-28 19:31:44,577 main.py:51] epoch 3963, training loss: 12502.38, average training loss: 12864.26, base loss: 21659.00
[INFO 2017-06-28 19:31:45,875 main.py:51] epoch 3964, training loss: 12964.77, average training loss: 12862.59, base loss: 21654.84
[INFO 2017-06-28 19:31:47,262 main.py:51] epoch 3965, training loss: 11659.39, average training loss: 12861.44, base loss: 21652.98
[INFO 2017-06-28 19:31:48,529 main.py:51] epoch 3966, training loss: 13531.63, average training loss: 12862.19, base loss: 21653.45
[INFO 2017-06-28 19:31:49,760 main.py:51] epoch 3967, training loss: 13172.06, average training loss: 12862.82, base loss: 21653.96
[INFO 2017-06-28 19:31:51,071 main.py:51] epoch 3968, training loss: 12867.18, average training loss: 12862.65, base loss: 21656.83
[INFO 2017-06-28 19:31:52,412 main.py:51] epoch 3969, training loss: 13185.82, average training loss: 12863.88, base loss: 21655.77
[INFO 2017-06-28 19:31:53,716 main.py:51] epoch 3970, training loss: 13446.34, average training loss: 12865.14, base loss: 21657.93
[INFO 2017-06-28 19:31:55,030 main.py:51] epoch 3971, training loss: 12714.70, average training loss: 12865.14, base loss: 21657.82
[INFO 2017-06-28 19:31:56,349 main.py:51] epoch 3972, training loss: 11940.67, average training loss: 12863.35, base loss: 21654.69
[INFO 2017-06-28 19:31:57,564 main.py:51] epoch 3973, training loss: 13131.11, average training loss: 12863.24, base loss: 21652.72
[INFO 2017-06-28 19:31:58,853 main.py:51] epoch 3974, training loss: 13345.84, average training loss: 12863.72, base loss: 21655.24
[INFO 2017-06-28 19:32:00,205 main.py:51] epoch 3975, training loss: 12470.84, average training loss: 12864.33, base loss: 21655.63
[INFO 2017-06-28 19:32:01,546 main.py:51] epoch 3976, training loss: 12473.50, average training loss: 12864.72, base loss: 21654.52
[INFO 2017-06-28 19:32:02,914 main.py:51] epoch 3977, training loss: 13718.38, average training loss: 12866.01, base loss: 21656.48
[INFO 2017-06-28 19:32:04,194 main.py:51] epoch 3978, training loss: 11650.57, average training loss: 12864.11, base loss: 21653.85
[INFO 2017-06-28 19:32:05,507 main.py:51] epoch 3979, training loss: 12658.69, average training loss: 12863.43, base loss: 21653.50
[INFO 2017-06-28 19:32:06,948 main.py:51] epoch 3980, training loss: 12351.32, average training loss: 12863.04, base loss: 21652.73
[INFO 2017-06-28 19:32:08,214 main.py:51] epoch 3981, training loss: 12134.01, average training loss: 12860.87, base loss: 21652.08
[INFO 2017-06-28 19:32:09,531 main.py:51] epoch 3982, training loss: 11847.74, average training loss: 12860.80, base loss: 21652.16
[INFO 2017-06-28 19:32:10,877 main.py:51] epoch 3983, training loss: 12474.57, average training loss: 12858.58, base loss: 21648.76
[INFO 2017-06-28 19:32:12,128 main.py:51] epoch 3984, training loss: 11716.68, average training loss: 12857.89, base loss: 21649.56
[INFO 2017-06-28 19:32:13,436 main.py:51] epoch 3985, training loss: 12485.68, average training loss: 12857.83, base loss: 21650.26
[INFO 2017-06-28 19:32:14,705 main.py:51] epoch 3986, training loss: 11398.35, average training loss: 12857.91, base loss: 21648.44
[INFO 2017-06-28 19:32:16,041 main.py:51] epoch 3987, training loss: 12084.15, average training loss: 12858.83, base loss: 21651.18
[INFO 2017-06-28 19:32:17,413 main.py:51] epoch 3988, training loss: 12293.19, average training loss: 12858.24, base loss: 21651.08
[INFO 2017-06-28 19:32:18,796 main.py:51] epoch 3989, training loss: 12142.22, average training loss: 12857.88, base loss: 21650.98
[INFO 2017-06-28 19:32:20,213 main.py:51] epoch 3990, training loss: 12001.03, average training loss: 12856.11, base loss: 21649.61
[INFO 2017-06-28 19:32:21,498 main.py:51] epoch 3991, training loss: 13662.46, average training loss: 12857.71, base loss: 21652.32
[INFO 2017-06-28 19:32:22,855 main.py:51] epoch 3992, training loss: 12856.67, average training loss: 12857.55, base loss: 21651.90
[INFO 2017-06-28 19:32:24,159 main.py:51] epoch 3993, training loss: 12970.96, average training loss: 12857.58, base loss: 21652.74
[INFO 2017-06-28 19:32:25,384 main.py:51] epoch 3994, training loss: 12272.08, average training loss: 12856.97, base loss: 21653.95
[INFO 2017-06-28 19:32:26,685 main.py:51] epoch 3995, training loss: 14390.58, average training loss: 12859.67, base loss: 21659.70
[INFO 2017-06-28 19:32:28,114 main.py:51] epoch 3996, training loss: 13760.13, average training loss: 12860.09, base loss: 21661.27
[INFO 2017-06-28 19:32:29,411 main.py:51] epoch 3997, training loss: 13860.89, average training loss: 12861.29, base loss: 21662.30
[INFO 2017-06-28 19:32:30,751 main.py:51] epoch 3998, training loss: 12582.30, average training loss: 12860.65, base loss: 21660.11
[INFO 2017-06-28 19:32:32,039 main.py:51] epoch 3999, training loss: 12651.36, average training loss: 12860.67, base loss: 21659.87
[INFO 2017-06-28 19:32:32,039 main.py:53] epoch 3999, testing
[INFO 2017-06-28 19:32:38,071 main.py:105] average testing loss: 13169.47, base loss: 21296.58
[INFO 2017-06-28 19:32:38,071 main.py:106] improve_loss: 8127.11, improve_percent: 0.38
[INFO 2017-06-28 19:32:38,072 main.py:72] model save to ./model/final.pth
[INFO 2017-06-28 19:32:38,084 main.py:76] current best improved percent: 0.38
[INFO 2017-06-28 19:32:39,343 main.py:51] epoch 4000, training loss: 11811.20, average training loss: 12857.88, base loss: 21657.78
[INFO 2017-06-28 19:32:40,668 main.py:51] epoch 4001, training loss: 12338.93, average training loss: 12857.07, base loss: 21655.94
[INFO 2017-06-28 19:32:41,963 main.py:51] epoch 4002, training loss: 12969.87, average training loss: 12856.82, base loss: 21654.39
[INFO 2017-06-28 19:32:43,285 main.py:51] epoch 4003, training loss: 13345.12, average training loss: 12857.57, base loss: 21655.09
[INFO 2017-06-28 19:32:44,650 main.py:51] epoch 4004, training loss: 13834.22, average training loss: 12858.13, base loss: 21655.23
[INFO 2017-06-28 19:32:46,009 main.py:51] epoch 4005, training loss: 11150.69, average training loss: 12854.94, base loss: 21652.09
[INFO 2017-06-28 19:32:47,340 main.py:51] epoch 4006, training loss: 13220.08, average training loss: 12856.68, base loss: 21651.87
[INFO 2017-06-28 19:32:48,615 main.py:51] epoch 4007, training loss: 13031.05, average training loss: 12856.76, base loss: 21651.84
[INFO 2017-06-28 19:32:50,032 main.py:51] epoch 4008, training loss: 11425.61, average training loss: 12856.16, base loss: 21653.31
[INFO 2017-06-28 19:32:51,348 main.py:51] epoch 4009, training loss: 12561.95, average training loss: 12856.47, base loss: 21654.56
[INFO 2017-06-28 19:32:52,678 main.py:51] epoch 4010, training loss: 12508.09, average training loss: 12856.51, base loss: 21653.09
[INFO 2017-06-28 19:32:53,977 main.py:51] epoch 4011, training loss: 12041.06, average training loss: 12856.53, base loss: 21653.03
[INFO 2017-06-28 19:32:55,247 main.py:51] epoch 4012, training loss: 11977.93, average training loss: 12856.51, base loss: 21653.82
[INFO 2017-06-28 19:32:56,620 main.py:51] epoch 4013, training loss: 12803.25, average training loss: 12855.37, base loss: 21653.44
[INFO 2017-06-28 19:32:57,829 main.py:51] epoch 4014, training loss: 12746.42, average training loss: 12853.77, base loss: 21649.73
[INFO 2017-06-28 19:32:59,192 main.py:51] epoch 4015, training loss: 12958.00, average training loss: 12853.60, base loss: 21646.51
[INFO 2017-06-28 19:33:00,487 main.py:51] epoch 4016, training loss: 12838.87, average training loss: 12854.05, base loss: 21645.61
[INFO 2017-06-28 19:33:01,844 main.py:51] epoch 4017, training loss: 12951.79, average training loss: 12854.27, base loss: 21646.19
[INFO 2017-06-28 19:33:03,218 main.py:51] epoch 4018, training loss: 13187.72, average training loss: 12854.58, base loss: 21646.78
[INFO 2017-06-28 19:33:04,523 main.py:51] epoch 4019, training loss: 12280.11, average training loss: 12854.73, base loss: 21647.56
[INFO 2017-06-28 19:33:05,840 main.py:51] epoch 4020, training loss: 14168.63, average training loss: 12855.36, base loss: 21649.54
[INFO 2017-06-28 19:33:07,181 main.py:51] epoch 4021, training loss: 13230.79, average training loss: 12856.70, base loss: 21653.64
[INFO 2017-06-28 19:33:08,500 main.py:51] epoch 4022, training loss: 11903.87, average training loss: 12855.69, base loss: 21653.25
[INFO 2017-06-28 19:33:09,844 main.py:51] epoch 4023, training loss: 12468.29, average training loss: 12853.53, base loss: 21653.91
[INFO 2017-06-28 19:33:11,165 main.py:51] epoch 4024, training loss: 12038.19, average training loss: 12852.24, base loss: 21655.03
[INFO 2017-06-28 19:33:12,492 main.py:51] epoch 4025, training loss: 13901.22, average training loss: 12852.91, base loss: 21656.35
[INFO 2017-06-28 19:33:13,808 main.py:51] epoch 4026, training loss: 12222.17, average training loss: 12852.39, base loss: 21654.70
[INFO 2017-06-28 19:33:15,153 main.py:51] epoch 4027, training loss: 13503.07, average training loss: 12851.85, base loss: 21655.37
[INFO 2017-06-28 19:33:16,510 main.py:51] epoch 4028, training loss: 12255.79, average training loss: 12851.24, base loss: 21655.83
[INFO 2017-06-28 19:33:17,886 main.py:51] epoch 4029, training loss: 12370.32, average training loss: 12851.27, base loss: 21654.55
[INFO 2017-06-28 19:33:19,200 main.py:51] epoch 4030, training loss: 12169.96, average training loss: 12849.64, base loss: 21653.35
[INFO 2017-06-28 19:33:20,508 main.py:51] epoch 4031, training loss: 12543.84, average training loss: 12849.89, base loss: 21653.43
[INFO 2017-06-28 19:33:21,876 main.py:51] epoch 4032, training loss: 13343.35, average training loss: 12848.66, base loss: 21653.65
[INFO 2017-06-28 19:33:23,101 main.py:51] epoch 4033, training loss: 12150.54, average training loss: 12848.35, base loss: 21652.52
[INFO 2017-06-28 19:33:24,479 main.py:51] epoch 4034, training loss: 12692.97, average training loss: 12849.52, base loss: 21653.59
[INFO 2017-06-28 19:33:25,870 main.py:51] epoch 4035, training loss: 11871.30, average training loss: 12848.75, base loss: 21654.31
[INFO 2017-06-28 19:33:27,183 main.py:51] epoch 4036, training loss: 12801.09, average training loss: 12847.09, base loss: 21650.95
[INFO 2017-06-28 19:33:28,568 main.py:51] epoch 4037, training loss: 12451.59, average training loss: 12846.08, base loss: 21650.50
[INFO 2017-06-28 19:33:29,840 main.py:51] epoch 4038, training loss: 11489.71, average training loss: 12844.53, base loss: 21647.26
[INFO 2017-06-28 19:33:31,194 main.py:51] epoch 4039, training loss: 13150.18, average training loss: 12842.63, base loss: 21647.86
[INFO 2017-06-28 19:33:32,497 main.py:51] epoch 4040, training loss: 12647.47, average training loss: 12841.91, base loss: 21647.23
[INFO 2017-06-28 19:33:33,890 main.py:51] epoch 4041, training loss: 12260.93, average training loss: 12841.43, base loss: 21647.92
[INFO 2017-06-28 19:33:35,324 main.py:51] epoch 4042, training loss: 12900.15, average training loss: 12842.58, base loss: 21648.93
[INFO 2017-06-28 19:33:36,676 main.py:51] epoch 4043, training loss: 13107.26, average training loss: 12842.87, base loss: 21649.94
[INFO 2017-06-28 19:33:38,128 main.py:51] epoch 4044, training loss: 12588.25, average training loss: 12842.52, base loss: 21648.09
[INFO 2017-06-28 19:33:39,440 main.py:51] epoch 4045, training loss: 11359.42, average training loss: 12840.55, base loss: 21645.71
[INFO 2017-06-28 19:33:40,722 main.py:51] epoch 4046, training loss: 13206.23, average training loss: 12842.05, base loss: 21647.59
[INFO 2017-06-28 19:33:41,981 main.py:51] epoch 4047, training loss: 14203.30, average training loss: 12844.33, base loss: 21650.37
[INFO 2017-06-28 19:33:43,436 main.py:51] epoch 4048, training loss: 12167.51, average training loss: 12842.18, base loss: 21647.69
[INFO 2017-06-28 19:33:44,713 main.py:51] epoch 4049, training loss: 12541.81, average training loss: 12842.74, base loss: 21648.89
[INFO 2017-06-28 19:33:46,087 main.py:51] epoch 4050, training loss: 14232.95, average training loss: 12844.50, base loss: 21650.90
[INFO 2017-06-28 19:33:47,445 main.py:51] epoch 4051, training loss: 12445.02, average training loss: 12844.34, base loss: 21649.12
[INFO 2017-06-28 19:33:48,784 main.py:51] epoch 4052, training loss: 12594.27, average training loss: 12843.84, base loss: 21648.86
[INFO 2017-06-28 19:33:50,212 main.py:51] epoch 4053, training loss: 12545.17, average training loss: 12842.32, base loss: 21646.32
[INFO 2017-06-28 19:33:51,550 main.py:51] epoch 4054, training loss: 13604.67, average training loss: 12843.53, base loss: 21647.94
[INFO 2017-06-28 19:33:52,941 main.py:51] epoch 4055, training loss: 13046.32, average training loss: 12843.89, base loss: 21649.71
[INFO 2017-06-28 19:33:54,178 main.py:51] epoch 4056, training loss: 13119.25, average training loss: 12844.79, base loss: 21652.49
[INFO 2017-06-28 19:33:55,418 main.py:51] epoch 4057, training loss: 12606.24, average training loss: 12844.69, base loss: 21652.06
[INFO 2017-06-28 19:33:56,684 main.py:51] epoch 4058, training loss: 13419.14, average training loss: 12846.81, base loss: 21654.34
[INFO 2017-06-28 19:33:57,975 main.py:51] epoch 4059, training loss: 11893.03, average training loss: 12846.94, base loss: 21654.08
[INFO 2017-06-28 19:33:59,330 main.py:51] epoch 4060, training loss: 12385.15, average training loss: 12846.12, base loss: 21654.33
[INFO 2017-06-28 19:34:00,692 main.py:51] epoch 4061, training loss: 12757.15, average training loss: 12845.01, base loss: 21652.79
[INFO 2017-06-28 19:34:02,141 main.py:51] epoch 4062, training loss: 12552.02, average training loss: 12844.46, base loss: 21649.52
[INFO 2017-06-28 19:34:03,517 main.py:51] epoch 4063, training loss: 11498.98, average training loss: 12842.24, base loss: 21645.69
[INFO 2017-06-28 19:34:04,733 main.py:51] epoch 4064, training loss: 13017.81, average training loss: 12841.70, base loss: 21643.87
[INFO 2017-06-28 19:34:06,068 main.py:51] epoch 4065, training loss: 12945.80, average training loss: 12843.12, base loss: 21645.14
[INFO 2017-06-28 19:34:07,300 main.py:51] epoch 4066, training loss: 13156.13, average training loss: 12844.10, base loss: 21646.97
[INFO 2017-06-28 19:34:08,517 main.py:51] epoch 4067, training loss: 11796.82, average training loss: 12843.25, base loss: 21647.03
[INFO 2017-06-28 19:34:09,824 main.py:51] epoch 4068, training loss: 12909.09, average training loss: 12844.03, base loss: 21648.08
[INFO 2017-06-28 19:34:11,228 main.py:51] epoch 4069, training loss: 11673.92, average training loss: 12843.75, base loss: 21646.99
[INFO 2017-06-28 19:34:12,571 main.py:51] epoch 4070, training loss: 11085.53, average training loss: 12842.03, base loss: 21644.23
[INFO 2017-06-28 19:34:13,937 main.py:51] epoch 4071, training loss: 14259.21, average training loss: 12843.05, base loss: 21646.87
[INFO 2017-06-28 19:34:15,320 main.py:51] epoch 4072, training loss: 11805.64, average training loss: 12841.62, base loss: 21645.37
[INFO 2017-06-28 19:34:16,664 main.py:51] epoch 4073, training loss: 13714.58, average training loss: 12842.39, base loss: 21645.99
[INFO 2017-06-28 19:34:18,015 main.py:51] epoch 4074, training loss: 12986.93, average training loss: 12843.48, base loss: 21647.55
[INFO 2017-06-28 19:34:19,500 main.py:51] epoch 4075, training loss: 12740.04, average training loss: 12844.66, base loss: 21649.13
[INFO 2017-06-28 19:34:20,824 main.py:51] epoch 4076, training loss: 13105.21, average training loss: 12845.60, base loss: 21649.47
[INFO 2017-06-28 19:34:22,093 main.py:51] epoch 4077, training loss: 13304.43, average training loss: 12846.43, base loss: 21652.54
[INFO 2017-06-28 19:34:23,354 main.py:51] epoch 4078, training loss: 11946.36, average training loss: 12845.44, base loss: 21651.45
[INFO 2017-06-28 19:34:24,789 main.py:51] epoch 4079, training loss: 12119.40, average training loss: 12844.39, base loss: 21651.69
[INFO 2017-06-28 19:34:26,106 main.py:51] epoch 4080, training loss: 11870.48, average training loss: 12844.15, base loss: 21652.14
[INFO 2017-06-28 19:34:27,518 main.py:51] epoch 4081, training loss: 12487.52, average training loss: 12843.04, base loss: 21651.82
[INFO 2017-06-28 19:34:28,794 main.py:51] epoch 4082, training loss: 13091.48, average training loss: 12844.35, base loss: 21654.88
[INFO 2017-06-28 19:34:30,080 main.py:51] epoch 4083, training loss: 12241.44, average training loss: 12843.61, base loss: 21653.12
[INFO 2017-06-28 19:34:31,487 main.py:51] epoch 4084, training loss: 12616.50, average training loss: 12843.97, base loss: 21653.65
[INFO 2017-06-28 19:34:32,765 main.py:51] epoch 4085, training loss: 12281.67, average training loss: 12842.81, base loss: 21652.67
[INFO 2017-06-28 19:34:34,103 main.py:51] epoch 4086, training loss: 11993.84, average training loss: 12842.04, base loss: 21651.44
[INFO 2017-06-28 19:34:35,506 main.py:51] epoch 4087, training loss: 11547.59, average training loss: 12840.50, base loss: 21650.09
[INFO 2017-06-28 19:34:36,800 main.py:51] epoch 4088, training loss: 13564.78, average training loss: 12842.10, base loss: 21651.90
[INFO 2017-06-28 19:34:38,097 main.py:51] epoch 4089, training loss: 12064.97, average training loss: 12840.60, base loss: 21650.75
[INFO 2017-06-28 19:34:39,466 main.py:51] epoch 4090, training loss: 13723.69, average training loss: 12842.47, base loss: 21651.23
[INFO 2017-06-28 19:34:40,648 main.py:51] epoch 4091, training loss: 11934.74, average training loss: 12840.52, base loss: 21650.38
[INFO 2017-06-28 19:34:41,899 main.py:51] epoch 4092, training loss: 13084.69, average training loss: 12842.43, base loss: 21652.93
[INFO 2017-06-28 19:34:43,182 main.py:51] epoch 4093, training loss: 13005.80, average training loss: 12843.59, base loss: 21653.23
[INFO 2017-06-28 19:34:44,516 main.py:51] epoch 4094, training loss: 13009.93, average training loss: 12843.69, base loss: 21652.85
[INFO 2017-06-28 19:34:45,819 main.py:51] epoch 4095, training loss: 12330.62, average training loss: 12843.31, base loss: 21652.61
[INFO 2017-06-28 19:34:47,177 main.py:51] epoch 4096, training loss: 12817.02, average training loss: 12843.23, base loss: 21654.19
[INFO 2017-06-28 19:34:48,494 main.py:51] epoch 4097, training loss: 12171.19, average training loss: 12841.70, base loss: 21653.53
[INFO 2017-06-28 19:34:49,777 main.py:51] epoch 4098, training loss: 13039.02, average training loss: 12840.72, base loss: 21651.88
[INFO 2017-06-28 19:34:51,138 main.py:51] epoch 4099, training loss: 14589.76, average training loss: 12842.17, base loss: 21654.07
[INFO 2017-06-28 19:34:51,138 main.py:53] epoch 4099, testing
[INFO 2017-06-28 19:34:57,125 main.py:105] average testing loss: 13865.83, base loss: 21864.17
[INFO 2017-06-28 19:34:57,125 main.py:106] improve_loss: 7998.33, improve_percent: 0.37
[INFO 2017-06-28 19:34:57,126 main.py:76] current best improved percent: 0.38
[INFO 2017-06-28 19:34:58,372 main.py:51] epoch 4100, training loss: 11311.43, average training loss: 12840.86, base loss: 21652.33
[INFO 2017-06-28 19:34:59,609 main.py:51] epoch 4101, training loss: 12600.88, average training loss: 12840.69, base loss: 21650.19
[INFO 2017-06-28 19:35:00,923 main.py:51] epoch 4102, training loss: 14171.30, average training loss: 12842.03, base loss: 21652.01
[INFO 2017-06-28 19:35:02,240 main.py:51] epoch 4103, training loss: 12983.91, average training loss: 12843.86, base loss: 21654.40
[INFO 2017-06-28 19:35:03,561 main.py:51] epoch 4104, training loss: 12083.74, average training loss: 12841.62, base loss: 21651.29
[INFO 2017-06-28 19:35:04,876 main.py:51] epoch 4105, training loss: 13697.61, average training loss: 12842.57, base loss: 21653.71
[INFO 2017-06-28 19:35:06,217 main.py:51] epoch 4106, training loss: 12145.20, average training loss: 12843.22, base loss: 21653.82
[INFO 2017-06-28 19:35:07,499 main.py:51] epoch 4107, training loss: 13498.20, average training loss: 12843.36, base loss: 21653.09
[INFO 2017-06-28 19:35:08,778 main.py:51] epoch 4108, training loss: 13035.26, average training loss: 12844.62, base loss: 21655.07
[INFO 2017-06-28 19:35:10,085 main.py:51] epoch 4109, training loss: 13044.28, average training loss: 12844.71, base loss: 21655.85
[INFO 2017-06-28 19:35:11,361 main.py:51] epoch 4110, training loss: 12326.85, average training loss: 12843.67, base loss: 21655.58
[INFO 2017-06-28 19:35:12,809 main.py:51] epoch 4111, training loss: 13594.09, average training loss: 12843.76, base loss: 21656.41
[INFO 2017-06-28 19:35:14,018 main.py:51] epoch 4112, training loss: 14991.41, average training loss: 12846.57, base loss: 21660.20
[INFO 2017-06-28 19:35:15,257 main.py:51] epoch 4113, training loss: 13685.80, average training loss: 12847.78, base loss: 21661.30
[INFO 2017-06-28 19:35:16,543 main.py:51] epoch 4114, training loss: 12539.60, average training loss: 12847.88, base loss: 21662.09
[INFO 2017-06-28 19:35:17,839 main.py:51] epoch 4115, training loss: 13147.36, average training loss: 12847.03, base loss: 21663.62
[INFO 2017-06-28 19:35:19,129 main.py:51] epoch 4116, training loss: 11265.10, average training loss: 12846.15, base loss: 21661.84
[INFO 2017-06-28 19:35:20,466 main.py:51] epoch 4117, training loss: 13529.27, average training loss: 12847.43, base loss: 21665.59
[INFO 2017-06-28 19:35:21,716 main.py:51] epoch 4118, training loss: 14571.52, average training loss: 12849.14, base loss: 21669.83
[INFO 2017-06-28 19:35:23,094 main.py:51] epoch 4119, training loss: 12227.73, average training loss: 12847.81, base loss: 21667.94
[INFO 2017-06-28 19:35:24,410 main.py:51] epoch 4120, training loss: 13343.91, average training loss: 12849.81, base loss: 21669.14
[INFO 2017-06-28 19:35:25,670 main.py:51] epoch 4121, training loss: 11589.78, average training loss: 12847.94, base loss: 21667.90
[INFO 2017-06-28 19:35:26,996 main.py:51] epoch 4122, training loss: 12172.65, average training loss: 12845.78, base loss: 21665.43
[INFO 2017-06-28 19:35:28,373 main.py:51] epoch 4123, training loss: 12740.57, average training loss: 12845.40, base loss: 21665.17
[INFO 2017-06-28 19:35:29,789 main.py:51] epoch 4124, training loss: 13303.02, average training loss: 12842.76, base loss: 21661.68
[INFO 2017-06-28 19:35:31,103 main.py:51] epoch 4125, training loss: 12877.54, average training loss: 12840.98, base loss: 21659.01
[INFO 2017-06-28 19:35:32,434 main.py:51] epoch 4126, training loss: 12465.07, average training loss: 12840.80, base loss: 21659.86
[INFO 2017-06-28 19:35:33,745 main.py:51] epoch 4127, training loss: 14738.62, average training loss: 12842.42, base loss: 21662.92
[INFO 2017-06-28 19:35:35,184 main.py:51] epoch 4128, training loss: 12819.37, average training loss: 12842.79, base loss: 21663.45
[INFO 2017-06-28 19:35:36,480 main.py:51] epoch 4129, training loss: 12822.70, average training loss: 12843.37, base loss: 21665.26
[INFO 2017-06-28 19:35:37,783 main.py:51] epoch 4130, training loss: 13721.80, average training loss: 12844.19, base loss: 21664.54
[INFO 2017-06-28 19:35:39,043 main.py:51] epoch 4131, training loss: 12160.61, average training loss: 12842.97, base loss: 21662.19
[INFO 2017-06-28 19:35:40,376 main.py:51] epoch 4132, training loss: 12498.19, average training loss: 12841.24, base loss: 21660.25
[INFO 2017-06-28 19:35:41,683 main.py:51] epoch 4133, training loss: 12275.75, average training loss: 12839.86, base loss: 21659.82
[INFO 2017-06-28 19:35:42,886 main.py:51] epoch 4134, training loss: 10784.33, average training loss: 12837.83, base loss: 21656.36
[INFO 2017-06-28 19:35:44,236 main.py:51] epoch 4135, training loss: 13183.57, average training loss: 12837.51, base loss: 21655.09
[INFO 2017-06-28 19:35:45,560 main.py:51] epoch 4136, training loss: 12147.46, average training loss: 12837.09, base loss: 21654.42
[INFO 2017-06-28 19:35:46,961 main.py:51] epoch 4137, training loss: 13669.57, average training loss: 12838.18, base loss: 21656.69
[INFO 2017-06-28 19:35:48,265 main.py:51] epoch 4138, training loss: 12661.88, average training loss: 12837.92, base loss: 21656.78
[INFO 2017-06-28 19:35:49,667 main.py:51] epoch 4139, training loss: 13964.92, average training loss: 12838.94, base loss: 21658.78
[INFO 2017-06-28 19:35:51,079 main.py:51] epoch 4140, training loss: 13086.52, average training loss: 12838.56, base loss: 21660.91
[INFO 2017-06-28 19:35:52,328 main.py:51] epoch 4141, training loss: 12707.04, average training loss: 12839.37, base loss: 21665.19
[INFO 2017-06-28 19:35:53,778 main.py:51] epoch 4142, training loss: 12391.76, average training loss: 12838.32, base loss: 21664.60
[INFO 2017-06-28 19:35:55,072 main.py:51] epoch 4143, training loss: 10916.25, average training loss: 12836.94, base loss: 21661.90
[INFO 2017-06-28 19:35:56,482 main.py:51] epoch 4144, training loss: 12300.29, average training loss: 12836.79, base loss: 21663.66
[INFO 2017-06-28 19:35:57,790 main.py:51] epoch 4145, training loss: 11917.24, average training loss: 12836.20, base loss: 21663.38
[INFO 2017-06-28 19:35:59,119 main.py:51] epoch 4146, training loss: 13066.36, average training loss: 12836.49, base loss: 21662.37
[INFO 2017-06-28 19:36:00,374 main.py:51] epoch 4147, training loss: 12827.75, average training loss: 12834.98, base loss: 21661.09
[INFO 2017-06-28 19:36:01,654 main.py:51] epoch 4148, training loss: 14739.55, average training loss: 12836.00, base loss: 21661.83
[INFO 2017-06-28 19:36:03,149 main.py:51] epoch 4149, training loss: 12868.79, average training loss: 12835.99, base loss: 21661.95
[INFO 2017-06-28 19:36:04,421 main.py:51] epoch 4150, training loss: 12839.28, average training loss: 12833.18, base loss: 21659.89
[INFO 2017-06-28 19:36:05,811 main.py:51] epoch 4151, training loss: 12895.59, average training loss: 12832.81, base loss: 21659.82
[INFO 2017-06-28 19:36:07,029 main.py:51] epoch 4152, training loss: 12875.08, average training loss: 12832.19, base loss: 21659.37
[INFO 2017-06-28 19:36:08,452 main.py:51] epoch 4153, training loss: 12671.15, average training loss: 12831.53, base loss: 21657.99
[INFO 2017-06-28 19:36:09,764 main.py:51] epoch 4154, training loss: 12460.01, average training loss: 12830.02, base loss: 21655.33
[INFO 2017-06-28 19:36:11,042 main.py:51] epoch 4155, training loss: 13296.86, average training loss: 12830.06, base loss: 21654.74
[INFO 2017-06-28 19:36:12,318 main.py:51] epoch 4156, training loss: 12883.40, average training loss: 12830.38, base loss: 21654.40
[INFO 2017-06-28 19:36:13,599 main.py:51] epoch 4157, training loss: 14589.93, average training loss: 12832.26, base loss: 21655.36
[INFO 2017-06-28 19:36:14,911 main.py:51] epoch 4158, training loss: 12737.18, average training loss: 12831.69, base loss: 21657.42
[INFO 2017-06-28 19:36:16,198 main.py:51] epoch 4159, training loss: 13379.41, average training loss: 12832.12, base loss: 21659.81
[INFO 2017-06-28 19:36:17,372 main.py:51] epoch 4160, training loss: 12506.20, average training loss: 12831.36, base loss: 21657.36
[INFO 2017-06-28 19:36:18,769 main.py:51] epoch 4161, training loss: 13274.98, average training loss: 12831.42, base loss: 21657.08
[INFO 2017-06-28 19:36:20,068 main.py:51] epoch 4162, training loss: 13598.17, average training loss: 12831.86, base loss: 21655.95
[INFO 2017-06-28 19:36:21,312 main.py:51] epoch 4163, training loss: 13147.95, average training loss: 12832.46, base loss: 21656.76
[INFO 2017-06-28 19:36:22,613 main.py:51] epoch 4164, training loss: 13256.03, average training loss: 12833.65, base loss: 21655.18
[INFO 2017-06-28 19:36:23,866 main.py:51] epoch 4165, training loss: 11901.24, average training loss: 12832.95, base loss: 21655.23
[INFO 2017-06-28 19:36:25,172 main.py:51] epoch 4166, training loss: 13358.86, average training loss: 12833.88, base loss: 21656.39
[INFO 2017-06-28 19:36:26,580 main.py:51] epoch 4167, training loss: 12435.11, average training loss: 12833.79, base loss: 21656.64
[INFO 2017-06-28 19:36:28,034 main.py:51] epoch 4168, training loss: 12308.09, average training loss: 12833.38, base loss: 21654.89
[INFO 2017-06-28 19:36:29,299 main.py:51] epoch 4169, training loss: 13061.41, average training loss: 12833.76, base loss: 21653.01
[INFO 2017-06-28 19:36:30,551 main.py:51] epoch 4170, training loss: 11624.09, average training loss: 12833.17, base loss: 21652.33
