[INFO 2017-06-28 12:46:13,597 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=10, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 12:46:16,461 main.py:51] epoch 0, training loss: 28457.04, average training loss: 28457.04, base loss: 14545.54
[INFO 2017-06-28 15:31:23,168 main.py:51] epoch 12276, training loss: 9175.43, average training loss: 9167.95, base loss: 14330.30
[INFO 2017-06-28 15:31:23,824 main.py:51] epoch 12277, training loss: 8322.54, average training loss: 9167.21, base loss: 14328.59
[INFO 2017-06-28 15:31:24,481 main.py:51] epoch 12278, training loss: 10196.08, average training loss: 9169.16, base loss: 14330.42
[INFO 2017-06-28 15:31:25,180 main.py:51] epoch 12279, training loss: 8359.71, average training loss: 9168.19, base loss: 14330.10
[INFO 2017-06-28 15:31:25,852 main.py:51] epoch 12280, training loss: 8272.92, average training loss: 9168.04, base loss: 14330.87
[INFO 2017-06-28 15:31:26,511 main.py:51] epoch 12281, training loss: 9673.86, average training loss: 9169.37, base loss: 14333.02
[INFO 2017-06-28 15:31:27,166 main.py:51] epoch 12282, training loss: 8954.27, average training loss: 9168.72, base loss: 14332.16
[INFO 2017-06-28 15:31:27,855 main.py:51] epoch 12283, training loss: 8533.05, average training loss: 9167.82, base loss: 14331.01
[INFO 2017-06-28 15:31:28,542 main.py:51] epoch 12284, training loss: 9395.30, average training loss: 9168.75, base loss: 14332.12
[INFO 2017-06-28 15:31:29,243 main.py:51] epoch 12285, training loss: 9015.72, average training loss: 9169.53, base loss: 14333.84
[INFO 2017-06-28 15:31:29,914 main.py:51] epoch 12286, training loss: 9705.27, average training loss: 9169.99, base loss: 14334.18
[INFO 2017-06-28 15:31:30,599 main.py:51] epoch 12287, training loss: 9594.15, average training loss: 9169.93, base loss: 14333.42
[INFO 2017-06-28 15:31:31,263 main.py:51] epoch 12288, training loss: 8659.92, average training loss: 9169.11, base loss: 14332.79
[INFO 2017-06-28 15:31:31,936 main.py:51] epoch 12289, training loss: 8497.11, average training loss: 9168.30, base loss: 14332.54
[INFO 2017-06-28 15:31:32,590 main.py:51] epoch 12290, training loss: 9543.16, average training loss: 9169.03, base loss: 14336.32
[INFO 2017-06-28 15:31:33,253 main.py:51] epoch 12291, training loss: 8564.11, average training loss: 9168.45, base loss: 14334.87
[INFO 2017-06-28 15:31:33,927 main.py:51] epoch 12292, training loss: 8517.70, average training loss: 9167.32, base loss: 14332.54
[INFO 2017-06-28 15:31:34,575 main.py:51] epoch 12293, training loss: 8770.27, average training loss: 9166.71, base loss: 14331.99
[INFO 2017-06-28 15:31:35,227 main.py:51] epoch 12294, training loss: 10255.64, average training loss: 9166.89, base loss: 14331.50
[INFO 2017-06-28 15:31:35,913 main.py:51] epoch 12295, training loss: 8405.70, average training loss: 9165.70, base loss: 14329.44
[INFO 2017-06-28 15:31:36,573 main.py:51] epoch 12296, training loss: 8678.45, average training loss: 9165.64, base loss: 14328.95
[INFO 2017-06-28 15:31:37,229 main.py:51] epoch 12297, training loss: 10214.61, average training loss: 9167.53, base loss: 14333.55
[INFO 2017-06-28 15:31:37,905 main.py:51] epoch 12298, training loss: 9352.21, average training loss: 9166.89, base loss: 14331.63
[INFO 2017-06-28 15:31:38,570 main.py:51] epoch 12299, training loss: 10686.34, average training loss: 9167.81, base loss: 14333.28
[INFO 2017-06-28 15:31:38,570 main.py:53] epoch 12299, testing
[INFO 2017-06-28 15:31:41,294 main.py:105] average testing loss: 10613.17, base loss: 15147.09
[INFO 2017-06-28 15:31:41,294 main.py:106] improve_loss: 4533.92, improve_percent: 0.30
[INFO 2017-06-28 15:31:41,294 main.py:76] current best improved percent: 0.31
[INFO 2017-06-28 15:31:41,963 main.py:51] epoch 12300, training loss: 8772.75, average training loss: 9168.70, base loss: 14334.28
[INFO 2017-06-28 15:31:42,622 main.py:51] epoch 12301, training loss: 9648.83, average training loss: 9169.99, base loss: 14335.26
[INFO 2017-06-28 15:31:43,392 main.py:51] epoch 12302, training loss: 8387.38, average training loss: 9169.57, base loss: 14334.84
[INFO 2017-06-28 15:31:44,165 main.py:51] epoch 12303, training loss: 9204.60, average training loss: 9170.24, base loss: 14335.84
[INFO 2017-06-28 15:31:44,896 main.py:51] epoch 12304, training loss: 8884.11, average training loss: 9169.49, base loss: 14335.58
[INFO 2017-06-28 15:31:45,677 main.py:51] epoch 12305, training loss: 10507.73, average training loss: 9170.34, base loss: 14336.62
[INFO 2017-06-28 15:31:46,344 main.py:51] epoch 12306, training loss: 9944.20, average training loss: 9172.13, base loss: 14339.47
[INFO 2017-06-28 15:31:46,996 main.py:51] epoch 12307, training loss: 10232.26, average training loss: 9173.70, base loss: 14340.63
[INFO 2017-06-28 15:31:47,656 main.py:51] epoch 12308, training loss: 9991.12, average training loss: 9175.41, base loss: 14341.71
[INFO 2017-06-28 15:31:48,322 main.py:51] epoch 12309, training loss: 11078.63, average training loss: 9178.52, base loss: 14344.58
[INFO 2017-06-28 15:31:48,977 main.py:51] epoch 12310, training loss: 9107.53, average training loss: 9178.08, base loss: 14344.11
[INFO 2017-06-28 15:31:49,630 main.py:51] epoch 12311, training loss: 10721.28, average training loss: 9179.07, base loss: 14344.11
[INFO 2017-06-28 15:31:50,311 main.py:51] epoch 12312, training loss: 9212.89, average training loss: 9178.91, base loss: 14344.62
[INFO 2017-06-28 15:31:50,968 main.py:51] epoch 12313, training loss: 9499.64, average training loss: 9179.92, base loss: 14347.55
[INFO 2017-06-28 15:31:51,633 main.py:51] epoch 12314, training loss: 8303.24, average training loss: 9180.65, base loss: 14347.67
[INFO 2017-06-28 15:31:52,288 main.py:51] epoch 12315, training loss: 10072.92, average training loss: 9180.83, base loss: 14347.05
[INFO 2017-06-28 15:31:52,947 main.py:51] epoch 12316, training loss: 8781.53, average training loss: 9180.89, base loss: 14347.70
[INFO 2017-06-28 15:31:53,606 main.py:51] epoch 12317, training loss: 10985.84, average training loss: 9182.26, base loss: 14349.62
[INFO 2017-06-28 15:31:54,256 main.py:51] epoch 12318, training loss: 8675.78, average training loss: 9182.21, base loss: 14347.56
[INFO 2017-06-28 15:31:54,905 main.py:51] epoch 12319, training loss: 9831.85, average training loss: 9183.32, base loss: 14349.43
[INFO 2017-06-28 15:31:55,564 main.py:51] epoch 12320, training loss: 8585.69, average training loss: 9182.87, base loss: 14349.07
[INFO 2017-06-28 15:31:56,247 main.py:51] epoch 12321, training loss: 8117.02, average training loss: 9182.66, base loss: 14348.16
[INFO 2017-06-28 15:31:56,891 main.py:51] epoch 12322, training loss: 10871.67, average training loss: 9184.32, base loss: 14351.10
[INFO 2017-06-28 15:31:57,557 main.py:51] epoch 12323, training loss: 9913.38, average training loss: 9184.78, base loss: 14351.10
[INFO 2017-06-28 15:31:58,196 main.py:51] epoch 12324, training loss: 9760.86, average training loss: 9185.17, base loss: 14350.72
[INFO 2017-06-28 15:31:58,871 main.py:51] epoch 12325, training loss: 8780.92, average training loss: 9185.46, base loss: 14351.85
[INFO 2017-06-28 15:31:59,545 main.py:51] epoch 12326, training loss: 8757.02, average training loss: 9186.53, base loss: 14354.06
[INFO 2017-06-28 15:32:00,195 main.py:51] epoch 12327, training loss: 9316.40, average training loss: 9186.94, base loss: 14353.84
[INFO 2017-06-28 15:32:00,852 main.py:51] epoch 12328, training loss: 9258.78, average training loss: 9187.68, base loss: 14355.11
[INFO 2017-06-28 15:32:01,508 main.py:51] epoch 12329, training loss: 9056.39, average training loss: 9187.78, base loss: 14356.32
[INFO 2017-06-28 15:32:02,175 main.py:51] epoch 12330, training loss: 10277.19, average training loss: 9189.58, base loss: 14360.97
[INFO 2017-06-28 15:32:02,843 main.py:51] epoch 12331, training loss: 9635.49, average training loss: 9189.75, base loss: 14361.55
[INFO 2017-06-28 15:32:03,493 main.py:51] epoch 12332, training loss: 10136.26, average training loss: 9190.83, base loss: 14362.20
[INFO 2017-06-28 15:32:04,159 main.py:51] epoch 12333, training loss: 9530.82, average training loss: 9191.34, base loss: 14364.78
[INFO 2017-06-28 15:32:04,802 main.py:51] epoch 12334, training loss: 9320.69, average training loss: 9189.87, base loss: 14363.01
[INFO 2017-06-28 15:32:05,465 main.py:51] epoch 12335, training loss: 11328.62, average training loss: 9191.30, base loss: 14364.22
[INFO 2017-06-28 15:32:06,135 main.py:51] epoch 12336, training loss: 9530.06, average training loss: 9192.24, base loss: 14366.43
[INFO 2017-06-28 15:32:06,810 main.py:51] epoch 12337, training loss: 8224.53, average training loss: 9191.07, base loss: 14364.36
[INFO 2017-06-28 15:32:07,460 main.py:51] epoch 12338, training loss: 9790.69, average training loss: 9190.01, base loss: 14361.21
[INFO 2017-06-28 15:32:08,124 main.py:51] epoch 12339, training loss: 10644.17, average training loss: 9191.40, base loss: 14363.41
[INFO 2017-06-28 15:32:08,787 main.py:51] epoch 12340, training loss: 8977.16, average training loss: 9190.85, base loss: 14361.96
[INFO 2017-06-28 15:32:09,441 main.py:51] epoch 12341, training loss: 9296.39, average training loss: 9191.22, base loss: 14362.76
[INFO 2017-06-28 15:32:10,110 main.py:51] epoch 12342, training loss: 9453.51, average training loss: 9190.90, base loss: 14363.39
[INFO 2017-06-28 15:32:10,762 main.py:51] epoch 12343, training loss: 8986.79, average training loss: 9191.21, base loss: 14363.39
[INFO 2017-06-28 15:32:11,432 main.py:51] epoch 12344, training loss: 8842.75, average training loss: 9191.24, base loss: 14362.93
[INFO 2017-06-28 15:32:12,080 main.py:51] epoch 12345, training loss: 9727.71, average training loss: 9192.26, base loss: 14362.75
[INFO 2017-06-28 15:32:12,735 main.py:51] epoch 12346, training loss: 9711.96, average training loss: 9193.13, base loss: 14363.57
[INFO 2017-06-28 15:32:13,395 main.py:51] epoch 12347, training loss: 9339.17, average training loss: 9194.24, base loss: 14366.29
[INFO 2017-06-28 15:32:14,058 main.py:51] epoch 12348, training loss: 10109.74, average training loss: 9193.20, base loss: 14361.86
[INFO 2017-06-28 15:32:14,714 main.py:51] epoch 12349, training loss: 9872.35, average training loss: 9193.85, base loss: 14361.10
[INFO 2017-06-28 15:32:15,355 main.py:51] epoch 12350, training loss: 7725.12, average training loss: 9191.03, base loss: 14354.03
[INFO 2017-06-28 15:32:16,019 main.py:51] epoch 12351, training loss: 10640.96, average training loss: 9192.19, base loss: 14355.68
[INFO 2017-06-28 15:32:16,709 main.py:51] epoch 12352, training loss: 9709.16, average training loss: 9193.48, base loss: 14357.83
[INFO 2017-06-28 15:32:17,382 main.py:51] epoch 12353, training loss: 8423.85, average training loss: 9193.41, base loss: 14356.93
[INFO 2017-06-28 15:32:18,036 main.py:51] epoch 12354, training loss: 9704.76, average training loss: 9195.29, base loss: 14359.76
[INFO 2017-06-28 15:32:18,690 main.py:51] epoch 12355, training loss: 8723.90, average training loss: 9194.82, base loss: 14360.97
[INFO 2017-06-28 15:32:19,385 main.py:51] epoch 12356, training loss: 9727.95, average training loss: 9195.53, base loss: 14361.14
[INFO 2017-06-28 15:32:20,049 main.py:51] epoch 12357, training loss: 8453.11, average training loss: 9195.14, base loss: 14359.59
[INFO 2017-06-28 15:32:20,707 main.py:51] epoch 12358, training loss: 9206.46, average training loss: 9194.99, base loss: 14358.89
[INFO 2017-06-28 15:32:21,394 main.py:51] epoch 12359, training loss: 9824.10, average training loss: 9194.97, base loss: 14358.92
[INFO 2017-06-28 15:32:22,047 main.py:51] epoch 12360, training loss: 10204.34, average training loss: 9195.60, base loss: 14359.12
[INFO 2017-06-28 15:32:22,700 main.py:51] epoch 12361, training loss: 9682.00, average training loss: 9196.68, base loss: 14360.93
[INFO 2017-06-28 15:32:23,362 main.py:51] epoch 12362, training loss: 8644.60, average training loss: 9195.11, base loss: 14357.29
[INFO 2017-06-28 15:32:24,011 main.py:51] epoch 12363, training loss: 9349.71, average training loss: 9196.29, base loss: 14358.13
[INFO 2017-06-28 15:32:24,680 main.py:51] epoch 12364, training loss: 9802.29, average training loss: 9196.94, base loss: 14358.85
[INFO 2017-06-28 15:32:25,322 main.py:51] epoch 12365, training loss: 9178.11, average training loss: 9197.23, base loss: 14358.60
[INFO 2017-06-28 15:32:26,006 main.py:51] epoch 12366, training loss: 7857.13, average training loss: 9196.33, base loss: 14357.98
[INFO 2017-06-28 15:32:26,663 main.py:51] epoch 12367, training loss: 10150.13, average training loss: 9198.10, base loss: 14360.28
[INFO 2017-06-28 15:32:27,319 main.py:51] epoch 12368, training loss: 9619.54, average training loss: 9198.95, base loss: 14361.14
[INFO 2017-06-28 15:32:27,972 main.py:51] epoch 12369, training loss: 9621.75, average training loss: 9199.60, base loss: 14362.58
[INFO 2017-06-28 15:32:28,614 main.py:51] epoch 12370, training loss: 9873.24, average training loss: 9200.31, base loss: 14362.85
[INFO 2017-06-28 15:32:29,257 main.py:51] epoch 12371, training loss: 8774.46, average training loss: 9199.34, base loss: 14360.69
[INFO 2017-06-28 15:32:29,908 main.py:51] epoch 12372, training loss: 8381.43, average training loss: 9197.94, base loss: 14358.61
[INFO 2017-06-28 15:32:30,582 main.py:51] epoch 12373, training loss: 9245.29, average training loss: 9197.19, base loss: 14358.96
[INFO 2017-06-28 15:32:31,235 main.py:51] epoch 12374, training loss: 10637.44, average training loss: 9198.90, base loss: 14363.08
[INFO 2017-06-28 15:32:31,894 main.py:51] epoch 12375, training loss: 9231.63, average training loss: 9198.85, base loss: 14362.32
[INFO 2017-06-28 15:32:32,535 main.py:51] epoch 12376, training loss: 8843.28, average training loss: 9198.44, base loss: 14362.63
[INFO 2017-06-28 15:32:33,199 main.py:51] epoch 12377, training loss: 9245.82, average training loss: 9198.41, base loss: 14362.72
[INFO 2017-06-28 15:32:33,878 main.py:51] epoch 12378, training loss: 8561.96, average training loss: 9197.08, base loss: 14360.56
[INFO 2017-06-28 15:32:34,538 main.py:51] epoch 12379, training loss: 9481.60, average training loss: 9198.06, base loss: 14362.31
[INFO 2017-06-28 15:32:35,186 main.py:51] epoch 12380, training loss: 9885.82, average training loss: 9198.50, base loss: 14360.30
[INFO 2017-06-28 15:32:35,847 main.py:51] epoch 12381, training loss: 10895.65, average training loss: 9201.51, base loss: 14365.61
[INFO 2017-06-28 15:32:36,519 main.py:51] epoch 12382, training loss: 11630.42, average training loss: 9203.85, base loss: 14368.84
[INFO 2017-06-28 15:32:37,190 main.py:51] epoch 12383, training loss: 8474.34, average training loss: 9202.66, base loss: 14366.91
[INFO 2017-06-28 15:32:37,852 main.py:51] epoch 12384, training loss: 8303.57, average training loss: 9202.05, base loss: 14366.07
[INFO 2017-06-28 15:32:38,535 main.py:51] epoch 12385, training loss: 8828.47, average training loss: 9201.30, base loss: 14363.24
[INFO 2017-06-28 15:32:39,202 main.py:51] epoch 12386, training loss: 9590.63, average training loss: 9202.06, base loss: 14365.18
[INFO 2017-06-28 15:32:39,856 main.py:51] epoch 12387, training loss: 9439.06, average training loss: 9202.76, base loss: 14365.00
[INFO 2017-06-28 15:32:40,547 main.py:51] epoch 12388, training loss: 8349.92, average training loss: 9201.10, base loss: 14362.33
[INFO 2017-06-28 15:32:41,256 main.py:51] epoch 12389, training loss: 9825.90, average training loss: 9202.00, base loss: 14363.77
[INFO 2017-06-28 15:32:41,929 main.py:51] epoch 12390, training loss: 9673.90, average training loss: 9203.24, base loss: 14365.92
[INFO 2017-06-28 15:32:42,571 main.py:51] epoch 12391, training loss: 9940.94, average training loss: 9203.90, base loss: 14366.74
[INFO 2017-06-28 15:32:43,223 main.py:51] epoch 12392, training loss: 8891.69, average training loss: 9202.94, base loss: 14364.95
[INFO 2017-06-28 15:32:43,891 main.py:51] epoch 12393, training loss: 9243.72, average training loss: 9203.27, base loss: 14365.54
[INFO 2017-06-28 15:32:44,551 main.py:51] epoch 12394, training loss: 10107.15, average training loss: 9203.92, base loss: 14365.87
[INFO 2017-06-28 15:32:45,209 main.py:51] epoch 12395, training loss: 8793.35, average training loss: 9204.08, base loss: 14365.34
[INFO 2017-06-28 15:32:45,880 main.py:51] epoch 12396, training loss: 9350.53, average training loss: 9204.09, base loss: 14367.22
[INFO 2017-06-28 15:32:46,535 main.py:51] epoch 12397, training loss: 9525.19, average training loss: 9205.75, base loss: 14370.96
[INFO 2017-06-28 15:32:47,189 main.py:51] epoch 12398, training loss: 8286.21, average training loss: 9204.59, base loss: 14369.08
[INFO 2017-06-28 15:32:47,852 main.py:51] epoch 12399, training loss: 8702.36, average training loss: 9203.51, base loss: 14367.26
[INFO 2017-06-28 15:32:47,853 main.py:53] epoch 12399, testing
[INFO 2017-06-28 15:32:50,453 main.py:105] average testing loss: 10715.09, base loss: 15433.91
[INFO 2017-06-28 15:32:50,453 main.py:106] improve_loss: 4718.81, improve_percent: 0.31
[INFO 2017-06-28 15:32:50,453 main.py:76] current best improved percent: 0.31
[INFO 2017-06-28 15:32:51,123 main.py:51] epoch 12400, training loss: 9255.36, average training loss: 9204.70, base loss: 14368.58
[INFO 2017-06-28 15:32:51,771 main.py:51] epoch 12401, training loss: 9020.99, average training loss: 9205.30, base loss: 14367.16
[INFO 2017-06-28 15:32:52,446 main.py:51] epoch 12402, training loss: 8304.03, average training loss: 9205.65, base loss: 14368.65
[INFO 2017-06-28 15:32:53,085 main.py:51] epoch 12403, training loss: 8822.83, average training loss: 9206.26, base loss: 14368.83
[INFO 2017-06-28 15:32:53,742 main.py:51] epoch 12404, training loss: 8262.87, average training loss: 9204.00, base loss: 14364.87
[INFO 2017-06-28 15:32:54,400 main.py:51] epoch 12405, training loss: 9203.25, average training loss: 9203.86, base loss: 14365.65
[INFO 2017-06-28 15:32:55,075 main.py:51] epoch 12406, training loss: 11151.53, average training loss: 9206.07, base loss: 14367.67
[INFO 2017-06-28 15:32:55,714 main.py:51] epoch 12407, training loss: 10824.62, average training loss: 9208.97, base loss: 14371.68
[INFO 2017-06-28 15:32:56,379 main.py:51] epoch 12408, training loss: 8227.23, average training loss: 9208.25, base loss: 14370.86
[INFO 2017-06-28 15:32:57,033 main.py:51] epoch 12409, training loss: 9395.11, average training loss: 9208.71, base loss: 14370.83
[INFO 2017-06-28 15:32:57,689 main.py:51] epoch 12410, training loss: 9879.27, average training loss: 9209.80, base loss: 14372.59
[INFO 2017-06-28 15:32:58,347 main.py:51] epoch 12411, training loss: 8877.01, average training loss: 9209.90, base loss: 14372.92
[INFO 2017-06-28 15:32:59,023 main.py:51] epoch 12412, training loss: 8919.64, average training loss: 9209.07, base loss: 14371.98
[INFO 2017-06-28 15:32:59,684 main.py:51] epoch 12413, training loss: 9330.90, average training loss: 9209.32, base loss: 14373.05
[INFO 2017-06-28 15:33:00,338 main.py:51] epoch 12414, training loss: 9712.88, average training loss: 9210.78, base loss: 14376.32
[INFO 2017-06-28 15:33:00,971 main.py:51] epoch 12415, training loss: 9036.94, average training loss: 9211.21, base loss: 14377.96
[INFO 2017-06-28 15:33:01,613 main.py:51] epoch 12416, training loss: 9295.69, average training loss: 9209.37, base loss: 14376.18
[INFO 2017-06-28 15:33:02,288 main.py:51] epoch 12417, training loss: 10126.82, average training loss: 9210.99, base loss: 14380.57
[INFO 2017-06-28 15:33:02,942 main.py:51] epoch 12418, training loss: 8908.22, average training loss: 9211.60, base loss: 14380.39
[INFO 2017-06-28 15:33:03,609 main.py:51] epoch 12419, training loss: 8797.16, average training loss: 9211.85, base loss: 14380.23
[INFO 2017-06-28 15:33:04,262 main.py:51] epoch 12420, training loss: 8366.62, average training loss: 9210.24, base loss: 14376.50
[INFO 2017-06-28 15:33:04,898 main.py:51] epoch 12421, training loss: 9389.96, average training loss: 9208.97, base loss: 14375.47
[INFO 2017-06-28 15:33:05,578 main.py:51] epoch 12422, training loss: 9179.69, average training loss: 9209.78, base loss: 14377.82
[INFO 2017-06-28 15:33:06,250 main.py:51] epoch 12423, training loss: 9632.38, average training loss: 9210.94, base loss: 14380.84
[INFO 2017-06-28 15:33:06,930 main.py:51] epoch 12424, training loss: 9896.65, average training loss: 9212.86, base loss: 14382.52
[INFO 2017-06-28 15:33:07,600 main.py:51] epoch 12425, training loss: 9862.57, average training loss: 9213.82, base loss: 14384.38
[INFO 2017-06-28 15:33:08,268 main.py:51] epoch 12426, training loss: 8868.99, average training loss: 9213.97, base loss: 14383.29
[INFO 2017-06-28 15:33:08,920 main.py:51] epoch 12427, training loss: 8576.70, average training loss: 9214.85, base loss: 14385.20
[INFO 2017-06-28 15:33:09,607 main.py:51] epoch 12428, training loss: 10237.47, average training loss: 9216.53, base loss: 14390.09
[INFO 2017-06-28 15:33:10,275 main.py:51] epoch 12429, training loss: 8219.28, average training loss: 9214.53, base loss: 14386.06
[INFO 2017-06-28 15:33:10,940 main.py:51] epoch 12430, training loss: 10270.79, average training loss: 9214.64, base loss: 14386.67
[INFO 2017-06-28 15:33:11,608 main.py:51] epoch 12431, training loss: 9274.17, average training loss: 9214.56, base loss: 14387.25
[INFO 2017-06-28 15:33:12,258 main.py:51] epoch 12432, training loss: 9408.62, average training loss: 9215.54, base loss: 14389.72
[INFO 2017-06-28 15:33:12,901 main.py:51] epoch 12433, training loss: 8437.08, average training loss: 9214.60, base loss: 14388.44
[INFO 2017-06-28 15:33:13,545 main.py:51] epoch 12434, training loss: 9568.50, average training loss: 9214.65, base loss: 14387.78
[INFO 2017-06-28 15:33:14,214 main.py:51] epoch 12435, training loss: 8521.86, average training loss: 9214.03, base loss: 14386.85
[INFO 2017-06-28 15:33:14,882 main.py:51] epoch 12436, training loss: 9196.42, average training loss: 9213.86, base loss: 14387.63
[INFO 2017-06-28 15:33:15,541 main.py:51] epoch 12437, training loss: 8384.48, average training loss: 9213.39, base loss: 14388.13
[INFO 2017-06-28 15:33:16,184 main.py:51] epoch 12438, training loss: 8882.20, average training loss: 9212.59, base loss: 14387.02
[INFO 2017-06-28 15:33:16,831 main.py:51] epoch 12439, training loss: 9101.98, average training loss: 9212.50, base loss: 14385.36
[INFO 2017-06-28 15:33:17,509 main.py:51] epoch 12440, training loss: 9546.51, average training loss: 9212.72, base loss: 14386.19
[INFO 2017-06-28 15:33:18,177 main.py:51] epoch 12441, training loss: 9380.25, average training loss: 9212.56, base loss: 14385.15
[INFO 2017-06-28 15:33:18,837 main.py:51] epoch 12442, training loss: 8924.24, average training loss: 9212.19, base loss: 14384.64
[INFO 2017-06-28 15:33:19,540 main.py:51] epoch 12443, training loss: 8327.33, average training loss: 9210.20, base loss: 14381.91
[INFO 2017-06-28 15:33:20,200 main.py:51] epoch 12444, training loss: 10285.82, average training loss: 9211.11, base loss: 14382.14
[INFO 2017-06-28 15:33:20,860 main.py:51] epoch 12445, training loss: 9266.20, average training loss: 9211.93, base loss: 14383.31
[INFO 2017-06-28 15:33:21,506 main.py:51] epoch 12446, training loss: 8379.70, average training loss: 9211.44, base loss: 14381.69
[INFO 2017-06-28 15:33:22,152 main.py:51] epoch 12447, training loss: 8091.48, average training loss: 9209.75, base loss: 14379.77
[INFO 2017-06-28 15:33:22,818 main.py:51] epoch 12448, training loss: 10438.04, average training loss: 9209.24, base loss: 14379.64
[INFO 2017-06-28 15:33:23,481 main.py:51] epoch 12449, training loss: 11077.46, average training loss: 9210.54, base loss: 14379.61
[INFO 2017-06-28 15:33:24,134 main.py:51] epoch 12450, training loss: 9275.59, average training loss: 9210.58, base loss: 14376.93
[INFO 2017-06-28 15:33:24,784 main.py:51] epoch 12451, training loss: 9538.81, average training loss: 9211.52, base loss: 14377.84
[INFO 2017-06-28 15:33:25,437 main.py:51] epoch 12452, training loss: 9792.21, average training loss: 9213.42, base loss: 14381.07
[INFO 2017-06-28 15:33:26,085 main.py:51] epoch 12453, training loss: 9310.92, average training loss: 9213.39, base loss: 14380.29
[INFO 2017-06-28 15:33:26,722 main.py:51] epoch 12454, training loss: 8619.74, average training loss: 9213.44, base loss: 14380.50
[INFO 2017-06-28 15:33:27,393 main.py:51] epoch 12455, training loss: 8970.13, average training loss: 9212.48, base loss: 14378.64
[INFO 2017-06-28 15:33:28,077 main.py:51] epoch 12456, training loss: 8819.02, average training loss: 9211.12, base loss: 14375.63
[INFO 2017-06-28 15:33:28,729 main.py:51] epoch 12457, training loss: 8918.71, average training loss: 9211.57, base loss: 14375.28
[INFO 2017-06-28 15:33:29,380 main.py:51] epoch 12458, training loss: 9472.98, average training loss: 9211.77, base loss: 14375.16
[INFO 2017-06-28 15:33:30,036 main.py:51] epoch 12459, training loss: 8917.34, average training loss: 9210.96, base loss: 14375.93
[INFO 2017-06-28 15:33:30,723 main.py:51] epoch 12460, training loss: 9257.99, average training loss: 9209.07, base loss: 14373.65
[INFO 2017-06-28 15:33:31,389 main.py:51] epoch 12461, training loss: 9374.73, average training loss: 9208.08, base loss: 14372.66
[INFO 2017-06-28 15:33:32,031 main.py:51] epoch 12462, training loss: 8983.24, average training loss: 9208.05, base loss: 14373.08
[INFO 2017-06-28 15:33:32,697 main.py:51] epoch 12463, training loss: 9149.79, average training loss: 9207.46, base loss: 14371.89
[INFO 2017-06-28 15:33:33,359 main.py:51] epoch 12464, training loss: 8562.80, average training loss: 9205.58, base loss: 14370.37
[INFO 2017-06-28 15:33:34,086 main.py:51] epoch 12465, training loss: 9039.90, average training loss: 9206.37, base loss: 14371.72
[INFO 2017-06-28 15:33:34,835 main.py:51] epoch 12466, training loss: 8806.54, average training loss: 9204.78, base loss: 14369.12
[INFO 2017-06-28 15:33:35,546 main.py:51] epoch 12467, training loss: 9503.17, average training loss: 9205.07, base loss: 14369.52
[INFO 2017-06-28 15:33:36,267 main.py:51] epoch 12468, training loss: 11342.04, average training loss: 9205.21, base loss: 14369.29
[INFO 2017-06-28 15:33:36,947 main.py:51] epoch 12469, training loss: 9514.55, average training loss: 9206.82, base loss: 14371.89
[INFO 2017-06-28 15:33:37,602 main.py:51] epoch 12470, training loss: 10159.99, average training loss: 9205.99, base loss: 14370.75
[INFO 2017-06-28 15:33:38,298 main.py:51] epoch 12471, training loss: 9402.83, average training loss: 9206.52, base loss: 14371.53
[INFO 2017-06-28 15:33:38,942 main.py:51] epoch 12472, training loss: 9222.69, average training loss: 9206.42, base loss: 14370.56
[INFO 2017-06-28 15:33:39,620 main.py:51] epoch 12473, training loss: 9151.52, average training loss: 9207.51, base loss: 14372.65
[INFO 2017-06-28 15:33:40,302 main.py:51] epoch 12474, training loss: 8827.88, average training loss: 9206.46, base loss: 14370.72
[INFO 2017-06-28 15:33:40,955 main.py:51] epoch 12475, training loss: 8309.78, average training loss: 9204.61, base loss: 14368.01
[INFO 2017-06-28 15:33:41,635 main.py:51] epoch 12476, training loss: 8669.40, average training loss: 9203.85, base loss: 14366.11
[INFO 2017-06-28 15:33:42,281 main.py:51] epoch 12477, training loss: 7984.38, average training loss: 9202.32, base loss: 14364.78
[INFO 2017-06-28 15:33:42,931 main.py:51] epoch 12478, training loss: 9973.64, average training loss: 9203.33, base loss: 14366.76
[INFO 2017-06-28 15:33:43,581 main.py:51] epoch 12479, training loss: 9123.85, average training loss: 9202.83, base loss: 14366.39
[INFO 2017-06-28 15:33:44,234 main.py:51] epoch 12480, training loss: 8166.85, average training loss: 9201.94, base loss: 14364.44
[INFO 2017-06-28 15:33:44,889 main.py:51] epoch 12481, training loss: 9772.88, average training loss: 9201.99, base loss: 14364.47
[INFO 2017-06-28 15:33:45,555 main.py:51] epoch 12482, training loss: 7894.24, average training loss: 9200.62, base loss: 14360.16
[INFO 2017-06-28 15:33:46,235 main.py:51] epoch 12483, training loss: 10155.41, average training loss: 9201.34, base loss: 14363.72
