[INFO 2017-07-01 16:03:10,032 main.py:168] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-07-01 16:03:14,432 main.py:52] epoch 0, training loss: 38418.50, average training loss: 38418.50, base loss: 15335.18
[INFO 2017-07-01 17:13:04,174 main.py:52] epoch 1402, training loss: 7000.17, average training loss: 7978.39, base loss: 15987.06
[INFO 2017-07-01 17:13:07,034 main.py:52] epoch 1403, training loss: 7493.22, average training loss: 7977.40, base loss: 15987.24
[INFO 2017-07-01 17:13:09,858 main.py:52] epoch 1404, training loss: 7229.15, average training loss: 7976.17, base loss: 15986.71
[INFO 2017-07-01 17:13:12,739 main.py:52] epoch 1405, training loss: 7973.14, average training loss: 7975.78, base loss: 15988.53
[INFO 2017-07-01 17:13:15,569 main.py:52] epoch 1406, training loss: 7230.31, average training loss: 7974.49, base loss: 15985.78
[INFO 2017-07-01 17:13:18,436 main.py:52] epoch 1407, training loss: 7835.50, average training loss: 7974.20, base loss: 15986.02
[INFO 2017-07-01 17:13:21,325 main.py:52] epoch 1408, training loss: 7906.95, average training loss: 7973.55, base loss: 15985.94
[INFO 2017-07-01 17:13:24,173 main.py:52] epoch 1409, training loss: 7940.73, average training loss: 7972.66, base loss: 15986.45
[INFO 2017-07-01 17:13:27,080 main.py:52] epoch 1410, training loss: 7830.51, average training loss: 7971.82, base loss: 15987.08
[INFO 2017-07-01 17:13:30,003 main.py:52] epoch 1411, training loss: 8048.83, average training loss: 7971.51, base loss: 15989.11
[INFO 2017-07-01 17:13:32,866 main.py:52] epoch 1412, training loss: 7539.11, average training loss: 7971.12, base loss: 15989.94
[INFO 2017-07-01 17:13:35,697 main.py:52] epoch 1413, training loss: 7873.76, average training loss: 7970.95, base loss: 15989.85
[INFO 2017-07-01 17:13:38,596 main.py:52] epoch 1414, training loss: 7010.77, average training loss: 7969.03, base loss: 15988.32
[INFO 2017-07-01 17:13:41,490 main.py:52] epoch 1415, training loss: 7763.61, average training loss: 7967.38, base loss: 15988.89
[INFO 2017-07-01 17:13:44,363 main.py:52] epoch 1416, training loss: 7962.87, average training loss: 7966.47, base loss: 15990.15
[INFO 2017-07-01 17:13:47,206 main.py:52] epoch 1417, training loss: 7251.14, average training loss: 7964.69, base loss: 15989.81
[INFO 2017-07-01 17:13:50,082 main.py:52] epoch 1418, training loss: 7413.62, average training loss: 7963.35, base loss: 15989.46
[INFO 2017-07-01 17:13:52,953 main.py:52] epoch 1419, training loss: 7557.95, average training loss: 7962.46, base loss: 15989.60
[INFO 2017-07-01 17:13:55,780 main.py:52] epoch 1420, training loss: 7631.69, average training loss: 7961.70, base loss: 15990.45
[INFO 2017-07-01 17:13:58,675 main.py:52] epoch 1421, training loss: 7596.91, average training loss: 7960.84, base loss: 15991.58
[INFO 2017-07-01 17:14:01,575 main.py:52] epoch 1422, training loss: 7169.12, average training loss: 7960.09, base loss: 15990.03
[INFO 2017-07-01 17:14:04,466 main.py:52] epoch 1423, training loss: 7075.35, average training loss: 7958.04, base loss: 15988.98
[INFO 2017-07-01 17:14:07,349 main.py:52] epoch 1424, training loss: 7736.43, average training loss: 7957.26, base loss: 15990.23
[INFO 2017-07-01 17:14:10,219 main.py:52] epoch 1425, training loss: 7515.35, average training loss: 7956.33, base loss: 15991.85
[INFO 2017-07-01 17:14:13,272 main.py:52] epoch 1426, training loss: 7504.13, average training loss: 7955.79, base loss: 15992.35
[INFO 2017-07-01 17:14:16,250 main.py:52] epoch 1427, training loss: 7705.28, average training loss: 7955.46, base loss: 15992.98
[INFO 2017-07-01 17:14:19,102 main.py:52] epoch 1428, training loss: 7314.16, average training loss: 7954.43, base loss: 15992.88
[INFO 2017-07-01 17:14:21,974 main.py:52] epoch 1429, training loss: 7365.15, average training loss: 7952.90, base loss: 15993.42
[INFO 2017-07-01 17:14:24,859 main.py:52] epoch 1430, training loss: 8595.32, average training loss: 7953.87, base loss: 15994.93
[INFO 2017-07-01 17:14:27,713 main.py:52] epoch 1431, training loss: 7558.69, average training loss: 7952.60, base loss: 15993.15
[INFO 2017-07-01 17:14:30,579 main.py:52] epoch 1432, training loss: 7549.04, average training loss: 7950.87, base loss: 15993.05
[INFO 2017-07-01 17:14:33,476 main.py:52] epoch 1433, training loss: 7195.50, average training loss: 7949.00, base loss: 15990.79
[INFO 2017-07-01 17:14:36,390 main.py:52] epoch 1434, training loss: 8333.62, average training loss: 7948.87, base loss: 15993.23
[INFO 2017-07-01 17:14:39,282 main.py:52] epoch 1435, training loss: 7597.08, average training loss: 7948.66, base loss: 15993.69
[INFO 2017-07-01 17:14:42,177 main.py:52] epoch 1436, training loss: 7195.31, average training loss: 7947.41, base loss: 15992.25
[INFO 2017-07-01 17:14:45,007 main.py:52] epoch 1437, training loss: 7593.55, average training loss: 7947.08, base loss: 15990.09
[INFO 2017-07-01 17:14:47,903 main.py:52] epoch 1438, training loss: 7464.95, average training loss: 7946.32, base loss: 15990.23
[INFO 2017-07-01 17:14:50,797 main.py:52] epoch 1439, training loss: 7956.08, average training loss: 7945.74, base loss: 15990.77
[INFO 2017-07-01 17:14:53,687 main.py:52] epoch 1440, training loss: 8678.94, average training loss: 7946.08, base loss: 15993.38
[INFO 2017-07-01 17:14:56,814 main.py:52] epoch 1441, training loss: 7833.25, average training loss: 7944.87, base loss: 15994.30
[INFO 2017-07-01 17:14:59,677 main.py:52] epoch 1442, training loss: 7310.61, average training loss: 7943.83, base loss: 15993.77
[INFO 2017-07-01 17:15:02,652 main.py:52] epoch 1443, training loss: 7906.96, average training loss: 7942.97, base loss: 15995.14
[INFO 2017-07-01 17:15:05,490 main.py:52] epoch 1444, training loss: 7702.90, average training loss: 7941.57, base loss: 15994.31
[INFO 2017-07-01 17:15:08,397 main.py:52] epoch 1445, training loss: 8117.78, average training loss: 7940.72, base loss: 15994.73
[INFO 2017-07-01 17:15:11,269 main.py:52] epoch 1446, training loss: 7987.52, average training loss: 7940.16, base loss: 15995.80
[INFO 2017-07-01 17:15:14,148 main.py:52] epoch 1447, training loss: 7655.16, average training loss: 7939.77, base loss: 15995.96
[INFO 2017-07-01 17:15:17,061 main.py:52] epoch 1448, training loss: 7741.87, average training loss: 7939.60, base loss: 15997.67
[INFO 2017-07-01 17:15:19,987 main.py:52] epoch 1449, training loss: 7152.68, average training loss: 7937.51, base loss: 15997.27
[INFO 2017-07-01 17:15:22,837 main.py:52] epoch 1450, training loss: 7322.66, average training loss: 7936.52, base loss: 15995.27
[INFO 2017-07-01 17:15:25,693 main.py:52] epoch 1451, training loss: 6725.40, average training loss: 7934.64, base loss: 15992.77
[INFO 2017-07-01 17:15:28,572 main.py:52] epoch 1452, training loss: 8167.31, average training loss: 7935.31, base loss: 15994.50
[INFO 2017-07-01 17:15:31,434 main.py:52] epoch 1453, training loss: 7903.09, average training loss: 7934.56, base loss: 15995.69
[INFO 2017-07-01 17:15:34,329 main.py:52] epoch 1454, training loss: 7393.83, average training loss: 7933.03, base loss: 15992.97
[INFO 2017-07-01 17:15:37,185 main.py:52] epoch 1455, training loss: 6973.52, average training loss: 7932.08, base loss: 15989.53
[INFO 2017-07-01 17:15:40,096 main.py:52] epoch 1456, training loss: 7250.64, average training loss: 7931.22, base loss: 15988.28
[INFO 2017-07-01 17:15:42,991 main.py:52] epoch 1457, training loss: 7726.24, average training loss: 7930.01, base loss: 15988.97
[INFO 2017-07-01 17:15:45,863 main.py:52] epoch 1458, training loss: 8107.45, average training loss: 7929.99, base loss: 15990.92
[INFO 2017-07-01 17:15:48,758 main.py:52] epoch 1459, training loss: 8835.84, average training loss: 7930.62, base loss: 15994.80
[INFO 2017-07-01 17:15:51,646 main.py:52] epoch 1460, training loss: 7395.29, average training loss: 7929.83, base loss: 15994.54
[INFO 2017-07-01 17:15:54,506 main.py:52] epoch 1461, training loss: 8199.32, average training loss: 7929.42, base loss: 15997.42
[INFO 2017-07-01 17:15:57,388 main.py:52] epoch 1462, training loss: 7652.16, average training loss: 7928.94, base loss: 15998.77
[INFO 2017-07-01 17:16:00,253 main.py:52] epoch 1463, training loss: 7371.80, average training loss: 7928.32, base loss: 15997.50
[INFO 2017-07-01 17:16:03,147 main.py:52] epoch 1464, training loss: 7698.65, average training loss: 7928.16, base loss: 15998.16
[INFO 2017-07-01 17:16:05,979 main.py:52] epoch 1465, training loss: 7166.69, average training loss: 7925.91, base loss: 15997.91
[INFO 2017-07-01 17:16:08,847 main.py:52] epoch 1466, training loss: 7232.05, average training loss: 7923.90, base loss: 15997.77
[INFO 2017-07-01 17:16:11,755 main.py:52] epoch 1467, training loss: 7731.93, average training loss: 7923.21, base loss: 15998.95
[INFO 2017-07-01 17:16:14,662 main.py:52] epoch 1468, training loss: 8225.63, average training loss: 7922.15, base loss: 16001.85
[INFO 2017-07-01 17:16:17,563 main.py:52] epoch 1469, training loss: 8010.77, average training loss: 7921.63, base loss: 16004.07
[INFO 2017-07-01 17:16:20,452 main.py:52] epoch 1470, training loss: 8265.53, average training loss: 7921.59, base loss: 16005.86
[INFO 2017-07-01 17:16:23,345 main.py:52] epoch 1471, training loss: 7562.13, average training loss: 7920.78, base loss: 16005.43
[INFO 2017-07-01 17:16:26,320 main.py:52] epoch 1472, training loss: 7798.67, average training loss: 7919.67, base loss: 16006.82
[INFO 2017-07-01 17:16:29,168 main.py:52] epoch 1473, training loss: 8272.78, average training loss: 7920.13, base loss: 16009.70
[INFO 2017-07-01 17:16:32,072 main.py:52] epoch 1474, training loss: 6821.68, average training loss: 7919.12, base loss: 16008.11
[INFO 2017-07-01 17:16:34,965 main.py:52] epoch 1475, training loss: 7459.68, average training loss: 7918.12, base loss: 16007.44
[INFO 2017-07-01 17:16:37,868 main.py:52] epoch 1476, training loss: 7545.66, average training loss: 7917.12, base loss: 16006.73
[INFO 2017-07-01 17:16:40,730 main.py:52] epoch 1477, training loss: 7681.12, average training loss: 7915.30, base loss: 16006.57
[INFO 2017-07-01 17:16:43,601 main.py:52] epoch 1478, training loss: 7311.96, average training loss: 7913.96, base loss: 16005.79
[INFO 2017-07-01 17:16:46,472 main.py:52] epoch 1479, training loss: 7564.70, average training loss: 7913.23, base loss: 16005.08
[INFO 2017-07-01 17:16:49,350 main.py:52] epoch 1480, training loss: 7607.11, average training loss: 7912.60, base loss: 16006.10
[INFO 2017-07-01 17:16:52,199 main.py:52] epoch 1481, training loss: 7103.38, average training loss: 7911.46, base loss: 16006.16
[INFO 2017-07-01 17:16:55,079 main.py:52] epoch 1482, training loss: 7753.09, average training loss: 7911.15, base loss: 16008.02
[INFO 2017-07-01 17:16:57,950 main.py:52] epoch 1483, training loss: 7728.55, average training loss: 7910.78, base loss: 16008.52
[INFO 2017-07-01 17:17:00,812 main.py:52] epoch 1484, training loss: 7725.50, average training loss: 7910.96, base loss: 16009.63
[INFO 2017-07-01 17:17:03,646 main.py:52] epoch 1485, training loss: 7016.70, average training loss: 7909.24, base loss: 16008.72
[INFO 2017-07-01 17:17:06,550 main.py:52] epoch 1486, training loss: 7430.71, average training loss: 7908.73, base loss: 16009.65
[INFO 2017-07-01 17:17:09,427 main.py:52] epoch 1487, training loss: 7491.11, average training loss: 7907.63, base loss: 16010.29
[INFO 2017-07-01 17:17:12,295 main.py:52] epoch 1488, training loss: 8414.86, average training loss: 7906.79, base loss: 16013.87
[INFO 2017-07-01 17:17:15,177 main.py:52] epoch 1489, training loss: 7247.68, average training loss: 7905.47, base loss: 16013.50
[INFO 2017-07-01 17:17:18,073 main.py:52] epoch 1490, training loss: 7489.93, average training loss: 7905.13, base loss: 16012.92
[INFO 2017-07-01 17:17:20,943 main.py:52] epoch 1491, training loss: 7724.09, average training loss: 7905.24, base loss: 16010.85
[INFO 2017-07-01 17:17:23,788 main.py:52] epoch 1492, training loss: 7136.88, average training loss: 7903.66, base loss: 16008.89
[INFO 2017-07-01 17:17:26,674 main.py:52] epoch 1493, training loss: 7361.66, average training loss: 7903.30, base loss: 16007.99
[INFO 2017-07-01 17:17:29,539 main.py:52] epoch 1494, training loss: 7488.99, average training loss: 7902.96, base loss: 16007.33
[INFO 2017-07-01 17:17:32,421 main.py:52] epoch 1495, training loss: 7391.32, average training loss: 7901.34, base loss: 16006.88
[INFO 2017-07-01 17:17:35,322 main.py:52] epoch 1496, training loss: 7127.63, average training loss: 7900.09, base loss: 16005.17
[INFO 2017-07-01 17:17:38,177 main.py:52] epoch 1497, training loss: 7210.04, average training loss: 7898.23, base loss: 16004.07
[INFO 2017-07-01 17:17:41,057 main.py:52] epoch 1498, training loss: 7800.05, average training loss: 7897.44, base loss: 16006.42
[INFO 2017-07-01 17:17:43,991 main.py:52] epoch 1499, training loss: 7311.07, average training loss: 7897.23, base loss: 16007.31
[INFO 2017-07-01 17:17:43,991 main.py:54] epoch 1499, testing
[INFO 2017-07-01 17:17:56,250 main.py:97] average testing loss: 7374.59, base loss: 15758.68
[INFO 2017-07-01 17:17:56,250 main.py:98] improve_loss: 8384.09, improve_percent: 0.53
[INFO 2017-07-01 17:17:56,252 main.py:62] model save to ./model/final.pth
[INFO 2017-07-01 17:17:56,294 main.py:66] current best improved percent: 0.53
[INFO 2017-07-01 17:17:59,225 main.py:52] epoch 1500, training loss: 7471.76, average training loss: 7895.45, base loss: 16005.60
[INFO 2017-07-01 17:18:02,106 main.py:52] epoch 1501, training loss: 7574.38, average training loss: 7894.65, base loss: 16005.33
[INFO 2017-07-01 17:18:05,020 main.py:52] epoch 1502, training loss: 7017.27, average training loss: 7892.72, base loss: 16003.18
[INFO 2017-07-01 17:18:07,900 main.py:52] epoch 1503, training loss: 7966.93, average training loss: 7891.02, base loss: 16004.93
[INFO 2017-07-01 17:18:10,789 main.py:52] epoch 1504, training loss: 8054.96, average training loss: 7890.46, base loss: 16005.26
[INFO 2017-07-01 17:18:13,673 main.py:52] epoch 1505, training loss: 7631.99, average training loss: 7890.07, base loss: 16004.66
[INFO 2017-07-01 17:18:16,497 main.py:52] epoch 1506, training loss: 7145.56, average training loss: 7888.85, base loss: 16003.65
[INFO 2017-07-01 17:18:19,352 main.py:52] epoch 1507, training loss: 7342.36, average training loss: 7887.74, base loss: 16001.98
[INFO 2017-07-01 17:18:22,223 main.py:52] epoch 1508, training loss: 7408.58, average training loss: 7886.82, base loss: 16000.58
[INFO 2017-07-01 17:18:25,081 main.py:52] epoch 1509, training loss: 7026.16, average training loss: 7885.99, base loss: 15998.73
[INFO 2017-07-01 17:18:27,972 main.py:52] epoch 1510, training loss: 7823.18, average training loss: 7885.13, base loss: 15999.70
[INFO 2017-07-01 17:18:30,854 main.py:52] epoch 1511, training loss: 7153.39, average training loss: 7883.48, base loss: 15998.37
[INFO 2017-07-01 17:18:33,707 main.py:52] epoch 1512, training loss: 7021.50, average training loss: 7882.17, base loss: 15997.30
[INFO 2017-07-01 17:18:36,568 main.py:52] epoch 1513, training loss: 7878.14, average training loss: 7881.78, base loss: 15999.04
[INFO 2017-07-01 17:18:39,420 main.py:52] epoch 1514, training loss: 7675.11, average training loss: 7881.52, base loss: 15999.48
[INFO 2017-07-01 17:18:42,305 main.py:52] epoch 1515, training loss: 8234.10, average training loss: 7881.63, base loss: 16001.89
[INFO 2017-07-01 17:18:45,201 main.py:52] epoch 1516, training loss: 7838.25, average training loss: 7881.03, base loss: 16002.36
[INFO 2017-07-01 17:18:48,106 main.py:52] epoch 1517, training loss: 7583.02, average training loss: 7880.64, base loss: 16003.18
[INFO 2017-07-01 17:18:50,935 main.py:52] epoch 1518, training loss: 7351.55, average training loss: 7879.73, base loss: 16003.53
[INFO 2017-07-01 17:18:53,852 main.py:52] epoch 1519, training loss: 7578.46, average training loss: 7878.85, base loss: 16004.39
[INFO 2017-07-01 17:18:56,747 main.py:52] epoch 1520, training loss: 7741.93, average training loss: 7878.35, base loss: 16004.44
[INFO 2017-07-01 17:18:59,582 main.py:52] epoch 1521, training loss: 7453.93, average training loss: 7877.10, base loss: 16004.81
[INFO 2017-07-01 17:19:02,479 main.py:52] epoch 1522, training loss: 7160.12, average training loss: 7875.93, base loss: 16002.70
[INFO 2017-07-01 17:19:05,371 main.py:52] epoch 1523, training loss: 7902.55, average training loss: 7875.12, base loss: 16003.33
[INFO 2017-07-01 17:19:08,279 main.py:52] epoch 1524, training loss: 7705.97, average training loss: 7875.12, base loss: 16004.01
[INFO 2017-07-01 17:19:11,153 main.py:52] epoch 1525, training loss: 7240.50, average training loss: 7873.59, base loss: 16003.65
[INFO 2017-07-01 17:19:14,023 main.py:52] epoch 1526, training loss: 7302.40, average training loss: 7872.87, base loss: 16003.46
[INFO 2017-07-01 17:19:16,917 main.py:52] epoch 1527, training loss: 7926.86, average training loss: 7872.24, base loss: 16005.90
[INFO 2017-07-01 17:19:19,819 main.py:52] epoch 1528, training loss: 7808.65, average training loss: 7872.07, base loss: 16006.55
[INFO 2017-07-01 17:19:22,668 main.py:52] epoch 1529, training loss: 7208.30, average training loss: 7871.53, base loss: 16005.38
[INFO 2017-07-01 17:19:25,554 main.py:52] epoch 1530, training loss: 7344.16, average training loss: 7870.69, base loss: 16005.80
[INFO 2017-07-01 17:19:28,418 main.py:52] epoch 1531, training loss: 7588.15, average training loss: 7870.21, base loss: 16006.81
[INFO 2017-07-01 17:19:31,285 main.py:52] epoch 1532, training loss: 7927.82, average training loss: 7869.74, base loss: 16007.25
[INFO 2017-07-01 17:19:34,146 main.py:52] epoch 1533, training loss: 8031.40, average training loss: 7869.21, base loss: 16008.75
[INFO 2017-07-01 17:19:37,047 main.py:52] epoch 1534, training loss: 7556.06, average training loss: 7868.70, base loss: 16009.68
[INFO 2017-07-01 17:19:39,928 main.py:52] epoch 1535, training loss: 6988.58, average training loss: 7866.91, base loss: 16008.68
[INFO 2017-07-01 17:19:42,810 main.py:52] epoch 1536, training loss: 7561.25, average training loss: 7867.05, base loss: 16009.77
[INFO 2017-07-01 17:19:45,689 main.py:52] epoch 1537, training loss: 7449.11, average training loss: 7865.46, base loss: 16010.95
[INFO 2017-07-01 17:19:48,578 main.py:52] epoch 1538, training loss: 7680.54, average training loss: 7865.37, base loss: 16011.55
[INFO 2017-07-01 17:19:51,515 main.py:52] epoch 1539, training loss: 7623.15, average training loss: 7864.86, base loss: 16010.63
[INFO 2017-07-01 17:19:54,383 main.py:52] epoch 1540, training loss: 7235.18, average training loss: 7863.18, base loss: 16009.78
[INFO 2017-07-01 17:19:57,283 main.py:52] epoch 1541, training loss: 7170.64, average training loss: 7861.58, base loss: 16009.43
[INFO 2017-07-01 17:20:00,135 main.py:52] epoch 1542, training loss: 7113.76, average training loss: 7860.01, base loss: 16008.32
[INFO 2017-07-01 17:20:03,025 main.py:52] epoch 1543, training loss: 7121.65, average training loss: 7858.64, base loss: 16006.23
[INFO 2017-07-01 17:20:05,914 main.py:52] epoch 1544, training loss: 7960.85, average training loss: 7858.92, base loss: 16007.03
[INFO 2017-07-01 17:20:08,816 main.py:52] epoch 1545, training loss: 7053.51, average training loss: 7857.24, base loss: 16006.58
[INFO 2017-07-01 17:20:11,704 main.py:52] epoch 1546, training loss: 8125.43, average training loss: 7857.47, base loss: 16007.43
[INFO 2017-07-01 17:20:14,568 main.py:52] epoch 1547, training loss: 7670.96, average training loss: 7857.19, base loss: 16007.81
[INFO 2017-07-01 17:20:17,412 main.py:52] epoch 1548, training loss: 7277.12, average training loss: 7856.01, base loss: 16007.84
[INFO 2017-07-01 17:20:20,318 main.py:52] epoch 1549, training loss: 7821.46, average training loss: 7855.90, base loss: 16009.06
[INFO 2017-07-01 17:20:23,227 main.py:52] epoch 1550, training loss: 7782.76, average training loss: 7855.54, base loss: 16009.13
[INFO 2017-07-01 17:20:26,119 main.py:52] epoch 1551, training loss: 7806.52, average training loss: 7855.25, base loss: 16009.14
[INFO 2017-07-01 17:20:29,031 main.py:52] epoch 1552, training loss: 7504.17, average training loss: 7854.08, base loss: 16008.78
[INFO 2017-07-01 17:20:31,934 main.py:52] epoch 1553, training loss: 7536.29, average training loss: 7853.10, base loss: 16008.90
[INFO 2017-07-01 17:20:34,796 main.py:52] epoch 1554, training loss: 7760.04, average training loss: 7852.99, base loss: 16008.21
[INFO 2017-07-01 17:20:37,697 main.py:52] epoch 1555, training loss: 7289.05, average training loss: 7852.82, base loss: 16007.15
[INFO 2017-07-01 17:20:40,579 main.py:52] epoch 1556, training loss: 7073.98, average training loss: 7851.39, base loss: 16005.76
[INFO 2017-07-01 17:20:43,456 main.py:52] epoch 1557, training loss: 7310.59, average training loss: 7850.09, base loss: 16005.54
[INFO 2017-07-01 17:20:46,329 main.py:52] epoch 1558, training loss: 7821.09, average training loss: 7848.80, base loss: 16007.36
[INFO 2017-07-01 17:20:49,216 main.py:52] epoch 1559, training loss: 7110.48, average training loss: 7848.04, base loss: 16007.21
[INFO 2017-07-01 17:20:52,082 main.py:52] epoch 1560, training loss: 6886.80, average training loss: 7846.40, base loss: 16005.81
[INFO 2017-07-01 17:20:54,944 main.py:52] epoch 1561, training loss: 7772.70, average training loss: 7846.30, base loss: 16006.52
[INFO 2017-07-01 17:20:57,778 main.py:52] epoch 1562, training loss: 7147.32, average training loss: 7845.59, base loss: 16007.24
[INFO 2017-07-01 17:21:00,636 main.py:52] epoch 1563, training loss: 7684.81, average training loss: 7845.70, base loss: 16007.74
[INFO 2017-07-01 17:21:03,470 main.py:52] epoch 1564, training loss: 7587.22, average training loss: 7844.83, base loss: 16008.45
[INFO 2017-07-01 17:21:06,353 main.py:52] epoch 1565, training loss: 7728.77, average training loss: 7843.82, base loss: 16009.39
[INFO 2017-07-01 17:21:09,247 main.py:52] epoch 1566, training loss: 7486.51, average training loss: 7842.61, base loss: 16008.70
[INFO 2017-07-01 17:21:12,139 main.py:52] epoch 1567, training loss: 7230.48, average training loss: 7841.46, base loss: 16007.57
[INFO 2017-07-01 17:21:14,997 main.py:52] epoch 1568, training loss: 6870.35, average training loss: 7840.70, base loss: 16006.49
[INFO 2017-07-01 17:21:17,861 main.py:52] epoch 1569, training loss: 7304.07, average training loss: 7839.38, base loss: 16006.68
[INFO 2017-07-01 17:21:20,744 main.py:52] epoch 1570, training loss: 7770.95, average training loss: 7838.82, base loss: 16007.59
[INFO 2017-07-01 17:21:23,607 main.py:52] epoch 1571, training loss: 7594.45, average training loss: 7839.17, base loss: 16007.61
[INFO 2017-07-01 17:21:26,476 main.py:52] epoch 1572, training loss: 7737.64, average training loss: 7838.78, base loss: 16009.28
[INFO 2017-07-01 17:21:29,308 main.py:52] epoch 1573, training loss: 7449.05, average training loss: 7837.38, base loss: 16009.60
[INFO 2017-07-01 17:21:32,212 main.py:52] epoch 1574, training loss: 7269.21, average training loss: 7835.54, base loss: 16008.49
[INFO 2017-07-01 17:21:35,054 main.py:52] epoch 1575, training loss: 7226.10, average training loss: 7834.47, base loss: 16008.36
[INFO 2017-07-01 17:21:37,913 main.py:52] epoch 1576, training loss: 7096.64, average training loss: 7833.14, base loss: 16007.70
[INFO 2017-07-01 17:21:40,827 main.py:52] epoch 1577, training loss: 7414.04, average training loss: 7832.27, base loss: 16008.23
[INFO 2017-07-01 17:21:43,687 main.py:52] epoch 1578, training loss: 7486.07, average training loss: 7832.16, base loss: 16008.97
[INFO 2017-07-01 17:21:46,574 main.py:52] epoch 1579, training loss: 7887.19, average training loss: 7831.94, base loss: 16010.09
[INFO 2017-07-01 17:21:49,482 main.py:52] epoch 1580, training loss: 7238.93, average training loss: 7831.29, base loss: 16009.04
[INFO 2017-07-01 17:21:52,442 main.py:52] epoch 1581, training loss: 7821.65, average training loss: 7830.80, base loss: 16008.06
[INFO 2017-07-01 17:21:55,306 main.py:52] epoch 1582, training loss: 7003.25, average training loss: 7829.67, base loss: 16006.25
[INFO 2017-07-01 17:21:58,162 main.py:52] epoch 1583, training loss: 7998.18, average training loss: 7829.49, base loss: 16007.82
[INFO 2017-07-01 17:22:01,006 main.py:52] epoch 1584, training loss: 7417.46, average training loss: 7829.42, base loss: 16007.07
[INFO 2017-07-01 17:22:03,906 main.py:52] epoch 1585, training loss: 7636.57, average training loss: 7827.63, base loss: 16006.14
[INFO 2017-07-01 17:22:06,761 main.py:52] epoch 1586, training loss: 8484.14, average training loss: 7828.02, base loss: 16008.24
[INFO 2017-07-01 17:22:09,605 main.py:52] epoch 1587, training loss: 7850.07, average training loss: 7828.08, base loss: 16008.65
[INFO 2017-07-01 17:22:12,463 main.py:52] epoch 1588, training loss: 7205.96, average training loss: 7826.93, base loss: 16008.13
[INFO 2017-07-01 17:22:15,309 main.py:52] epoch 1589, training loss: 7702.07, average training loss: 7826.18, base loss: 16010.40
[INFO 2017-07-01 17:22:18,157 main.py:52] epoch 1590, training loss: 7616.02, average training loss: 7825.66, base loss: 16009.93
[INFO 2017-07-01 17:22:21,004 main.py:52] epoch 1591, training loss: 7517.61, average training loss: 7825.02, base loss: 16008.86
[INFO 2017-07-01 17:22:23,870 main.py:52] epoch 1592, training loss: 7228.34, average training loss: 7824.43, base loss: 16008.30
[INFO 2017-07-01 17:22:26,786 main.py:52] epoch 1593, training loss: 7715.21, average training loss: 7823.84, base loss: 16008.98
[INFO 2017-07-01 17:22:29,669 main.py:52] epoch 1594, training loss: 7916.26, average training loss: 7823.63, base loss: 16009.73
[INFO 2017-07-01 17:22:32,516 main.py:52] epoch 1595, training loss: 7215.27, average training loss: 7822.46, base loss: 16007.90
[INFO 2017-07-01 17:22:35,339 main.py:52] epoch 1596, training loss: 7268.36, average training loss: 7821.21, base loss: 16006.47
[INFO 2017-07-01 17:22:38,193 main.py:52] epoch 1597, training loss: 7185.78, average training loss: 7818.90, base loss: 16006.07
[INFO 2017-07-01 17:22:41,040 main.py:52] epoch 1598, training loss: 7070.15, average training loss: 7818.54, base loss: 16005.86
[INFO 2017-07-01 17:22:43,895 main.py:52] epoch 1599, training loss: 8183.64, average training loss: 7818.54, base loss: 16009.52
[INFO 2017-07-01 17:22:43,895 main.py:54] epoch 1599, testing
[INFO 2017-07-01 17:22:56,247 main.py:97] average testing loss: 7518.62, base loss: 16237.69
[INFO 2017-07-01 17:22:56,248 main.py:98] improve_loss: 8719.07, improve_percent: 0.54
[INFO 2017-07-01 17:22:56,249 main.py:62] model save to ./model/final.pth
[INFO 2017-07-01 17:22:56,274 main.py:66] current best improved percent: 0.54
[INFO 2017-07-01 17:22:59,173 main.py:52] epoch 1600, training loss: 7361.34, average training loss: 7817.60, base loss: 16009.16
[INFO 2017-07-01 17:23:02,089 main.py:52] epoch 1601, training loss: 7729.91, average training loss: 7817.09, base loss: 16009.70
[INFO 2017-07-01 17:23:04,968 main.py:52] epoch 1602, training loss: 7380.21, average training loss: 7816.54, base loss: 16011.05
[INFO 2017-07-01 17:23:07,834 main.py:52] epoch 1603, training loss: 7140.91, average training loss: 7815.27, base loss: 16010.77
[INFO 2017-07-01 17:23:10,688 main.py:52] epoch 1604, training loss: 7752.94, average training loss: 7815.86, base loss: 16010.58
[INFO 2017-07-01 17:23:13,552 main.py:52] epoch 1605, training loss: 7623.81, average training loss: 7815.84, base loss: 16009.77
[INFO 2017-07-01 17:23:16,419 main.py:52] epoch 1606, training loss: 7493.61, average training loss: 7815.00, base loss: 16009.67
[INFO 2017-07-01 17:23:19,269 main.py:52] epoch 1607, training loss: 7465.26, average training loss: 7813.84, base loss: 16008.61
[INFO 2017-07-01 17:23:22,162 main.py:52] epoch 1608, training loss: 8509.55, average training loss: 7814.74, base loss: 16011.57
